Vᵢⱼ,Ƹᵢⱼ,γ1,Vᵢⱼ_std,Ƹᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.010080840135445003,0.6146176474835743,1.048701804153739,2.7826942246866024,0.7824365683109589,0.39590295823950855,1.312291629140891,16,1.957411039321634,7.223789040547416,0.8672240820031809,8.091013122550596
-0.011402196729204693,0.6167282799933654,1.0500730600417927,2.7863194320848965,0.7834470853975486,0.39640771763919574,1.313353559933028,16,1.8666701170627948,7.229385667366659,0.4407861665172667,7.670171833883926
-0.011402638276985093,0.616728963491172,1.050071265613648,2.7863206062816595,0.7834506372441042,0.3964082370612768,1.3133557880803455,16,2.2818427452692367,7.229607035670325,0.5592934252787313,7.788900460949057
-0.011401605882804053,0.6167285632404702,1.0500723621007182,2.786319338833867,0.78344728819524,0.39640760672920444,1.313354016714447,16,2.090825336520705,7.230777985856461,0.9598714109784005,8.19064939683486
-0.011401331052184105,0.6167284566909075,1.0500726539933178,2.786319001430316,0.7834463839927166,0.39640745383151765,1.3133535478264093,16,2.333510555604379,7.272822833749293,0.34226902209101373,7.615091855840307
-0.011401315129569862,0.6167284312385546,1.0500726374634706,2.786318957722388,0.7834463718162561,0.3964074328470971,1.3133535350216854,16,2.4254006436140116,7.276924285669594,0.5484695067765878,7.825393792446182
-0.01140212925191862,0.6167283215163556,1.050072999216675,2.7863194099892032,0.7834470882455568,0.3964077017945999,1.3133536031699653,16,2.4168135666277775,7.289382278399001,0.4673635482114268,7.7567458266104286
-0.01140157192641752,0.6167285500758594,1.0500723981651785,2.7863192971463526,0.7834471677130581,0.3964075859970075,1.3133539687815157,16,2.141046843594297,7.293790457238655,0.46221728403292495,7.75600774127158
-0.011336075329705703,0.616624145197286,1.0500049096449418,2.7861399145469568,0.7833964811489729,0.3963825078809063,1.31330107016817,16,2.4875030433497214,7.32060137861957,0.8779980942719765,8.198599472891548
-0.011401275728993802,0.6167283682566003,1.0500725965602937,2.7863188910863226,0.783446341685553,0.39640741779404626,1.3133535033363422,16,2.0726188653926942,7.326106105759518,0.9410618049138313,8.267167910673349
-0.011401043887091754,0.6167279976565337,1.0500723715240468,2.7863182131557926,0.7834461643896812,0.39640732921848987,1.3133533168926153,16,2.162943108721165,7.350197649003059,0.4006880373413599,7.75088568634442
-0.011397769751666358,0.6167227639399558,1.0500689568772064,2.7863092671009477,0.7834436605683714,0.39640607832999925,1.313350683882768,16,1.9978337707303826,7.355704241542613,0.6959584449306172,8.05166268647323
-0.01140219928694741,0.616728279792916,1.050073061132606,2.7863194410461465,0.7834470817846062,0.396407718099082,1.3133535471179747,16,2.228407677743311,7.362964401682465,0.6121388671711729,7.975103268853639
-0.011402197641790837,0.6167282799218463,1.0500730604309878,2.786319431714277,0.783447084108474,0.3964077178032802,1.3133535489286352,16,2.4889041642247247,7.3659831848294,0.4946250374843322,7.860608222313733
-0.01148721782846291,0.6167617642850963,1.0499814352113541,2.7864244427501075,0.7837258294638508,0.39645987741817207,1.31350007910452,16,2.431337976849336,7.368083210394954,0.7198947158089025,8.087977926203855
-0.011402238226340303,0.6167282767412486,1.0500730777392808,2.7863194152320845,0.7834470267807222,0.39640772510044686,1.3133535042612543,16,2.3286375355570965,7.376142939430346,0.3980656051657224,7.7742085445960685
-0.01140018838281142,0.6167266301300411,1.0500714677465164,2.7863159062969816,0.7834455101620549,0.3964070023717597,1.3133526289091015,16,2.515975984430349,7.384162570401684,0.5273645378759977,7.9115271082776815
-0.01140220028818744,0.6167282797144491,1.0500730715596096,2.786319430639523,0.7834470803703034,0.39640771827910654,1.3133535460160093,16,2.3783287497009296,7.38573435939499,0.4911238738518702,7.87685823324686
-0.011401262447032944,0.616728409827401,1.0500726229429995,2.786318896702541,0.7834463662081493,0.3964074431260289,1.3133535292150813,16,2.4727790309532356,7.387302462778048,0.7181356631164423,8.10543812589449
-0.011402412675405501,0.616728263069733,1.0500731521374345,2.78631934438485,0.7834467903624954,0.3964077564666668,1.3133533122625032,16,2.540193179292123,7.38775254186897,0.5899372547238628,7.977689796592834
-0.011401750029145168,0.6167285690671545,1.0500725341932897,2.786319408568565,0.7834473201267773,0.39640763807655305,1.313354032078344,16,2.2659088116190738,7.3910111669509995,0.6182625116113483,8.009273678562348
-0.011377636501899602,0.616690580871945,1.0500480558154397,2.786254000884655,0.7834282641191558,0.39639838639086405,1.3133344930299142,16,2.41876027778787,7.396233480255838,0.619482088426475,8.015715568682314
-0.011336075329705703,0.616624145197286,1.0500049096449418,2.7861398730302374,0.7833964811489729,0.3963825227820675,1.31330107016817,16,2.2400321546628814,7.400652801479948,0.47862067453197604,7.8792734760119245
-0.011377636501899602,0.616690580871945,1.050048071462375,2.7862539593662357,0.7834282641191558,0.39639838639086405,1.3133344930299142,16,1.9658613277052979,7.405534493520397,0.6093251498760088,8.014859643396406
-0.011392739215057878,0.6167147226101318,1.0500637344934585,2.7862954166475613,0.7834398135788234,0.3964041564057268,1.3133466579722273,16,1.9342920590361263,7.42579989446232,0.5468250039237843,7.972624898386104
-0.011402638276985093,0.6167289734911721,1.050071265613648,2.7863206062816595,0.7834506372441042,0.3964082370612768,1.3133557780803455,16,2.343747601063366,7.429340175996479,0.23856653645627746,7.667906712452755
-0.01354668533320963,0.6175601928362824,1.0477941122564554,2.7889528060346174,0.7904266149873566,0.3977172928939109,1.317013732995987,16,2.3159542111339664,7.447865171152522,0.4841006241088547,7.931965795261377
-0.011404136488780244,0.6167295443355176,1.0500696743901674,2.786322445603565,0.7834555119002399,0.3964091618000104,1.313358334176857,16,2.3970807363333932,7.447925069542238,0.4604788654020816,7.908403934944319
-0.01140212925191862,0.6167283215163556,1.050073009216675,2.7863194099892032,0.7834470782455567,0.3964077017945999,1.3133536031699653,16,2.5019662717368014,7.450038527176376,0.4439739258940313,7.894012453070407
-0.011402197343363821,0.6167282799452339,1.050073060303716,2.7863194318354743,0.7834470845300174,0.3964077277496225,1.313353549257084,16,2.396674846402133,7.461580270344399,0.5324564550409352,7.9940367253853335
-0.011401043887091754,0.6167280125576949,1.0500723558767493,2.7863182131557926,0.7834461643896812,0.39640732921848987,1.3133533168926153,16,2.334584530092843,7.466031021032663,0.38662527513995504,7.852656296172617
-0.011414817668445333,0.6167336953407032,1.0500583301036406,2.786335558654603,0.7834902647156685,0.39641567323362326,1.3133765573187173,16,2.580528223963916,7.472015499331711,0.44794823265958644,7.919963731991297
-0.01140130704522582,0.6167284519738299,1.0500726363953197,2.786318960497801,0.7834463759916456,0.39640743883987245,1.313353539439648,16,1.793374266013054,7.475633989113497,0.5963345050223958,8.071968494135893
-0.01140131248506099,0.6167284403958923,1.0500726399447269,2.7863189682791853,0.7834463771849811,0.39640743831707137,1.313353540686783,16,1.9037366608462212,7.480516242365175,0.469721429731465,7.950237672096641
-0.011402228226340303,0.6167282767412486,1.0500730777392808,2.7863194152320845,0.7834470267807222,0.39640772510044686,1.3133535042612543,16,2.5162776145298857,7.481150432840991,0.7235771275618124,8.204727560402802
-0.07545915061621657,0.6415631445541359,0.9820380096737404,2.8649613877258773,0.991868089898426,0.43551817676732235,1.422642481238229,16,2.273631537976195,7.4925948559309905,0.7369057677760863,8.229500623707079
-0.011402187343363821,0.6167282799452339,1.050073060303716,2.7863194318354743,0.7834470845300174,0.3964077177496225,1.313353549257084,16,2.5587812827470744,7.504730407939354,0.687930431910373,8.192660839849726
-0.011401290630154996,0.6167283682566003,1.0500725965602937,2.7863188495669364,0.783446341685553,0.39640741779404626,1.3133535033363422,16,1.9330027641961118,7.506827660145756,0.6701889914795551,8.177016651625312
-0.007906906741537018,0.6111426075830184,1.0464449645143927,2.776726729485591,0.7807741017203623,0.3950723887312348,1.310543385012288,16,2.463427755075348,7.514053284737798,0.4559353912309514,7.969988675968748
-0.011732154360708534,0.6168567141567564,1.0497212925782515,2.7867251459822477,0.7845227671021803,0.39660942432071344,1.3139179648918429,16,2.095599125749736,7.521002457996182,0.8462077886455586,8.36721024664174
-0.011402412675405501,0.616728263069733,1.0500731521374345,2.78631934438485,0.7834467803624954,0.3964077564666668,1.3133533222625031,16,2.2805290148600794,7.529800799048003,0.4916826142142568,8.021483413262258
-0.01140132603773262,0.6167284486752898,1.0500726487876326,2.7863190291849245,0.7834463801580278,0.39640743701457754,1.313353543793864,16,1.8583033026720723,7.531528698025811,0.31734743319087694,7.848876131216689
-0.011392739215057878,0.6167147226101318,1.0500637501406274,2.7862954166475613,0.7834398135788234,0.3964041564057268,1.3133466384018373,16,2.5773322314922464,7.548009337455557,0.5393564912217677,8.087365828677324
-0.011401340938893815,0.6167284486752898,1.0500726487876326,2.786318987665536,0.7834463801580278,0.39640743701457754,1.313353543793864,16,2.4058313151531876,7.548345424198677,0.8317300506957246,8.3800754748944
-0.01140212925191862,0.6167283215163556,1.050072999216675,2.7863194099892032,0.7834470782455567,0.3964077017945999,1.3133536131699652,16,2.441693777277676,7.548736765677236,0.5703167189313837,8.11905348460862
-0.011401262447032944,0.616728409827401,1.0500726072956983,2.786318938221928,0.7834463662081493,0.3964074431260289,1.3133535292150813,16,2.5289840237094676,7.55509789101326,0.3697051794643026,7.924803070477561
-0.010080840135445003,0.6146176474835743,1.048701804153739,2.7826942246866024,0.7824365683109589,0.39590294333834736,1.312291629140891,16,2.481045189941761,7.558329432764231,0.7284463547658091,8.28677578753004
-0.011401262447032944,0.616728409827401,1.0500726072956983,2.786318896702541,0.7834463662081493,0.3964074580271901,1.3133535292150813,16,2.3742831237946027,7.570882434855817,0.48423500050022417,8.055117435356042
-0.011404136488780244,0.6167295443355176,1.0500696743901674,2.786322445603565,0.7834555119002399,0.3964091518000104,1.313358344176857,16,2.5394727247853472,7.573048568473171,0.7041690811999115,8.27721764967308
-0.24760843642326286,0.7083040016109721,0.799201386300318,3.0763053168146275,1.5519815264854708,0.5406245577188327,1.7163460752959696,16,2.3850128392998444,7.574259834705714,0.7789197268410388,8.353179561546753
-0.01140130704522582,0.6167284370726687,1.0500726363953197,2.786318960497801,0.7834463759916456,0.39640743883987245,1.3133535590101408,16,2.319818307544776,7.575391814457563,0.4772096428930429,8.052601457350608
-0.011401535333732405,0.6167285358891774,1.0500724370296033,2.786319252222312,0.7834470486532846,0.3964075736552087,1.3133538963508,16,2.4281268738412884,7.578856949004221,0.6048107048476565,8.183667653851877
-0.011401275728993802,0.6167283682566003,1.0500725965602937,2.7863188495669364,0.783446341685553,0.39640743269520745,1.3133535033363422,16,2.0208639043056937,7.587236871893698,0.5943880803391108,8.18162495223281
-0.011401331052184105,0.6167284566909075,1.0500726696406197,2.786319001430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.419206408670005,7.606431491664198,0.7048602703596318,8.311291762023831
-0.011401291512544374,0.6167284275836729,1.0500726419077901,2.786318938279155,0.7834463725842445,0.39640744033265723,1.3133535358786308,16,2.419650986880764,7.62836251498818,0.8135753089346367,8.441937823922817
-0.24760843642326286,0.7083040116109721,0.799201386300318,3.0763053068146275,1.5519815264854708,0.5406245577188327,1.7163460752959696,16,2.4176119106718073,7.6304324138459645,0.45960171535611916,8.090034129202085
-0.011402170655307083,0.6167282962402819,1.0500730363596853,2.7863194232709274,0.7834470820626678,0.39640772149598985,1.3133535703870727,16,2.4069958047794318,7.674563207002001,0.595656996478685,8.270220203480687
-0.011401468292343455,0.6167285098977844,1.0500725082330424,2.786319179917063,0.7834468305240996,0.3964075227228416,1.3133537819716041,16,2.16533499253151,7.677289328828245,0.41659526814625397,8.093884596974497
-0.011401315129569862,0.6167284312385546,1.0500726374634706,2.786318957722388,0.7834463718162561,0.3964074328470971,1.3133535545921782,16,1.909439840475385,7.678241541023886,0.5807563935782212,8.258997934602107
-0.011401275728993802,0.6167283682566003,1.0500725965602937,2.7863188495669364,0.7834463565867142,0.39640741779404626,1.3133535033363422,16,2.393614894037488,7.705079038996041,0.7628797029421002,8.46795874193814
-0.01144551427930728,0.6167455861633413,1.050025737791916,2.7863732442134586,0.7835901407298375,0.39643441516252553,1.3134289287525764,16,2.559368755167602,7.712778302597225,0.6129006048519804,8.325678907449205
-0.011104717638611131,0.6162543191436879,1.0497647287775824,2.785504832563412,0.7832195555665239,0.39629411731808223,1.3131150158363323,16,2.6233076935717143,7.718066702491247,0.41918294165100256,8.13724964414225
-0.24760843642326286,0.7083040016109721,0.799201386300318,3.0763053068146275,1.5519815264854708,0.5406245677188327,1.7163460752959696,16,2.4814715121240654,7.720207067975219,0.3753335413592084,8.095540609334428
-0.011402203024724724,0.6167282787162909,1.0500730669914236,2.786319425466962,0.7834470623792931,0.39640772056915624,1.3133535319981684,16,2.413429607033723,7.721908505129171,0.34448009608657304,8.066388601215746
-0.001293955712624641,0.6005717829430868,1.0395798185734322,2.7585740327929757,0.7757169963915488,0.39254591548926143,1.3052253505033038,16,2.377572391880161,7.739495817714132,0.4966512417041716,8.236147059418304
-0.011401331052184105,0.6167284566909075,1.0500726539933178,2.786319011430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.398075870923685,7.742696537765251,0.49563099283097134,8.238327530596223
-0.011401331052184105,0.6167284666909075,1.0500726539933178,2.786319001430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.355974509045499,7.763593367947774,0.47152580333516747,8.23511917128294
-0.011402197641790837,0.6167282799218463,1.0500730604309878,2.786319441714277,0.783447084108474,0.3964077178032802,1.3133535489286352,16,2.716333877374802,7.775680820292716,0.4757065108661401,8.251387331158856
-0.001293955712624641,0.6005717829430868,1.0395798340643787,2.7585740327929757,0.7757169963915488,0.39254590058810024,1.3052253505033038,16,2.6370314542854354,7.78822697609586,0.8712721979037543,8.659499173999615
-0.011104732539772325,0.6162543191436879,1.0497647287775824,2.785504791056156,0.7832195555665239,0.39629411731808223,1.3131150158363323,16,2.4634412178362957,7.78826144180881,0.3140236154612101,8.102285057270022
-0.011401811071578916,0.6167284769623946,1.0500726991564029,2.7863193447294536,0.783447147027727,0.39640764048763427,1.313353862367562,16,2.4225397484311677,7.795128581358584,0.6281054341281262,8.42323401548671
-0.011402197347944091,0.616728279944875,1.0500730603056696,2.786319431833614,0.7834470845235475,0.3964077277504461,1.313353549252043,16,2.531286686040742,7.818361664037142,0.7237249018166558,8.542086565853799
-0.011402160655307083,0.6167282962402819,1.0500730363596853,2.7863194232709274,0.7834470820626678,0.39640771149598986,1.3133535703870727,16,2.414061598344604,7.81888014489398,0.35422702052683747,8.173107165420818
0.39532045647501945,-0.6354459524154663,0.6541649065901276,2.2271938718873514,0.22432125047030582,0.12312921747100945,0.7200753353536129,16,2.491009004224193,7.849919466652504,1.5197449059399744,9.369664372592478
-0.01140018838281142,0.6167266450312023,1.0500714677465164,2.78631586477764,0.7834455101620549,0.3964070023717597,1.3133526289091015,16,2.482260843329949,7.854000936879438,0.8164166318300645,8.670417568709503
-0.011401313319592685,0.6167284558068732,1.0500726404892458,2.786318969472937,0.7834463773680521,0.3964074382368678,1.3133535408781074,16,1.9646540130523975,7.866314058583716,0.7097739723664529,8.576088030950169
-0.017894745121233773,0.6192458997239215,1.0431761170894052,2.7942908240910107,0.8045736877673119,0.40037201682342083,1.3244319501610122,16,2.1456608104081205,7.8668932068138036,0.5875570942169543,8.454450301030757
-0.011402196729204693,0.6167282799933654,1.0500730600417927,2.7863194320848965,0.7834470953975486,0.39640771763919574,1.313353549933028,16,2.2820189598746294,7.876308500731777,0.3244163879534907,8.200724888685267
-0.01140219928694741,0.616728279792916,1.050073061132606,2.7863194310461465,0.7834470817846062,0.396407718099082,1.3133535571179746,16,2.4809373343918546,7.8847397714469,0.7886931702751727,8.673432941722073
-0.011377636501899602,0.616690580871945,1.0500480558154397,2.7862539593662357,0.7834282641191558,0.39639838639086405,1.3133344930299142,16,2.5300979878233347,7.896865865205495,0.35134332785421785,8.248209193059711
0.02670942100103732,0.5558083052262253,1.0105084906385264,2.681704144957778,0.7543020448843808,0.38184716731070667,1.2827054614129054,16,2.0307684174182987,7.918080372393328,0.6918623153724128,8.609942687765741
-0.01140212925191862,0.6167283315163556,1.050072999216675,2.7863194099892032,0.7834470782455567,0.3964077017945999,1.3133536031699653,16,2.521457181296366,7.92439439863898,0.4761353673496806,8.400529765988662
-0.011402196729204693,0.6167282799933654,1.0500730600417927,2.7863194420848965,0.7834470853975486,0.39640771763919574,1.313353549933028,16,2.556097746119163,7.927130536266098,0.8849995021081422,8.81213003837424
-0.011401740029145168,0.6167285690671545,1.0500725341932897,2.786319398568565,0.7834473201267773,0.39640763807655305,1.313354032078344,16,2.630809280659188,7.930777408691995,0.45829703035580194,8.389074439047798
-0.011336075329705703,0.616624145197286,1.0500049096449418,2.7861398730302374,0.7833964811489729,0.3963825078809063,1.31330107016817,16,2.507678267263627,7.940045741904976,0.3599932024771347,8.300038944382111
-0.011401221817229164,0.6167282820784616,1.0500725405925222,2.786318701577951,0.7834463004577455,0.39640741209813457,1.3133534599813221,16,2.311517722988685,7.94280755478945,0.3953533574925326,8.338160912281982
-0.01140131248506099,0.6167284403958923,1.0500726399447269,2.7863189682791853,0.7834463771849811,0.39640743831707137,1.3133535602572757,16,2.5567575153085014,7.948274988681989,0.6921836299241139,8.640458618606104
-0.011401821071578916,0.6167284869623947,1.0500726991564029,2.7863193447294536,0.783447147027727,0.39640764048763427,1.313353862367562,16,2.770259466578614,7.975181334076206,0.5875431678372445,8.56272450191345
-0.011414817668445333,0.6167336853407032,1.0500583301036406,2.786335558654603,0.7834902747156686,0.39641567323362326,1.3133765573187173,16,2.1980048465066644,7.9781557359621615,0.7110851009410672,8.68924083690323
-0.011402238226340303,0.6167282767412486,1.0500730777392808,2.7863194152320845,0.7834470267807222,0.39640773510044686,1.3133535042612543,16,2.6269617038444126,7.989932817283142,0.6327611998260544,8.622694017109197
-0.011401043887091754,0.6167279976565337,1.0500723558767493,2.7863182131557926,0.7834461643896812,0.39640732921848987,1.3133533168926153,16,2.1608011792191193,7.999033489175258,0.39155144513395823,8.390584934309215
-0.07545915061621657,0.6415631445541359,0.9820380196737405,2.8649613877258773,0.991868079898426,0.43551817676732235,1.422642481238229,16,2.457102958011692,8.000659561790542,0.20101198923699481,8.201671551027538
0.8471647202968597,-0.5247054994106293,0.7454091778580962,3.724885046811375,1.7220124307587474,0.46497348004558736,1.6719195991754532,16,2.557649158504443,8.077227095175552,0.6056300036515245,8.682857098827075
-0.011402412675405501,0.6167282730697331,1.0500731521374345,2.78631934438485,0.7834467803624954,0.3964077564666668,1.3133533122625032,16,2.0256532251181865,8.083897445846443,0.6134126093223704,8.697310055168812
-0.17375534772872925,-0.16520221531391144,0.9279354602941436,2.909730184852169,0.22432125047030582,0.12312921747100945,0.7200753353536129,16,2.0395779874531343,8.093322425785729,0.8082818128738488,8.901604238659578
-0.011392739215057878,0.6167147226101318,1.0500637344934585,2.7862954166475613,0.7834398135788234,0.3964041564057268,1.3133466384018373,16,2.3999146293640887,8.10487787500725,0.4203886253526363,8.525266500359887
-0.011401313319592685,0.616728440905712,1.0500726404892458,2.786318969472937,0.7834463922692133,0.3964074382368678,1.3133535408781074,16,2.0302982949150428,8.11312666455696,0.5188986685765622,8.632025333133521
-0.011402213024724724,0.6167282887162909,1.0500730669914236,2.786319425466962,0.7834470623792931,0.39640772056915624,1.3133535319981684,16,2.6033692810823794,8.120341200529637,0.40331392030371926,8.523655120833357
-0.011732144360708534,0.6168567141567564,1.0497212925782515,2.7867251459822477,0.7845227671021803,0.39660942432071344,1.3139179648918429,16,2.7268884253992303,8.12330957439849,0.5597922438543922,8.683101818252883
-0.017894745121233773,0.6192458997239215,1.0431761170894052,2.7942908240910107,0.8045736777673118,0.40037201682342083,1.3244319501610122,16,2.6330440172749716,8.127041700294658,0.8810971705051217,9.00813887079978
-1.0,1.0,0.0001,4.0,4.0,0.99999999,3.0,16,2.6438118020638712,8.127912523317878,0.6300964675446636,8.758008990862542
-0.01140192980055467,0.6167285882363829,1.0500726714958768,2.7863195009410235,0.7834474739684926,0.39640770064404285,1.3133541060619056,16,2.537443928221604,8.130041178419457,0.9026068128160444,9.032647991235502
-0.001293955712624641,0.6005717829430868,1.0395798185734322,2.7585740327929757,0.7757169963915488,0.39254590058810024,1.3052253699526772,16,2.548565094144094,8.148306843368967,0.4480307466700203,8.596337590038987
-0.011397769751666358,0.6167227639399558,1.0500689568772064,2.786309225581705,0.7834436605683714,0.39640607832999925,1.3133507034532181,16,2.344129772576333,8.151592075870596,0.5929265774696846,8.744518653340283
-0.01140131248506099,0.6167284403958923,1.0500726399447269,2.7863189682791853,0.7834463771849811,0.39640745321823256,1.313353540686783,16,2.648039844191435,8.152428165683522,0.733388497590537,8.88581666327406
-1.0,1.0,0.0001,4.0,4.0,1.0,3.0,16,2.7147001907641,8.159103363962476,0.5672708875744124,8.726374251536889
0.02670942100103732,0.5558082903250641,1.0105084906385264,2.6817041849182837,0.7543020448843808,0.38184716731070667,1.2827054614129054,16,2.7176601448787725,8.177775883993789,0.8226890064053654,9.000464890399154
-0.011397769751666358,0.6167227639399558,1.0500689568772064,2.786309225581705,0.7834436605683714,0.39640609323116044,1.313350683882768,16,2.599407342708052,8.1952678467046,0.38202043259528284,8.577288279299882
-0.01148721782846291,0.6167617542850963,1.0499814352113541,2.7864244527501074,0.7837258294638508,0.39645987741817207,1.31350007910452,16,2.654586242340729,8.233453475878843,0.5231475611823221,8.756601037061165
-0.007906921642698211,0.6111426075830184,1.0464449645143927,2.776726729485591,0.7807741017203623,0.3950723887312348,1.310543385012288,16,2.5047451060531762,8.285360356266791,1.0733036161197909,9.35866397238658
-0.011401262447032944,0.6167284247285622,1.0500726072956983,2.786318896702541,0.7834463662081493,0.3964074431260289,1.3133535292150813,16,2.6754161886254098,8.314632604620664,0.7685176994289415,9.083150304049607
-0.01140130704522582,0.6167284370726687,1.0500726363953197,2.786318960497801,0.7834463908928068,0.39640743883987245,1.313353539439648,16,2.704519871799694,8.329201465250643,0.7158266346261598,9.045028099876802
-0.012447369575697366,0.6171339971916795,1.0489616755151843,2.7876032000840643,0.786849826765779,0.3970461016063409,1.315138202313538,16,2.8350548311242774,8.330313831287384,0.7248701724751493,9.055184003762534
0.14219485038529978,0.37120443991835345,0.8906188493405403,2.364694089558391,0.6659871643134995,0.3377257808421704,1.1898338555567238,16,2.065794292370682,8.33395168279262,0.3931560606006267,8.727107743393248
-0.01140210792290032,0.6167283345373633,1.0500729800823971,2.786319413147103,0.7834470762791662,0.3964076967969141,1.313353620058122,16,2.6267093787066482,8.348605561776221,0.6181837783534487,8.966789340129669
-0.011402170655307083,0.6167282962402819,1.0500730363596853,2.7863194332709273,0.7834470820626678,0.39640771149598986,1.3133535703870727,16,2.3491902829942957,8.369345950859579,0.6538450089729824,9.023190959832561
-0.011402149588633316,0.6167283091011326,1.0500730174607569,2.7863194165129843,0.7834470801204636,0.3964077065597751,1.313353587067507,16,2.1454757466271994,8.370181291060197,1.0632925335057406,9.433473824565937
-0.011401331052184105,0.6167284566909075,1.0500726539933178,2.786319001430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.3494239099048855,8.374503374639593,0.571523699207275,8.946027073846869
-0.011401043887091754,0.6167279976565337,1.0500723558767493,2.7863182131557926,0.7834461792908424,0.39640732921848987,1.3133533168926153,16,2.3578045236057776,8.400970029910088,0.6022841799725129,9.003254209882602
-0.033906684090785205,0.6254535962877482,1.0261701281239006,2.8139483319230667,0.8566709158170196,0.4101481651775438,1.35174990110479,16,2.709471505810825,8.409338620668253,0.7204047822986939,9.129743402966948
-0.011414817668445333,0.6167336853407032,1.0500583301036406,2.7863355686546027,0.7834902647156685,0.39641567323362326,1.3133765573187173,16,2.6537817827727816,8.443754817981784,0.4139942369952726,8.857749054977056
-1.0,1.0,0.00010001,4.0,4.0,1.0,3.0,16,2.7932972654968546,8.450511957867516,0.4771467788249203,8.927658736692436
-0.24760843642326286,0.7083040016109721,0.799201386300318,3.0763053068146275,1.5519815264854708,0.5406245577188327,1.7163460752959696,16,2.774238276156355,8.483582760222191,0.3697445935145832,8.853327353736775
-0.011336075329705703,0.6166241600984472,1.0500049096449418,2.7861398730302374,0.7833964811489729,0.3963825078809063,1.31330107016817,16,2.308880694858363,8.515171888296543,0.6333243005031858,9.14849618879973
-0.011401821071578916,0.6167284769623946,1.0500726991564029,2.7863193447294536,0.783447147027727,0.39640764048763427,1.313353872367562,16,2.7489804566105556,8.523723585035562,0.6821333201614168,9.205856905196978
-0.011377636501899602,0.616690580871945,1.0500480558154397,2.7862539593662357,0.7834282641191558,0.39639840129202525,1.3133344930299142,16,2.2918293792835756,8.525519549322887,0.6260192246235542,9.151538773946442
-0.011402213024724724,0.6167282787162909,1.0500730769914235,2.786319425466962,0.7834470623792931,0.39640772056915624,1.3133535319981684,16,2.5383957322683366,8.552518636396215,0.38461761463186067,8.937136251028077
-0.011401331052184105,0.6167284715920687,1.0500726539933178,2.786319001430316,0.7834463839927166,0.39640743893035646,1.3133535478264093,16,2.4429077265900276,8.562622449490869,0.8227473146213483,9.38536976411222
-0.011401468292343455,0.6167285098977844,1.0500725082330424,2.786319169917063,0.7834468305240996,0.39640753272284157,1.3133537819716041,16,2.269439512016017,8.584504557111705,0.553808851596725,9.13831340870843
-0.011402638276985093,0.616728963491172,1.0500712756136479,2.7863206062816595,0.7834506372441042,0.3964082370612768,1.3133557780803455,16,2.7174277000011835,8.589702702485145,0.382833435409315,8.972536137894458
-0.17375534772872925,-0.16520221531391144,0.9279354602941436,2.909730184852169,2.108518374896901,0.016177320713607328,2.259813184849918,16,2.7962077855242295,8.600756160726371,0.8282573924689205,9.429013553195292
-0.17375534772872925,-0.16520221531391144,0.6541649065901276,2.2271938718873514,0.22432125047030582,0.12312921747100945,0.7200753353536129,16,2.764592719392538,8.61037472335476,1.738460195231068,10.348834918585826
-0.011732154360708534,0.6168567141567564,1.0497212925782515,2.7867251459822477,0.7845227671021803,0.39660943432071344,1.3139179648918429,16,3.1455903692285228,8.642300667431986,0.38571021762612556,9.028010885058112
-1.0,1.0,0.0001,4.0,3.99999999,1.0,3.0,16,2.8633938563897345,8.661763789405459,0.4442338016988777,9.105997591104337
-0.011104717638611131,0.6162543191436879,1.0497647444202958,2.785504791056156,0.7832195555665239,0.39629411731808223,1.3131150158363323,16,2.9492722913982785,8.678351930515547,0.7485401035635761,9.42689203407912
-0.24760843642326286,0.7083040016109721,0.7992013963003181,3.0763053068146275,1.5519815264854708,0.5406245577188327,1.7163460752959696,16,2.9457285862369496,8.680529219499473,0.3613814935792121,9.041910713078686
-0.011401535333732405,0.6167285358891774,1.0500724370296033,2.786319252222312,0.7834470486532846,0.3964075636552087,1.3133538963508,16,2.738970926627173,8.68053037498875,0.4098505222970642,9.090380897285815
0.9065398797392845,0.6511347070336342,0.5554246161356464,3.200725252013026,1.2197983462652522,0.9962943579255001,1.347759798169136,16,2.7374405066190715,8.684884823260292,0.6604245123728583,9.34530933563315
-0.011414817668445333,0.6167336853407032,1.0500583301036406,2.786335558654603,0.7834902647156685,0.39641567323362326,1.3133765673187172,16,2.449363322709805,8.703429268799017,0.5099143272030588,9.213343596002074
-0.07545915061621657,0.6415631445541359,0.9820380096737404,2.864961397725877,0.991868079898426,0.43551817676732235,1.422642481238229,16,2.218019731806897,8.71357860424477,0.4941039746321767,9.207682578876945
-0.011336075329705703,0.616624145197286,1.0500049096449418,2.7861398730302374,0.7833964960501341,0.3963825078809063,1.31330107016817,16,2.9013789522506905,8.72383387895555,0.4055787429137694,9.129412621869317
-0.01140131248506099,0.6167284403958923,1.0500726399447269,2.7863190097985733,0.7834463771849811,0.39640743831707137,1.313353540686783,16,2.325361622440042,8.72920639185473,0.443255829271169,9.1724622211259
