Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.004351759037719321,0.8432864196252848,0.35835923777690337,0.4809104291908262,1.948732716327639,0.0001,1.6855696230876591,59,6.530746925450875,21.149455484539462,1.445120797284713,22.594576281824175
1.0,-0.004351759037719321,0.8432864296252849,0.35835923777690337,0.4809104191908262,1.948732716327639,0.0001,1.6855696230876591,59,6.530746914435287,21.14945548538057,1.445120797408149,22.59457628278872
1.0,-0.004351759037719321,0.8432864196252848,0.35835923777690337,0.4809104191908262,1.9487327263276388,0.0001,1.6855696230876591,59,6.5307469092802775,21.149455485512057,1.4451207973820657,22.594576282894124
1.0,-0.004351759037719321,0.8432864196252848,0.35835923777690337,0.4809104191908262,1.948732716327639,0.00010001,1.6855696230876591,59,6.530746914549734,21.14945548748793,1.4451207973820657,22.594576284869998
1.0,-0.004351749037719321,0.8432864196252848,0.35835923777690337,0.4809104191908262,1.948732716327639,0.0001,1.6855696230876591,59,6.530746916886557,21.149455494314306,1.4451207724028226,22.594576266717127
1.0,-0.004351759037719321,0.8432864196252848,0.35835923777690337,0.4809104191908262,1.948732716327639,0.0001,1.6855696230876591,59,6.530746916100574,21.14945549487835,1.4451207849054857,22.594576279783833
0.99999999,-0.004351759037719321,0.8432864196252848,0.35835923777690337,0.4809104191908262,1.948732716327639,0.0001,1.6855696230876591,59,6.530746919598458,21.14945550120738,1.4451207849054861,22.594576286112872
1.0,-0.02772245279667814,0.867350413298931,0.3818948229760748,0.4851551069003373,1.9226248983096264,0.0001,1.6574928543210874,59,6.516643731808492,21.14978715779103,1.4763283878096884,22.626115545600715
1.0,-0.02772245279667814,0.867350413298931,0.3818948329760748,0.4851550969003373,1.9226248983096264,0.0001,1.6574928543210874,59,6.516643717205469,21.149787159057748,1.4763283878096884,22.626115546867446
1.0,-0.02772245279667814,0.867350413298931,0.3818948229760748,0.4851550969003373,1.9226248983096264,0.0001,1.6574928643210873,59,6.516643728281751,21.149787159137063,1.4763283864316519,22.626115545568716
1.0,-0.02772245279667814,0.867350413298931,0.3818948229760748,0.4851550969003373,1.9226249083096263,0.0001,1.6574928543210874,59,6.516643716816738,21.14978716024284,1.4763283864316519,22.626115546674495
1.0,-0.02772245279667814,0.8673504232989311,0.3818948229760748,0.4851550969003373,1.9226248983096264,0.0001,1.6574928543210874,59,6.516643721997163,21.149787160249815,1.4763283882230274,22.62611554847284
1.0,-0.02772245279667814,0.867350413298931,0.3818948229760748,0.4851550969003373,1.9226248983096264,0.00010001,1.6574928543210874,59,6.516643722215675,21.1497871625126,1.4763283864316519,22.62611554894425
1.0,-0.02772244279667814,0.867350413298931,0.3818948229760748,0.4851550969003373,1.9226248983096264,0.0001,1.6574928543210874,59,6.516643724358815,21.14978716902606,1.4763283618183776,22.626115530844434
1.0,-0.02772245279667814,0.867350413298931,0.3818948229760748,0.4851550969003373,1.9226248983096264,0.0001,1.6574928543210874,59,6.516643723893187,21.149787170229686,1.476328375020703,22.626115545250382
0.99999999,-0.02772245279667814,0.867350413298931,0.3818948229760748,0.4851550969003373,1.9226248983096264,0.0001,1.6574928543210874,59,6.516643727645919,21.149787177263185,1.476328375020703,22.62611555228389
1.0,-0.00012674469202558335,0.8408987065073629,0.3567294849400881,0.47772171281792314,1.9481510522807588,0.0001,1.6924323430170918,59,6.533413736654813,21.150270111334432,1.4388130100763334,22.58908312141077
1.0,-0.00012674469202558335,0.8408987065073629,0.3567294749400881,0.47772171281792314,1.9481510522807588,0.0001,1.6924323530170917,59,6.533413749560274,21.150270114729437,1.4388130103682846,22.589083125097726
1.0,-0.00012674469202558335,0.8408987065073629,0.3567294749400881,0.47772172281792313,1.9481510522807588,0.0001,1.6924323430170918,59,6.533413754379873,21.15027011521502,1.4388130100763334,22.589083125291356
1.0,-0.00012674469202558335,0.8408987065073629,0.3567294749400881,0.47772171281792314,1.9481510622807587,0.0001,1.6924323430170918,59,6.53341373797104,21.150270115629052,1.4388130103682846,22.58908312599734
1.0,-0.00012674469202558335,0.8408987165073629,0.3567294749400881,0.47772171281792314,1.9481510522807588,0.0001,1.6924323430170918,59,6.533413743161397,21.150270115698344,1.438813010173304,22.58908312587165
1.0,-0.00012674469202558335,0.8408987065073629,0.3567294749400881,0.47772171281792314,1.9481510522807588,0.00010001,1.6924323430170918,59,6.5334137432839485,21.15027011781949,1.4388130103682846,22.58908312818777
1.0,-0.00012673469202558336,0.8408987065073629,0.3567294749400881,0.47772171281792314,1.9481510522807588,0.0001,1.6924323430170918,59,6.533413745638405,21.15027012466295,1.4388129853630531,22.589083110026
1.0,-0.00012674469202558335,0.8408987065073629,0.3567294749400881,0.47772171281792314,1.9481510522807588,0.0001,1.6924323430170918,59,6.533413744840339,21.150270125194695,1.4388129977681787,22.58908312296288
0.99999999,-0.00012674469202558335,0.8408987065073629,0.3567294749400881,0.47772171281792314,1.9481510522807588,0.0001,1.6924323430170918,59,6.53341374832397,21.150270131570707,1.4388129977681787,22.58908312933889
1.0,-1.818045471956714e-06,0.8408281058020521,0.35668129556385825,0.4776274280743892,1.9481338534423995,0.0001,1.692635262230347,59,6.533492654999354,21.150295527765874,1.4386291833253142,22.588924711091185
1.0,-1.818045471956714e-06,0.8408281058020521,0.35668128556385825,0.4776274280743892,1.9481338534423995,0.0001,1.692635272230347,59,6.533492667906621,21.150295531169032,1.4386291836230198,22.588924714792054
1.0,-1.818045471956714e-06,0.8408281058020521,0.35668128556385825,0.4776274380743892,1.9481338534423995,0.0001,1.692635262230347,59,6.533492672729371,21.15029553165779,1.4386291833253142,22.5889247149831
1.0,-1.818045471956714e-06,0.8408281058020521,0.35668128556385825,0.4776274280743892,1.9481338634423995,0.0001,1.692635262230347,59,6.533492656313521,21.150295532055367,1.4386291836230198,22.588924715678388
1.0,-1.818045471956714e-06,0.8408281158020522,0.35668128556385825,0.4776274280743892,1.9481338534423995,0.0001,1.692635262230347,59,6.533492661504905,21.150295532130546,1.4386291834215021,22.588924715552043
1.0,-1.818045471956714e-06,0.8408281058020521,0.35668128556385825,0.4776274280743892,1.9481338534423995,0.00010001,1.692635262230347,59,6.533492661627702,21.150295534252106,1.4386291836230198,22.58892471787512
1.0,-1.8080454719567142e-06,0.8408281058020521,0.35668128556385825,0.4776274280743892,1.9481338534423995,0.0001,1.692635262230347,59,6.533492663982673,21.15029554109606,1.4386291586170192,22.58892469971309
1.0,-1.818045471956714e-06,0.8408281058020521,0.35668128556385825,0.4776274280743892,1.9481338534423995,0.0001,1.692635262230347,59,6.5334926631842585,21.150295541626868,1.4386291710192602,22.58892471264613
0.99999999,-1.818045471956714e-06,0.8408281058020521,0.35668128556385825,0.4776274280743892,1.9481338534423995,0.0001,1.692635262230347,59,6.533492666667469,21.150295548004255,1.4386291710192607,22.588924719023517
1.0,1.3504846030589406e-06,0.8408262693210479,0.3566793879783696,0.4776261242735271,1.9481331505334711,0.0001,1.692636971541549,59,6.533494823393616,21.150299932676543,1.4386236423054048,22.588923574981948
1.0,1.3504846030589406e-06,0.8408262693210479,0.3566793779783696,0.4776261242735271,1.9481331505334711,0.0001,1.692636981541549,59,6.5334948363009655,21.150299936079957,1.4386236426031778,22.58892357868313
1.0,1.3504846030589406e-06,0.8408262693210479,0.3566793779783696,0.47762613427352707,1.9481331505334711,0.0001,1.692636971541549,59,6.533494841123785,21.150299936568814,1.4386236423054048,22.58892357887422
1.0,1.3504846030589406e-06,0.8408262693210479,0.3566793779783696,0.4776261242735271,1.948133160533471,0.0001,1.692636971541549,59,6.533494824707884,21.150299936966203,1.4386236426031778,22.588923579569382
1.0,1.3504846030589406e-06,0.8408262793210479,0.3566793779783696,0.4776261242735271,1.9481331505334711,0.0001,1.692636971541549,59,6.533494829899277,21.15029993704148,1.438623642401606,22.588923579443087
1.0,1.3504846030589406e-06,0.8408262693210479,0.3566793779783696,0.4776261242735271,1.9481331505334711,0.00010001,1.692636971541549,59,6.5334948300220645,21.150299939163027,1.4386236426031778,22.588923581766203
1.0,1.3604846030589405e-06,0.8408262693210479,0.3566793779783696,0.4776261242735271,1.9481331505334711,0.0001,1.692636971541549,59,6.533494832377058,21.15029994600701,1.438623642401606,22.588923588408626
1.0,1.3504846030589406e-06,0.8408262693210479,0.3566793779783696,0.4776261242735271,1.9481331505334711,0.0001,1.692636971541549,59,6.53349483157862,21.15029994653778,1.4386236299993986,22.588923576537177
0.99999999,1.3504846030589406e-06,0.8408262693210479,0.3566793779783696,0.4776261242735271,1.9481331505334711,0.0001,1.692636971541549,59,6.5334948350618225,21.150299952915216,1.4386236299993989,22.588923582914614
1.0,1.3984307888224241e-05,0.8408189467531929,0.35667178189687615,0.47762092565167374,1.9481303478372756,0.0001,1.6926437870475262,59,6.533503469534688,21.150317496744076,1.43861952977288,22.588937026516955
1.0,1.3984307888224241e-05,0.8408189467531929,0.35667177189687616,0.47762092565167374,1.9481303478372756,0.0001,1.692643797047526,59,6.533503482442365,21.150317500148475,1.438619530070921,22.588937030219398
1.0,1.3984307888224241e-05,0.8408189467531929,0.35667177189687616,0.47762093565167374,1.9481303478372756,0.0001,1.6926437870475262,59,6.533503487265455,21.150317500637765,1.43861952977288,22.588937030410648
1.0,1.3984307888224241e-05,0.8408189467531929,0.35667177189687616,0.47762092565167374,1.9481303578372755,0.0001,1.6926437870475262,59,6.5335034708493644,21.15031750103441,1.438619530070921,22.588937031105328
1.0,1.3984307888224241e-05,0.840818956753193,0.35667177189687616,0.47762092565167374,1.9481303478372756,0.0001,1.6926437870475262,59,6.533503476040789,21.15031750111005,1.4386195298693487,22.588937030979398
1.0,1.3984307888224241e-05,0.8408189467531929,0.35667177189687616,0.47762092565167374,1.9481303478372756,0.00010001,1.6926437870475262,59,6.533503476163537,21.150317503231566,1.438619530070921,22.58893703330249
1.0,1.399430788822424e-05,0.8408189467531929,0.35667177189687616,0.47762092565167374,1.9481303478372756,0.0001,1.6926437870475262,59,6.533503478518613,21.150317510075652,1.4386195298693487,22.588937039945
1.0,1.3984307888224241e-05,0.8408189467531929,0.35667177189687616,0.47762092565167374,1.9481303478372756,0.0001,1.6926437870475262,59,6.533503477720085,21.150317510606246,1.4386195174670624,22.58893702807331
0.99999999,1.3984307888224241e-05,0.8408189467531929,0.35667177189687616,0.47762092565167374,1.9481303478372756,0.0001,1.6926437870475262,59,6.533503481203258,21.150317516983907,1.4386195174670626,22.588937034450968
1.0,0.0004237233386835647,0.8405876165014176,0.35651714664584794,0.47730626312379587,1.9480752685233034,0.0001,1.6933264720343608,59,6.533761502371068,21.150382673085577,1.4390548866622646,22.58943755974784
1.0,0.0004237233386835647,0.8405876165014176,0.35651713664584794,0.47730626312379587,1.9480752685233034,0.0001,1.6933264820343608,59,6.533761515284476,21.15038267651649,1.4390548869795707,22.58943756349606
1.0,0.0004237233386835647,0.8405876165014176,0.35651713664584794,0.47730627312379587,1.9480752685233034,0.0001,1.6933264720343608,59,6.533761520117969,21.15038267701608,1.4390548866622646,22.589437563678345
1.0,0.0004237233386835647,0.8405876165014176,0.35651713664584794,0.47730626312379587,1.9480752785233033,0.0001,1.6933264720343608,59,6.533761503678211,21.150382677357626,1.4390548869795707,22.589437564337196
1.0,0.0004237233386835647,0.8405876265014176,0.35651713664584794,0.47730626312379587,1.9480752685233034,0.0001,1.6933264720343608,59,6.5337615088730905,21.15038267745283,1.439054886768287,22.589437564221118
1.0,0.0004237233386835647,0.8405876165014176,0.35651713664584794,0.47730626312379587,1.9480752685233034,0.00010001,1.6933264720343608,59,6.533761508996728,21.150382679575817,1.4390548869795707,22.58943756655539
1.0,0.0004237333386835647,0.8405876165014176,0.35651713664584794,0.47730626312379587,1.9480752685233034,0.0001,1.6933264720343608,59,6.53376151135345,21.150382686421466,1.439054886768287,22.589437573189752
1.0,0.0004237233386835647,0.8405876165014176,0.35651713664584794,0.47730626312379587,1.9480752685233034,0.0001,1.6933264720343608,59,6.5337615105538465,21.150382686949072,1.4390548743633693,22.58943756131244
0.99999999,0.0004237233386835647,0.8405876165014176,0.35651713664584794,0.47730626312379587,1.9480752685233034,0.0001,1.6933264720343608,59,6.533761514035626,21.150382693331146,1.43905487436337,22.589437567694514
1.0,9.231948922018149e-05,0.840773543658042,0.3566246208942593,0.4775886919424976,1.9481129699058488,0.0001,1.692686046139215,59,6.533557084405894,21.150426417498235,1.43859403732275,22.589020454820982
1.0,9.231948922018149e-05,0.840773543658042,0.3566246108942593,0.4775886919424976,1.9481129699058488,0.0001,1.692686056139215,59,6.533557097315615,21.150426420908758,1.4385940376224517,22.58902045853121
1.0,9.231948922018149e-05,0.840773543658042,0.3566246108942593,0.4775887019424976,1.9481129699058488,0.0001,1.692686046139215,59,6.533557102140376,21.150426421400685,1.43859403732275,22.589020458723436
1.0,9.231948922018149e-05,0.840773543658042,0.3566246108942593,0.4775886919424976,1.9481129799058488,0.0001,1.692686046139215,59,6.533557085723106,21.150426421792698,1.4385940376224517,22.589020459415153
1.0,9.231948922018149e-05,0.8407735536580421,0.3566246108942593,0.4775886919424976,1.9481129699058488,0.0001,1.692686046139215,59,6.533557090914728,21.150426421870648,1.4385940374208754,22.589020459291532
1.0,9.231948922018149e-05,0.840773543658042,0.3566246108942593,0.4775886919424976,1.9481129699058488,0.00010001,1.692686046139215,59,6.533557091037235,21.150426423991977,1.4385940376224517,22.58902046161443
1.0,9.232948922018149e-05,0.840773543658042,0.3566246108942593,0.4775886919424976,1.9481129699058488,0.0001,1.692686046139215,59,6.533557093392828,21.150426430836667,1.4385940374208754,22.589020468257544
1.0,9.231948922018149e-05,0.840773543658042,0.3566246108942593,0.4775886919424976,1.9481129699058488,0.0001,1.692686046139215,59,6.5335570925937425,21.150426431366206,1.4385940250181035,22.589020456384308
0.99999999,9.231948922018149e-05,0.840773543658042,0.3566246108942593,0.4775886919424976,1.9481129699058488,0.0001,1.692686046139215,59,6.533557096076741,21.15042643774522,1.4385940250181042,22.58902046276333
1.0,0.003517785929933603,0.8388390463825187,0.3553236386921675,0.4749711096081786,1.947649304296706,0.0001,1.6983521792321425,59,6.535717357771423,21.151042572446194,1.4422185463751802,22.593261118821374
1.0,0.003517785929933603,0.8388390463825187,0.3553236286921675,0.4749711096081786,1.947649304296706,0.0001,1.6983521892321425,59,6.535717370728708,21.15104257607752,1.4422185468349953,22.593261122912512
1.0,0.003517785929933603,0.8388390463825187,0.3553236286921675,0.4749711096081786,1.947649314296706,0.0001,1.6983521792321425,59,6.535717359027376,21.151042576591557,1.4422185468349953,22.59326112342655
1.0,0.003517785929933603,0.8388390463825187,0.3553236286921675,0.4749711196081786,1.947649304296706,0.0001,1.6983521792321425,59,6.53571737564047,21.15104257665612,1.4422185463751802,22.593261123031297
1.0,0.003517785929933603,0.8388390563825188,0.3553236286921675,0.4749711096081786,1.947649304296706,0.0001,1.6983521792321425,59,6.535717364247316,21.151042576831305,1.4422185465530957,22.593261123384398
1.0,0.003517785929933603,0.8388390463825187,0.3553236286921675,0.4749711096081786,1.947649304296706,0.00010001,1.6983521792321425,59,6.535717364377184,21.15104257896492,1.4422185468349953,22.593261125799913
1.0,0.003517795929933603,0.8388390463825187,0.3553236286921675,0.4749711096081786,1.947649304296706,0.0001,1.6983521792321425,59,6.535717366746544,21.151042585822637,1.4422185465530957,22.59326113237573
1.0,0.003517785929933603,0.8388390463825187,0.3553236286921675,0.4749711096081786,1.947649304296706,0.0001,1.6983521792321425,59,6.535717365938412,21.151042586327257,1.4422185341283322,22.593261120455587
0.99999999,0.003517785929933603,0.8388390463825187,0.3553236286921675,0.4749711096081786,1.947649304296706,0.0001,1.6983521792321425,59,6.535717369409806,21.1510425927432,1.442218534128333,22.593261126871532
1.0,0.0005747473585405781,0.8404939283168668,0.3563341794652536,0.4773901803749778,1.9480059477698333,0.0001,1.6929462991087778,59,6.533887463792645,21.15109781153397,1.4384373089019367,22.589535120435905
1.0,0.0005747473585405781,0.8404939283168668,0.3563341694652536,0.4773901803749778,1.9480059477698333,0.0001,1.6929463091087777,59,6.5338874767149555,21.151097814982258,1.4384373092118634,22.589535124194118
1.0,0.0005747473585405781,0.8404939283168668,0.3563341694652536,0.4773901903749778,1.9480059477698333,0.0001,1.6929462991087778,59,6.533887481550011,21.151097815490452,1.4384373089019367,22.589535124392388
1.0,0.0005747473585405781,0.8404939283168668,0.3563341694652536,0.4773901803749778,1.9480059577698332,0.0001,1.6929462991087778,59,6.533887465125478,21.15109781585394,1.4384373092118634,22.589535125065805
1.0,0.0005747473585405781,0.8404939383168668,0.3563341694652536,0.4773901803749778,1.9480059477698333,0.0001,1.6929462991087778,59,6.533887470318321,21.15109781594614,1.4384373090102656,22.589535124956406
1.0,0.0005747473585405781,0.8404939283168668,0.3563341694652536,0.4773901803749778,1.9480059477698333,0.00010001,1.6929462991087778,59,6.5338874704393355,21.15109781806626,1.4384373092118634,22.589535127278122
1.0,0.0005747573585405782,0.8404939283168668,0.3563341694652536,0.4773901803749778,1.9480059477698333,0.0001,1.6929462991087778,59,6.5338874727981135,21.151097824914675,1.4384373090102656,22.589535133924947
1.0,0.0005747473585405781,0.8404939283168668,0.3563341694652536,0.4773901803749778,1.9480059477698333,0.0001,1.6929462991087778,59,6.533887471995592,21.15109782543771,1.4384372966045025,22.58953512204221
0.99999999,0.0005747473585405781,0.8404939283168668,0.3563341694652536,0.4773901803749778,1.9480059477698333,0.0001,1.6929462991087778,59,6.533887475477504,21.151097831825115,1.438437296604503,22.589535128429617
1.0,0.005395271401851972,0.837778009348508,0.3545994148674811,0.47355413219709813,1.9473908280624967,0.0001,1.7014017918277746,59,6.536905007132062,21.151465323708877,1.4441688039580662,22.595634127666944
1.0,0.005395271401851972,0.837778009348508,0.3545994048674811,0.47355413219709813,1.9473908280624967,0.0001,1.7014018018277746,59,6.536905020115318,21.151465327460638,1.444168804504356,22.595634131965
1.0,0.005395271401851972,0.837778009348508,0.3545994048674811,0.47355413219709813,1.9473908380624967,0.0001,1.7014017918277746,59,6.536905008356851,21.15146532777752,1.444168804504356,22.595634132281873
1.0,0.005395271401851972,0.837778009348508,0.3545994048674811,0.4735541421970981,1.9473908280624967,0.0001,1.7014017918277746,59,6.536905025074701,21.151465328087376,1.4441688039580662,22.595634132045443
1.0,0.005395271401851972,0.837778019348508,0.3545994048674811,0.47355413219709813,1.9473908280624967,0.0001,1.7014017918277746,59,6.536905013591701,21.151465328104063,1.4441688041796077,22.595634132283674
1.0,0.005395271401851972,0.837778009348508,0.3545994048674811,0.47355413219709813,1.9473908280624967,0.00010001,1.7014017918277746,59,6.536905013725456,21.151465330244314,1.444168804504356,22.59563413474867
1.0,0.005395281401851972,0.837778009348508,0.3545994048674811,0.47355413219709813,1.9473908280624967,0.0001,1.7014017918277746,59,6.536905016102378,21.151465337109194,1.4441688041796077,22.595634141288805
1.0,0.005395271401851972,0.837778009348508,0.3545994048674811,0.47355413219709813,1.9473908280624967,0.0001,1.7014017918277746,59,6.53690501528919,21.151465337600115,1.4441687917428014,22.59563412934291
0.99999999,0.005395271401851972,0.837778009348508,0.3545994048674811,0.47355413219709813,1.9473908280624967,0.0001,1.7014017918277746,59,6.536905018754301,21.151465344036414,1.4441687917428019,22.595634135779214
1.0,0.003554124658837078,0.838767080318873,0.35454047173053194,0.47616421293875194,1.9473450006252926,0.0001,1.6945535690016682,59,6.535935155556674,21.155267316783288,1.4374795670593765,22.592746883842665
1.0,0.003554124658837078,0.838767080318873,0.35454046173053194,0.47616421293875194,1.9473450006252926,0.0001,1.6945535790016681,59,6.5359351685569935,21.1552673204654,1.4374795674324552,22.59274688789785
1.0,0.003554124658837078,0.838767080318873,0.35454046173053194,0.47616422293875194,1.9473450006252926,0.0001,1.6945535690016682,59,6.535935173455594,21.155267321073996,1.4374795670593765,22.59274688813338
1.0,0.003554124658837078,0.838767080318873,0.35454046173053194,0.47616421293875194,1.9473450106252925,0.0001,1.6945535690016682,59,6.535935156986394,21.155267321261853,1.4374795674324552,22.592746888694315
1.0,0.003554124658837078,0.8387670903188731,0.35454046173053194,0.47616421293875194,1.9473450006252926,0.0001,1.6945535690016682,59,6.53593516218671,21.155267321441784,1.4374795672307208,22.5927468886725
1.0,0.003554124658837078,0.838767080318873,0.35454046173053194,0.47616421293875194,1.9473450006252926,0.00010001,1.6945535690016682,59,6.535935162298548,21.155267323554504,1.4374795674324552,22.59274689098696
1.0,0.003554134658837078,0.838767080318873,0.35454046173053194,0.47616421293875194,1.9473450006252926,0.0001,1.6945535690016682,59,6.535935164676956,21.155267330425946,1.4374795672307206,22.59274689765666
1.0,0.003554124658837078,0.838767080318873,0.35454046173053194,0.47616421293875194,1.9473450006252926,0.0001,1.6945535690016682,59,6.535935163853222,21.155267330908814,1.437479554806483,22.592746885715297
0.99999999,0.003554124658837078,0.838767080318873,0.35454046173053194,0.47616421293875194,1.9473450006252926,0.0001,1.6945535690016682,59,6.535935167328453,21.15526733734802,1.437479554806483,22.5927468921545
1.0,0.05929923871620067,0.8073148678456422,0.333806424477905,0.4328716847457154,1.939969788225577,0.0001,1.7889583775564615,59,6.570887423835934,21.170074914794505,1.5100003400421296,22.680075254836638
1.0,0.05929923871620067,0.8073148678456422,0.333806414477905,0.4328716847457154,1.939969798225577,0.0001,1.7889583775564615,59,6.570887424135576,21.170074916722577,1.5100003430711813,22.68007525979376
1.0,0.05929923871620067,0.8073148778456423,0.333806414477905,0.4328716847457154,1.939969788225577,0.0001,1.7889583775564615,59,6.570887429696282,21.170074919207487,1.5100003415161856,22.680075260723672
1.0,0.05929923871620067,0.8073148678456422,0.333806414477905,0.4328716847457154,1.939969788225577,0.0001,1.7889583875564614,59,6.570887437334534,21.17007492154207,1.5100003430711813,22.68007526461325
1.0,0.05929923871620067,0.8073148678456422,0.333806414477905,0.4328716847457154,1.939969788225577,0.00010001,1.7889583775564615,59,6.570887429975747,21.170074921604375,1.5100003430711813,22.68007526467556
1.0,0.05929923871620067,0.8073148678456422,0.333806414477905,0.4328716947457154,1.939969788225577,0.0001,1.7889583775564615,59,6.570887443681666,21.1700749235393,1.5100003400421296,22.680075263581433
1.0,0.059299248716200674,0.8073148678456422,0.333806414477905,0.4328716847457154,1.939969788225577,0.0001,1.7889583775564615,59,6.570887432536753,21.17007492862111,1.5100003415161853,22.680075270137287
1.0,0.05929923871620067,0.8073148678456422,0.333806414477905,0.4328716847457154,1.939969788225577,0.0001,1.7889583775564615,59,6.570887431616401,21.170074928799828,1.5100003287336277,22.680075257533456
0.99999999,0.05929923871620067,0.8073148678456422,0.333806414477905,0.4328716847457154,1.939969788225577,0.0001,1.7889583775564615,59,6.570887434906349,21.170074935740164,1.5100003287336279,22.680075264473793
1.0,-0.03685622938249579,0.8752548648953308,0.40370967424309423,0.48647841758535015,1.8979880726623677,0.0001,1.6307008864173598,59,6.509062561514462,21.17532522875412,1.472938813954717,22.648264042708842
1.0,-0.03685622938249579,0.8752548648953308,0.40370967424309423,0.48647840758535016,1.8979880726623677,0.0001,1.6307008964173597,59,6.509062559330717,21.17532523242437,1.4729388112239592,22.648264043648332
1.0,-0.03685622938249579,0.8752548748953308,0.40370967424309423,0.48647840758535016,1.8979880726623677,0.0001,1.6307008864173598,59,6.509062553138506,21.175325233750154,1.4729388142780815,22.64826404802824
1.0,-0.03685622938249579,0.8752548648953308,0.40370967424309423,0.48647840758535016,1.8979880826623676,0.0001,1.6307008864173598,59,6.509062548162808,21.17532523439663,1.4729388112239592,22.648264045620593
1.0,-0.03685622938249579,0.8752548648953308,0.4037096842430942,0.48647840758535016,1.8979880726623677,0.0001,1.6307008864173598,59,6.5090625500950345,21.175325235858065,1.472938813954717,22.648264049812784
1.0,-0.03685622938249579,0.8752548648953308,0.40370967424309423,0.48647840758535016,1.8979880726623677,0.00010001,1.6307008864173598,59,6.509062553567116,21.17532523645978,1.4729388112239592,22.648264047683742
1.0,-0.03685621938249579,0.8752548648953308,0.40370967424309423,0.48647840758535016,1.8979880726623677,0.0001,1.6307008864173598,59,6.509062555491163,21.17532524257237,1.4729387873708037,22.648264029943174
1.0,-0.03685622938249579,0.8752548648953308,0.40370967424309423,0.48647840758535016,1.8979880726623677,0.0001,1.6307008864173598,59,6.509062555362411,21.175325244438966,1.4729388008244428,22.648264045263414
0.99999999,-0.03685622938249579,0.8752548648953308,0.40370967424309423,0.48647840758535016,1.8979880726623677,0.0001,1.6307008864173598,59,6.509062559322922,21.175325251852176,1.472938800824443,22.648264052676616
1.0,6.118445677784262e-08,0.826063749884287,0.3655801220481815,0.4853574461157176,1.9354783466945096,0.0001,1.6750156363296216,59,6.536704135631929,21.175634667412066,1.4038874334952225,22.579522100907283
1.0,6.118445677784262e-08,0.826063749884287,0.3655801120481815,0.4853574461157176,1.9354783566945095,0.0001,1.6750156363296216,59,6.536704136125806,21.175634670071897,1.4038874329522424,22.57952210302414
1.0,6.118445677784262e-08,0.826063749884287,0.3655801120481815,0.4853574461157176,1.9354783466945096,0.0001,1.6750156463296215,59,6.536704148025163,21.175634670166897,1.4038874329522424,22.579522103119146
1.0,6.118445677784262e-08,0.826063749884287,0.3655801120481815,0.48535745611571757,1.9354783466945096,0.0001,1.6750156363296216,59,6.536704152355659,21.175634670410247,1.4038874334952225,22.579522103905468
1.0,6.118445677784262e-08,0.826063759884287,0.3655801120481815,0.4853574461157176,1.9354783466945096,0.0001,1.6750156363296216,59,6.536704141380813,21.175634670597077,1.403887433128335,22.579522103725417
1.0,6.118445677784262e-08,0.826063749884287,0.3655801120481815,0.4853574461157176,1.9354783466945096,0.00010001,1.6750156363296216,59,6.536704141624966,21.17563467305498,1.4038874329522424,22.579522106007225
1.0,7.118445677784262e-08,0.826063749884287,0.3655801120481815,0.4853574461157176,1.9354783466945096,0.0001,1.6750156363296216,59,6.536704143906296,21.175634679655694,1.403887433128335,22.579522112784026
1.0,6.118445677784262e-08,0.826063749884287,0.3655801120481815,0.4853574461157176,1.9354783466945096,0.0001,1.6750156363296216,59,6.536704143197017,21.175634680349006,1.4038874209438938,22.579522101292895
0.99999999,6.118445677784262e-08,0.826063749884287,0.3655801120481815,0.4853574461157176,1.9354783466945096,0.0001,1.6750156363296216,59,6.53670414686298,21.1756346874063,1.4038874209438943,22.579522108350197
1.0,-0.009214722752995147,0.9050316835682188,0.49778181852131076,0.4539791267896878,1.6545217488426045,0.6480549637884878,1.3800595246811838,59,6.449885466627464,21.17617518674765,1.7427260442954378,22.91890123104309
1.0,-0.009214722752995147,0.9050316935682189,0.49778181852131076,0.45397911678968783,1.6545217488426045,0.6480549637884878,1.3800595246811838,59,6.449885464587072,21.176175190897144,1.7427260437420986,22.918901234639243
1.0,-0.009214722752995147,0.9050316835682188,0.49778181852131076,0.45397911678968783,1.6545217488426045,0.6480549637884878,1.3800595346811837,59,6.449885467624358,21.176175191782356,1.7427260436821428,22.9189012354645
1.0,-0.009214722752995147,0.9050316835682188,0.49778181852131076,0.45397911678968783,1.6545217588426044,0.6480549637884878,1.3800595246811838,59,6.449885462114611,21.176175193580065,1.7427260436821428,22.918901237262208
1.0,-0.009214722752995147,0.9050316835682188,0.49778182852131075,0.45397911678968783,1.6545217488426045,0.6480549637884878,1.3800595246811838,59,6.449885464115051,21.176175197205353,1.7427260442954378,22.91890124150079
1.0,-0.009214722752995147,0.9050316835682188,0.49778181852131076,0.45397911678968783,1.6545217488426045,0.6480549737884879,1.3800595246811838,59,6.449885466496818,21.1761751985781,1.7427260436821428,22.91890124226024
1.0,-0.009214712752995147,0.9050316835682188,0.49778181852131076,0.45397911678968783,1.6545217488426045,0.6480549637884878,1.3800595246811838,59,6.449885466709813,21.1761752025293,1.7427260167718304,22.918901219301134
