Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.0756199143834275,0.9669697486278248,3.407598439410299e-05,1.9663810587415935,0.3404076919594233,41,7.510466124534281,21.5377491333575,2.4442463459403774,23.981995479297876
-0.07560364302671566,0.9672230045451152,5.1895855510060326e-05,1.9663593497302705,0.34000101170909247,41,7.510488527463361,21.537835932244516,2.444186416620693,23.98202234886521
-0.07560364302671566,0.9672229945451152,5.1895855510060326e-05,1.9663593597302704,0.34000101170909247,41,7.510488530182204,21.537835935185278,2.4441864136069826,23.982022348792267
-0.07560364302671566,0.9672229945451152,5.1895855510060326e-05,1.9663593497302705,0.34000102170909247,41,7.51048852921245,21.53783593520262,2.4441864136069826,23.9820223488096
-0.07560364302671566,0.9672229945451152,5.1895855510060326e-05,1.9663593497302705,0.34000101170909247,41,7.51048853188857,21.537835940441703,2.4441864083988563,23.982022348840555
-0.07560364302671566,0.9672229945451152,5.190585551006033e-05,1.9663593497302705,0.34000101170909247,41,7.510488535855101,21.537835946134773,2.444186416620693,23.98202236275547
-0.07560363302671566,0.9672229945451152,5.1895855510060326e-05,1.9663593497302705,0.34000101170909247,41,7.510488541057948,21.537835977237947,2.4441863718283314,23.982022349066277
-0.07338760157779797,0.9715677043255561,3.0768480072218036e-05,1.9940852785510488,0.32077391799562677,41,7.511170230352447,21.538286216108855,2.4441409968303565,23.982427212939214
-0.07338760157779797,0.971567694325556,3.0768480072218036e-05,1.9940852785510488,0.32077392799562676,41,7.511170232041199,21.538286218948322,2.4441409939243757,23.982427212872693
-0.07338760157779797,0.971567694325556,3.0768480072218036e-05,1.9940852885510487,0.32077391799562677,41,7.5111702332911845,21.53828621942207,2.4441409939243757,23.982427213346444
-0.07338760157779797,0.971567694325556,3.0768480072218036e-05,1.9940852785510488,0.32077391799562677,41,7.511170234853861,21.538286224440885,2.4441409885717693,23.982427213012656
-0.07338760157779797,0.971567694325556,3.077848007221804e-05,1.9940852785510488,0.32077391799562677,41,7.5111702388862485,21.538286230267875,2.4441409968303565,23.982427227098235
-0.07338759157779798,0.971567694325556,3.0768480072218036e-05,1.9940852785510488,0.32077391799562677,41,7.511170242664262,21.53828625962945,2.4441409520765918,23.982427211706042
-0.07561686773023209,0.9659052098677475,1.0512916385212544e-05,1.9664885777972767,0.34058359649091374,41,7.510866180254823,21.538472796094094,2.4434892236332946,23.98196201972739
-0.07561686773023209,0.9659051998677475,1.0512916385212544e-05,1.9664885777972767,0.34058360649091374,41,7.510866182013757,21.538472799073347,2.4434892206432384,23.981962019716587
-0.07561686773023209,0.9659051998677475,1.0512916385212544e-05,1.9664885877972766,0.34058359649091374,41,7.510866183000875,21.538472799086243,2.4434892206432384,23.98196201972948
-0.07561686773023209,0.9659051998677475,1.0512916385212544e-05,1.9664885777972767,0.34058359649091374,41,7.510866184695617,21.538472804323,2.443489215423011,23.981962019746014
-0.07561686773023209,0.9659051998677475,1.0522916385212544e-05,1.9664885777972767,0.34058359649091374,41,7.51086618867441,21.53847281004061,2.4434892236332946,23.981962033673906
-0.07561685773023209,0.9659051998677475,1.0512916385212544e-05,1.9664885777972767,0.34058359649091374,41,7.510866193728172,21.538472840884033,2.443489178852038,23.981962019736066
-0.07307926711149218,0.9804297126507819,0.0008348329627751388,1.997685622516302,0.30635386962340255,41,7.511295508412874,21.538683281837038,2.4453465499244245,23.984029831761468
-0.07307926711149218,0.9804297026507819,0.0008348329627751388,1.997685622516302,0.30635387962340255,41,7.511295510014909,21.538683284495715,2.4453465467523468,23.984029831248066
-0.07307926711149218,0.9804297026507819,0.0008348329627751388,1.997685632516302,0.30635386962340255,41,7.51129551138182,21.53868328518835,2.4453465467523468,23.984029831940703
-0.07307926711149218,0.9804297026507819,0.0008348329627751388,1.997685622516302,0.30635386962340255,41,7.5112955128941135,21.538683290112854,2.4453465415836746,23.984029831696525
-0.07307926711149218,0.9804297026507819,0.0008348429627751388,1.997685622516302,0.30635386962340255,41,7.511295516919417,21.53868329592057,2.4453465499244245,23.984029845844994
-0.07307925711149219,0.9804297026507819,0.0008348329627751388,1.997685622516302,0.30635386962340255,41,7.511295520082485,21.538683324205,2.4453465050989807,23.98402982930398
-0.0729923712258494,0.9797721312125665,1.0668253169110052e-05,1.997607463876459,0.3061274538180596,41,7.511399403999751,21.539213264958967,2.44363722600273,23.9828504909617
-0.0729923712258494,0.9797721212125664,1.0668253169110052e-05,1.997607463876459,0.3061274638180596,41,7.511399405601404,21.539213267618074,2.4436372228380696,23.982850490456144
-0.0729923712258494,0.9797721212125664,1.0668253169110052e-05,1.9976074738764589,0.3061274538180596,41,7.511399406941448,21.53921326826598,2.4436372228380696,23.982850491104045
-0.0729923712258494,0.9797721212125664,1.0668253169110052e-05,1.997607463876459,0.3061274538180596,41,7.511399408472031,21.539213273218607,2.4436372176745764,23.982850490893185
-0.0729923712258494,0.9797721212125664,1.0678253169110052e-05,1.997607463876459,0.3061274538180596,41,7.511399412478601,21.539213278993763,2.44363722600273,23.982850504996495
-0.0729923612258494,0.9797721212125664,1.0668253169110052e-05,1.997607463876459,0.3061274538180596,41,7.511399415900644,21.53921330772134,2.443637181192836,23.982850488914178
-0.07299016163256836,0.979738435148559,8.498459059996355e-06,1.997603872246616,0.30612431292689657,41,7.511416697715723,21.5392510060826,2.4435958196442122,23.982846825726817
-0.07299016163256836,0.9797384251485589,8.498459059996355e-06,1.997603872246616,0.30612432292689656,41,7.511416699317574,21.539251008742173,2.443595816479742,23.982846825221912
-0.07299016163256836,0.9797384251485589,8.498459059996355e-06,1.997603882246616,0.30612431292689657,41,7.511416700657396,21.539251009389776,2.443595816479742,23.982846825869522
-0.07299016163256836,0.9797384251485589,8.498459059996355e-06,1.997603872246616,0.30612431292689657,41,7.511416702188116,21.539251014342547,2.4435958113163627,23.982846825658903
-0.07299016163256836,0.9797384251485589,8.508459059996354e-06,1.997603872246616,0.30612431292689657,41,7.511416706194632,21.539251020117725,2.4435958196442122,23.982846839761937
-0.07299015163256836,0.9797384251485589,8.498459059996355e-06,1.997603872246616,0.30612431292689657,41,7.51141670961897,21.53925104884904,2.4435957748346975,23.982846823683737
-0.07298942605254533,0.9797327285418816,1.67693516926628e-06,1.9976031973850252,0.3061224178995409,41,7.511417710861599,21.539255714085158,2.443581376030035,23.982837090115193
-0.07298942605254533,0.9797327185418816,1.67693516926628e-06,1.9976031973850252,0.3061224278995409,41,7.511417712463448,21.539255716744734,2.443581372865629,23.98283708961036
-0.07298942605254533,0.9797327185418816,1.67693516926628e-06,1.9976032073850252,0.3061224178995409,41,7.511417713803047,21.539255717391967,2.443581372865628,23.9828370902576
-0.07298942605254533,0.9797327185418816,1.67693516926628e-06,1.9976031973850252,0.3061224178995409,41,7.511417715333919,21.539255722344965,2.4435813677022926,23.982837090047262
-0.07298942605254533,0.9797327185418816,1.68693516926628e-06,1.9976031973850252,0.3061224178995409,41,7.511417719340279,21.539255728119876,2.443581376030035,23.98283710414991
-0.07298941605254533,0.9797327185418816,1.67693516926628e-06,1.9976031973850252,0.3061224178995409,41,7.511417722766774,21.539255756854878,2.443581331220652,23.98283708807553
-0.07298927367621887,0.9797315464111348,2.6384792002658847e-07,1.9976030575865984,0.3061220253422419,41,7.511417920762059,21.53925668939751,2.4435783840355154,23.98283507343303
-0.07298927367621887,0.9797315464111348,2.6384792002658847e-07,1.9976030575865984,0.3061220253422419,41,7.511417920762059,21.53925668939751,2.4435783840355154,23.98283507343303
-0.07298927367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030575865984,0.3061220353422419,41,7.511417922363909,21.539256692057087,2.443578380871122,23.982835072928207
-0.07298927367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030575865984,0.3061220353422419,41,7.511417922363909,21.539256692057087,2.443578380871122,23.982835072928207
-0.07298927367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030675865983,0.3061220253422419,41,7.511417923703461,21.53925669270425,2.443578380871122,23.982835073575366
-0.07298927367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030675865983,0.3061220253422419,41,7.511417923703461,21.53925669270425,2.443578380871122,23.982835073575366
-0.07298927367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030575865984,0.3061220253422419,41,7.511417925234365,21.539256697657294,2.443578375707795,23.982835073365088
-0.07298927367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030575865984,0.3061220253422419,41,7.511417925234365,21.539256697657294,2.443578375707795,23.982835073365088
-0.07298927367621887,0.9797315364111348,2.738479200265885e-07,1.9976030575865984,0.3061220253422419,41,7.511417929240694,21.539256703432148,2.4435783840355154,23.98283508746766
-0.07298927367621887,0.9797315364111348,2.738479200265885e-07,1.9976030575865984,0.3061220253422419,41,7.511417929240694,21.539256703432148,2.4435783840355154,23.98283508746766
-0.07298926367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030575865984,0.3061220253422419,41,7.511417932667635,21.539256732167917,2.44357833922616,23.98283507139407
-0.07298926367621887,0.9797315364111348,2.6384792002658847e-07,1.9976030575865984,0.3061220253422419,41,7.511417932667635,21.539256732167917,2.44357833922616,23.98283507139407
-0.07298902022929336,0.9797295801778603,-2.0865343676434538e-06,1.9976028250604423,0.3061213724032795,41,7.511418269908426,21.539258311663815,2.443576882684143,23.982835194347956
-0.07298902022929336,0.9797295701778602,-2.0865343676434538e-06,1.9976028250604423,0.3061213824032795,41,7.511418271510274,21.53925831432339,2.4435768795197346,23.982835193843123
-0.07298902022929336,0.9797295701778602,-2.0865343676434538e-06,1.9976028350604422,0.3061213724032795,41,7.51141827284975,21.53925831497042,2.4435768795197346,23.982835194490153
-0.07298902022929336,0.9797295701778602,-2.0865343676434538e-06,1.9976028250604423,0.3061213724032795,41,7.511418274380707,21.53925831992355,2.443576874356424,23.98283519427997
-0.07298902022929336,0.9797295701778602,-2.076534367643454e-06,1.9976028250604423,0.3061213724032795,41,7.511418278386982,21.539258325698306,2.4435768660287045,23.982835191727013
-0.07298901022929337,0.9797295701778602,-2.0865343676434538e-06,1.9976028250604423,0.3061213724032795,41,7.511418281814667,21.539258354435347,2.4435768378747973,23.982835192310148
-0.07298897788687926,0.9797292516867437,-2.479203799085766e-06,1.9976027862131815,0.3061212633192499,41,7.511418328241392,21.53925858269372,2.443576705276519,23.982835287970236
-0.07298897788687926,0.9797292416867437,-2.479203799085766e-06,1.9976027862131815,0.3061212733192499,41,7.511418329843238,21.5392585853533,2.443576702112108,23.982835287465406
-0.07298897788687926,0.9797292416867437,-2.479203799085766e-06,1.9976027962131815,0.3061212633192499,41,7.5114183311827025,21.539258586000308,2.443576702112108,23.98283528811242
-0.07298897788687926,0.9797292416867437,-2.479203799085766e-06,1.9976027862131815,0.3061212633192499,41,7.511418332713665,21.53925859095345,2.4435766969487998,23.982835287902244
-0.07298897788687926,0.9797292416867437,-2.4692037990857662e-06,1.9976027862131815,0.3061212633192499,41,7.511418336719932,21.539258596728196,2.4435766886210804,23.98283528534927
-0.07298896788687927,0.9797292416867437,-2.479203799085766e-06,1.9976027862131815,0.3061212633192499,41,7.511418340147741,21.539258625465443,2.4435766604671745,23.98283528593262
-0.07298820261634781,0.9797232371623509,-9.668804232015722e-06,1.997602074937334,0.30611926603979805,41,7.511419396413596,21.539263545334,2.4435734570311016,23.9828370023651
-0.07298820261634781,0.9797232271623508,-9.668804232015722e-06,1.997602074937334,0.30611927603979805,41,7.511419398015443,21.53926354799358,2.4435734538666347,23.982837001860215
-0.07298820261634781,0.9797232271623508,-9.668804232015722e-06,1.997602084937334,0.30611926603979805,41,7.51141939935467,21.5392635486402,2.4435734538666347,23.982837002506837
-0.07298820261634781,0.9797232271623508,-9.668804232015722e-06,1.997602074937334,0.30611926603979805,41,7.511419400885796,21.53926355359359,2.443573448703372,23.98283700229696
-0.07298820261634781,0.9797232271623508,-9.658804232015722e-06,1.997602074937334,0.30611926603979805,41,7.511419404891896,21.539263559368052,2.4435734403756415,23.982836999743697
-0.07298819261634781,0.9797232271623508,-9.668804232015722e-06,1.997602074937334,0.30611926603979805,41,7.511419408321981,21.53926358810919,2.443573412221773,23.982837000330964
-0.07298799816191238,0.979721651011273,-1.1564846500974463e-05,1.9976018873595842,0.3061187393170269,41,7.5114196781506175,21.539264854146772,2.443572600406054,23.982837454552826
-0.07298799816191238,0.9797216410112729,-1.1564846500974463e-05,1.9976018873595842,0.3061187493170269,41,7.511419679752463,21.539264856806366,2.4435725972415714,23.982837454047935
-0.07298799816191238,0.9797216410112729,-1.1564846500974463e-05,1.9976018973595842,0.3061187393170269,41,7.511419681091628,21.539264857452878,2.4435725972415714,23.982837454694447
-0.07298799816191238,0.9797216410112729,-1.1564846500974463e-05,1.9976018873595842,0.3061187393170269,41,7.511419682622796,21.539264862406327,2.443572592078321,23.982837454484653
-0.07298799816191238,0.9797216410112729,-1.1554846500974463e-05,1.9976018873595842,0.3061187393170269,41,7.511419686628855,21.539264868180712,2.4435725837505897,23.982837451931307
-0.07298798816191239,0.9797216410112729,-1.1564846500974463e-05,1.9976018873595842,0.3061187393170269,41,7.511419690059538,21.539264896922877,2.4435725555967296,23.98283745251961
-0.07298659791206806,0.9797107879170327,-2.4550296712994588e-05,1.9976006026933237,0.30611513194369333,41,7.5114216081188605,21.539273818556254,2.4435667336558824,23.982840552212135
-0.07298659791206806,0.9797107779170326,-2.4550296712994588e-05,1.9976006026933237,0.3061151419436933,41,7.511421609720706,21.539273821215858,2.4435667304913,23.982840551707156
-0.07298659791206806,0.9797107779170326,-2.4550296712994588e-05,1.9976006126933237,0.30611513194369333,41,7.511421611059444,21.539273821861666,2.4435667304913,23.98284055235296
-0.07298659791206806,0.9797107779170326,-2.4550296712994588e-05,1.9976006026933237,0.30611513194369333,41,7.511421612590903,21.53927382681556,2.4435667253281323,23.98284055214369
-0.07298659791206806,0.9797107779170326,-2.4540296712994586e-05,1.9976006026933237,0.30611513194369333,41,7.511421616596664,21.53927383258943,2.443566717000382,23.982840549589817
-0.07298658791206807,0.9797107779170326,-2.4550296712994588e-05,1.9976006026933237,0.30611513194369333,41,7.511421620031453,21.53927386133862,2.4435666888465883,23.982840550185212
-0.0729750889471285,0.9795885015033171,-9.47576457618419e-05,1.9975869250864695,0.30609056857758465,41,7.511465896380141,21.539394572638617,2.443461635195445,23.98285620783406
-0.0729750889471285,0.9795884915033171,-9.47576457618419e-05,1.9975869250864695,0.30609057857758465,41,7.511465897982358,21.539394575299205,2.443461632030656,23.982856207329863
-0.0729750889471285,0.9795884915033171,-9.47576457618419e-05,1.9975869350864695,0.30609056857758465,41,7.511465899318502,21.539394575940843,2.443461632030656,23.982856207971494
-0.0729750889471285,0.9795884915033171,-9.47576457618419e-05,1.9975869250864695,0.30609056857758465,41,7.511465900851699,21.539394580897255,2.443461626868138,23.982856207765398
-0.0729750889471285,0.9795884915033171,-9.47476457618419e-05,1.9975869250864695,0.30609056857758465,41,7.511465904855851,21.53939458666858,2.4434616185408307,23.982856205209412
-0.0729750789471285,0.9795884915033171,-9.47576457618419e-05,1.9975869250864695,0.30609056857758465,41,7.511465908316056,21.539394615460854,2.4434615903869847,23.982856205847835
-0.07297241159726084,0.9795600538092546,-0.00011109009943349626,1.9975837432417864,0.30608485436042043,41,7.511476203982593,21.539422671867474,2.4434371867153954,23.98285985858287
-0.07297241159726084,0.9795600438092545,-0.00011109009943349626,1.9975837432417864,0.30608486436042043,41,7.511476205584898,21.5394226745283,2.443437183550557,23.982859858078857
-0.07297241159726084,0.9795600438092545,-0.00011109009943349626,1.9975837532417864,0.30608485436042043,41,7.511476206920437,21.53942267516896,2.443437183550557,23.982859858719518
-0.07297241159726084,0.9795600438092545,-0.00011109009943349626,1.9975837432417864,0.30608485436042043,41,7.51147620845404,21.539422680125963,2.4434371783881903,23.982859858514153
-0.07297241159726084,0.9795600438092545,-0.00011108009943349627,1.9975837432417864,0.30608485436042043,41,7.511476212457815,21.539422685896696,2.443437170060986,23.98285985595768
-0.07297240159726084,0.9795600438092545,-0.00011109009943349626,1.9975837432417864,0.30608485436042043,41,7.511476215923935,21.539422714698983,2.4434371419071295,23.982859856606115
-0.07293944876635529,0.979209813244745,-0.00031217099482044246,1.99754456920274,0.30601450241411055,41,7.511603255401169,21.539768869769855,2.4431362066727984,23.982905076442652
-0.07293944876635529,0.9792098032447449,-0.00031217099482044246,1.99754456920274,0.30601451241411054,41,7.511603257004547,21.53976887243351,2.4431362035073665,23.982905075940874
-0.07293944876635529,0.9792098032447449,-0.00031217099482044246,1.99754457920274,0.30601450241411055,41,7.511603258332651,21.53976887306223,2.4431362035073665,23.982905076569587
-0.07293944876635529,0.9792098032447449,-0.00031217099482044246,1.99754456920274,0.30601450241411055,41,7.511603259871243,21.539768878026447,2.4431361983468616,23.982905076373306
-0.07293944876635529,0.9792098032447449,-0.00031216099482044246,1.99754456920274,0.30601450241411055,41,7.5116032638704,21.539768883789883,2.443136190020925,23.982905073810798
-0.0729394387663553,0.9792098032447449,-0.00031217099482044246,1.99754456920274,0.30601450241411055,41,7.511603267409317,21.539768912715537,2.443136161866921,23.98290507458246
-0.07314389804563139,0.9722464561650828,3.7942435767788163e-05,1.9947628571532183,0.31771932692329025,41,7.51181360878557,21.5399246212162,2.442550856610927,23.982475477827133
-0.07314389804563139,0.9722464461650827,3.7942435767788163e-05,1.9947628571532183,0.31771933692329024,41,7.511813610462477,21.53992462403371,2.442550853658707,23.982475477692415
-0.07314389804563139,0.9722464461650827,3.7942435767788163e-05,1.9947628671532183,0.31771932692329025,41,7.511813611697616,21.539924624489142,2.442550853658707,23.98247547814785
-0.07314389804563139,0.9722464461650827,3.7942435767788163e-05,1.9947628571532183,0.31771932692329025,41,7.511813613274278,21.53992462952453,2.4425508483465093,23.98247547787104
-0.07314389804563139,0.9722464461650827,3.7952435767788165e-05,1.9947628571532183,0.31771932692329025,41,7.511813617288572,21.539924635323302,2.442550856610927,23.982475491934235
-0.07314388804563139,0.9722464461650827,3.7942435767788163e-05,1.9947628571532183,0.31771932692329025,41,7.511813621297241,21.53992466508661,2.4425508118596175,23.98247547694622
-0.07286945861244208,0.9784661455941445,-0.000739127127849881,1.9974613907575964,0.30586512375290176,41,7.511873925481012,21.540505471877978,2.442497276727813,23.98300274860579
-0.07286945861244208,0.9784661355941444,-0.000739127127849881,1.9974613907575964,0.30586513375290175,41,7.5118739270866675,21.54050547454765,2.44249727356112,23.983002748108774
-0.07286945861244208,0.9784661355941444,-0.000739127127849881,1.9974614007575964,0.30586512375290176,41,7.511873928399004,21.540505475151022,2.44249727356112,23.983002748712146
-0.07286945861244208,0.9784661355941444,-0.000739127127849881,1.9974613907575964,0.30586512375290176,41,7.511873929948166,21.54050548013054,2.4424972684045683,23.98300274853511
-0.07286945861244208,0.9784661355941444,-0.0007391171278498809,1.9974613907575964,0.30586512375290176,41,7.511873933937524,21.540505485878477,2.4424972600813244,23.9830027459598
-0.07286944861244209,0.9784661355941444,-0.000739127127849881,1.9974613907575964,0.30586512375290176,41,7.511873937631028,21.540505515066105,2.442497231927007,23.98300274699311
-0.07599686381103428,0.9664697972566368,0.0076979004003149675,1.9664854970796641,0.3412123613647071,41,7.513257184427748,21.540856831115462,2.4520101517028277,23.99286698281829
-0.07599684890987309,0.9664697972566368,0.0076979004003149675,1.9664855263825816,0.3412123613647071,41,7.513257190714618,21.540856866431774,2.452010112516536,23.992866978948307
-0.07599684890987309,0.966469812157798,0.0076979004003149675,1.9664854970796641,0.3412123613647071,41,7.5132571884802175,21.54085686850501,2.4520101095273734,23.992866978032378
-0.07599684890987309,0.9664697972566368,0.0076979004003149675,1.9664854970796641,0.3412123762658683,41,7.5132571911580115,21.540856873059393,2.452010104983173,23.992866978042567
-0.07599684890987309,0.9664697972566368,0.0076979004003149675,1.9664854970796641,0.3412123613647071,41,7.513257195254001,21.54085688107551,2.4520100971885785,23.992866978264097
-0.07599684890987309,0.9664697972566368,0.007697915301476161,1.9664854970796641,0.3412123613647071,41,7.513257201438344,21.540856890073815,2.4520101095273734,23.992866999601194
-0.07281824541113223,0.9782668991083178,-2.0908778272269507e-05,1.9974565770679895,0.3058873994211677,41,7.512283460673038,21.541252290283072,2.441556201829659,23.98280849211273
-0.07281824541113223,0.9782668891083177,-2.0908778272269507e-05,1.9974565770679895,0.3058874094211677,41,7.512283462283326,21.54125229296334,2.4415561986710608,23.982808491634398
-0.07281824541113223,0.9782668891083177,-2.0908778272269507e-05,1.9974565870679895,0.3058873994211677,41,7.5122834635937465,21.541252293565,2.4415561986710603,23.98280849223606
-0.07281824541113223,0.9782668891083177,-2.0908778272269507e-05,1.9974565770679895,0.3058873994211677,41,7.512283465142799,21.54125229854288,2.441556193514213,23.98280849205709
-0.07281824541113223,0.9782668891083177,-2.0898778272269505e-05,1.9974565770679895,0.3058873994211677,41,7.512283469138378,21.54125230430532,2.441556185198767,23.982808489504084
-0.07281823541113223,0.9782668891083177,-2.0908778272269507e-05,1.9974565770679895,0.3058873994211677,41,7.512283472839852,21.541252333513057,2.4415561570383932,23.98280849055145
-0.07274514680171704,0.9773884852676523,-0.001177992533382028,1.9973454401059323,0.30564434836164267,41,7.512358435044616,21.54176048276442,2.441338794482833,23.983099277247256
-0.07274514680171704,0.9773884752676523,-0.001177992533382028,1.9973454401059323,0.30564435836164267,41,7.512358436654374,21.54176048544475,2.441338791315844,23.983099276760598
-0.07274514680171704,0.9773884752676523,-0.001177992533382028,1.9973454501059322,0.30564434836164267,41,7.51235843793994,21.5417604860051,2.441338791315844,23.983099277320946
-0.07274514680171704,0.9773884752676523,-0.001177992533382028,1.9973454401059323,0.30564434836164267,41,7.512358439506532,21.541760491009835,2.4413387861650175,23.983099277174855
-0.07274514680171704,0.9773884752676523,-0.0011779825333820282,1.9973454401059323,0.30564434836164267,41,7.512358443481574,21.54176049673598,2.4413387778472027,23.983099274583182
-0.07274513680171704,0.9773884752676523,-0.001177992533382028,1.9973454401059323,0.30564434836164267,41,7.512358447431816,21.54176052636295,2.441338749691683,23.983099276054634
-0.07262139603905436,0.9763156886724061,-0.0016148772374508166,1.9972300127664784,0.30542456938098017,41,7.512843810690215,21.543015069675814,2.4401861288797613,23.98320119855558
-0.07262139603905436,0.9763156786724061,-0.0016148772374508166,1.9972300127664784,0.30542457938098017,41,7.512843812304052,21.543015072366742,2.4401861257124806,23.983201198079225
-0.07262139603905436,0.9763156786724061,-0.0016148772374508166,1.9972300227664783,0.30542456938098017,41,7.512843813563037,21.543015072884387,2.4401861257124806,23.983201198596873
-0.07262139603905436,0.9763156786724061,-0.0016148772374508166,1.9972300127664784,0.30542456938098017,41,7.51284381514692,21.543015077914117,2.4401861205673514,23.983201198481467
-0.07262139603905436,0.9763156786724061,-0.0016148672374508167,1.9972300127664784,0.30542456938098017,41,7.512843819107711,21.543015083618574,2.4401861122549424,23.983201195873512
-0.07262138603905437,0.9763156786724061,-0.0016148772374508166,1.9972300127664784,0.30542456938098017,41,7.512843823313613,21.543015113682916,2.440186084098225,23.98320119778115
-0.07256264636557615,0.9766068353586852,-2.5149762609519478e-05,1.99729390429569,0.305668566420017,41,7.513313333386881,21.543727101969022,2.4390516561105127,23.98277875807954
-0.07256264636557615,0.9766068253586851,-2.5149762609519478e-05,1.99729390429569,0.305668576420017,41,7.51331333500679,21.54372710467341,2.4390516529595025,23.982778757632904
-0.07256264636557615,0.9766068253586851,-2.5149762609519478e-05,1.99729391429569,0.305668566420017,41,7.5133133362653854,21.543727105191657,2.4390516529595025,23.98277875815116
-0.07256264636557615,0.9766068253586851,-2.5149762609519478e-05,1.99729390429569,0.305668566420017,41,7.513313337846512,21.543727110215944,2.43905164780914,23.982778758025084
-0.07256264636557615,0.9766068253586851,-2.5139762609519476e-05,1.99729390429569,0.305668566420017,41,7.513313341821878,21.54372711595087,2.4390516395077686,23.982778755458643
-0.07256263636557615,0.9766068253586851,-2.5149762609519478e-05,1.99729390429569,0.305668566420017,41,7.513313346000675,21.543727145988697,2.4390516113420104,23.98277875733071
-0.07233952749087426,0.9753045798285271,-2.672657916649573e-05,1.9971406494363624,0.3057014332503337,41,7.514094744293154,21.54566511207566,2.43709707559706,23.982762187672723
-0.07233952749087426,0.9753045698285271,-2.672657916649573e-05,1.9971406494363624,0.3057014432503337,41,7.514094745921,21.545665114799906,2.4370970724550594,23.98276218725497
-0.07233952749087426,0.9753045698285271,-2.672657916649573e-05,1.9971406594363623,0.3057014332503337,41,7.514094747128361,21.545665115234346,2.4370970724550594,23.982762187689406
-0.07233952749087426,0.9753045698285271,-2.672657916649573e-05,1.9971406494363624,0.3057014332503337,41,7.5140947487408365,21.54566512030526,2.437097067306744,23.982762187612007
-0.07233952749087426,0.9753045698285271,-2.6716579166495727e-05,1.9971406494363624,0.3057014332503337,41,7.514094752696249,21.545665126011457,2.4370970590164274,23.982762185027884
-0.07233951749087426,0.9753045698285271,-2.672657916649573e-05,1.9971406494363624,0.3057014332503337,41,7.514094757338783,21.545665156859762,2.4370970308472,23.982762187706957
-0.07225464986744813,0.9746442412853169,-2.4015149747297532e-05,1.9970248935012598,0.30595625841724716,41,7.514410140989445,21.54644030251938,2.436309739024625,23.982750041544
-0.07225464986744813,0.9746442312853169,-2.4015149747297532e-05,1.9970248935012598,0.30595626841724716,41,7.514410142621921,21.546440305254617,2.4363097358906254,23.98275004114524
-0.07225464986744813,0.9746442312853169,-2.4015149747297532e-05,1.9970249035012597,0.30595625841724716,41,7.51441014380697,21.546440305652126,2.4363097358906254,23.98275004154275
-0.07225464986744813,0.9746442312853169,-2.4015149747297532e-05,1.9970248935012598,0.30595625841724716,41,7.514410145432707,21.54644031074305,2.4363097307399455,23.98275004148299
-0.07225464986744813,0.9746442312853169,-2.400514974729753e-05,1.9970248935012598,0.30595625841724716,41,7.514410149380399,21.54644031643837,2.4363097224552654,23.982750038893638
-0.07225463986744814,0.9746442312853169,-2.4015149747297532e-05,1.9970248935012598,0.30595625841724716,41,7.514410154218073,21.54644034762802,2.4363096942832874,23.982750041911313
-0.07219271701706849,0.9709966377130339,4.516849549698952e-05,1.9955978142537532,0.31217946943037606,41,7.514614269131846,21.54705503218085,2.4355750365177453,23.9826300686986
-0.07219271701706849,0.9709966277130339,4.516849549698952e-05,1.9955978142537532,0.31217947943037605,41,7.514614270801791,21.547055034996035,2.4355750334961046,23.98263006849214
-0.07219271701706849,0.9709966277130339,4.516849549698952e-05,1.995597824253753,0.31217946943037606,41,7.514614271886398,21.547055035215124,2.4355750334961046,23.98263006871123
-0.07219271701706849,0.9709966277130339,4.516849549698952e-05,1.9955978142537532,0.31217946943037606,41,7.514614273564052,21.547055040394067,2.4355750282638904,23.982630068657958
-0.07219271701706849,0.9709966277130339,4.517849549698952e-05,1.9955978142537532,0.31217946943037606,41,7.514614277495351,21.54705504606658,2.4355750365177453,23.98263008258432
-0.0721927070170685,0.9709966277130339,4.516849549698952e-05,1.9955978142537532,0.31217946943037606,41,7.51461428304232,21.547055078515868,2.435574991809339,23.982630070325204
-0.07214225940130013,0.9728930406710781,-0.002341809744508692,1.996880991311828,0.3047070209050362,41,7.514751129251633,21.54774141956727,2.435653651938666,23.98339507150593
-0.07214225940130013,0.972893030671078,-0.002341809744508692,1.996880991311828,0.3047070309050362,41,7.514751130881358,21.547741422299048,2.435653648776166,23.983395071075215
-0.07214225940130013,0.972893030671078,-0.002341809744508692,1.9968810013118279,0.3047070209050362,41,7.5147511320417575,21.547741422658433,2.435653648776166,23.9833950714346
-0.07214225940130013,0.972893030671078,-0.002341809744508692,1.996880991311828,0.3047070209050362,41,7.514751133688066,21.547741427778224,2.4356536436491694,23.983395071427392
