Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.6349596290732533,0.3524077403711822,-0.09764740656596937,0.9344516313803537,-0.08963422793230125,0.11198093233649686,1.7648247809457098,0.7023106962535548,0.22323903341942053,59,8.092009098393026,29.11633370249322,1.666105326429668,30.782439028922887
0.6349596290732533,0.3524077503711822,-0.09764740656596937,0.9344516313803537,-0.08963422793230125,0.11198093233649686,1.7648247809457098,0.7023106962535548,0.22323903341942053,59,8.092009081848959,29.11633374197788,1.666105311493337,30.782439053471215
0.6349596390732534,0.3524077403711822,-0.09764740656596937,0.9344516313803537,-0.08963422793230125,0.11198093233649686,1.7648247809457098,0.7023106962535548,0.22323903341942053,59,8.092009081848959,29.11633374197788,1.6661053114933364,30.78243905347121
0.6349596290732533,0.3524077403711822,-0.09764740656596937,0.9344516313803537,-0.08963422793230125,0.11198093233649686,1.7648247909457098,0.7023106962535548,0.22323903341942053,59,8.092009094027915,29.116333797002227,1.666105320340367,30.782439117342594
0.15165083210709862,0.6069718246718794,-0.7724220398171862,0.8332057871672407,0.42219365720609225,0.5816203687281083,0.3840753982103116,0.0327847202466372,0.3031466710902138,59,9.90466369772798,30.866778239894373,8.892671562178045,39.75944980207242
0.47004062192274093,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594433980208,32.175284880092,4.962912829329199,37.1381977094212
0.47004061192274094,0.05983660625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594433980208,32.175284880092,4.962912829329199,37.1381977094212
0.47004061192274094,0.05983659625053406,-0.5935457844869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594461585152,32.175284905502934,4.96291282891235,37.138197734415286
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048380057675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594461585152,32.175284905502934,4.962912873114671,37.1381977786176
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123883383178,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594463464667,32.17528491748481,4.962912838164442,37.13819775564925
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109353678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594466767352,32.17528491907134,4.962912838164442,37.13819775723578
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603679907646887,0.14229986032272235,59,10.445594472952488,32.17528493496986,4.9629128297128045,37.138197764682666
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594474925974,32.175284940317496,4.962912851013511,37.13819779133101
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.445594474925974,32.175284940317496,4.962912851013511,37.13819779133101
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766357454372,0.11603678907646887,0.14229986032272235,59,10.445594465442552,32.17528494249266,4.9629128297128045,37.138197772205466
0.47004061192274094,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229987032272234,59,10.445594483187778,32.17528495901726,4.9629128297128045,37.13819778873007
0.47004061192274094,0.8603939618915319,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,9.033602368821208,33.878800450003624,3.699617268223478,37.57841771822711
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,9.163790491626951,34.25324785716226,3.8752073463529095,38.128455203515166
0.6143510639667511,-0.43442216515541077,0.22907444834709167,0.41057923436164856,0.24070784449577332,-0.7834697067737579,0.3750178691385493,0.8323780254576136,0.01162010526640268,59,11.788312782884386,34.63946760856211,6.6374709784188,41.2769385869809
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.11428336799144745,0.7219919934868813,-0.4678640514612198,0.33531952176485946,0.11603678907646887,0.14229986032272235,59,11.962711772410268,35.29142972399544,7.52352354354561,42.81495326754106
-0.006296858191490173,-0.3194475769996643,0.34404902905225754,0.525553822517395,0.3556824401021004,-0.6684951111674309,0.08529245334919257,1.2571301035886602,1.721794689477046,59,11.698526175334788,36.29730383683627,5.324554139756122,41.621857976592395
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.11428336799144745,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,10.955312482637913,39.154229871343595,2.4986017939615346,41.652831665305115
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.11428336799144745,0.7219919934868813,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,11.694468778318168,41.56477286085148,2.6930624778655172,44.257835338716994
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.11428336799144745,0.7219919934868813,-0.4678640514612198,0.33531952176485946,1.1992198760949795,0.14229986032272235,59,14.233714223464924,41.659354636016324,3.5511162075537936,45.210470843570114
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.11428336799144745,0.7219919934868813,-0.4678640514612198,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,12.032988303710887,42.797914291636836,2.9830666706770033,45.78098096231384
0.47004061192274094,0.8603939618915319,-0.6709926500916481,0.11428336799144745,0.7219919934868813,-0.4678640514612198,0.33531952176485946,1.1992198760949795,0.5200749234260111,59,14.568470781912556,43.09155020499375,2.7083992781708828,45.79994948316464
-0.2082691788673401,0.05983659625053406,-0.5935457944869995,0.9048379957675934,-0.5819123983383179,-0.2892109453678131,1.6585766257454373,0.11603678907646887,0.14229986032272235,59,19.045677391647338,50.21278124905046,6.773107736026831,56.98588898507728
0.6721198111772537,0.0424177423119545,0.6630238816142082,0.26865170896053314,-0.14236042648553848,-0.8979106526821852,1.8800213140191384,1.5287306410016366,1.79909258603471,59,13.218285353255549,51.61851833593713,7.4502498652351505,59.06876820117228
-0.2389722225503026,-0.32936583779931805,-0.4713226753346287,0.6321017504715927,0.28942109579565556,0.24997165765829577,0.9204872016178931,0.24779603363044458,1.680294752444731,59,19.110979320132866,51.76692703127482,5.999873650708908,57.76680068198371
-0.9245216399431229,0.762327641248703,0.5593933314085007,-0.39267095923423767,-0.5625423416495323,0.41328010708093643,0.44643675930218407,0.6939053276868314,1.1585699142151702,59,22.207234013039532,61.29318490237703,5.301964639324506,66.59514954170155
1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.99999999,0.4023940288846058,59,10.402939124652091,66.22568000748362,7.833930501133263,74.0596105086169
1.0,1.0,1.0,1.0,1.0,1.0,1.99999999,2.0,0.4023940288846058,59,10.402939168365858,66.2256802764975,7.833930501133263,74.05961077763074
1.0,1.0,1.0,0.99999999,1.0,1.0,2.0,2.0,0.4023940288846058,59,10.402939129094845,66.22568029277751,7.833930499213678,74.0596107919912
1.0,1.0,0.99999999,1.0,1.0,1.0,2.0,2.0,0.4023940288846058,59,10.402939129094845,66.22568029277751,7.833930499213678,74.0596107919912
1.0,0.99999999,1.0,1.0,1.0,1.0,2.0,2.0,0.4023940288846058,59,10.402939168551232,66.22568047108308,7.833930528713677,74.0596109997968
0.99999999,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4023940288846058,59,10.402939168551232,66.2256804710831,7.833930528713677,74.0596109997968
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4023940388846058,59,10.40293914760007,66.22568049158478,7.833930556294092,74.05961104787889
1.0,1.0,1.0,1.0,1.0,0.99999999,2.0,2.0,0.4023940288846058,59,10.402939143845673,66.22568050707068,7.833930499213678,74.05961100628434
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4023940288846058,59,10.40293914933292,66.22568051921422,7.833930528713677,74.05961104792789
1.0,1.0,1.0,1.0,0.99999999,1.0,2.0,2.0,0.4023940288846058,59,10.402939156042608,66.2256805543185,7.833930499213678,74.0596110535322
0.15367842465639114,-0.4760236442089081,0.7022746130824089,-0.24978967756032944,-0.1031096950173378,0.5836479589343071,0.825472041399548,1.6073892499097484,1.8777511949428218,59,23.96409880833671,82.80022323317831,6.682947154040994,89.48317038721933
-0.4830399192869663,-0.7961906343698502,-0.9991249404847622,0.048810768872499466,-0.12106061726808548,0.5656970366835594,0.7061536878715349,0.9536222579489544,0.2949516378893182,59,30.495257880023203,85.10231285720808,10.162713800490888,95.26502665769897
-0.6294862627983093,-0.9426369816064835,-0.27914037741720676,-0.09763558208942413,-0.2675069645047188,0.70831548422575,0.03230305035523308,1.204140703049765,1.6688052889381508,59,32.6712280367441,101.17843563712154,10.22634047555066,111.40477611267221
-0.2665776312351227,-0.5797283463180065,0.5985699109733105,-0.35349437966942787,-0.5233657658100128,0.16339188814163208,1.7961159764268593,0.043684545230087815,0.3140464902631612,59,30.231508883250196,110.52244657363332,7.695188116974353,118.21763469060767
