Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.99999999,1.0,0.4966210875615278,0.4373434739622213,0.1311327346242275,-1.780663706067104e-07,0.0001,0.0956238641780069,2.0,59,8.017613579153451,25.784595790726705,1.4600824026794341,27.244678193406138
1.0,1.0,0.4966210875615278,0.4373434739622213,0.1311327346242275,-1.780663706067104e-07,0.00010001,0.0956238641780069,2.0,59,8.01761359399586,25.78459584724735,1.4600823848953368,27.244678232142686
1.0,1.0,0.4966208122452341,0.43734318688538004,0.1311323548105892,-9.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613859825815,25.784596713916528,1.46008142530134,27.244678139217868
1.0,1.0,0.4966208222452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613859825815,25.784596713916528,1.46008142530134,27.244678139217868
1.0,1.0,0.4966208122452341,0.43734317688538005,0.1311323648105892,-9.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613863243241,25.784596725757936,1.4600814134595745,27.244678139217513
1.0,1.0,0.4966208122452341,0.43734317688538005,0.1311323548105892,-8.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613863541465,25.784596726574687,1.4600814095911676,27.244678136165856
1.0,1.0,0.4966208122452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.0001,0.0956239277640007,1.99999999,59,8.01761386389947,25.78459672738231,1.4600814293094675,27.24467815669177
1.0,1.0,0.4966208122452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613864023449,25.784596727692882,1.460081411525371,27.24467813921826
1.0,1.0,0.4966208122452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.0001,0.09562393776400069,2.0,59,8.017613868432496,25.784596745484485,1.460081393741275,27.244678139225762
1.0,0.99999999,0.4966208122452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613873084551,25.784596756600543,1.460081411525371,27.24467816812592
0.99999999,1.0,0.4966208122452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.0001,0.0956239277640007,2.0,59,8.017613873084551,25.784596756600543,1.460081411525371,27.24467816812592
1.0,1.0,0.4966208122452341,0.43734317688538005,0.1311323548105892,-9.492607496549836e-08,0.00010001,0.0956239277640007,2.0,59,8.017613887926952,25.784596813121176,1.460081393741275,27.244678206862456
1.0,1.0,0.49662065734719457,0.43734301974445394,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.017614025197126,25.784597257335466,1.4600808676600807,27.244678124995552
1.0,1.0,0.49662066734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.017614025197126,25.784597257335466,1.4600808676600807,27.244678124995552
1.0,1.0,0.49662065734719457,0.43734300974445395,0.13113215112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.017614028614554,25.784597269176885,1.4600808558183163,27.2446781249952
1.0,1.0,0.49662065734719457,0.43734300974445395,0.13113214112041066,-3.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.017614028912778,25.784597269993636,1.4600808519499167,27.24467812194355
1.0,1.0,0.49662065734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,1.99999999,59,8.017614029270783,25.784597270801264,1.4600808716682114,27.244678142469468
1.0,1.0,0.49662065734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.017614029394764,25.78459727111184,1.4600808538841163,27.24467812499595
1.0,1.0,0.49662065734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562397353865698,2.0,59,8.017614033803817,25.784597288903445,1.4600808361000208,27.244678125003468
1.0,0.99999999,0.49662065734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.017614038455863,25.78459730001949,1.4600808538841163,27.2446781539036
0.99999999,1.0,0.49662065734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.0001,0.09562396353865699,2.0,59,8.01761403845586,25.78459730001949,1.4600808538841163,27.2446781539036
1.0,1.0,0.49662065734719457,0.43734300974445395,0.13113214112041066,-4.814980674286362e-08,0.00010001,0.09562396353865699,2.0,59,8.017614053298262,25.784597356540115,1.4600808361000208,27.244678192640137
1.0,1.0,0.4966205841829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562398274595448,2.0,59,8.017614113984518,25.78459754909548,1.4600805682643934,27.24467811735988
1.0,1.0,0.4966205741829372,0.43734293000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562398274595448,2.0,59,8.017614113984518,25.78459754909548,1.4600805682643934,27.24467811735988
1.0,1.0,0.4966205741829372,0.43734292000703023,0.13113203639084361,-2.303577933146296e-08,0.0001,0.09562398274595448,2.0,59,8.017614117401951,25.784597560936906,1.4600805564226296,27.244678117359534
1.0,1.0,0.4966205741829372,0.43734292000703023,0.13113202639084362,-1.3035779331462959e-08,0.0001,0.09562398274595448,2.0,59,8.017614117700173,25.784597561753653,1.4600805525542342,27.24467811430788
1.0,1.0,0.4966205741829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562398274595448,1.99999999,59,8.017614118058182,25.78459756256127,1.4600805722725274,27.244678134833798
1.0,1.0,0.4966205741829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562398274595448,2.0,59,8.017614118182161,25.784597562871856,1.4600805544884319,27.244678117360284
1.0,1.0,0.4966205741829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562399274595447,2.0,59,8.017614122591219,25.78459758066347,1.460080536704337,27.244678117367805
0.99999999,1.0,0.4966205741829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562398274595448,2.0,59,8.017614127243258,25.784597591779505,1.460080554488432,27.244678146267937
1.0,0.99999999,0.4966205741829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.0001,0.09562398274595448,2.0,59,8.017614127243258,25.784597591779505,1.460080554488432,27.244678146267937
1.0,1.0,0.4966205741829372,0.43734292000703023,0.13113202639084362,-2.303577933146296e-08,0.00010001,0.09562398274595448,2.0,59,8.017614142085653,25.78459764830012,1.460080536704337,27.24467818500446
1.0,1.0,0.4966205322220878,0.43734288472966426,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,2.0,59,8.017614158782562,25.784597696304168,1.4600804172031638,27.244678113507327
1.0,1.0,0.4966205422220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,2.0,59,8.017614158782562,25.784597696304168,1.4600804172031638,27.244678113507327
1.0,1.0,0.4966205322220878,0.43734287472966427,0.13113197850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,2.0,59,8.017614162199997,25.784597708145593,1.4600804053614,27.24467811350699
1.0,1.0,0.4966205322220878,0.43734287472966427,0.13113196850359454,-3.6439916418030745e-10,0.0001,0.09562399243707109,2.0,59,8.017614162498218,25.784597708962337,1.4600804014930067,27.244678110455343
1.0,1.0,0.4966205322220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,1.99999999,59,8.017614162856226,25.784597709769958,1.4600804212112979,27.24467813098126
1.0,1.0,0.4966205322220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,2.0,59,8.017614162980205,25.784597710080543,1.4600804034272035,27.244678113507742
1.0,1.0,0.4966205322220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562400243707109,2.0,59,8.017614167389263,25.784597727872157,1.4600803856431082,27.244678113515267
1.0,0.99999999,0.4966205322220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,2.0,59,8.017614172041302,25.784597738988193,1.4600804034272035,27.244678142415395
0.99999999,1.0,0.4966205322220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.0001,0.09562399243707109,2.0,59,8.017614172041302,25.784597738988193,1.4600804034272035,27.244678142415395
1.0,1.0,0.4966205322220878,0.43734287472966427,0.13113196850359454,-1.0364399164180308e-08,0.00010001,0.09562399243707109,2.0,59,8.017614186883698,25.784597795508805,1.4600803856431082,27.244678181151915
1.0,1.0,0.4966204739860503,0.4373428267919072,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614218898931,25.784597893858113,1.460080217095931,27.24467811095404
1.0,1.0,0.4966204888872115,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614218898931,25.784597893858113,1.460080217095931,27.24467811095404
1.0,1.0,0.4966204888887471,0.43734281189228164,0.1311318881665981,4.25245837973867e-09,0.0001,0.09562400585963578,2.0,59,8.017614219028461,25.78459789413662,1.4600802165751106,27.244678110711725
1.0,1.0,0.4966204739875859,0.43734282679344283,0.1311318881665981,4.25245837973867e-09,0.0001,0.09562400585963578,2.0,59,8.017614219028461,25.78459789413662,1.4600802165751106,27.244678110711725
1.0,1.0,0.4966204888896699,0.43734281189320445,0.13113188816825078,2.4681406150254913e-09,0.0001,0.09562400584316649,2.0,59,8.017614219106298,25.784597894303975,1.4600802162621391,27.244678110566113
1.0,1.0,0.4966204739885087,0.43734282679436565,0.13113188816825078,2.4681406150254913e-09,0.0001,0.09562400584316649,2.0,59,8.017614219106298,25.784597894303975,1.4600802162621391,27.244678110566113
1.0,1.0,0.4966204888902222,0.43734281189375673,0.13113188816923996,1.4001588094392155e-09,0.0001,0.095624005833309,2.0,59,8.017614219152888,25.784597894404147,1.4600802160748139,27.24467811047896
1.0,1.0,0.496620473989061,0.4373428267949179,0.13113188816923996,1.4001588094392155e-09,0.0001,0.095624005833309,2.0,59,8.017614219152888,25.784597894404154,1.4600802160748139,27.24467811047896
1.0,1.0,0.4966204888906704,0.43734281189420493,0.13113188817004262,5.335385098940249e-10,0.0001,0.0956240058253101,2.0,59,8.01761421919069,25.78459789448543,1.4600802159228081,27.244678110408238
1.0,1.0,0.4966204739895092,0.4373428267953661,0.13113188817004262,5.335385098940249e-10,0.0001,0.0956240058253101,2.0,59,8.01761421919069,25.78459789448543,1.4600802159228081,27.244678110408238
1.0,1.0,0.49662048889087246,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614219207736,25.78459789452208,1.4600802158542716,27.244678110376352
1.0,1.0,0.49662047398971126,0.4373428267955682,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614219207736,25.78459789452208,1.4600802158542716,27.244678110376352
1.0,1.0,0.49662048889087246,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614219207736,25.78459789452208,1.4600802158542716,27.244678110376352
1.0,1.0,0.49662047398971126,0.4373428267955682,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614219207736,25.78459789452208,1.4600802158542716,27.244678110376352
1.0,1.0,0.4966204739898261,0.43734282679568304,0.13113188817061025,-7.930671405107428e-11,0.0001,0.09562400581965352,2.0,59,8.017614219217425,25.78459789454291,1.4600802158459938,27.244678110388907
1.0,1.0,0.4966204888909873,0.43734281189452184,0.13113188817061025,-7.930671405107428e-11,0.0001,0.09562400581965352,2.0,59,8.017614219217425,25.784597894542912,1.4600802158459938,27.244678110388907
1.0,1.0,0.49662048889283955,0.4373428118963741,0.13113188817392749,-3.660789679944645e-09,0.0001,0.09562400578659638,2.0,59,8.017614219373659,25.784597894878836,1.4600802166032567,27.244678111482095
1.0,1.0,0.49662047399167836,0.4373428267975353,0.13113188817392749,-3.660789679944645e-09,0.0001,0.09562400578659638,2.0,59,8.01761421937366,25.784597894878836,1.4600802166032567,27.2446781114821
1.0,1.0,0.49662048889385285,0.4373428118973874,0.13113188817574234,-5.620212275184181e-09,0.0001,0.09562400576851089,2.0,59,8.017614219459137,25.78459789506262,1.4600802170175535,27.244678112080177
1.0,1.0,0.49662047399269166,0.4373428267985486,0.13113188817574234,-5.620212275184181e-09,0.0001,0.09562400576851089,2.0,59,8.017614219459137,25.78459789506262,1.4600802170175535,27.244678112080177
1.0,1.0,0.49662048889703536,0.4373428119005699,0.13113188818144203,-1.1773963060262386e-08,0.0001,0.09562400571171167,2.0,59,8.017614219727578,25.784597895639813,1.460080218318692,27.244678113958496
1.0,1.0,0.49662047399587417,0.4373428268017311,0.13113188818144203,-1.1773963060262386e-08,0.0001,0.09562400571171167,2.0,59,8.017614219727578,25.784597895639813,1.460080218318692,27.244678113958496
1.0,1.0,0.4966204889008297,0.43734281190436425,0.13113188818823754,-1.9110804347531896e-08,0.0001,0.09562400564399254,2.0,59,8.017614220047633,25.784597896327963,1.460080219869982,27.244678116197942
1.0,1.0,0.4966204739996685,0.43734282680552544,0.13113188818823754,-1.9110804347531896e-08,0.0001,0.09562400564399254,2.0,59,8.017614220047633,25.784597896327963,1.460080219869982,27.244678116197946
1.0,1.0,0.4966204740058929,0.4373428268117498,0.1311318881993851,-3.1146424540368245e-08,0.0001,0.0956240055329036,2.0,59,8.017614220572657,25.784597897456834,1.4600802224147735,27.244678119871608
1.0,1.0,0.49662048890705407,0.4373428119105886,0.1311318881993851,-3.1146424540368245e-08,0.0001,0.0956240055329036,2.0,59,8.017614220572659,25.784597897456834,1.4600802224147735,27.244678119871608
1.0,1.0,0.4966204739860503,0.437342821890746,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614220956265,25.784597900610134,1.4600802103441115,27.244678110954247
1.0,1.0,0.4966204839860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614220956265,25.784597900610134,1.4600802103441115,27.244678110954247
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113190306500908,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614223991307,25.784597911503212,1.4600801994503292,27.244678110953544
1.0,1.0,0.4966204739875859,0.43734281189228164,0.1311319030677593,4.25245837973867e-09,0.0001,0.09562400585963578,2.0,59,8.017614224120837,25.784597911781724,1.4600801989295082,27.244678110711227
1.0,1.0,0.4966204739885087,0.43734281189320445,0.13113190306941197,2.4681406150254913e-09,0.0001,0.09562400584316649,2.0,59,8.017614224198674,25.784597911949078,1.4600801986165366,27.24467811056562
1.0,1.0,0.496620473989061,0.43734281189375673,0.13113190307040115,1.4001588094392155e-09,0.0001,0.095624005833309,2.0,59,8.017614224245262,25.784597912049254,1.4600801984292116,27.24467811047846
1.0,1.0,0.4966204739895092,0.43734281189420493,0.13113190307120381,5.335385098940249e-10,0.0001,0.0956240058253101,2.0,59,8.017614224283067,25.784597912130533,1.4600801982772065,27.244678110407737
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113190307156575,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614224300111,25.784597912167182,1.460080198208669,27.244678110375848
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113190307156575,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614224300111,25.784597912167182,1.460080198208669,27.244678110375848
1.0,1.0,0.4966204739898261,0.43734281189452184,0.13113190307177144,-7.930671405107428e-11,0.0001,0.09562400581965352,2.0,59,8.017614224309801,25.784597912188016,1.4600801982003917,27.244678110388413
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113189816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.0176142243737,25.78459791245156,1.4600801985023488,27.24467811095391
1.0,1.0,0.49662047399167836,0.4373428118963741,0.13113190307508868,-3.660789679944645e-09,0.0001,0.09562400578659638,2.0,59,8.017614224466037,25.78459791252394,1.4600801989576548,27.24467811148159
1.0,1.0,0.49662047399269166,0.4373428118973874,0.13113190307690353,-5.620212275184181e-09,0.0001,0.09562400576851089,2.0,59,8.017614224551512,25.78459791270772,1.4600801993719519,27.244678112079676
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,2.2122940132100413e-08,0.0001,0.09562400588704265,2.0,59,8.017614224435695,25.784597912720265,1.4600801994503292,27.244678112170597
1.0,1.0,0.4966204739875859,0.43734281189228164,0.1311318881665981,1.9153619573586328e-08,0.0001,0.09562400585963578,2.0,59,8.017614224565223,25.78459791299877,1.4600801989295082,27.24467811192828
1.0,1.0,0.4966204739885087,0.43734281189320445,0.13113188816825078,1.736930180887315e-08,0.0001,0.09562400584316649,2.0,59,8.01761422464306,25.784597913166127,1.4600801986165366,27.24467811178266
1.0,1.0,0.496620473989061,0.43734281189375673,0.13113188816923996,1.6301320003286873e-08,0.0001,0.095624005833309,2.0,59,8.01761422468965,25.784597913266296,1.4600801984292116,27.244678111695514
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,1.7221778938252757e-08,0.0001,0.09562400588704265,2.0,59,8.017614224671924,25.784597913268314,1.4600801985023488,27.24467811177066
1.0,1.0,0.49662047399587417,0.4373428119005699,0.13113190308260322,-1.1773963060262386e-08,0.0001,0.09562400571171167,2.0,59,8.017614224819955,25.78459791328491,1.4600802006730902,27.244678113957995
1.0,1.0,0.4966204739895092,0.43734281189420493,0.13113188817004262,1.543469970374168e-08,0.0001,0.0956240058253101,2.0,59,8.017614224727453,25.784597913347586,1.4600801982772065,27.244678111624793
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.5043956551720937e-08,0.0001,0.09562400582170352,2.0,59,8.017614224744499,25.784597913384236,1.460080198208669,27.2446781115929
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.5043956551720937e-08,0.0001,0.09562400582170352,2.0,59,8.017614224744499,25.784597913384236,1.460080198208669,27.2446781115929
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,1.9999999701976776,59,8.017614224784422,25.784597913460917,1.4600802495688858,27.2446781630298
1.0,1.0,0.4966204739875859,0.43734281189228164,0.1311318881665981,4.25245837973867e-09,0.0001,0.09562400585963578,1.9999999701976776,59,8.017614224913952,25.784597913739425,1.4600802490480649,27.24467816278749
1.0,1.0,0.4966204739885087,0.43734281189320445,0.13113188816825078,2.4681406150254913e-09,0.0001,0.09562400584316649,1.9999999701976776,59,8.017614224991789,25.78459791390679,1.4600802487350941,27.24467816264188
1.0,1.0,0.4966204739996685,0.43734281190436425,0.13113190308939873,-1.9110804347531896e-08,0.0001,0.09562400564399254,2.0,59,8.017614225140008,25.784597913973062,1.4600802022243797,27.244678116197445
1.0,1.0,0.496620473989061,0.43734281189375673,0.13113188816923996,1.4001588094392155e-09,0.0001,0.095624005833309,1.9999999701976776,59,8.017614225038377,25.78459791400695,1.460080248547769,27.244678162554727
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,1.99999999,59,8.017614225029932,25.78459791407594,1.4600802143522478,27.244678128428184
1.0,1.0,0.4966204739895092,0.43734281189420493,0.13113188817004262,5.335385098940249e-10,0.0001,0.0956240058253101,1.9999999701976776,59,8.017614225076182,25.78459791408824,1.4600802483957636,27.244678162484
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,1.9999999701976776,59,8.017614225093228,25.784597914124888,1.4600802483272266,27.244678162452114
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,1.9999999701976776,59,8.017614225093228,25.784597914124888,1.4600802483272266,27.244678162452114
1.0,1.0,0.4966204739898261,0.43734281189452184,0.13113188817061025,-7.930671405107428e-11,0.0001,0.09562400581965352,1.9999999701976776,59,8.017614225102916,25.78459791414572,1.4600802483189492,27.244678162464677
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614225153912,25.78459791438652,1.4600801965681534,27.24467811095467
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562400588704265,2.0,59,8.017614225153912,25.78459791438652,1.4600801965681534,27.24467811095467
1.0,1.0,0.49662047399167836,0.4373428118963741,0.13113188817392749,-3.660789679944645e-09,0.0001,0.09562400578659638,1.9999999701976776,59,8.01761422525915,25.784597914481644,1.4600802490762115,27.24467816355786
1.0,1.0,0.4966204739875859,0.43734281189228164,0.1311318881665981,4.25245837973867e-09,0.0001,0.09562400585963578,2.0,59,8.017614225283442,25.784597914665024,1.4600801960473322,27.244678110712353
1.0,1.0,0.49662047399269166,0.4373428118973874,0.13113188817574234,-5.620212275184181e-09,0.0001,0.09562400576851089,1.9999999701976776,59,8.017614225344627,25.784597914665426,1.4600802494905083,27.244678164155935
1.0,1.0,0.4966204739885087,0.43734281189320445,0.13113188816825078,2.4681406150254913e-09,0.0001,0.09562400584316649,2.0,59,8.017614225361278,25.78459791483238,1.460080195734361,27.244678110566742
1.0,1.0,0.496620473989061,0.43734281189375673,0.13113188816923996,1.4001588094392155e-09,0.0001,0.095624005833309,2.0,59,8.017614225407865,25.784597914932554,1.4600801955470355,27.244678110479583
1.0,1.0,0.4966204739895092,0.43734281189420493,0.13113188817004262,5.335385098940249e-10,0.0001,0.0956240058253101,2.0,59,8.017614225445671,25.784597915013837,1.4600801953950302,27.244678110408866
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614225462717,25.784597915050483,1.4600801953264932,27.244678110376977
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562400582170352,2.0,59,8.017614225462717,25.784597915050483,1.4600801953264932,27.244678110376977
1.0,1.0,0.4966204739898261,0.43734281189452184,0.13113188817061025,-7.930671405107428e-11,0.0001,0.09562400581965352,2.0,59,8.017614225472407,25.784597915071316,1.4600801953182159,27.244678110389536
1.0,1.0,0.4966204740058929,0.4373428119105886,0.1311319031005463,-3.1146424540368245e-08,0.0001,0.0956240055329036,2.0,59,8.017614225665035,25.78459791510194,1.460080204769172,27.244678119871107
1.0,1.0,0.49662047399587417,0.4373428119005699,0.13113188818144203,-1.1773963060262386e-08,0.0001,0.09562400571171167,1.9999999701976776,59,8.017614225613068,25.784597915242617,1.4600802507916475,27.244678166034262
1.0,1.0,0.49662047399167836,0.4373428118963741,0.13113188817392749,-3.660789679944645e-09,0.0001,0.09562400578659638,2.0,59,8.01761422562864,25.78459791540724,1.4600801960754788,27.244678111482717
1.0,1.0,0.49662047399269166,0.4373428118973874,0.13113188817574234,-5.620212275184181e-09,0.0001,0.09562400576851089,2.0,59,8.017614225714116,25.78459791559102,1.4600801964897758,27.2446781120808
1.0,1.0,0.4966204739996685,0.43734281190436425,0.13113188818823754,-1.9110804347531896e-08,0.0001,0.09562400564399254,1.9999999701976776,59,8.017614225933123,25.784597915930775,1.460080252342937,27.24467816827371
1.0,1.0,0.49662047399587417,0.4373428119005699,0.13113188818144203,-1.1773963060262386e-08,0.0001,0.09562400571171167,2.0,59,8.017614225982559,25.78459791616821,1.4600801977909141,27.244678113959125
1.0,1.0,0.4966204739898261,0.43734281189452184,0.13113188817061025,-1.498046790789873e-08,0.0001,0.09562400581965352,2.0,59,8.017614226190624,25.784597916737575,1.4600801982003917,27.244678114937965
1.0,1.0,0.4966204739996685,0.43734281190436425,0.13113188818823754,-1.9110804347531896e-08,0.0001,0.09562400564399254,2.0,59,8.017614226302612,25.78459791685637,1.4600801993422037,27.244678116198575
1.0,1.0,0.4966204740058929,0.4373428119105886,0.1311318881993851,-3.1146424540368245e-08,0.0001,0.0956240055329036,1.9999999701976776,59,8.017614226458148,25.78459791705965,1.460080254887728,27.24467817194737
1.0,1.0,0.49662047399167836,0.4373428118963741,0.13113188817392749,-1.85619508737923e-08,0.0001,0.09562400578659638,2.0,59,8.017614226346858,25.784597917073498,1.4600801989576548,27.244678116031153
1.0,1.0,0.49662047399269166,0.4373428118973874,0.13113188817574234,-2.0521373469031837e-08,0.0001,0.09562400576851089,2.0,59,8.017614226432332,25.784597917257276,1.4600801993719519,27.244678116629228
1.0,1.0,0.49662047399587417,0.4373428119005699,0.13113188818144203,-2.6675124254110042e-08,0.0001,0.09562400571171167,2.0,59,8.017614226700777,25.784597917834468,1.4600802006730902,27.244678118507558
1.0,1.0,0.4966204740058929,0.4373428119105886,0.1311318881993851,-3.1146424540368245e-08,0.0001,0.0956240055329036,2.0,59,8.01761422682764,25.78459791798524,1.4600802018869958,27.244678119872237
1.0,1.0,0.4966204739996685,0.43734281190436425,0.13113188818823754,-3.401196554137955e-08,0.0001,0.09562400564399254,2.0,59,8.01761422702083,25.78459791852262,1.4600802022243797,27.244678120747
1.0,1.0,0.4966204740058929,0.4373428119105886,0.1311318881993851,-4.60475857342159e-08,0.0001,0.0956240055329036,2.0,59,8.01761422754586,25.784597919651496,1.460080204769172,27.244678124420663
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562401588704264,2.0,59,8.017614229562973,25.784597932178137,1.4600801787840592,27.244678110962194
1.0,1.0,0.4966204739860503,0.43734281189074603,0.13113188816384788,7.221778938252756e-09,0.0001,0.09562402078820384,2.0,59,8.017614231723924,25.784597940898095,1.460080170067787,27.244678110965893
1.0,1.0,0.4966204739875859,0.43734281189228164,0.1311318881665981,4.25245837973867e-09,0.0001,0.09562402076079697,2.0,59,8.017614231853454,25.784597941176607,1.4600801695469665,27.24467811072357
1.0,1.0,0.4966204739885087,0.43734281189320445,0.13113188816825078,2.4681406150254913e-09,0.0001,0.09562402074432769,2.0,59,8.01761423193129,25.78459794134396,1.4600801692339958,27.244678110577958
1.0,1.0,0.496620473989061,0.43734281189375673,0.13113188816923996,1.4001588094392155e-09,0.0001,0.0956240207344702,2.0,59,8.017614231977879,25.78459794144413,1.460080169046671,27.244678110490803
1.0,1.0,0.4966204739895092,0.43734281189420493,0.13113188817004262,5.335385098940249e-10,0.0001,0.09562402072647129,2.0,59,8.017614232015683,25.784597941525416,1.4600801688946647,27.244678110420086
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562402072286472,2.0,59,8.017614232032729,25.784597941562065,1.4600801688261278,27.244678110388197
1.0,1.0,0.49662047398971126,0.437342811894407,0.13113188817040455,1.427953578732814e-10,0.0001,0.09562402072286472,2.0,59,8.017614232032729,25.784597941562065,1.4600801688261278,27.244678110388197
1.0,1.0,0.4966204739898261,0.43734281189452184,0.13113188817061025,-7.930671405107428e-11,0.0001,0.09562402072081472,2.0,59,8.017614232042419,25.7845979415829,1.4600801688178509,27.24467811040075
1.0,1.0,0.49662047399167836,0.4373428118963741,0.13113188817392749,-3.660789679944645e-09,0.0001,0.09562402068775758,2.0,59,8.017614232198653,25.784597941918822,1.4600801695751129,27.24467811149393
1.0,1.0,0.49662047399269166,0.4373428118973874,0.13113188817574234,-5.620212275184181e-09,0.0001,0.09562402066967209,2.0,59,8.017614232284128,25.784597942102604,1.46008016998941,27.244678112092014
1.0,1.0,0.49662047399587417,0.4373428119005699,0.13113188818144203,-1.1773963060262386e-08,0.0001,0.09562402061287287,2.0,59,8.017614232552571,25.7845979426798,1.4600801712905491,27.244678113970345
