Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.5707670787968446,41,12.290646444031585,34.906995141401865,0.3132095310958102,35.220204672497665
-0.8419994763282515,41,11.311535192151423,34.99208373338176,5.7680355203490405,40.76011925373081
0.5744298448812515,41,12.314055794685853,35.0196322102459,0.30788692677725266,35.32751913702315
-0.8433520793914795,41,11.316210056867346,35.0258483972748,5.7765097106147145,40.802358107889525
0.575493389274925,41,12.320831726879478,35.05239969676181,0.30634996633379363,35.3587496630956
-0.8482704519548747,41,11.333141626204453,35.148822546895076,5.807376228068111,40.956198774963184
-0.8535642027854919,41,11.351248004032458,35.28152652461275,5.8406904315412875,41.12221695615404
0.5871207157615572,41,12.394282941391902,35.412415140486665,0.28979781570052304,35.70221295618719
-0.8628249876201153,41,11.382632402040255,35.51452186538336,5.8991987886532,41.41372065403656
0.5973274985697117,41,12.457812503375761,35.7310877543379,0.27564674379381343,36.006734498131706
0.6080199699863442,41,12.52341561342572,36.067505109667266,0.26120218468016104,36.32870729434742
-0.8881756141781807,41,11.466684006698506,36.15766732840807,6.060852154961154,42.21851948336922
-0.8904457590761012,41,11.474079928745235,36.21563198123873,6.0754347856149895,42.29106676685371
0.615283602332056,41,12.567428341215688,36.2975136360554,0.2516114012788194,36.54912503733421
-0.9043455581995659,41,11.518903550560202,36.57183089079108,6.165104408558508,42.736935299349575
0.6246155202388763,41,12.623319170877913,36.594727072975466,0.23955296299740012,36.83428003597287
-0.9096698379985355,41,11.535865377203484,36.708849487629685,6.1996261132743005,42.90847560090397
-0.9176140650884577,41,11.56096242801115,36.913874392290055,6.251314294462635,43.16518868675269
0.6346609813626856,41,12.68266471542528,36.91677156230324,0.22690341751608922,37.14367497981933
0.6384753753335879,41,12.704977603650375,37.0396173679496,0.22219009220832325,37.26180746015794
-0.9253707949537784,41,11.58522543151183,37.11472327743674,6.301989586703606,43.41671286414035
0.642437140561583,41,12.728024050563803,37.16753182275254,0.21734703736462122,37.384878860117155
0.6437241945957908,41,12.735483002611343,37.209157434519625,0.21578516417791055,37.424942598697534
-0.9308303572985674,41,11.602161130432123,37.256477073814736,6.337779976731715,43.594257050546446
-0.9343377351760864,41,11.61297979960101,37.34771017528227,6.360826205334458,43.70853638061673
-0.9359361156821251,41,11.617894251234222,37.38932973057001,6.371342694804071,43.76067242537408
0.6578036658465862,41,12.816182592319706,37.66672606556406,0.1990671628836592,37.865793228447735
0.6635648058727384,41,12.848733149084087,37.855107185827684,0.192420687740662,38.04752787356835
0.6827630226034671,41,12.95525389281244,38.48753391907501,0.1710868097070702,38.65862072878208
0.6920167519710958,41,13.005539228652758,38.794867765855685,0.161251257812937,38.95611902366861
0.6924927346408367,41,13.008107321860882,38.81071898040808,0.16075322102274048,38.971472201430814
0.7082652883491392,41,13.092196303866295,39.33830573215347,0.14468554136941858,39.482991273522885
0.7352929413318634,41,13.231816154222903,40.25252476337527,0.11911870574485173,40.37164346912013
0.7666467168965028,41,13.386941513418211,41.328225351055295,0.0925713830498076,41.42079673410511
0.7927543472411307,41,13.510736618323476,42.23555179696161,0.07301629299866472,42.30856808996028
0.794015751291056,41,13.516597994297006,42.27964487776196,0.07213016821751982,42.35177504597949
0.8006220546521945,41,13.547118490210343,42.51094586598146,0.06757766065489129,42.578523526636346
0.8505212682757701,41,13.768354619822837,44.2774295973528,0.03798461510440328,44.3154142124572
0.8564796193968505,41,13.79371453712073,44.49054379516974,0.03501676940240393,44.52556056457214
0.8570431731641293,41,13.796101847805287,44.51072366627449,0.034742312376267924,44.54546597865076
0.8576694386501913,41,13.798752538148563,44.533153785160934,0.03443858078005783,44.56759236594099
0.8655445506046817,41,13.831880682597804,44.81562122939002,0.030733055382564885,44.84635428477259
0.8857656270265579,41,13.915247380366255,45.54436430044102,0.022184136346680303,45.566548436787706
0.8894102871417999,41,13.930018682166665,45.67622844890138,0.020791143803100542,45.697019592704464
0.9411286754184403,41,14.131625634151721,47.56342622593148,0.005891915858578515,47.56931814179006
0.9522906206548214,41,14.17325622973257,47.974461936339296,0.003869514291753663,47.97833145063105
0.9871439959024428,41,14.299210503998387,49.265874213138844,0.0002809706303058911,49.26615518376914
0.9887789867352694,41,14.304973365118498,49.32674055242292,0.00021404893576834106,49.32695460135871
0.99999999,41,14.344182269353425,49.74513536243185,1.7000000170841817e-16,49.74513536243185
1.0,41,14.344182304032113,49.74513573581336,0.0,49.74513573581336
