Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.03799865867786394,-0.007400389285215424,-0.2859134136616038,0.00046495605404116367,2.0,1.0126756843060452,0.00010001,39,8.803584982206658,24.731946886553526,2.031399030426985,26.763345916980516
-0.03799865867786394,-0.007400389285215424,-0.2859134036616038,0.00046495605404116367,2.0,1.0126756843060452,0.0001,39,8.803584982442892,24.731946887095777,2.031399027620419,26.763345914716197
-0.03799865867786394,-0.007400389285215424,-0.2859134136616038,0.00046495605404116367,1.99999999,1.0126756843060452,0.0001,39,8.80358498276379,24.731946888086846,2.031399030111852,26.7633459181987
-0.03799864867786394,-0.007400389285215424,-0.2859134136616038,0.00046495605404116367,2.0,1.0126756843060452,0.0001,39,8.803584997535168,24.731946922841217,2.031398991863467,26.763345914704686
-0.03798008549589355,-0.007484627145403906,-0.2861766715605219,0.000448008295852518,2.0,1.0127995284451858,0.0001,39,8.803563577274971,24.731947722153997,2.031397254962432,26.76334497711643
-0.03798008549589355,-0.007484627145403906,-0.2861766715605219,0.000447998295852518,2.0,1.0127995384451858,0.0001,39,8.803563577972152,24.731947724007714,2.031397252470248,26.76334497647796
-0.03798008549589355,-0.007484627145403906,-0.2861766715605219,0.000447998295852518,2.0,1.0127995284451858,0.0001,39,8.803563578056195,24.73194772417001,2.031397252311154,26.76334497648116
-0.03798008549589355,-0.007484617145403906,-0.2861766715605219,0.000447998295852518,2.0,1.0127995284451858,0.0001,39,8.803563579965637,24.73194772440895,2.0313972520342225,26.76334497644317
-0.03798008549589355,-0.007484627145403906,-0.2861766715605219,0.000447998295852518,2.0,1.0127995284451858,0.00010001,39,8.803563579191868,24.731947726276864,2.031397252470248,26.763344978747114
-0.03798008549589355,-0.007484627145403906,-0.2861766615605219,0.000447998295852518,2.0,1.0127995284451858,0.0001,39,8.803563579429268,24.73194772682136,2.031397249659875,26.763344976481235
-0.03798008549589355,-0.007484627145403906,-0.2861766715605219,0.000447998295852518,1.99999999,1.0127995284451858,0.0001,39,8.803563579749675,24.731947727811125,2.03139725215206,26.76334497996319
-0.03798007549589355,-0.007484627145403906,-0.2861766715605219,0.000447998295852518,2.0,1.0127995284451858,0.0001,39,8.803563594555904,24.731947762629222,2.0313972139058913,26.763344976535112
-0.03797555570540662,-0.0075005692261956546,-0.2862233287252441,0.00045839579969080636,2.0,1.0129430390249854,0.0001,39,8.803559585048308,24.73194797196498,2.031397721681391,26.763345693646375
-0.03797555570540662,-0.0075005692261956546,-0.2862233287252441,0.00045838579969080637,2.0,1.0129430490249853,0.0001,39,8.803559585745933,24.73194797381955,2.031397719190449,26.763345693009995
-0.03797555570540662,-0.0075005692261956546,-0.2862233287252441,0.00045838579969080637,2.0,1.0129430390249854,0.0001,39,8.80355958583014,24.73194797398216,2.0313977190295853,26.763345693011747
-0.03797555570540662,-0.007500559226195655,-0.2862233287252441,0.00045838579969080637,2.0,1.0129430390249854,0.0001,39,8.803559587736892,24.73194797421612,2.031397718752064,26.763345692968194
-0.03797555570540662,-0.0075005692261956546,-0.2862233287252441,0.00045838579969080637,2.0,1.0129430390249854,0.00010001,39,8.80355958696583,24.73194797608904,2.031397719190449,26.763345695279487
-0.03797555570540662,-0.0075005692261956546,-0.2862233187252441,0.00045838579969080637,2.0,1.0129430390249854,0.0001,39,8.803559587203546,24.731947976634167,2.031397716377779,26.763345693011942
-0.03797555570540662,-0.0075005692261956546,-0.2862233287252441,0.00045838579969080637,1.99999999,1.0129430390249854,0.0001,39,8.80355958752386,24.73194797762369,2.031397718868721,26.763345696492408
-0.03797554570540662,-0.0075005692261956546,-0.2862233287252441,0.00045838579969080637,2.0,1.0129430390249854,0.0001,39,8.803559602338277,24.731948012457494,2.0313976806244893,26.763345693081984
-0.03737358684493269,-0.00694838949954443,-0.29654216830686714,0.00034983681827052525,2.0,0.9905854172605641,0.0001,39,8.803525536483134,24.732092895697996,2.0317761436775443,26.763869039375535
-0.03737358684493269,-0.00694838949954443,-0.29654216830686714,0.00034982681827052525,2.0,0.9905854272605642,0.0001,39,8.803525537157203,24.732092897505627,2.031776140816414,26.763869038322035
-0.03737358684493269,-0.00694838949954443,-0.29654216830686714,0.00034982681827052525,2.0,0.9905854172605641,0.0001,39,8.803525537236972,24.73209289765949,2.0317761409312936,26.76386903859078
-0.03737358684493269,-0.00694837949954443,-0.29654216830686714,0.00034982681827052525,2.0,0.9905854172605641,0.0001,39,8.803525539537695,24.7320928986681,2.0317761406742036,26.763869039342307
-0.03737358684493269,-0.00694838949954443,-0.29654216830686714,0.00034982681827052525,2.0,0.9905854172605641,0.00010001,39,8.803525538421207,24.732092899856063,2.031776140816414,26.76386904067248
-0.03737358684493269,-0.00694838949954443,-0.29654215830686714,0.00034982681827052525,2.0,0.9905854172605641,0.0001,39,8.80352553852178,24.732092900151265,2.0317761381850428,26.763869038336303
-0.03737358684493269,-0.00694838949954443,-0.29654216830686714,0.00034982681827052525,1.99999999,0.9905854172605641,0.0001,39,8.803525538957846,24.732092901354722,2.0317761410461737,26.763869042400902
-0.037373576844932685,-0.00694838949954443,-0.29654216830686714,0.00034982681827052525,2.0,0.9905854172605641,0.0001,39,8.803525554925992,24.73209293854134,2.031776102548471,26.76386904108981
-0.0380961284971792,-0.007261016430028214,-0.283447936593631,0.0004978695660918329,2.0,1.0174879460930102,0.0001,39,8.803749644472015,24.732150638391452,2.0312180663094286,26.763368704700873
-0.0380961284971792,-0.007261016430028214,-0.283447936593631,0.0004978595660918328,2.0,1.0174879560930101,0.0001,39,8.80374964516982,24.732150640247443,2.0312180638998476,26.76336870414729
-0.0380961284971792,-0.007261016430028214,-0.283447936593631,0.0004978595660918328,2.0,1.0174879460930102,0.0001,39,8.803749645251855,24.732150640405884,2.03121806368293,26.763368704088812
-0.0380961284971792,-0.007261006430028214,-0.283447936593631,0.0004978595660918328,2.0,1.0174879460930102,0.0001,39,8.803749647185196,24.732150640692563,2.0312180634142725,26.76336870410684
-0.0380961284971792,-0.007261016430028214,-0.283447936593631,0.0004978595660918328,2.0,1.0174879460930102,0.00010001,39,8.803749646376676,24.732150642492645,2.0312180638998476,26.763368706392484
-0.0380961284971792,-0.007261016430028214,-0.283447926593631,0.0004978595660918328,2.0,1.0174879460930102,0.0001,39,8.803749646637224,24.73215064308103,2.031218061056432,26.763368704137463
-0.0380961284971792,-0.007261016430028214,-0.283447936593631,0.0004978595660918328,1.99999999,1.0174879460930102,0.0001,39,8.803749646941075,24.73215064404138,2.031218063466012,26.763368707507393
-0.0380961184971792,-0.007261016430028214,-0.283447936593631,0.0004978595660918328,2.0,1.0174879460930102,0.0001,39,8.803749661571825,24.73215067854809,2.0312180252733727,26.763368703821467
-0.037836845856586046,-0.007383156999537611,-0.28614974281939515,-0.0010298829833069562,2.0,1.0115366976285955,0.0001,39,8.803954608074033,24.7328385275006,2.0309725529065443,26.763811080407145
-0.03783683095542485,-0.007383156999537611,-0.28614975772055634,-0.0010298829833069562,2.0,1.0115366976285955,0.0001,39,8.803954631397144,24.73283858254268,2.030972499644503,26.763811082187186
-0.03783683095542485,-0.007383171900698805,-0.28614974281939515,-0.0010298829833069562,2.0,1.0115366976285955,0.0001,39,8.803954630641432,24.73283858620846,2.0309724960932067,26.763811082301668
-0.03783683095542485,-0.007383156999537611,-0.28614974281939515,-0.0010298829833069562,2.0,1.011536712701667,0.0001,39,8.803954633336883,24.73283858629756,2.0309724959024686,26.763811082200025
-0.03783683095542485,-0.007383156999537611,-0.28614974281939515,-0.0010298829833069562,2.0,1.0115366976285955,0.0001,39,8.803954633461656,24.732838586538435,2.0309724956861404,26.763811082224574
-0.03783683095542485,-0.007383156999537611,-0.28614974281939515,-0.00102989788446815,2.0,1.0115366976285955,0.0001,39,8.803954634663034,24.732838589619377,2.030972499644503,26.763811089263882
-0.03783683095542485,-0.007383156999537611,-0.28614974281939515,-0.0010298829833069562,2.0,1.0115366976285955,0.00010001490116119385,39,8.803954635154483,24.732838589680668,2.0309724959000013,26.763811085580663
-0.03783683095542485,-0.007383156999537611,-0.28614974281939515,-0.0010298829833069562,1.9999999701976776,1.0115366976285955,0.0001,39,8.803954638561805,24.732838597507193,2.0309724952584207,26.763811092765607
-0.03734497200576729,-0.005623361743774967,-0.2938645284078727,0.00029180242042679903,2.0,0.9761812916369678,0.0001,39,8.804348088084023,24.733253826302057,2.0311810923476843,26.76443491864974
-0.03734497200576729,-0.005623361743774967,-0.2938645284078727,0.00029179242042679903,2.0,0.9761813016369678,0.0001,39,8.804348088745352,24.733253828088316,2.031181089334208,26.764434917422523
-0.03734497200576729,-0.005623361743774967,-0.2938645284078727,0.00029179242042679903,2.0,0.9761812916369678,0.0001,39,8.804348088811025,24.733253828214934,2.0311810896267386,26.764434917841673
-0.03734497200576729,-0.005623351743774967,-0.2938645284078727,0.00029179242042679903,2.0,0.9761812916369678,0.0001,39,8.804348091355765,24.73325382971306,2.0311810894186744,26.76443491913174
-0.03734497200576729,-0.005623361743774967,-0.2938645284078727,0.00029179242042679903,2.0,0.9761812916369678,0.00010001,39,8.804348089990954,24.73325383040354,2.031181089334208,26.764434919737752
-0.03734497200576729,-0.005623361743774967,-0.2938645184078727,0.00029179242042679903,2.0,0.9761812916369678,0.0001,39,8.804348090074265,24.733253830674467,2.0311810869057925,26.764434917580264
-0.03734497200576729,-0.005623361743774967,-0.2938645284078727,0.00029179242042679903,1.99999999,0.9761812916369678,0.0001,39,8.804348090538939,24.733253831935457,2.0311810899192695,26.764434921854722
-0.037344962005767285,-0.005623361743774967,-0.2938645284078727,0.00029179242042679903,2.0,0.9761812916369678,0.0001,39,8.80434810677712,24.73325386986239,2.0311810512449755,26.764434921107366
-0.03779985926812378,-0.006735973727509891,-0.2807883031905511,0.0004976470055996396,2.0,1.0164705829824348,0.0001,39,8.804731267587034,24.73406940034423,2.0293499071502503,26.76341930749448
-0.03779985926812378,-0.006735973727509891,-0.2807883031905511,0.0004976370055996396,2.0,1.0164705929824347,0.0001,39,8.804731268315164,24.734069402264986,2.029349904752726,26.763419307017706
-0.03779985926812378,-0.006735973727509891,-0.2807883031905511,0.0004976370055996396,2.0,1.0164705829824348,0.0001,39,8.804731268392235,24.73406940241382,2.029349904548356,26.763419306962177
-0.03779985926812378,-0.006735963727509891,-0.2807883031905511,0.0004976370055996396,2.0,1.0164705829824348,0.0001,39,8.804731270434798,24.73406940295269,2.0293499042991248,26.76341930725181
-0.03779985926812378,-0.006735973727509891,-0.2807883031905511,0.0004976370055996396,2.0,1.0164705829824348,0.00010001,39,8.80473126950159,24.734069404471352,2.029349904752726,26.763419309224073
-0.03779985926812378,-0.006735973727509891,-0.2807882931905511,0.0004976370055996396,2.0,1.0164705829824348,0.0001,39,8.804731269798449,24.734069405143423,2.0293499019464605,26.763419307089883
-0.03779985926812378,-0.006735973727509891,-0.2807883031905511,0.0004976370055996396,1.99999999,1.0164705829824348,0.0001,39,8.80473127011081,24.734069406119694,2.029349904343985,26.76341931046368
-0.03779984926812378,-0.006735973727509891,-0.2807883031905511,0.0004976370055996396,2.0,1.0164705829824348,0.0001,39,8.804731285685067,24.734069442760372,2.0293498661497615,26.763419308910137
-0.03876186203578147,-0.015091218966033357,-0.29128259019583225,-0.019367480657701858,2.0,0.9611431112502261,0.0001,39,8.803837273089627,24.735684116769335,2.042178955245228,26.777863072014565
-0.03876186203578147,-0.015091228966033357,-0.29128259019583225,-0.019367470657701856,2.0,0.9611431112502261,0.0001,39,8.803837273528762,24.735684120659013,2.04217895293009,26.777863073589103
-0.03876186203578147,-0.015091228966033357,-0.29128259019583225,-0.019367480657701858,2.0,0.9611431212502262,0.0001,39,8.803837274534152,24.735684123106115,2.0421789553256016,26.777863078431718
-0.03876186203578147,-0.015091228966033357,-0.29128259019583225,-0.019367480657701858,2.0,0.9611431112502261,0.0001,39,8.803837274641598,24.735684123313717,2.042178955803603,26.777863079117314
-0.03876186203578147,-0.015091228966033357,-0.29128259019583225,-0.019367480657701858,2.0,0.9611431112502261,0.00010001,39,8.8038372758027,24.735684125489044,2.0421789553256016,26.777863080814644
-0.03876186203578147,-0.015091228966033357,-0.29128258019583225,-0.019367480657701858,2.0,0.9611431112502261,0.0001,39,8.803837276290306,24.73568412645036,2.04217895293009,26.777863079380445
-0.03876186203578147,-0.015091228966033357,-0.29128259019583225,-0.019367480657701858,1.99999999,0.9611431112502261,0.0001,39,8.803837276350812,24.735684126930504,2.042178956281605,26.777863083212107
-0.03876185203578147,-0.015091228966033357,-0.29128259019583225,-0.019367480657701858,2.0,0.9611431112502261,0.0001,39,8.803837290345973,24.735684159056444,2.0421789173694145,26.77786307642586
-0.038473150452728,-0.0066938856108477475,-0.2659169209749065,-3.3201847739609874e-06,2.0,0.9335754900587943,0.0001,39,8.80639156651119,24.736836078590485,2.030589599112071,26.76742567770256
-0.038473150452728,-0.0066938756108477476,-0.2659169209749065,-3.3301847739609873e-06,2.0,0.9335754900587943,0.0001,39,8.80639156817509,24.73683607891118,2.0305896013241593,26.76742568023534
-0.038473150452728,-0.0066938856108477475,-0.2659169209749065,-3.3301847739609873e-06,2.0,0.9335755000587943,0.0001,39,8.806391567262718,24.73683608055976,2.0305896007538307,26.767425681313593
-0.038473150452728,-0.0066938856108477475,-0.2659169209749065,-3.3301847739609873e-06,2.0,0.9335754900587943,0.0001,39,8.806391567327712,24.73683608068536,2.0305896015718337,26.767425682257194
-0.038473150452728,-0.0066938856108477475,-0.2659169209749065,-3.3301847739609873e-06,2.0,0.9335754900587943,0.00010001,39,8.806391568377212,24.736836082632827,2.0305896007538307,26.76742568338666
-0.038473150452728,-0.0066938856108477475,-0.2659169109749065,-3.3301847739609873e-06,2.0,0.9335754900587943,0.0001,39,8.806391568821738,24.736836083580165,2.030589599112071,26.767425682692235
-0.038473150452728,-0.0066938856108477475,-0.2659169209749065,-3.3301847739609873e-06,1.99999999,0.9335754900587943,0.0001,39,8.806391569024946,24.736836084357982,2.030589602389836,26.76742568674782
-0.038473140452728,-0.0066938856108477475,-0.2659169209749065,-3.3301847739609873e-06,2.0,0.9335754900587943,0.0001,39,8.806391583611019,24.736836119113505,2.030589563148327,26.767425682261834
-0.03850687028988442,-0.007378347395059911,-0.26247787279175927,-3.0471093240338973e-05,2.0,0.9297649502964546,0.0001,39,8.806841351258738,24.737918875764073,2.0302237792132534,26.768142654977325
-0.03850687028988442,-0.007378357395059911,-0.26247787279175927,-3.046109324033897e-05,2.0,0.9297649502964546,0.0001,39,8.80684134991525,24.737918876050426,2.03022377705805,26.768142653108484
-0.03850687028988442,-0.007378357395059911,-0.26247787279175927,-3.0471093240338973e-05,2.0,0.9297649602964546,0.0001,39,8.806841350700918,24.737918878087395,2.030223778621253,26.768142656708648
-0.03850687028988442,-0.007378357395059911,-0.26247787279175927,-3.0471093240338973e-05,2.0,0.9297649502964546,0.0001,39,8.806841350769682,24.737918878220366,2.0302237794862523,26.76814265770662
-0.03850687028988442,-0.007378357395059911,-0.26247787279175927,-3.0471093240338973e-05,2.0,0.9297649502964546,0.00010001,39,8.806841351798127,24.737918880128724,2.030223778621253,26.768142658749987
-0.03850687028988442,-0.007378357395059911,-0.2624778627917593,-3.0471093240338973e-05,2.0,0.9297649502964546,0.0001,39,8.80684135231569,24.73791888121496,2.03022377705805,26.76814265827301
-0.03850687028988442,-0.007378357395059911,-0.26247787279175927,-3.0471093240338973e-05,1.99999999,0.9297649502964546,0.0001,39,8.806841352472194,24.737918881904058,2.0302237803512515,26.768142662255308
-0.03850686028988442,-0.007378357395059911,-0.26247787279175927,-3.0471093240338973e-05,2.0,0.9297649502964546,0.0001,39,8.806841367116897,24.73791891679026,2.030223741061498,26.768142657851758
-0.03765567228395007,-0.0146431870495632,-0.281399864498729,-0.006669825769610926,2.0,0.9463139362848285,0.0001,39,8.806037752589305,24.739752399137444,2.0324967819663713,26.772249181103813
-0.03765567228395007,-0.0146431970495632,-0.281399864498729,-0.006669815769610926,2.0,0.9463139362848285,0.0001,39,8.806037752791864,24.73975240242113,2.0324967798435245,26.772249182264652
-0.03765567228395007,-0.0146431970495632,-0.281399864498729,-0.006669825769610926,2.0,0.9463139462848286,0.0001,39,8.806037753805931,24.739752404892947,2.0324967818472746,26.77224918674022
-0.03765567228395007,-0.0146431970495632,-0.281399864498729,-0.006669825769610926,2.0,0.9463139362848285,0.0001,39,8.806037753913856,24.73975240510203,2.032496782508169,26.7722491876102
-0.03765567228395007,-0.0146431970495632,-0.281399864498729,-0.006669825769610926,2.0,0.9463139362848285,0.00010001,39,8.806037754986441,24.73975240709863,2.0324967818472746,26.772249188945906
-0.03765567228395007,-0.0146431970495632,-0.281399854498729,-0.006669825769610926,2.0,0.9463139362848285,0.0001,39,8.80603775561299,24.739752408372254,2.0324967798435245,26.77224918821577
-0.03765567228395007,-0.0146431970495632,-0.281399864498729,-0.006669825769610926,1.99999999,0.9463139362848285,0.0001,39,8.806037755680748,24.739752408866558,2.032496783169064,26.77224919203562
-0.03765566228395007,-0.0146431970495632,-0.281399864498729,-0.006669825769610926,2.0,0.9463139362848285,0.0001,39,8.80603777202007,24.739752446401454,2.0324967441149093,26.772249190516362
-0.03766147532564883,-0.013587683417101688,-0.2722956950980246,2.326421687498791e-05,2.0,0.9384783459879308,0.0001,39,8.80679871003132,24.740510011279493,2.0289373766120047,26.769447387891493
-0.03766147532564883,-0.013587693417101688,-0.2722956950980246,2.3274216874987913e-05,2.0,0.9384783459879308,0.0001,39,8.806798710056125,24.74051001418411,2.0289373796336996,26.769447393817813
-0.03766147532564883,-0.013587693417101688,-0.2722956950980246,2.326421687498791e-05,2.0,0.9384783559879308,0.0001,39,8.806798711022392,24.74051001656496,2.0289373763572156,26.769447392922174
-0.03766147532564883,-0.013587693417101688,-0.2722956950980246,2.326421687498791e-05,2.0,0.9384783459879308,0.0001,39,8.806798711125964,24.74051001676587,2.0289373771147488,26.769447393880615
-0.03766147532564883,-0.013587693417101688,-0.2722956950980246,2.326421687498791e-05,2.0,0.9384783459879308,0.00010001,39,8.806798712148705,24.740510018663056,2.0289373763572156,26.769447395020265
-0.03766147532564883,-0.013587693417101688,-0.2722956850980246,2.326421687498791e-05,2.0,0.9384783459879308,0.0001,39,8.806798712831023,24.740510020055716,2.0289373745957984,26.76944739465151
-0.03766147532564883,-0.013587693417101688,-0.2722956950980246,2.326421687498791e-05,1.99999999,0.9384783459879308,0.0001,39,8.806798712882605,24.740510020525363,2.028937377872283,26.76944739839765
-0.037661465325648825,-0.013587693417101688,-0.2722956950980246,2.326421687498791e-05,2.0,0.9384783459879308,0.0001,39,8.806798729098967,24.74051005810886,2.0289373387212746,26.769447396830127
-0.03755404382391106,-0.015151718695406761,-0.277716796730325,-0.002633370202467759,2.0,0.9436733048426961,0.0001,39,8.806500114467356,24.74067162818482,2.030284046986694,26.770955675171514
-0.03755404382391106,-0.015151728695406761,-0.277716796730325,-0.002633360202467759,2.0,0.9436733048426961,0.0001,39,8.8065001148296,24.74067163175524,2.0302840449540684,26.770955676709303
-0.03755404382391106,-0.015151728695406761,-0.277716796730325,-0.002633370202467759,2.0,0.9436733148426961,0.0001,39,8.80650011584698,24.740671634232665,2.030284046853845,26.770955681086512
-0.03755404382391106,-0.015151728695406761,-0.277716796730325,-0.002633370202467759,2.0,0.9436733048426961,0.0001,39,8.80650011595602,24.74067163444426,2.030284047547307,26.77095568199157
-0.03755404382391106,-0.015151728695406761,-0.277716796730325,-0.002633370202467759,2.0,0.9436733048426961,0.00010001,39,8.806500116997785,24.740671636379552,2.030284046853845,26.7709556832334
-0.03755404382391106,-0.015151728695406761,-0.277716786730325,-0.002633370202467759,2.0,0.9436733048426961,0.0001,39,8.806500117686289,24.740671637775655,2.0302840449540684,26.770955682729724
-0.03755404382391106,-0.015151728695406761,-0.277716796730325,-0.002633370202467759,1.99999999,0.9436733048426961,0.0001,39,8.806500117722344,24.740671638210255,2.03028404824077,26.770955686451025
-0.03755403382391106,-0.015151728695406761,-0.277716796730325,-0.002633370202467759,2.0,0.9436733048426961,0.0001,39,8.806500134142802,24.74067167597956,2.030284009157808,26.770955685137366
-0.03745355952628773,-0.015347089146412663,-0.2761072144233823,-0.0007293704373639395,2.0,0.9422793637121898,0.0001,39,8.806793393433251,24.74126964923092,2.029101751511487,26.770371400742402
-0.03745355952628773,-0.015347099146412663,-0.2761072144233823,-0.0007293604373639394,2.0,0.9422793637121898,0.0001,39,8.806793393847427,24.74126965288643,2.0291017495185915,26.770371402405022
-0.03745355952628773,-0.015347099146412663,-0.2761072144233823,-0.0007293704373639395,2.0,0.9422793737121898,0.0001,39,8.806793394869072,24.741269655372246,2.0291017513686747,26.77037140674092
-0.03745355952628773,-0.015347099146412663,-0.2761072144233823,-0.0007293704373639395,2.0,0.9422793637121898,0.0001,39,8.806793394978612,24.74126965558497,2.0291017520793293,26.770371407664296
-0.03745355952628773,-0.015347099146412663,-0.2761072144233823,-0.0007293704373639395,2.0,0.9422793637121898,0.00010001,39,8.806793396005874,24.741269657491326,2.0291017513686747,26.77037140886
-0.03745355952628773,-0.015347099146412663,-0.2761072044233823,-0.0007293704373639395,2.0,0.9422793637121898,0.0001,39,8.806793396723522,24.741269658946806,2.0291017495185915,26.7703714084654
-0.03745355952628773,-0.015347099146412663,-0.2761072144233823,-0.0007293704373639395,1.99999999,0.9422793637121898,0.0001,39,8.80679339674853,24.74126965936028,2.029101752789984,26.77037141215026
-0.03745354952628773,-0.015347099146412663,-0.2761072144233823,-0.0007293704373639395,2.0,0.9422793637121898,0.0001,39,8.806793413344996,24.741269697537778,2.0291017136935485,26.77037141123132
-0.037439110713952374,-0.015411735965213766,-0.27563416241178973,-0.00020744509756049755,2.0,0.9419342297034665,0.0001,39,8.806857362565923,24.7413971818466,2.0288202384070044,26.77021742025361
-0.037439110713952374,-0.015411745965213766,-0.27563416241178973,-0.00020743509756049756,2.0,0.9419342297034665,0.0001,39,8.806857362999963,24.74139718553758,2.0288202364257035,26.77021742196328
-0.037439110713952374,-0.015411745965213766,-0.27563416241178973,-0.00020744509756049755,2.0,0.9419342397034666,0.0001,39,8.806857364022113,24.74139718802428,2.0288202382623273,26.770217426286607
-0.037439110713952374,-0.015411745965213766,-0.27563416241178973,-0.00020744509756049755,2.0,0.9419342297034665,0.0001,39,8.806857364131782,24.741397188237293,2.0288202389772385,26.77021742721453
-0.037439110713952374,-0.015411745965213766,-0.27563416241178973,-0.00020744509756049755,2.0,0.9419342297034665,0.00010001,39,8.806857365155071,24.741397190135746,2.0288202382623273,26.770217428398077
-0.037439110713952374,-0.015411745965213766,-0.27563415241178973,-0.00020744509756049755,2.0,0.9419342297034665,0.0001,39,8.80685736588071,24.74139719160707,2.0288202364257035,26.770217428032776
-0.037439110713952374,-0.015411745965213766,-0.27563416241178973,-0.00020744509756049755,1.99999999,0.9419342297034665,0.0001,39,8.80685736590172,24.741397192012993,2.0288202396921498,26.77021743170515
-0.03743910071395237,-0.015411745965213766,-0.27563416241178973,-0.00020744509756049755,2.0,0.9419342297034665,0.0001,39,8.806857382512213,24.74139723022834,2.028820200591992,26.770217430820328
-0.03743069008240992,-0.01542673701073137,-0.2755083409763868,-5.7196590444239765e-05,2.0,0.9418228441332771,0.0001,39,8.806881424599409,24.74144636656266,2.028726337333616,26.77017270389627
-0.03743069008240992,-0.01542674701073137,-0.2755083409763868,-5.718659044423976e-05,2.0,0.9418228441332771,0.0001,39,8.80688142503731,24.741446370259855,2.028726335355424,26.77017270561528
-0.03743069008240992,-0.01542674701073137,-0.2755083409763868,-5.7196590444239765e-05,2.0,0.9418228541332772,0.0001,39,8.806881426059823,24.74144637274727,2.0287263371881203,26.770172709935387
-0.03743069008240992,-0.01542674701073137,-0.2755083409763868,-5.7196590444239765e-05,2.0,0.9418228441332771,0.0001,39,8.806881426169532,24.741446372960375,2.0287263379044056,26.770172710864777
-0.03743069008240992,-0.01542674701073137,-0.2755083409763868,-5.7196590444239765e-05,2.0,0.9418228441332771,0.00010001,39,8.80688142719168,24.741446374856544,2.0287263371881203,26.770172712044666
-0.03743069008240992,-0.01542674701073137,-0.27550833097638683,-5.7196590444239765e-05,2.0,0.9418228441332771,0.0001,39,8.806881427919615,24.74144637633256,2.028726335355424,26.770172711687984
-0.03743069008240992,-0.01542674701073137,-0.2755083409763868,-5.7196590444239765e-05,1.99999999,0.9418228441332771,0.0001,39,8.80688142793979,24.741446376736885,2.0287263386206904,26.770172715357578
-0.03743068008240992,-0.01542674701073137,-0.2755083409763868,-5.7196590444239765e-05,2.0,0.9418228441332771,0.0001,39,8.80688144456548,24.74144641498725,2.0287262995194704,26.770172714506717
-0.037429915200152014,-0.01542943570849028,-0.2754880494287967,-3.442141536834271e-05,2.0,0.9418073759424468,0.0001,39,8.806884416327012,24.741452372144604,2.028713648348234,26.77016602049284
-0.037429915200152014,-0.01542944570849028,-0.2754880494287967,-3.441141536834271e-05,2.0,0.9418073759424468,0.0001,39,8.806884416765719,24.74145237584321,2.0287136463705404,26.770166022213747
-0.037429915200152014,-0.01542944570849028,-0.2754880494287967,-3.442141536834271e-05,2.0,0.9418073859424468,0.0001,39,8.806884417788261,24.741452378330674,2.028713648202647,26.77016602653332
-0.037429915200152014,-0.01542944570849028,-0.2754880494287967,-3.442141536834271e-05,2.0,0.9418073759424468,0.0001,39,8.806884417897974,24.74145237854379,2.028713648919123,26.770166027462917
-0.037429915200152014,-0.01542944570849028,-0.2754880494287967,-3.442141536834271e-05,2.0,0.9418073759424468,0.00010001,39,8.80688441891995,24.741452380439622,2.028713648202647,26.77016602864227
-0.037429915200152014,-0.01542944570849028,-0.2754880394287967,-3.442141536834271e-05,2.0,0.9418073759424468,0.0001,39,8.806884419648233,24.741452381916336,2.0287136463705404,26.77016602828688
-0.037429915200152014,-0.01542944570849028,-0.2754880494287967,-3.442141536834271e-05,1.99999999,0.9418073759424468,0.0001,39,8.806884419668242,24.74145238232035,2.0287136496355984,26.770166031955945
-0.03742990520015201,-0.01542944570849028,-0.2754880494287967,-3.442141536834271e-05,2.0,0.9418073759424468,0.0001,39,8.806884436294926,24.741452420573175,2.0287136105342163,26.770166031107394
-0.03742949533757692,-0.015430897972181189,-0.2754770546468966,-2.2080903557552094e-05,2.0,0.941798994650492,0.0001,39,8.806886037611916,24.74145562670176,2.0287067737943927,26.770162400496158
-0.03742949533757692,-0.015430907972181189,-0.2754770546468966,-2.2070903557552093e-05,2.0,0.941798994650492,0.0001,39,8.806886038051056,24.74145563040113,2.0287067718169687,26.770162402218098
-0.03742949533757692,-0.015430907972181189,-0.2754770546468966,-2.2080903557552094e-05,2.0,0.941799004650492,0.0001,39,8.806886039073614,24.741455632888627,2.028706773648757,26.770162406537388
-0.03742949533757692,-0.015430907972181189,-0.2754770546468966,-2.2080903557552094e-05,2.0,0.941798994650492,0.0001,39,8.806886039183333,24.74145563310175,2.028706774365336,26.77016240746709
-0.03742949533757692,-0.015430907972181189,-0.2754770546468966,-2.2080903557552094e-05,2.0,0.941798994650492,0.00010001,39,8.80688604020521,24.741455634997394,2.028706773648757,26.77016240864615
-0.03742949533757692,-0.015430907972181189,-0.2754770446468966,-2.2080903557552094e-05,2.0,0.941798994650492,0.0001,39,8.806886040933685,24.74145563647448,2.0287067718169687,26.770162408291448
-0.03742949533757692,-0.015430907972181189,-0.2754770546468966,-2.2080903557552094e-05,1.99999999,0.941798994650492,0.0001,39,8.806886040953605,24.741455636878328,2.0287067750819157,26.770162411960243
-0.037429485337576916,-0.015430907972181189,-0.2754770546468966,-2.2080903557552094e-05,2.0,0.941798994650492,0.0001,39,8.806886057580826,24.741455675132496,2.0287067359804456,26.77016241111294
