Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.9999999850988388,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602860450717,21.31658474159711,1.265841664602272,22.58242640619938
0.9999999850988388,1.0,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602870946694,21.31658476142507,1.265841664602272,22.58242642602734
1.0,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221758276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785704961683,59,6.573001445172253,21.317383108323813,1.2481408275310921,22.565523935854912
1.0,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021403273501174,1.9105267816089277,0.0001,1.6551785704961683,59,6.573001459559789,21.317383108551127,1.2481408275310921,22.565523936082215
1.0,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267916089277,0.0001,1.6551785704961683,59,6.573001444990359,21.317383109640904,1.2481408261485887,22.56552393578949
1.0,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785804961683,59,6.573001456457286,21.317383109783044,1.2481408261485887,22.56552393593163
1.0,1.0,1.4216745697232828e-05,0.7390471816439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785704961683,59,6.573001449660218,21.317383109955422,1.2481408259222389,22.56552393587766
1.0,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.00010001,1.6551785704961683,59,6.573001450549738,21.317383114176916,1.2481408261485887,22.565523940325505
1.0,1.0,1.4226745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785704961683,59,6.573001452463057,21.317383119511724,1.2481408259222389,22.565523945433966
1.0,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785704961683,59,6.573001452047201,21.317383120810696,1.248140815021083,22.56552393583178
1.0,0.99999999,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785704961683,59,6.5730014560788605,21.317383129564327,1.2481408150210835,22.565523944585408
0.99999999,1.0,1.4216745697232828e-05,0.7390471716439423,0.3579221658276106,0.49021402273501175,1.9105267816089277,0.0001,1.6551785704961683,59,6.573001463009857,21.31738314266435,1.2481408150210835,22.565523957685436
1.0,1.0,7.483063918008272e-06,0.7386698770342833,0.35795053846573766,0.49025865761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.573041156555647,21.317649704103307,1.247866898827318,22.565516602930625
1.0,1.0,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025866761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.573041170929262,21.31764970429315,1.247866898827318,22.565516603120464
1.0,1.0,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011583362117,0.0001,1.6551520775675521,59,6.573041156369267,21.317649705415015,1.2478668974446792,22.565516602859695
1.0,1.0,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.0001,1.655152087567552,59,6.5730411678336695,21.317649705540198,1.2478668974446792,22.565516602984875
1.0,1.0,7.483063918008272e-06,0.7386698870342834,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.573041161034184,21.317649705713453,1.247866897211724,22.56551660292518
1.0,1.0,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.00010001,1.6551520775675521,59,6.573041161927544,21.317649709944153,1.2478668974446792,22.56551660738883
1.0,1.0,7.493063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.573041163838338,21.317649715272875,1.247866897211724,22.5655166124846
1.0,1.0,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.573041163424479,21.317649716575573,1.2478668863162325,22.565516602891808
1.0,0.99999999,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.5730411674564015,21.317649725324582,1.2478668863162325,22.565516611640817
0.99999999,1.0,7.483063918008272e-06,0.7386698770342833,0.35795052846573766,0.49025865761833226,1.9106011483362118,0.0001,1.6551520775675521,59,6.573041174384656,21.317649738421366,1.2478668863162325,22.565516624737597
1.0,1.0,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773402185753,0.0001,1.6551077817271607,59,6.573152473066087,21.31768985861973,1.2504349463694224,22.568124804989147
1.0,1.0,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.0001,1.6551078063901885,59,6.573152504062743,21.317689863215943,1.2504349421311565,22.568124805347104
1.0,1.0,0.0027203320282709973,0.7382916581320922,0.35795813628261175,0.4902389552535687,1.9106773117472646,0.0001,1.6551077817271607,59,6.573152482887765,21.317689871742473,1.2504349333261948,22.568124805068667
1.0,1.0,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389701547299,1.9106773117472646,0.0001,1.6551077817271607,59,6.573152504407197,21.317689872193213,1.2504349333261948,22.568124805519407
1.0,1.0,0.0027203320282709973,0.7382916730332534,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.0001,1.6551077817271607,59,6.57315248962123,21.31768987423717,1.250434930970351,22.568124805207525
1.0,1.0,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.00010001490116119385,1.6551077817271607,59,6.573152490936163,21.31768988051273,1.2504349312671033,22.568124811779835
1.0,1.0,0.002720346929432191,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.0001,1.6551077817271607,59,6.573152493808337,21.31768988850485,1.250434930970351,22.568124819475205
1.0,1.0,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.0001,1.6551077817271607,59,6.573152493167444,21.317689890395403,1.2504349146834908,22.568124805078895
1.0,0.9999999850988388,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.0001,1.6551077817271607,59,6.573152499167228,21.31768990340567,1.2504349146834908,22.56812481808916
0.9999999850988388,1.0,0.0027203320282709973,0.7382916581320922,0.35795812138145056,0.4902389552535687,1.9106773117472646,0.0001,1.6551077817271607,59,6.573152509514694,21.3176899229661,1.2504349146834908,22.568124837649588
1.0,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797565809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.573076430250409,21.31788605845033,1.2476244833561068,22.565510541806436
1.0,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981989075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.573076444611692,21.31788605860698,1.2476244833561068,22.565510541963086
1.0,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670219027027,0.0001,1.6551286138650445,59,6.573076430060056,21.317886059757274,1.2476244819733486,22.565510541730625
1.0,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286238650444,59,6.573076441522222,21.317886059867433,1.2476244819733486,22.56551054184078
1.0,1.0,1.5193175788466213e-06,0.7383357326413507,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.573076434720595,21.31788606004148,1.247624481734542,22.56551054177602
1.0,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.00010001,1.6551286138650445,59,6.573076435617352,21.317886064280323,1.2476244819733486,22.565510546253673
1.0,1.0,1.5293175788466212e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.573076437525914,21.31788606960365,1.247624481734542,22.5655105513382
1.0,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.573076437113824,21.317886070909644,1.2476244708440676,22.56551054175372
1.0,0.99999999,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.5730764411459806,21.317886079654578,1.2476244708440676,22.56551055049865
0.99999999,1.0,1.5193175788466213e-06,0.7383357226413506,0.35797564809343096,0.4902981889075629,1.9106670119027027,0.0001,1.6551286138650445,59,6.573076448071805,21.317886092748488,1.2476244708440676,22.565510563592554
1.0,1.0,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.910672380537473,0.0001,1.6551273750575497,59,6.573093704516217,21.317889521064952,1.2480335376101375,22.56592305867509
1.0,1.0,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.0001,1.6551273997208695,59,6.573093735476487,21.31788952558933,1.2480335333721695,22.5659230589615
1.0,1.0,0.0004321011506298479,0.7382964355725574,0.3579704713207434,0.49028597242545097,1.9106723520662363,0.0001,1.6551273750575497,59,6.57309371436635,21.31788953423971,1.2480335245674774,22.56592305880719
1.0,1.0,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028598732661216,1.9106723520662363,0.0001,1.6551273750575497,59,6.573093735782961,21.317889534501298,1.2480335245674774,22.565923059068776
1.0,1.0,0.0004321011506298479,0.7382964504737186,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.0001,1.6551273750575497,59,6.5730937210377824,21.31788953662771,1.2480335221601406,22.565923058787856
1.0,1.0,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.00010001490116119385,1.6551273750575497,59,6.573093722371212,21.317889542938925,1.2480335225075097,22.56592306544643
1.0,1.0,0.00043211605179104175,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.0001,1.6551273750575497,59,6.573093725219298,21.317889550879887,1.2480335221601406,22.56592307304003
1.0,1.0,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.0001,1.6551273750575497,59,6.573093724601295,21.317889552817785,1.248033505923469,22.565923058741255
1.0,0.9999999850988388,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.0001,1.6551273750575497,59,6.5730937306082975,21.317889565844823,1.248033505923469,22.56592307176829
0.9999999850988388,1.0,0.0004321011506298479,0.7382964355725574,0.3579704564195822,0.49028597242545097,1.9106723520662363,0.0001,1.6551273750575497,59,6.57309374093229,21.31788958536303,1.248033505923469,22.5659230912865
1.0,1.0,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715928708558,0.0001,1.6551304867520213,59,6.573084679045571,21.31792186699994,1.247652868581488,22.565574735581425
1.0,1.0,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.0001,1.6551305114153876,59,6.57308471000006,21.317921871512905,1.2476528643435676,22.565574735856472
1.0,1.0,6.869813387654715e-05,0.7382971942968166,0.357972430297048,0.4902934394089045,1.9106715643996308,0.0001,1.6551304867520213,59,6.573084688900224,21.31792188018296,1.2476528555389186,22.56557473572188
1.0,1.0,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934543100657,1.9106715643996308,0.0001,1.6551304867520213,59,6.5730847103005,21.3179218804145,1.2476528555389186,22.565574735953422
1.0,1.0,6.869813387654715e-05,0.7382972091979778,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.0001,1.6551304867520213,59,6.573084695561804,21.317921882554018,1.2476528531234037,22.565574735677423
1.0,1.0,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.00010001490116119385,1.6551304867520213,59,6.5730846968981735,21.317921888870885,1.2476528534788114,22.5655747423497
1.0,1.0,6.8713035037741e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.0001,1.6551304867520213,59,6.573084699742429,21.31792189680373,1.2476528531234037,22.565574749927134
1.0,1.0,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.0001,1.6551304867520213,59,6.573084699128064,21.317921898749148,1.2476528368947026,22.56557473564385
1.0,0.9999999850988388,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.0001,1.6551304867520213,59,6.573084705136214,21.31792191177885,1.2476528368947029,22.565574748673548
0.9999999850988388,1.0,6.869813387654715e-05,0.7382971942968166,0.3579724153958868,0.4902934394089045,1.9106715643996308,0.0001,1.6551304867520213,59,6.573084715456477,21.317921931290357,1.2476528368947029,22.565574768185055
1.0,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730850762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.573082345973475,21.317924147329947,1.2475849369864267,22.565509084316368
1.0,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951854212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.5730823603330535,21.31792414748197,1.2475849369864267,22.5655090844684
1.0,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710233707371,0.0001,1.6551307771766353,59,6.5730823457829395,21.317924148636898,1.2475849356038724,22.56550908424077
1.0,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307871766352,59,6.5730823572443615,21.317924148744456,1.2475849356038724,22.565509084348324
1.0,1.0,1.4669051644401734e-07,0.7383009098775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.57308235044282,21.317924148919182,1.2475849353644104,22.565509084283583
1.0,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.00010001,1.6551307771766353,59,6.573082351339975,21.317924153158977,1.2475849356038724,22.565509088762848
1.0,1.0,1.5669051644401735e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.573082353248264,21.317924158481645,1.2475849353644104,22.565509093846057
1.0,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.573082352836408,21.31792415978811,1.24758492447447,22.56550908426258
1.0,0.99999999,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.5730823568685555,21.31792416853257,1.24758492447447,22.565509093007044
0.99999999,1.0,1.4669051644401734e-07,0.7383008998775882,0.3579730750762119,0.4902951754212835,1.9106710133707372,0.0001,1.6551307771766353,59,6.573082363793939,21.317924181625745,1.24758492447447,22.56550910610021
1.0,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714676388434,0.0001,1.6551309814838686,59,6.573083251851143,21.317927025799623,1.2475923634643744,22.565519389264
1.0,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.0001,1.6551310061472422,59,6.573083282804712,21.317927030310774,1.2475923592264617,22.565519389537233
1.0,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797274175692123,0.49029462659310613,1.9106714391676203,0.0001,1.6551309814838686,59,6.573083261706513,21.317927038983964,1.247592350421819,22.565519389405782
1.0,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.4902946414942673,1.9106714391676203,0.0001,1.6551309814838686,59,6.573083283104195,21.317927039210723,1.247592350421819,22.56551938963254
1.0,1.0,1.0920274452971148e-05,0.7382973298284117,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.0001,1.6551309814838686,59,6.5730832683665295,21.31792704135232,1.2475923480050042,22.565519389357323
1.0,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.00010001490116119385,1.6551309814838686,59,6.573083269703366,21.317927047670096,1.2475923483616906,22.56551939603178
1.0,1.0,1.0935175614164996e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.0001,1.6551309814838686,59,6.573083272547011,21.317927055601636,1.2475923480050042,22.565519403606643
1.0,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.0001,1.6551309814838686,59,6.573083271933223,21.317927057548253,1.2475923317775703,22.565519389325825
1.0,0.9999999850988388,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.0001,1.6551309814838686,59,6.5730832779415564,21.31792707057838,1.2475923317775703,22.56551940235595
0.9999999850988388,1.0,1.0920274452971148e-05,0.7382973149272505,0.35797272685576004,0.49029462659310613,1.9106714391676203,0.0001,1.6551309814838686,59,6.573083288261227,21.31792709008882,1.2475923317775703,22.56551942186639
1.0,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797287644065445,0.4902949310698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.573082825723613,21.31792723596258,1.2475817304212822,22.56550896638386
1.0,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949410698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.573082840083054,21.317927236114233,1.2475817304212822,22.565508966535518
1.0,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713478335926,0.0001,1.6551309525908209,59,6.573082825533065,21.317927237269537,1.2475817290387443,22.56550896630828
1.0,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.0001,1.6551309625908208,59,6.573082836994423,21.31792723737688,1.2475817290387443,22.565508966415628
1.0,1.0,3.5389740765374694e-08,0.7382980862405464,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.573082830192892,21.317927237551654,1.2475817287992297,22.565508966350887
1.0,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.00010001,1.6551309525908209,59,6.573082831090078,21.317927241791537,1.2475817290387443,22.565508970830283
1.0,1.0,4.538974076537469e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.573082832998345,21.31792724711416,1.2475817287992292,22.56550897591339
1.0,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.573082832586509,21.31792724842065,1.2475817179093323,22.56550896632998
1.0,0.99999999,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.5730828366186556,21.31792725716508,1.2475817179093323,22.56550897507441
0.99999999,1.0,3.5389740765374694e-08,0.7382980762405463,0.35797286644065446,0.4902949310698718,1.9106713378335927,0.0001,1.6551309525908209,59,6.573082843544002,21.317927270258192,1.2475817179093323,22.56550898816752
1.0,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797281700369865,0.49029487217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.573082950716735,21.317927814494592,1.2475811198641842,22.565508934358782
1.0,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029488217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.5730829650761535,21.31792781464619,1.2475811198641842,22.565508934510373
1.0,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106714050382931,0.0001,1.655131042808293,59,6.573082950526181,21.317927815801553,1.2475811184816499,22.5655089342832
1.0,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.0001,1.655131052808293,59,6.5730829619875335,21.317927815908867,1.2475811184816499,22.565508934390515
1.0,1.0,4.0790375608462975e-09,0.7382975421834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.573082955185999,21.317927816083646,1.2475811182421246,22.565508934325766
1.0,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.00010001,1.655131042808293,59,6.573082956083193,21.31792782032354,1.2475811184816499,22.565508938805188
1.0,1.0,1.4079037560846298e-08,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.573082957991456,21.317927825646148,1.2475811182421246,22.565508943888275
1.0,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.573082957579624,21.31792782695265,1.2475811073522358,22.565508934304887
1.0,0.99999999,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.573082961611768,21.317927835697066,1.247581107352236,22.56550894304931
1.0,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.9106714477245368,0.0001,1.6551310601557792,59,6.573083025096285,21.31792784655495,1.2475827424353705,22.56551058899032
0.99999999,1.0,4.0790375608462975e-09,0.7382975321834461,0.35797280700369866,0.49029487217198997,1.9106713950382932,0.0001,1.655131042808293,59,6.573082968537111,21.317927848790177,1.247581107352236,22.565508956142413
1.0,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.910671419253314,0.0001,1.6551310848191538,59,6.5730830560497076,21.317927851065814,1.247582738197458,22.565510589263273
1.0,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727912850514,0.4902948153783035,1.910671419253314,0.0001,1.6551310601557792,59,6.573083034951772,21.317927859739505,1.247582729392817,22.565510589132323
1.0,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948302794647,1.910671419253314,0.0001,1.6551310601557792,59,6.573083056349038,21.317927859965504,1.247582729392817,22.565510589358325
1.0,1.0,1.7324798537359096e-06,0.7382973490109785,0.3579727763838902,0.4902948153783035,1.910671419253314,0.0001,1.6551310601557792,59,6.573083041611536,21.317927862107435,1.247582726975795,22.565510589083228
1.0,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.910671419253314,0.00010001490116119385,1.6551310601557792,59,6.573083042948447,21.317927868425357,1.247582727332685,22.565510595758035
1.0,1.0,1.7473810149297573e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.910671419253314,0.0001,1.6551310601557792,59,6.573083045791997,21.317927876356688,1.247582726975795,22.565510603332484
1.0,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.910671419253314,0.0001,1.6551310601557792,59,6.573083045178301,21.317927878303497,1.2475827107485629,22.565510589052057
1.0,0.9999999850988388,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.910671419253314,0.0001,1.6551310601557792,59,6.5730830511866625,21.31792789133369,1.2475827107485629,22.565510602082252
0.9999999850988388,1.0,1.7324798537359096e-06,0.7382973341098173,0.3579727763838902,0.4902948153783035,1.910671419253314,0.0001,1.6551310601557792,59,6.57308306150624,21.317927910843956,1.2475827107485629,22.56551062159252
1.0,1.0,2.714122427363542e-07,0.7382973371602802,0.35797278425998563,0.4902948453994293,1.9106714445577107,0.0001,1.6551310726663964,59,6.573082989042094,21.317927977083936,1.2475812124851038,22.565509189569042
1.0,1.0,2.714122427363542e-07,0.7382973371602802,0.35797278425998563,0.4902948453994293,1.910671416086488,0.0001,1.6551310973297713,59,6.573083019995495,21.317927981594764,1.2475812082471918,22.565509189841947
1.0,1.0,2.714122427363542e-07,0.7382973371602802,0.3579727991611468,0.4902948453994293,1.910671416086488,0.0001,1.6551310726663964,59,6.5730829988976,21.317927990268522,1.2475811994425507,22.565509189711072
1.0,1.0,2.714122427363542e-07,0.7382973371602802,0.35797278425998563,0.4902948603005905,1.910671416086488,0.0001,1.6551310726663964,59,6.5730830202948,21.3179279904944,1.2475811994425507,22.565509189936954
1.0,1.0,2.714122427363542e-07,0.7382973520614414,0.35797278425998563,0.4902948453994293,1.910671416086488,0.0001,1.6551310726663964,59,6.573083005557323,21.317927992636385,1.247581197025496,22.565509189661874
1.0,1.0,3.913411217705343e-08,0.7382973376452379,0.3579727855121143,0.4902948501721386,1.9106714440542538,0.0001,1.6551310746553136,59,6.573082983310385,21.317927997835486,1.2475809692564102,22.565508967091894
1.0,1.0,2.714122427363542e-07,0.7382973371602802,0.35797278425998563,0.4902948453994293,1.910671416086488,0.00010001490116119385,1.6551310726663964,59,6.573083006894247,21.317927998954325,1.2475811973824182,22.56550919633674
1.0,1.0,2.7179844631858685e-09,0.7382973377212686,0.3579727857084207,0.49029485092039493,1.910671443975323,0.0001,1.6551310749671324,59,6.57308298241178,21.31792800108888,1.2475809311234822,22.565508932212357
1.0,1.0,-7.111157319254404e-09,0.7382973377417902,0.3579727857614061,0.49029485112235816,1.9106714439540184,0.0001,1.655131075051296,59,6.573082982169236,21.317928001967008,1.2475809363188937,22.5655089382859
1.0,1.0,3.913411217705343e-08,0.7382973376452379,0.3579727855121143,0.4902948501721386,1.910671415583031,0.0001,1.6551310993186885,59,6.573083014263782,21.317928002346296,1.2475809650184986,22.565508967364792
1.0,1.0,2.7179844631858685e-09,0.7382973377212686,0.3579727857084207,0.49029485092039493,1.9106714155041002,0.0001,1.6551310996305073,59,6.573083013365178,21.317928005599686,1.2475809268855695,22.565508932485255
1.0,1.0,-7.111157319254404e-09,0.7382973377417902,0.3579727857614061,0.49029485112235816,1.9106714154827957,0.0001,1.6551310997146709,59,6.573083013122633,21.317928006477814,1.2475809320809812,22.565508938558796
1.0,1.0,2.863134039302019e-07,0.7382973371602802,0.35797278425998563,0.4902948453994293,1.910671416086488,0.0001,1.6551310726663964,59,6.573083009737781,21.317928006885637,1.247581197025496,22.565509203911123
1.0,1.0,2.714122427363542e-07,0.7382973371602802,0.35797278425998563,0.4902948453994293,1.910671416086488,0.0001,1.6551310726663964,59,6.573083009124102,21.317928008832475,1.2475811807982957,22.565509189630763
1.0,1.0,3.913411217705343e-08,0.7382973376452379,0.3579728004132755,0.4902948501721386,1.910671415583031,0.0001,1.6551310746553136,59,6.573082993165891,21.317928011020072,1.2475809562138576,22.565508967233928
1.0,1.0,3.913411217705343e-08,0.7382973376452379,0.3579727855121143,0.4902948650732998,1.910671415583031,0.0001,1.6551310746553136,59,6.57308301456308,21.31792801124593,1.2475809562138576,22.56550896745979
1.0,1.0,3.913411217705343e-08,0.738297352546399,0.3579727855121143,0.4902948501721386,1.910671415583031,0.0001,1.6551310746553136,59,6.57308299982561,21.31792801338792,1.2475809537967975,22.56550896718472
1.0,1.0,2.7179844631858685e-09,0.7382973377212686,0.3579728006095819,0.49029485092039493,1.9106714155041002,0.0001,1.6551310749671324,59,6.573082992267288,21.317928014273463,1.2475809180809292,22.56550893235439
1.0,1.0,2.7179844631858685e-09,0.7382973377212686,0.3579727857084207,0.4902948658215561,1.9106714155041002,0.0001,1.6551310749671324,59,6.573083013664476,21.317928014499323,1.2475809180809292,22.565508932580254
1.0,1.0,-7.111157319254404e-09,0.7382973377417902,0.3579728006625673,0.49029485112235816,1.9106714154827957,0.0001,1.655131075051296,59,6.573082992024745,21.317928015151594,1.2475809232763408,22.56550893842794
