Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.817091591136584,-4.629732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285566076319,0.6653840683496253,1.3999475106969148,61,3.6789170171780943,12.779687903798344,1.4898271173562916,14.269515021154634
1.0,0.817091581136584,-4.629732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285566076319,0.6653840783496253,1.3999475106969148,61,3.6789170180460933,12.77968790884299,1.4898271165231067,14.269515025366095
1.0,0.817091581136584,-4.619732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285566076319,0.6653840683496253,1.3999475106969148,61,3.6789170206945068,12.779687911556836,1.489827094477598,14.269515006034435
1.0,0.817091581136584,-4.629732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285566076319,0.6653840683496253,1.3999475106969148,61,3.6789170211573565,12.779687915818402,1.4898271059169448,14.269515021735344
1.0,0.817091581136584,-4.629732464466153e-06,0.8928171269726605,-0.12218494836059157,1.50285566076319,0.6653840683496253,1.3999475106969148,61,3.678917027441237,12.779687927236658,1.4898270917069156,14.269515018943572
0.99999999,0.817091581136584,-4.629732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285566076319,0.6653840683496253,1.3999475106969148,61,3.6789170268064852,12.779687936221158,1.489827105916945,14.269515042138107
1.0,0.8170917337605806,-5.46415709630714e-06,0.8928167222327955,-0.12218383524503394,1.50285615496806,0.6653835132176413,1.3999466670792493,61,3.6789180329143507,12.779690774944687,1.4898251045773503,14.26951587952204
1.0,0.8170917337605806,-5.46415709630714e-06,0.8928167122327955,-0.12218383524503394,1.50285615496806,0.6653835132176413,1.3999466770792492,61,3.678918031460519,12.779690775287161,1.4898251009734882,14.269515876260645
1.0,0.8170917337605806,-5.46415709630714e-06,0.8928167122327955,-0.12218383524503394,1.5028561649680598,0.6653835132176413,1.3999466670792493,61,3.6789180324677444,12.779690775914117,1.4898251009734882,14.269515876887608
1.0,0.8170917437605807,-5.46415709630714e-06,0.8928167122327955,-0.12218383524503394,1.50285615496806,0.6653835132176413,1.3999466670792493,61,3.678918029662074,12.779690776162518,1.489825101806704,14.269515877969225
1.0,0.8170917337605806,-5.46415709630714e-06,0.8928167122327955,-0.12218383524503394,1.50285615496806,0.6653835232176414,1.3999466670792493,61,3.678918030530063,12.779690781207135,1.4898251009734882,14.269515882180624
1.0,0.8170917337605806,-5.45415709630714e-06,0.8928167122327955,-0.12218383524503394,1.50285615496806,0.6653835132176413,1.3999466670792493,61,3.6789180331784888,12.779690783921021,1.4898250789279819,14.269515862849005
1.0,0.8170917337605806,-5.46415709630714e-06,0.8928167122327955,-0.12218383524503394,1.50285615496806,0.6653835132176413,1.3999466670792493,61,3.6789180336413176,12.779690788182526,1.489825090367343,14.269515878549868
1.0,0.8170917337605806,-5.46415709630714e-06,0.8928167122327955,-0.12218382524503395,1.50285615496806,0.6653835132176413,1.3999466670792493,61,3.678918039925228,12.779690799600928,1.4898250761573355,14.269515875758264
0.99999999,0.8170917337605806,-5.46415709630714e-06,0.8928167122327955,-0.12218383524503394,1.50285615496806,0.6653835132176413,1.3999466670792493,61,3.6789180392904464,12.779690808585295,1.4898250903673436,14.269515898952639
1.0,0.8170921717720202,-5.882618560409432e-06,0.8928164340934656,-0.1221844738140988,1.5028547660886702,0.6653833511439475,1.3999469025245688,61,3.6789176597391875,12.779691592448634,1.4898251870441461,14.269516779492779
1.0,0.8170921717720202,-5.882618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547660886702,0.6653833511439475,1.3999469125245687,61,3.6789176582853482,12.7796915927911,1.4898251834402538,14.269516776231354
1.0,0.8170921717720202,-5.882618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547760886701,0.6653833511439475,1.3999469025245688,61,3.6789176592925528,12.77969159341802,1.4898251834402538,14.269516776858278
1.0,0.8170921817720203,-5.882618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547660886702,0.6653833511439475,1.3999469025245688,61,3.6789176564868917,12.779691593666424,1.4898251842735064,14.269516777939932
1.0,0.8170921717720202,-5.882618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547660886702,0.6653833611439476,1.3999469025245688,61,3.6789176573548876,12.779691598711059,1.4898251834402538,14.269516782151314
1.0,0.8170921717720202,-5.872618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547660886702,0.6653833511439475,1.3999469025245688,61,3.678917660003297,12.779691601424911,1.489825161394761,14.269516762819674
1.0,0.8170921717720202,-5.882618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547660886702,0.6653833511439475,1.3999469025245688,61,3.678917660466145,12.779691605686459,1.4898251728341334,14.269516778520593
1.0,0.8170921717720202,-5.882618560409432e-06,0.8928164240934655,-0.12218446381409881,1.5028547660886702,0.6653833511439475,1.3999469025245688,61,3.6789176667500274,12.779691617104785,1.4898251586241213,14.269516775728903
0.99999999,0.8170921717720202,-5.882618560409432e-06,0.8928164240934655,-0.1221844738140988,1.5028547660886702,0.6653833511439475,1.3999469025245688,61,3.6789176661152787,12.779691626089239,1.4898251728341338,14.269516798923373
1.0,0.8170980526106204,-4.0010520923605e-05,0.8928144037935888,-0.12217371630800639,1.5028726452384011,0.6653605299657613,1.3999517367190708,61,3.6789277546101133,12.779701788384118,1.4898526699107506,14.26955445829487
1.0,0.8170980526106204,-4.0010520923605e-05,0.8928143937935887,-0.12217371630800639,1.5028726452384011,0.6653605299657613,1.3999517467190707,61,3.67892775315633,12.779701788726687,1.4898526663070357,14.269554455033724
1.0,0.8170980526106204,-4.0010520923605e-05,0.8928143937935887,-0.12217371630800639,1.502872655238401,0.6653605299657613,1.3999517367190708,61,3.6789277541633463,12.779701789353181,1.4898526663070357,14.269554455660215
1.0,0.8170980626106205,-4.0010520923605e-05,0.8928143937935887,-0.12217371630800639,1.5028726452384011,0.6653605299657613,1.3999517367190708,61,3.6789277513576497,12.779701789601555,1.4898526671408499,14.269554456742403
1.0,0.8170980526106204,-4.0010520923605e-05,0.8928143937935887,-0.12217371630800639,1.5028726452384011,0.6653605399657614,1.3999517367190708,61,3.678927752225658,12.779701794646286,1.4898526663070357,14.269554460953321
1.0,0.8170980526106204,-4.0000520923604996e-05,0.8928143937935887,-0.12217371630800639,1.5028726452384011,0.6653605299657613,1.3999517367190708,61,3.6789277548739427,12.779701797359834,1.4898526442609843,14.269554441620816
1.0,0.8170980526106204,-4.0010520923605e-05,0.8928143937935887,-0.12217371630800639,1.5028726452384011,0.6653605299657613,1.3999517367190708,61,3.6789277553368915,12.779701801621549,1.489852655700917,14.269554457322464
1.0,0.8170980526106204,-4.0010520923605e-05,0.8928143937935887,-0.12217370630800639,1.5028726452384011,0.6653605299657613,1.3999517367190708,61,3.6789277616206904,12.779701813039562,1.4898526414910838,14.269554454530642
0.99999999,0.8170980526106204,-4.0010520923605e-05,0.8928143937935887,-0.12217371630800639,1.5028726452384011,0.6653605299657613,1.3999517367190708,61,3.67892776098609,12.779701822024462,1.4898526557009173,14.26955447772538
1.0,0.8170976101112711,-3.759129220074646e-05,0.8928121855401154,-0.12216859381940318,1.5028721268628085,0.6653621394475397,1.3999449708530045,61,3.678932234340044,12.779718312822991,1.4898329463966584,14.269551259219652
1.0,0.8170976101112711,-3.759129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721268628085,0.6653621394475397,1.3999449808530045,61,3.6789322328863796,12.779718313165668,1.4898329427929398,14.269551255958609
1.0,0.8170976101112711,-3.759129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721368628084,0.6653621394475397,1.3999449708530045,61,3.6789322338935597,12.77971831379247,1.4898329427929398,14.269551256585412
1.0,0.8170976201112712,-3.759129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721268628085,0.6653621394475397,1.3999449708530045,61,3.678932231087919,12.77971831404125,1.4898329436268198,14.269551257668065
1.0,0.8170976101112711,-3.759129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721268628085,0.6653621494475398,1.3999449708530045,61,3.6789322319558626,12.77971831908575,1.4898329427929398,14.269551261878693
1.0,0.8170976101112711,-3.758129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721268628085,0.6653621394475397,1.3999449708530045,61,3.6789322346042557,12.779718321799628,1.4898329207470344,14.269551242546662
1.0,0.8170976101112711,-3.759129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721268628085,0.6653621394475397,1.3999449708530045,61,3.678932235067043,12.77971832606091,1.4898329321869273,14.269551258247834
1.0,0.8170976101112711,-3.759129220074646e-05,0.8928121755401154,-0.12216858381940318,1.5028721268628085,0.6653621394475397,1.3999449708530045,61,3.678932241351062,12.779718337479961,1.4898329179771965,14.26955125545716
0.99999999,0.8170976101112711,-3.759129220074646e-05,0.8928121755401154,-0.12216859381940318,1.5028721268628085,0.6653621394475397,1.3999449708530045,61,3.678932240716224,12.77971834646385,1.4898329321869275,14.269551278650779
1.0,0.8171100177038134,-8.360193795672026e-05,0.8928043430925491,-0.12215891069642822,1.502877049162261,0.6653328137455424,1.3999485746227227,61,3.6789438421284806,12.779754214151698,1.4898528157622417,14.269607029913939
1.0,0.8171100177038134,-8.360193795672026e-05,0.892804333092549,-0.12215891069642822,1.502877049162261,0.6653328137455424,1.3999485846227226,61,3.678943840674887,12.779754214494538,1.4898528121583803,14.269607026652919
1.0,0.8171100177038134,-8.360193795672026e-05,0.892804333092549,-0.12215891069642822,1.5028770591622609,0.6653328137455424,1.3999485746227227,61,3.678943841681702,12.779754215120581,1.4898528121583803,14.269607027278962
1.0,0.8171100277038135,-8.360193795672026e-05,0.892804333092549,-0.12215891069642822,1.502877049162261,0.6653328137455424,1.3999485746227227,61,3.678943838876181,12.779754215369666,1.489852812993467,14.269607028363135
1.0,0.8171100177038134,-8.360193795672026e-05,0.892804333092549,-0.12215891069642822,1.502877049162261,0.6653328237455425,1.3999485746227227,61,3.678943839744159,12.77975422041434,1.4898528121583803,14.26960703257272
1.0,0.8171100177038134,-8.359193795672026e-05,0.892804333092549,-0.12215891069642822,1.502877049162261,0.6653328137455424,1.3999485746227227,61,3.6789438423922918,12.779754223127657,1.4898527901120457,14.269607013239703
1.0,0.8171100177038134,-8.360193795672026e-05,0.892804333092549,-0.12215891069642822,1.502877049162261,0.6653328137455424,1.3999485746227227,61,3.6789438428553085,12.779754227389335,1.4898528015527563,14.26960702894209
1.0,0.8171100177038134,-8.360193795672026e-05,0.892804333092549,-0.12215890069642822,1.502877049162261,0.6653328137455424,1.3999485746227227,61,3.6789438491390687,12.77975423880789,1.489852787343271,14.269607026151164
0.99999999,0.8171100177038134,-8.360193795672026e-05,0.892804333092549,-0.12215891069642822,1.502877049162261,0.6653328137455424,1.3999485746227227,61,3.67894384850462,12.779754247792592,1.4898528015527566,14.26960704934535
1.0,0.8171210147026183,-0.00013149404426044496,0.8927968923903851,-0.12214315822254601,1.5028907804112923,0.6653016716501724,1.399949605001053,61,3.6789599764841676,12.779792802517251,1.489869849110219,14.269662651627467
1.0,0.8171210147026183,-0.00013149404426044496,0.892796882390385,-0.12214315822254601,1.5028907804112923,0.6653016716501724,1.3999496150010529,61,3.678959975030726,12.779792802860328,1.4898698455063768,14.269662648366706
1.0,0.8171210147026183,-0.00013149404426044496,0.892796882390385,-0.12214315822254601,1.5028907904112923,0.6653016716501724,1.399949605001053,61,3.6789599760373,12.779792803485824,1.4898698455063768,14.2696626489922
1.0,0.8171210247026184,-0.00013149404426044496,0.892796882390385,-0.12214315822254601,1.5028907804112923,0.6653016716501724,1.399949605001053,61,3.678959973231865,12.779792803735333,1.489869846342594,14.269662650077926
1.0,0.8171210147026183,-0.00013149404426044496,0.892796882390385,-0.12214315822254601,1.5028907804112923,0.6653016816501724,1.399949605001053,61,3.678959974099834,12.779792808780023,1.489869845506378,14.269662654286401
1.0,0.8171210147026183,-0.00013148404426044496,0.892796882390385,-0.12214315822254601,1.5028907804112923,0.6653016716501724,1.399949605001053,61,3.6789599767477954,12.779792811493014,1.4898698234595233,14.269662634952539
1.0,0.8171210147026183,-0.00013149404426044496,0.892796882390385,-0.12214315822254601,1.5028907804112923,0.6653016716501724,1.399949605001053,61,3.678959977210918,12.779792815754773,1.4898698349010582,14.269662650655828
1.0,0.8171210147026183,-0.00013149404426044496,0.892796882390385,-0.12214314822254602,1.5028907804112923,0.6653016716501724,1.399949605001053,61,3.678959983494601,12.779792827173468,1.489869820691898,14.269662647865367
0.99999999,0.8171210147026183,-0.00013149404426044496,0.892796882390385,-0.12214315822254601,1.5028907804112923,0.6653016716501724,1.399949605001053,61,3.6789599828603388,12.779792836158324,1.4898698349010584,14.26966267105938
1.0,0.8171431293188771,-0.00028645352143592714,0.892795365980112,-0.12209541038856066,1.5029909496972742,0.6651965746046947,1.3999811728516647,61,3.6790025319621376,12.779798512476003,1.4900307114660607,14.269829223942061
1.0,0.8171431293188771,-0.00028645352143592714,0.892795355980112,-0.12209541038856066,1.5029909496972742,0.6651965746046947,1.3999811828516646,61,3.6790025305088303,12.779798512819395,1.490030707863405,14.269829220682798
1.0,0.8171431293188771,-0.00028645352143592714,0.892795355980112,-0.12209541038856066,1.5029909596972741,0.6651965746046947,1.3999811728516647,61,3.6790025315145196,12.779798513442836,1.490030707863405,14.269829221306244
1.0,0.8171431393188772,-0.00028645352143592714,0.892795355980112,-0.12209541038856066,1.5029909496972742,0.6651965746046947,1.3999811728516647,61,3.6790025287086916,12.77979851369144,1.490030708701604,14.269829222393044
1.0,0.8171431293188771,-0.00028645352143592714,0.892795355980112,-0.12209541038856066,1.5029909496972742,0.6651965846046948,1.3999811728516647,61,3.679002529576765,12.779798518736763,1.490030707863405,14.269829226600168
1.0,0.8171431293188771,-0.00028644352143592715,0.892795355980112,-0.12209541038856066,1.5029909496972742,0.6651965746046947,1.3999811728516647,61,3.6790025322241506,12.779798521448198,1.4900306858135761,14.269829207261774
1.0,0.8171431293188771,-0.00028645352143592714,0.892795355980112,-0.12209541038856066,1.5029909496972742,0.6651965746046947,1.3999811728516647,61,3.679002532687793,12.779798525710987,1.4900306972575899,14.269829222968578
1.0,0.8171431293188771,-0.00028645352143592714,0.892795355980112,-0.12209540038856066,1.5029909496972742,0.6651965746046947,1.3999811728516647,61,3.67900253897103,12.7797985371273,1.4900306830491188,14.26982922017642
0.99999999,0.8171431293188771,-0.00028645352143592714,0.892795355980112,-0.12209541038856066,1.5029909496972742,0.6651965746046947,1.3999811728516647,61,3.6790025383374756,12.779798546114968,1.49003069725759,14.269829243372559
1.0,0.81713798455416,-0.00025832610701587887,0.8927810154399699,-0.12206387507454185,1.5029818644170014,0.6652152874120275,1.399933316649018,61,3.6790298097138634,12.779907515230919,1.4898868969390187,14.269794412169938
1.0,0.81713798455416,-0.00025832610701587887,0.8927810054399699,-0.12206387507454185,1.5029818644170014,0.6652152874120275,1.399933326649018,61,3.6790298082613524,12.779907515575017,1.4898868933362917,14.269794408911311
1.0,0.81713798455416,-0.00025832610701587887,0.8927810054399699,-0.12206387507454185,1.5029818744170014,0.6652152874120275,1.399933316649018,61,3.6790298092682154,12.779907516200735,1.4898868933362917,14.269794409537027
1.0,0.81713799455416,-0.00025832610701587887,0.8927810054399699,-0.12206387507454185,1.5029818644170014,0.6652152874120275,1.399933316649018,61,3.6790298064627853,12.779907516452086,1.4898868941747387,14.269794410626824
1.0,0.81713798455416,-0.00025832610701587887,0.8927810054399699,-0.12206387507454185,1.5029818644170014,0.6652152974120276,1.399933316649018,61,3.6790298073304104,12.7799075214958,1.4898868933362917,14.269794414832093
1.0,0.81713798455416,-0.0002583161070158789,0.8927810054399699,-0.12206387507454185,1.5029818644170014,0.6652152874120275,1.399933316649018,61,3.679029809978585,12.77990752420961,1.4898868712876419,14.269794395497252
1.0,0.81713798455416,-0.00025832610701587887,0.8927810054399699,-0.12206387507454185,1.5029818644170014,0.6652152874120275,1.399933316649018,61,3.6790298104410804,12.779907528469362,1.48988688273119,14.269794411200552
1.0,0.81713798455416,-0.00025832610701587887,0.8927810054399699,-0.12206386507454185,1.5029818644170014,0.6652152874120275,1.399933316649018,61,3.6790298167258535,12.77990753989291,1.4898868685233617,14.269794408416274
0.99999999,0.81713798455416,-0.00025832610701587887,0.8927810054399699,-0.12206387507454185,1.5029818644170014,0.6652152874120275,1.399933316649018,61,3.679029816090622,12.779907548873496,1.48988688273119,14.269794431604684
1.0,0.8174570568886009,-0.002002755692073384,0.892662780998893,-0.1215500647336259,1.5038148570476062,0.6640547408277109,1.4001861748122046,61,3.6795237390847704,12.780472284895225,1.4912743267765676,14.271746611671794
1.0,0.8174570568886009,-0.002002755692073384,0.8926627709988929,-0.1215500647336259,1.5038148570476062,0.6640547408277109,1.4001861848122046,61,3.679523737634777,12.780472285244347,1.4912743231812964,14.271746608425648
1.0,0.8174570568886009,-0.002002755692073384,0.8926627709988929,-0.1215500647336259,1.5038148670476061,0.6640547408277109,1.4001861748122046,61,3.6795237386312403,12.780472285846614,1.4912743231812964,14.271746609027911
1.0,0.817457066888601,-0.002002755692073384,0.8926627709988929,-0.1215500647336259,1.5038148570476062,0.6640547408277109,1.4001861748122046,61,3.679523735824501,12.780472286096796,1.4912743240500257,14.271746610146826
1.0,0.8174570568886009,-0.002002755692073384,0.8926627709988929,-0.1215500647336259,1.5038148570476062,0.6640547508277109,1.4001861748122046,61,3.679523736693035,12.780472291146237,1.4912743231812966,14.271746614327535
1.0,0.8174570568886009,-0.002002745692073384,0.8926627709988929,-0.1215500647336259,1.5038148570476062,0.6640547408277109,1.4001861748122046,61,3.6795237393341638,12.780472293842998,1.491274301105151,14.271746594948148
1.0,0.8174570568886009,-0.002002755692073384,0.8926627709988929,-0.1215500647336259,1.5038148570476062,0.6640547408277109,1.4001861748122046,61,3.67952373980262,12.780472298113228,1.491274312577588,14.271746610690819
1.0,0.8174570568886009,-0.002002755692073384,0.8926627709988929,-0.1215500547336259,1.5038148570476062,0.6640547408277109,1.4001861748122046,61,3.679523746081966,12.780472309517764,1.4912742983786087,14.271746607896375
0.99999999,0.8174570568886009,-0.002002755692073384,0.8926627709988929,-0.1215500647336259,1.5038148570476062,0.6640547408277109,1.4001861748122046,61,3.6795237454556653,12.78047231852463,1.4912743125775891,14.271746631102218
1.0,0.8172385884667851,-0.0013964526078070992,0.8926302322803318,-0.12178088521901381,1.5031924746455048,0.6647449676147448,1.4001731334037326,61,3.679300879146315,12.780555175144531,1.4906682564828726,14.271223431627403
1.0,0.8172385884667851,-0.0013964526078070992,0.8926302222803317,-0.12178088521901381,1.5031924746455048,0.6647449676147448,1.4001731434037326,61,3.6793008776945824,12.780555175491344,1.4906682528858481,14.27122342837719
1.0,0.8172385884667851,-0.0013964526078070992,0.8926302222803317,-0.12178088521901381,1.5031924846455047,0.6647449676147448,1.4001731334037326,61,3.6793008786893933,12.78055517609156,1.4906682528858481,14.271223428977411
1.0,0.8172385984667851,-0.0013964526078070992,0.8926302222803317,-0.12178088521901381,1.5031924746455048,0.6647449676147448,1.4001731334037326,61,3.679300875884827,12.780555176344468,1.4906682537420082,14.271223430086474
1.0,0.8172385884667851,-0.0013964526078070992,0.8926302222803317,-0.12178088521901381,1.5031924746455048,0.6647449776147448,1.4001731334037326,61,3.67930087675571,12.780555181398096,1.4906682528858481,14.271223434283943
1.0,0.8172385884667851,-0.0013964426078070993,0.8926302222803317,-0.12178088521901381,1.5031924746455048,0.6647449676147448,1.4001731334037326,61,3.679300879396243,12.780555184094327,1.4906682308202268,14.271223414914553
1.0,0.8172385884667851,-0.0013964526078070992,0.8926302222803317,-0.12178088521901381,1.5031924746455048,0.6647449676147448,1.4001731334037326,61,3.679300879865829,12.780555188368075,1.4906682422811175,14.271223430649194
1.0,0.8172385884667851,-0.0013964526078070992,0.8926302222803317,-0.12178087521901382,1.5031924746455048,0.6647449676147448,1.4001731334037326,61,3.679300886145516,12.780555199777304,1.4906682280793617,14.271223427856665
0.99999999,0.8172385884667851,-0.0013964526078070992,0.8926302222803317,-0.12178088521901381,1.5031924746455048,0.6647449676147448,1.4001731334037326,61,3.679300885519293,12.780555208780475,1.4906682422811177,14.271223451061594
1.0,0.8174071547100357,-0.0013776383692694159,0.8926030264083766,-0.12173328157588768,1.5032480651368214,0.6644913597134171,1.3999764152670413,61,3.679379863140371,12.780796783008118,1.4903152015965462,14.271111984604662
1.0,0.8174071547100357,-0.0013776383692694159,0.8926030164083766,-0.12173328157588768,1.5032480651368214,0.6644913597134171,1.3999764252670412,61,3.679379861690876,12.780796783357271,1.4903151979932003,14.271111981350474
1.0,0.8174071547100357,-0.0013776383692694159,0.8926030164083766,-0.12173328157588768,1.5032480751368213,0.6644913597134171,1.3999764152670413,61,3.6793798626912135,12.780796783968638,1.4903151979932003,14.27111198196184
1.0,0.8174071647100357,-0.0013776383692694159,0.8926030164083766,-0.12173328157588768,1.5032480651368214,0.6644913597134171,1.3999764152670413,61,3.679379859888017,12.780796784229098,1.490315198858825,14.271111983087923
1.0,0.8174071547100357,-0.0013776383692694159,0.8926030164083766,-0.12173328157588768,1.5032480651368214,0.6644913697134172,1.3999764152670413,61,3.6793798607557227,12.780796789274365,1.4903151979932003,14.27111198726757
1.0,0.8174071547100357,-0.001377628369269416,0.8926030164083766,-0.12173328157588768,1.5032480651368214,0.6644913597134171,1.3999764152670413,61,3.679379863399238,12.780796791978826,1.4903151759328508,14.271111967911676
1.0,0.8174071547100357,-0.0013776383692694159,0.8926030164083766,-0.12173328157588768,1.5032480651368214,0.6644913597134171,1.3999764152670413,61,3.6793798638650688,12.780796796242658,1.4903151873958376,14.271111983638496
1.0,0.8174071547100357,-0.0013776383692694159,0.8926030164083766,-0.12173327157588769,1.5032480651368214,0.6644913597134171,1.3999764152670413,61,3.6793798701467897,12.780796807665087,1.49031517319513,14.271111980860217
0.99999999,0.8174071547100357,-0.0013776383692694159,0.8926030164083766,-0.12173328157588768,1.5032480651368214,0.6644913597134171,1.3999764152670413,61,3.6793798695173323,12.78079681665387,1.4903151873958382,14.271112004049709
1.0,0.8174155549787803,-0.001775856799524885,0.8925667239893935,-0.12134394374181952,1.5037362995827817,0.6642056937449211,1.3998531951137672,61,3.679700731590243,12.781208210002065,1.490261205505473,14.271469415507537
1.0,0.8174155549787803,-0.001775856799524885,0.8925667139893935,-0.12134394374181952,1.5037362995827817,0.6642056937449211,1.399853205113767,61,3.6797007301456577,12.781208210355983,1.490261201909567,14.271469412265553
1.0,0.8174155549787803,-0.001775856799524885,0.8925667139893935,-0.12134394374181952,1.5037363095827816,0.6642056937449211,1.3998531951137672,61,3.679700731150365,12.78120821097422,1.490261201909567,14.271469412883786
1.0,0.8174155649787803,-0.001775856799524885,0.8925667139893935,-0.12134394374181952,1.5037362995827817,0.6642056937449211,1.3998531951137672,61,3.6797007283463743,12.78120821124326,1.4902612027794033,14.271469414022663
1.0,0.8174155549787803,-0.001775856799524885,0.8925667139893935,-0.12134394374181952,1.5037362995827817,0.6642057037449212,1.3998531951137672,61,3.6797007292118087,12.781208216281552,1.490261201909567,14.271469418191119
1.0,0.8174155549787803,-0.001775846799524885,0.8925667139893935,-0.12134394374181952,1.5037362995827817,0.6642056937449211,1.3998531951137672,61,3.6797007318584822,12.781208218994923,1.490261179842044,14.271469398836965
1.0,0.8174155549787803,-0.001775856799524885,0.8925667139893935,-0.12134394374181952,1.5037362995827817,0.6642056937449211,1.3998531951137672,61,3.679700732318974,12.78120822324415,1.4902611913107238,14.271469414554875
1.0,0.8174155549787803,-0.001775856799524885,0.8925667139893935,-0.12134393374181952,1.5037362995827817,0.6642056937449211,1.3998531951137672,61,3.6797007386089353,12.78120823469863,1.490261177115974,14.271469411814602
0.99999999,0.8174155549787803,-0.001775856799524885,0.8925667139893935,-0.12134394374181952,1.5037362995827817,0.6642056937449211,1.3998531951137672,61,3.6797007379709847,12.781208243656437,1.4902611913107238,14.271469434967164
1.0,0.8234678514283421,0.10980002011692117,0.8821423897566553,-0.09153281271526793,1.521104774917598,0.6255216135292145,1.4250826385929907,61,3.710420315329492,12.784789579396309,1.5783837548027022,14.36317333419901
1.0,0.8234678514283421,0.10980002011692117,0.8821423897566553,-0.09153282761642913,1.521104774917598,0.6255216135292145,1.4250826173576048,61,3.7104203073364825,12.78478957945492,1.5783837524529551,14.363173331907877
1.0,0.8234678514283421,0.10980002011692117,0.8821423897566553,-0.09153281271526793,1.5211047975838254,0.6255216135292145,1.4250826173576048,61,3.710420320339584,12.784789584410074,1.5783837563296819,14.363173340739753
1.0,0.8234678514283421,0.10980002011692117,0.8821424046578165,-0.09153281271526793,1.521104774917598,0.6255216135292145,1.4250826173576048,61,3.710420318128881,12.784789586731238,1.5783837524529551,14.363173339184193
1.0,0.8234678663295033,0.10980002011692117,0.8821423897566553,-0.09153281271526793,1.521104774917598,0.6255216135292145,1.4250826173576048,61,3.7104203165411125,12.784789596331054,1.578383751609993,14.363173347941048
1.0,0.8234678514283421,0.10980002011692117,0.8821423897566553,-0.09153281271526793,1.521104774917598,0.6255216284303757,1.4250826173576048,61,3.7104203167407306,12.784789600357264,1.5783837480428802,14.363173348400146
1.0,0.8234678514283421,0.10980003501808236,0.8821423897566553,-0.09153281271526793,1.521104774917598,0.6255216135292145,1.4250826173576048,61,3.7104203227999344,12.784789610135665,1.578383751609993,14.363173361745659
1.0,0.8234678514283421,0.10980002011692117,0.8821423897566553,-0.09153281271526793,1.521104774917598,0.6255216135292145,1.4250826173576048,61,3.7104203210113886,12.784789610251124,1.5783837321405079,14.363173342391631
0.9999999850988388,0.8234678514283421,0.10980002011692117,0.8821423897566553,-0.09153281271526793,1.521104774917598,0.6255216135292145,1.4250826173576048,61,3.710420328965973,12.784789639584318,1.578383732140508,14.363173371724827
1.0,0.8196528203259139,-0.01400741510119203,0.8917354165932952,-0.11773564967330873,1.5095776692694949,0.6560681952012912,1.4016200590993564,61,3.6831903484603474,12.785192245365732,1.5001527747408963,14.285345020106625
1.0,0.8196528203259139,-0.01400741510119203,0.8917354065932952,-0.11773564967330873,1.5095776692694949,0.6560681952012912,1.4016200690993563,61,3.6831903470335496,12.785192245754413,1.500152771197265,14.285345016951677
1.0,0.8196528203259139,-0.01400741510119203,0.8917354065932952,-0.11773564967330873,1.5095776792694948,0.6560681952012912,1.4016200590993564,61,3.68319034796681,12.785192246211118,1.500152771197265,14.285345017408384
1.0,0.819652830325914,-0.01400741510119203,0.8917354065932952,-0.11773564967330873,1.5095776692694949,0.6560681952012912,1.4016200590993564,61,3.683190345153618,12.785192246472665,1.500152772279545,14.28534501875221
1.0,0.8196528203259139,-0.01400741510119203,0.8917354065932952,-0.11773564967330873,1.5095776692694949,0.6560682052012913,1.4016200590993564,61,3.6831903460251976,12.785192251550237,1.500152771197265,14.285345022747503
1.0,0.8196528203259139,-0.01400740510119203,0.8917354065932952,-0.11773564967330873,1.5095776692694949,0.6560681952012912,1.4016200590993564,61,3.683190348623247,12.785192254146159,1.5001527489370579,14.285345003083215
1.0,0.8196528203259139,-0.01400741510119203,0.8917354065932952,-0.11773564967330873,1.5095776692694949,0.6560681952012912,1.4016200590993564,61,3.6831903491243176,12.785192258466136,1.5001527606083014,14.285345019074438
1.0,0.8196528203259139,-0.01400741510119203,0.8917354065932952,-0.11773563967330873,1.5095776692694949,0.6560681952012912,1.4016200590993564,61,3.6831903553776613,12.785192269792164,1.5001527464757065,14.28534501626787
0.99999999,0.8196528203259139,-0.01400741510119203,0.8917354065932952,-0.11773564967330873,1.5095776692694949,0.6560681952012912,1.4016200590993564,61,3.683190354800689,12.785192278929086,1.5001527606083014,14.285345039537388
