Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.1494506809250513,-1.160760988762784e-09,0.0001,1.985167200383875,61,4.831779156951796,18.494347218820593,0.015938732001480625,18.510285950822077
1.0,1.0,0.1494506809250513,-1.160760988762784e-09,0.0001,1.985167200383875,61,4.831779156951796,18.494347218820593,0.015938732001480625,18.510285950822077
1.0,1.0,0.14945068092381272,3.609322309153731e-09,0.0001,1.9851672003913166,61,4.831779157114889,18.494347219153447,0.015938732513229328,18.510285951666678
1.0,1.0,0.14945069581284673,5.031482517114863e-08,0.0001,1.9851672004641814,61,4.8317791576868645,18.494347219295303,0.01593874539771015,18.51028596469301
1.0,1.0,0.1494506809267526,-7.713046699922322e-09,0.0001,1.9851672299549492,61,4.831779157127058,18.49434721957721,0.01593873215291765,18.510285951730133
1.0,1.0,0.1494506809250513,-1.160760988762784e-09,0.0001,1.9851672299651715,61,4.831779157351088,18.494347220034435,0.015938730781198972,18.51028595081563
1.0,1.0,0.1494506809250513,-1.160760988762784e-09,0.0001,1.9851672299651715,61,4.831779157351088,18.494347220034435,0.015938730781198972,18.51028595081563
1.0,1.0,0.14945068092381272,1.8510483503001387e-08,0.0001,1.9851672003913166,61,4.831779157623797,18.494347220191486,0.01593873563101372,18.510285955822503
1.0,1.0,0.14945068092381272,3.609322309153731e-09,0.0001,1.985167229972613,61,4.831779157514181,18.49434722036729,0.01593873129294767,18.510285951660233
1.0,1.0,0.14945068091168554,5.031482517114863e-08,0.0001,1.9851672004641814,61,4.831779158711802,18.494347222412554,0.015938742279924784,18.51028596469248
1.0,1.0,0.14945069579777964,1.0834269704221958e-07,0.0001,1.98516720055471,61,4.8317791596709,18.494347223344484,0.015938757532057774,18.510285980876542
1.0,1.0,0.14945068091168554,6.521598636499629e-08,0.0001,1.9851672004641814,61,4.831779159220709,18.494347223450596,0.01593874539771015,18.510285968848304
1.0,1.0,0.14945068091168554,5.031482517114863e-08,0.0001,1.985167230045478,61,4.831779159111093,18.494347223626395,0.015938741059643134,18.510285964686037
1.0,1.0,0.14945068089661845,1.0834269704221958e-07,0.0001,1.98516720055471,61,4.831779160695839,18.494347226461738,0.0159387544142712,18.51028598087601
1.0,1.0,0.14945068089661845,1.2324385823606724e-07,0.0001,1.98516720055471,61,4.831779161204746,18.494347227499773,0.015938757532057774,18.51028598503183
1.0,1.0,0.14945068089661845,1.0834269704221958e-07,0.0001,1.9851672301360066,61,4.831779161095131,18.49434722767558,0.01593875319398956,18.510285980869565
1.0,1.0,0.14945069577603792,1.920766446245895e-07,0.0001,1.9851672006853425,61,4.831779162533855,18.494347229187433,0.01593877504187293,18.510286004229304
1.0,1.0,0.14945068087487673,1.920766446245895e-07,0.0001,1.9851672006853425,61,4.831779163558793,18.494347232304683,0.015938771924084605,18.510286004228767
1.0,1.0,0.14945068087487673,2.0697780581843716e-07,0.0001,1.9851672006853425,61,4.831779164067699,18.494347233342722,0.01593877504187293,18.510286008384593
1.0,1.0,0.14945068087487673,1.920766446245895e-07,0.0001,1.985167230266639,61,4.831779163958085,18.494347233518525,0.01593877070380298,18.51028600422233
1.0,1.0,0.14945069573360817,3.5548647173403057e-07,0.0001,1.9851672009402765,61,4.831779168121015,18.494347240590155,0.015938809212938727,18.5102860498031
1.0,1.0,0.14945068083244697,3.5548647173403057e-07,0.0001,1.9851672009402765,61,4.831779169145952,18.494347243707413,0.01593880609514699,18.51028604980256
1.0,1.0,0.14945068083244697,3.7038763292787823e-07,0.0001,1.9851672009402765,61,4.831779169654861,18.49434724474545,0.015938809212938727,18.510286053958385
1.0,1.0,0.14945068083244697,3.5548647173403057e-07,0.0001,1.985167230521573,61,4.831779169545245,18.494347244921247,0.015938804874865386,18.510286049796115
0.99999999,1.0,0.14945068103014789,-4.0591957938731374e-07,0.0001,1.985167199752415,61,4.831779161583879,18.49434724663269,0.015938816737707872,18.510286063370394
1.0,0.99999999,0.14945068103014789,-4.0591957938731374e-07,0.0001,1.985167199752415,61,4.831779161583879,18.49434724663269,0.015938816737707872,18.510286063370394
1.0,0.9999999850988388,0.14945068103014789,-4.0591957938731374e-07,0.0001,1.985167199752415,61,4.831779170636925,18.494347274106698,0.01593881673770796,18.510286090844406
0.9999999850988388,1.0,0.14945068103014789,-4.0591957938731374e-07,0.0001,1.985167199752415,61,4.831779170636925,18.494347274106698,0.01593881673770796,18.510286090844406
0.9999999850988388,1.0,0.14945068095724037,-1.2513066682314941e-07,0.0001,1.9851672001904708,61,4.831779180237405,18.49434729370013,0.015938757954546554,18.510286051654678
1.0,0.9999999850988388,0.14945068095724037,-1.2513066682314941e-07,0.0001,1.9851672001904708,61,4.831779180237405,18.49434729370013,0.015938757954546554,18.510286051654678
1.0,0.9999999850988388,0.14945068093882297,-5.419967179414545e-08,0.0001,1.9851672003011294,61,4.831779182662611,18.494347298649693,0.015938743105159577,18.51028604175485
0.9999999850988388,1.0,0.14945068093882297,-5.419967179414545e-08,0.0001,1.9851672003011294,61,4.831779182662611,18.494347298649693,0.015938743105159577,18.51028604175485
0.9999999850988388,1.0,0.1494506809310705,-2.434259557465437e-08,0.0001,1.9851672003477092,61,4.83177918368346,18.494347300733114,0.01593873685458985,18.5102860375877
1.0,0.9999999850988388,0.1494506809310705,-2.434259557465437e-08,0.0001,1.9851672003477092,61,4.83177918368346,18.494347300733114,0.01593873685458985,18.5102860375877
0.9999999850988388,1.0,0.1494506809267526,-7.713046699922322e-09,0.0001,1.9851672003736527,61,4.831779184252041,18.49434730189352,0.015938733373199458,18.51028603526672
1.0,0.9999999850988388,0.1494506809267526,-7.713046699922322e-09,0.0001,1.9851672003736527,61,4.831779184252041,18.494347301893523,0.015938733373199458,18.510286035266724
1.0,0.9999999850988388,0.1494506809250513,-1.160760988762784e-09,0.0001,1.985167200383875,61,4.83177918447607,18.49434730235074,0.015938732001480778,18.51028603435222
0.9999999850988388,1.0,0.1494506809250513,-1.160760988762784e-09,0.0001,1.985167200383875,61,4.83177918447607,18.49434730235074,0.015938732001480778,18.51028603435222
1.0,0.9999999850988388,0.1494506809250513,-1.160760988762784e-09,0.0001,1.985167200383875,61,4.83177918447607,18.49434730235074,0.015938732001480778,18.51028603435222
0.9999999850988388,1.0,0.1494506809250513,-1.160760988762784e-09,0.0001,1.985167200383875,61,4.83177918447607,18.49434730235074,0.015938732001480778,18.51028603435222
1.0,0.9999999850988388,0.14945068092381272,3.609322309153731e-09,0.0001,1.9851672003913166,61,4.8317791846391644,18.494347302683597,0.01593873251322948,18.510286035196824
0.9999999850988388,1.0,0.14945068092381272,3.609322309153731e-09,0.0001,1.9851672003913166,61,4.8317791846391644,18.494347302683597,0.01593873251322948,18.510286035196824
1.0,0.9999999850988388,0.14945068091168554,5.031482517114863e-08,0.0001,1.9851672004641814,61,4.831779186236077,18.4943473059427,0.01593874227992494,18.51028604822263
0.9999999850988388,1.0,0.14945068091168554,5.031482517114863e-08,0.0001,1.9851672004641814,61,4.831779186236077,18.4943473059427,0.01593874227992494,18.51028604822263
0.9999999850988388,1.0,0.14945068089661845,1.0834269704221958e-07,0.0001,1.98516720055471,61,4.831779188220113,18.494347309991888,0.015938754414271356,18.510286064406156
1.0,0.9999999850988388,0.14945068089661845,1.0834269704221958e-07,0.0001,1.98516720055471,61,4.831779188220113,18.494347309991888,0.015938754414271356,18.510286064406156
1.0,0.9999999850988388,0.14945068087487673,1.920766446245895e-07,0.0001,1.9851672006853425,61,4.8317791910830685,18.494347315834833,0.01593877192408476,18.510286087758914
0.9999999850988388,1.0,0.14945068087487673,1.920766446245895e-07,0.0001,1.9851672006853425,61,4.8317791910830685,18.494347315834833,0.01593877192408476,18.510286087758917
0.9999999850988388,1.0,0.14945068083244697,3.5548647173403057e-07,0.0001,1.9851672009402765,61,4.831779196670229,18.494347327237556,0.015938806095147147,18.510286133332706
1.0,0.9999999850988388,0.14945068083244697,3.5548647173403057e-07,0.0001,1.9851672009402765,61,4.831779196670229,18.49434732723756,0.015938806095147147,18.510286133332706
1.0,1.0,0.14945068103014789,-4.0591957938731374e-07,0.00010001,1.985167199752415,61,4.831779209925413,18.494347393235685,0.015938816325189537,18.510286209560874
1.0,1.0,0.14945068103014789,-4.0591957938731374e-07,0.00010001490116119385,1.985167199752415,61,4.8317792426714234,18.4943474925622,0.015938816123007786,18.510286308685206
1.0,1.0,0.14945068095724037,-1.2513066682314941e-07,0.00010001490116119385,1.9851672001904708,61,4.831779252271903,18.49434751215563,0.0159387573398464,18.510286269495474
1.0,1.0,0.14945068093882297,-5.419967179414545e-08,0.00010001490116119385,1.9851672003011294,61,4.831779254697111,18.494347517105183,0.015938742490459432,18.510286259595645
1.0,1.0,0.1494506809310705,-2.434259557465437e-08,0.00010001490116119385,1.9851672003477092,61,4.831779255717958,18.494347519188608,0.015938736239889707,18.510286255428504
1.0,1.0,0.1494506809267526,-7.713046699922322e-09,0.00010001490116119385,1.9851672003736527,61,4.83177925628654,18.494347520349024,0.015938732758499313,18.510286253107523
1.0,1.0,0.1494506809250513,-1.160760988762784e-09,0.00010001490116119385,1.985167200383875,61,4.831779256510569,18.494347520806237,0.015938731386780633,18.51028625219302
1.0,1.0,0.1494506809250513,-1.160760988762784e-09,0.00010001490116119385,1.985167200383875,61,4.831779256510569,18.494347520806237,0.015938731386780633,18.51028625219302
1.0,1.0,0.14945068092381272,3.609322309153731e-09,0.00010001490116119385,1.9851672003913166,61,4.831779256673664,18.49434752113909,0.01593873189852934,18.510286253037627
1.0,1.0,0.14945068091168554,5.031482517114863e-08,0.00010001490116119385,1.9851672004641814,61,4.831779258270576,18.4943475243982,0.015938741665224795,18.510286266063428
1.0,1.0,0.14945068089661845,1.0834269704221958e-07,0.00010001490116119385,1.98516720055471,61,4.831779260254612,18.494347528447385,0.015938753799571215,18.510286282246952
1.0,1.0,0.14945068087487673,1.920766446245895e-07,0.00010001490116119385,1.9851672006853425,61,4.831779263117568,18.494347534290334,0.015938771309384626,18.510286305599713
1.0,1.0,0.14945068083244697,3.5548647173403057e-07,0.00010001490116119385,1.9851672009402765,61,4.831779268704726,18.494347545693056,0.01593880548044703,18.510286351173505
1.0,1.0,0.14945069389992557,7.417553061531926e-06,0.0001,1.9851672119577315,61,4.831779409580849,18.49434773338085,0.015940286016263232,18.510288019397112
1.0,1.0,0.14945067899876438,7.417553061531926e-06,0.0001,1.9851672119577315,61,4.831779410605789,18.4943477364981,0.015940282898324214,18.510288019396427
1.0,1.0,0.14945067899876438,7.432454222725774e-06,0.0001,1.9851672119577315,61,4.831779411114696,18.494347737536142,0.015940286016263232,18.510288023552402
1.0,1.0,0.14945067899876438,7.417553061531926e-06,0.0001,1.985167241539028,61,4.831779411005071,18.494347737711923,0.015940281678043518,18.51028801938996
0.9999999850988388,1.0,0.14945067899876438,7.417553061531926e-06,0.0001,1.9851672119577315,61,4.831779438130065,18.494347820028253,0.015940282898324373,18.510288102926573
1.0,0.9999999850988388,0.14945067899876438,7.417553061531926e-06,0.0001,1.9851672119577315,61,4.831779438130066,18.494347820028253,0.015940282898324373,18.510288102926573
1.0,1.0,0.14945067899876438,7.417553061531926e-06,0.00010001490116119385,1.9851672119577315,61,4.831779510164564,18.49434803848376,0.01594028228362471,18.510288320767387
1.0,1.0,0.14945067336771178,8.649332207785068e-05,0.0001,1.9851673353229982,61,4.831782113278808,18.494353251309683,0.015956826927005924,18.51031007823669
1.0,1.0,0.1494506584665506,8.649332207785068e-05,0.0001,1.9851673353229982,61,4.831782114303747,18.49435325442694,0.015956823807417683,18.510310078234355
1.0,1.0,0.1494506584665506,8.650822323904452e-05,0.0001,1.9851673353229982,61,4.8317821148126585,18.494353255464983,0.015956826927005924,18.510310082391992
1.0,1.0,0.1494506584665506,8.649332207785068e-05,0.0001,1.9851673649042967,61,4.831782114702933,18.494353255640537,0.01595682258714712,18.510310078227686
0.9999999850988388,1.0,0.1494506584665506,8.649332207785068e-05,0.0001,1.9851673353229982,61,4.831782141828041,18.494353337957143,0.015956823807417836,18.510310161764558
1.0,0.9999999850988388,0.1494506584665506,8.649332207785068e-05,0.0001,1.9851673353229982,61,4.831782141828041,18.494353337957143,0.015956823807417836,18.510310161764558
1.0,1.0,0.1494506584665506,8.649332207785068e-05,0.00010001490116119385,1.9851673353229982,61,4.831782213862542,18.494353556412747,0.015956823192723325,18.510310379605468
1.0,1.0,0.1491940348108118,4.112251876458321e-06,0.0001,1.9848385309005547,61,4.831792520538654,18.494387728339493,0.015899647952864658,18.51028737629236
1.0,1.0,0.14919402481081181,4.112251876458321e-06,0.0001,1.9848385309005547,61,4.8317925212267845,18.49438773043237,0.015899645864090664,18.510287376296453
1.0,1.0,0.14919402481081181,4.112251876458321e-06,0.0001,1.9848385409005547,61,4.831792521361596,18.494387730842185,0.015899645442369676,18.51028737628455
1.0,1.0,0.14919402481081181,4.122251876458321e-06,0.0001,1.9848385309005547,61,4.831792521568449,18.4943877311293,0.015899647952864658,18.510287379082165
1.0,0.99999999,0.14919402481081181,4.112251876458321e-06,0.0001,1.9848385309005547,61,4.83179253969813,18.494387786488698,0.015899645864090737,18.51028743235279
0.99999999,1.0,0.14919402481081181,4.112251876458321e-06,0.0001,1.9848385309005547,61,4.831792539698131,18.494387786488698,0.015899645864090737,18.51028743235279
1.0,1.0,0.14919402481081181,4.112251876458321e-06,0.00010001,1.9848385309005547,61,4.831792588039862,18.49438793309203,0.015899645442369676,18.510287578534406
1.0,1.0,0.1494504433953263,0.0009721865754667989,0.0001,1.9851687170836276,61,4.83181239751723,18.494415058392782,0.016142692300038185,18.51055775069282
1.0,1.0,0.1494504284941651,0.0009721865754667989,0.0001,1.9851687170836276,61,4.831812398542185,18.494415061510058,0.01614268916197774,18.51055775067204
1.0,1.0,0.1494504284941651,0.0009722014766279927,0.0001,1.9851687170836276,61,4.8318123990511355,18.494415062548207,0.016142692300038185,18.510557754848247
1.0,1.0,0.1494504284941651,0.0009721865754667989,0.0001,1.9851687466649466,61,4.83181239894026,18.494415062721178,0.016142687941820784,18.510557750663
0.9999999850988388,1.0,0.1494504284941651,0.0009721865754667989,0.0001,1.9851687170836276,61,4.831812426066664,18.49441514504081,0.01614268916197789,18.510557834202785
1.0,0.9999999850988388,0.1494504284941651,0.0009721865754667989,0.0001,1.9851687170836276,61,4.831812426066664,18.49441514504081,0.01614268916197789,18.510557834202785
1.0,1.0,0.1494504284941651,0.0009721865754667989,0.00010001490116119385,1.9851687170836276,61,4.831812498101183,18.494415363497513,0.016142688547341032,18.510558052044853
1.0,1.0,0.14895653617087434,9.817513425160694e-06,0.0001,1.984724950423494,61,4.831807529771575,18.494433183980963,0.01585607715250625,18.510289261133472
1.0,1.0,0.14895652617087435,9.817513425160694e-06,0.0001,1.984724950423494,61,4.83180753045982,18.494433186074172,0.015856075066977365,18.510289261141146
1.0,1.0,0.14895652617087435,9.817513425160694e-06,0.0001,1.984724960423494,61,4.831807530594432,18.49443318648339,0.015856074642076123,18.51028926112547
1.0,1.0,0.14895652617087435,9.827513425160694e-06,0.0001,1.984724950423494,61,4.831807530801532,18.494433186771207,0.01585607715250625,18.51028926392372
0.99999999,1.0,0.14895652617087435,9.817513425160694e-06,0.0001,1.984724950423494,61,4.831807548931293,18.494433242130718,0.015856075066977438,18.5102893171977
1.0,0.99999999,0.14895652617087435,9.817513425160694e-06,0.0001,1.984724950423494,61,4.831807548931293,18.494433242130718,0.015856075066977438,18.510289317197696
1.0,1.0,0.14895652617087435,9.817513425160694e-06,0.00010001,1.984724950423494,61,4.83180759727325,18.494433388734432,0.015856074642076123,18.51028946337651
1.0,1.0,0.14944784033835226,0.010997346749716266,0.0001,1.985184357229446,61,4.8321553505293435,18.495115057817312,0.018323030840818502,18.513438088658134
1.0,1.0,0.14944782543719107,0.010997346749716266,0.0001,1.985184357229446,61,4.832155351554453,18.495115060934836,0.018323027493671224,18.513438088428508
1.0,1.0,0.14944782543719107,0.01099736165087746,0.0001,1.985184357229446,61,4.832155352063869,18.49511506197411,0.018323030840818502,18.51343809281493
1.0,1.0,0.14944782543719107,0.010997346749716266,0.0001,1.9851843868109982,61,4.8321553519399805,18.49511506211788,0.0183230262748001,18.51343808839268
0.9999999850988388,1.0,0.14944782543719107,0.010997346749716266,0.0001,1.985184357229446,61,4.832155379081056,18.49511514447181,0.018323027493671377,18.51343817196549
1.0,0.9999999850988388,0.14944782543719107,0.010997346749716266,0.0001,1.985184357229446,61,4.832155379081056,18.49511514447181,0.018323027493671377,18.51343817196549
1.0,1.0,0.14944782543719107,0.010997346749716266,0.00010001490116119385,1.985184357229446,61,4.832155451115787,18.49511536294093,0.018323026879687072,18.513438389820614
1.0,1.0,0.18323779715767308,0.12602085576418512,0.0001,1.9891744963891804,61,4.83382643114409,18.496267918348035,0.06710969108371762,18.563377609431758
1.0,1.0,0.18323778715767308,0.12602085576418512,0.0001,1.9891744963891804,61,4.83382643182822,18.49626792042882,0.06710968675409656,18.56337760718292
1.0,1.0,0.18323778715767308,0.12602085576418512,0.0001,1.9891745063891804,61,4.833826431939064,18.49626792080908,0.06710968645378262,18.56337760726286
1.0,1.0,0.18323778715767308,0.1260208657641851,0.0001,1.9891744963891804,61,4.833826432171607,18.496267921130595,0.06710969108371762,18.563377612214314
1.0,0.99999999,0.18323778715767308,0.12602085576418512,0.0001,1.9891744963891804,61,4.83382645029767,18.496267976504242,0.06710968675409663,18.56337766325834
0.99999999,1.0,0.18323778715767308,0.12602085576418512,0.0001,1.9891744963891804,61,4.83382645029767,18.496267976504242,0.06710968675409663,18.56337766325834
1.0,1.0,0.18323778715767308,0.12602085576418512,0.00010001,1.9891744963891804,61,4.833826498606935,18.49626812315517,0.06710968645378262,18.563377809608955
1.0,1.0,0.14408885689712728,0.016428867905892482,0.0001,1.9849382274385063,61,4.8327068156957145,18.496605986656956,0.0183495544766112,18.514955541133574
1.0,1.0,0.14408884689712728,0.016428867905892482,0.0001,1.9849382274385063,61,4.832706816384195,18.496605988750336,0.018349552229363127,18.5149555409797
1.0,1.0,0.14408884689712728,0.016428867905892482,0.0001,1.9849382374385063,61,4.832706816507465,18.496605989130604,0.018349551810433636,18.51495554094104
1.0,1.0,0.14408884689712728,0.016428877905892484,0.0001,1.9849382274385063,61,4.8327068167263985,18.496605989448543,0.0183495544766112,18.514955543925158
1.0,0.99999999,0.14408884689712728,0.016428867905892482,0.0001,1.9849382274385063,61,4.8327068348609385,18.496606044818662,0.018349552229363197,18.514955597048022
0.99999999,1.0,0.14408884689712728,0.016428867905892482,0.0001,1.9849382274385063,61,4.8327068348609385,18.496606044818662,0.018349552229363197,18.514955597048022
1.0,1.0,0.14408884689712728,0.016428867905892482,0.00010001,1.9849382274385063,61,4.832706883208271,18.496606191444467,0.018349551810433636,18.514955743254898
1.0,1.0,0.15230240518224994,0.06535118901585829,0.0001,1.9878152723917846,61,4.833850465360867,18.498413334558474,0.03336561784505901,18.531778952403535
1.0,1.0,0.15230239518224994,0.06535118901585829,0.0001,1.9878152723917846,61,4.833850466046961,18.49841333664432,0.03336561479790877,18.531778951442227
1.0,1.0,0.15230239518224994,0.06535118901585829,0.0001,1.9878152823917845,61,4.833850466156342,18.498413336999104,0.033365614459536536,18.531778951458637
1.0,1.0,0.15230239518224994,0.06535119901585829,0.0001,1.9878152723917846,61,4.8338504663893875,18.498413337343383,0.03336561784505901,18.531778955188447
0.99999999,1.0,0.15230239518224994,0.06535118901585829,0.0001,1.9878152723917846,61,4.83385048452605,18.498413392725244,0.03336561479790884,18.531779007523152
1.0,0.99999999,0.15230239518224994,0.06535118901585829,0.0001,1.9878152723917846,61,4.83385048452605,18.498413392725247,0.03336561479790884,18.531779007523152
1.0,1.0,0.15230239518224994,0.06535118901585829,0.00010001,1.9878152723917846,61,4.833850532866145,18.498413539378404,0.033365614459536536,18.53177915383794
1.0,1.0,0.14941445630728564,0.1395693534493171,0.0001,1.985384941050352,61,4.836580722166161,18.50415853132159,0.05875311132184473,18.562911642643435
1.0,1.0,0.14941444140612445,0.1395693534493171,0.0001,1.985384941050352,61,4.836580723193283,18.50415853444228,0.05875310529317282,18.562911639735454
1.0,1.0,0.14941444140612445,0.1395693534493171,0.0001,1.985384970634893,61,4.836580723415882,18.504158535260554,0.05875310409079426,18.562911639351352
1.0,1.0,0.14941444140612445,0.13956936835047828,0.0001,1.985384941050352,61,4.836580723708638,18.504158535496043,0.05875311132184473,18.56291164681789
0.9999999850988388,1.0,0.14941444140612445,0.1395693534493171,0.0001,1.985384941050352,61,4.836580750747376,18.5041586180594,0.058753105293172965,18.56291172335257
1.0,0.9999999850988388,0.14941444140612445,0.1395693534493171,0.0001,1.985384941050352,61,4.836580750747376,18.5041586180594,0.058753105293172965,18.56291172335257
1.0,1.0,0.14941444140612445,0.1395693534493171,0.00010001490116119385,1.985384941050352,61,4.8365808227857015,18.504158836688532,0.058753104687557685,18.56291194137609
0.31397782638669014,0.9296456377370453,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,10.81652223709848,32.3890764310405,1.3967700531939267,33.78584648423442
0.31397783638669013,0.9296456277370453,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,10.81652223709848,32.3890764310405,1.3967700531939269,33.78584648423442
0.31397782638669014,0.9296456277370453,-0.1628044743673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,10.816522255984948,32.38907646986295,1.3967700502418294,33.785846520104776
0.31397782638669014,0.9296456277370453,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326941580886,61,10.816522256982083,32.38907647205139,1.396770049956105,33.7858465220075
0.31397782638669014,0.9296456277370453,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,10.81652226287724,32.38907648406575,1.396770063783199,33.785846547848955
0.31397782638669014,0.9296456277370453,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,10.81652226287724,32.38907648406575,1.396770063783199,33.785846547848955
0.31397782638669014,0.9296456277370453,-0.1628044843673706,0.8044361981911755,0.48984829807980024,1.016326931580886,61,10.816522266350592,32.389076491099004,1.3967700773245677,33.78584656842357
0.31397782638669014,0.9296456277370453,-0.1628044843673706,0.8044361881911755,0.48984830807980023,1.016326931580886,61,10.816522318194076,32.38907659747294,1.396770049956105,33.78584664742905
0.31397782638669014,0.9296456277370453,-0.5731866285204887,0.45948466286063194,0.48984829807980024,1.016326931580886,61,10.985836763340435,32.7399200971262,1.4883688979570688,34.22828899508328
0.31397782638669014,0.9296456277370453,-0.5731866285204887,0.8044361881911755,0.48984829807980024,1.016326931580886,61,11.106348450807147,32.98330471220897,2.0703731383143484,35.05367785052332
0.31397782638669014,0.9296456277370453,-0.5731866285204887,0.45948466286063194,0.5740748313734543,1.6265320323240346,61,11.109055897835411,32.99055410550829,1.2033011919036827,34.19385529741197
0.31397782638669014,0.9296456277370453,-0.5731866285204887,0.45948466286063194,0.5740748313734543,1.016326931580886,61,11.42899705844929,33.642899822505406,1.3818398347433998,35.0247396572488
0.7045534402132034,0.034986719489097595,-0.2970058396458626,0.035640232264995575,0.5788523456394423,0.4757975634642666,61,12.56932683909138,35.94921875419014,2.4407502048133933,38.38996895900354
0.31397782638669014,-0.122880719602108,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,13.853186824381917,38.52238318942233,3.2867870023351795,41.8091701917575
0.46423502266407013,-0.3652638643980026,-0.6972564235329628,-0.36461035162210464,0.6303339335644966,1.3775469841656802,61,14.040361478042286,38.89699820462408,3.3191171461077134,42.21611535073178
0.4502108544111252,-0.26776301860809326,-0.5997555777430534,-0.2671095058321953,1.6304347823114222,1.348822810754282,61,14.168846373740076,39.15401437800714,4.180989266896874,43.33500364490401
0.18578091263771057,-0.48378580808639526,-0.5237095728516579,-0.6593544185161591,1.1640576960209728,1.0610029192332149,61,14.52134150213506,39.859977792549394,4.747240027778121,44.60721782032752
0.6818958651274443,0.012329144403338432,-0.02759462036192417,0.9396460503339767,1.4119581616563779,0.41761787205749057,61,14.67196035228037,40.16744216793157,1.8890840481467739,42.05652621607834
-0.2712708208548016,-0.9892447063874787,-0.052206620983567875,0.2804394527197078,1.246783739351946,0.9651717659282965,61,15.432925483402565,41.69092628271762,7.582025630322794,49.2729519130404
-0.8813950717449188,-0.122880719602108,-0.1628044843673706,0.8044361881911755,0.48984829807980024,1.016326931580886,61,17.961515158092787,46.8406957772321,7.314267349708667,54.154963126940764
0.2040574892087239,-0.8340998442215486,-0.10884002182390673,0.6071956285645639,0.19105675876689038,0.9365051882040686,61,18.07378840514897,47.051066419735136,6.266488308174398,53.317554727909524
