Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-7.602727809683386e-07,0.7382638423660695,0.3574369749330007,0.4887777174367962,1.908883305626924,0.0001,1.656096459484617,59,6.574011161144684,21.3214399428452,1.2440647446282294,22.565504687473435
0.99999999,-7.602727809683386e-07,0.7382638423660695,0.3574369749330007,0.4887777174367962,1.908883305626924,0.0001,1.656096459484617,59,6.574011165182078,21.321439951647616,1.2440647446282296,22.565504696275845
1.0,-4.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878242042800796,1.908884014082497,0.0001,1.6560906651686695,59,6.574024182624105,21.321484212146185,1.2440196054525157,22.5655038175987
1.0,-4.345731825452343e-08,0.7382304119323962,0.35743043626526116,0.48878241042800796,1.908884014082497,0.0001,1.6560906651686695,59,6.574024168371973,21.32148421216058,1.2440196054525157,22.565503817613095
1.0,-4.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878241042800796,1.908884024082497,0.0001,1.6560906651686695,59,6.57402416814908,21.32148421340421,1.244019604084011,22.56550381748822
1.0,-4.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878241042800796,1.908884014082497,0.0001,1.6560906751686695,59,6.574024179568531,21.321484213507645,1.244019604084011,22.565503817591654
1.0,-4.345731825452343e-08,0.7382304219323963,0.35743042626526117,0.48878241042800796,1.908884014082497,0.0001,1.6560906651686695,59,6.574024172793495,21.321484213704885,1.2440196038597753,22.56550381756466
1.0,-4.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878241042800796,1.908884014082497,0.00010001,1.6560906651686695,59,6.574024173701707,21.321484217970166,1.244019604084011,22.565503822054175
1.0,-3.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878241042800796,1.908884014082497,0.0001,1.6560906651686695,59,6.5740241756028155,21.3214842232699,1.244019582081977,22.56550380535188
1.0,-4.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878241042800796,1.908884014082497,0.0001,1.6560906651686695,59,6.574024175203927,21.321484224604824,1.2440195929708762,22.5655038175757
0.99999999,-4.345731825452343e-08,0.7382304119323962,0.35743042626526117,0.48878241042800796,1.908884014082497,0.0001,1.6560906651686695,59,6.574024179241392,21.321484233407542,1.2440195929708764,22.56550382637842
1.0,-6.462078963083185e-09,0.7382286865693737,0.3574300882849264,0.48878266263585907,1.9088840506462779,0.0001,1.6560903661208446,59,6.5740248542987505,21.321486497582132,1.2440172751988978,22.565503772781028
1.0,-6.462078963083185e-09,0.7382286865693737,0.3574300982849264,0.48878265263585907,1.9088840506462779,0.0001,1.6560903661208446,59,6.574024840046624,21.321486497596528,1.2440172751988978,22.565503772795427
1.0,-6.462078963083185e-09,0.7382286865693737,0.3574300882849264,0.48878265263585907,1.9088840606462778,0.0001,1.6560903661208446,59,6.574024839823746,21.321486498840184,1.2440172738303903,22.565503772670574
1.0,-6.462078963083185e-09,0.7382286865693737,0.3574300882849264,0.48878265263585907,1.9088840506462779,0.0001,1.6560903761208445,59,6.574024851243186,21.321486498943603,1.2440172738303903,22.565503772773987
1.0,-6.462078963083185e-09,0.7382286965693737,0.3574300882849264,0.48878265263585907,1.9088840506462779,0.0001,1.6560903661208446,59,6.574024844468149,21.321486499140843,1.244017273606133,22.56550377274698
1.0,-6.462078963083185e-09,0.7382286865693737,0.3574300882849264,0.48878265263585907,1.9088840506462779,0.00010001,1.6560903661208446,59,6.57402484537637,21.321486503406156,1.2440172738303903,22.565503777236543
1.0,3.5379210369168156e-09,0.7382286865693737,0.3574300882849264,0.48878265263585907,1.9088840506462779,0.0001,1.6560903661208446,59,6.5740248472774745,21.321486508705867,1.2440172595331813,22.565503768239047
1.0,-6.462078963083185e-09,0.7382286865693737,0.3574300882849264,0.48878265263585907,1.9088840506462779,0.0001,1.6560903661208446,59,6.574024846878586,21.321486510040796,1.2440172627172599,22.565503772758053
0.99999999,-6.462078963083185e-09,0.7382286865693737,0.3574300882849264,0.48878265263585907,1.9088840506462779,0.0001,1.6560903661208446,59,6.574024850916056,21.32148651884353,1.2440172627172599,22.565503781560796
1.0,3.6790101627639e-07,0.7382135309360002,0.35743645717224926,0.48878957450855387,1.9088865760103986,0.0001,1.6560864588074533,59,6.574025813127577,21.321487938212805,1.244016207067281,22.565504145280087
1.0,3.6790101627639e-07,0.7382135309360002,0.35743646717224925,0.4887895645085539,1.9088865760103986,0.0001,1.6560864588074533,59,6.574025798875741,21.321487938227666,1.244016207067281,22.56550414529495
1.0,3.6790101627639e-07,0.7382135309360002,0.35743645717224926,0.4887895645085539,1.9088865860103985,0.0001,1.6560864588074533,59,6.5740257986523,21.321487939470288,1.2440162056985498,22.565504145168838
1.0,3.6790101627639e-07,0.7382135309360002,0.35743645717224926,0.4887895645085539,1.9088865760103986,0.0001,1.6560864688074532,59,6.574025810072191,21.32148793957433,1.2440162056985498,22.565504145272875
1.0,3.6790101627639e-07,0.7382135409360002,0.35743645717224926,0.4887895645085539,1.9088865760103986,0.0001,1.6560864588074533,59,6.574025803296719,21.321487939770897,1.2440162054741024,22.565504145244997
1.0,3.6790101627639e-07,0.7382135309360002,0.35743645717224926,0.4887895645085539,1.9088865760103986,0.00010001,1.6560864588074533,59,6.57402580420507,21.321487944036498,1.2440162056985498,22.565504149735045
1.0,3.7790101627639e-07,0.7382135309360002,0.35743645717224926,0.4887895645085539,1.9088865760103986,0.0001,1.6560864588074533,59,6.574025806106101,21.321487949336035,1.244016205474102,22.56550415481014
1.0,3.6790101627639e-07,0.7382135309360002,0.35743645717224926,0.4887895645085539,1.9088865760103986,0.0001,1.6560864588074533,59,6.574025805707265,21.321487950671035,1.2440161945854473,22.565504145256476
0.99999999,3.6790101627639e-07,0.7382135309360002,0.35743645717224926,0.4887895645085539,1.9088865760103986,0.0001,1.6560864588074533,59,6.574025809744797,21.321487959473764,1.2440161945854475,22.565504154059212
1.0,2.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878285588018294,1.9088840798185076,0.0001,1.6560901275270317,59,6.57402539019185,21.3214883210079,1.2440154662282517,22.565503787236153
1.0,2.305438786397402e-08,0.7382273099971067,0.35742982862900496,0.48878284588018295,1.9088840798185076,0.0001,1.6560901275270317,59,6.574025375939728,21.3214883210223,1.2440154662282517,22.565503787250552
1.0,2.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878284588018295,1.9088840898185075,0.0001,1.6560901275270317,59,6.574025375716861,21.321488322265978,1.2440154648597412,22.565503787125714
1.0,2.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878284588018295,1.9088840798185076,0.0001,1.6560901375270316,59,6.574025387136293,21.321488322369373,1.2440154648597412,22.565503787229115
1.0,2.305438786397402e-08,0.7382273199971068,0.35742981862900497,0.48878284588018295,1.9088840798185076,0.0001,1.6560901275270317,59,6.574025380361254,21.32148832256662,1.244015464635468,22.565503787202086
1.0,2.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878284588018295,1.9088840798185076,0.00010001,1.6560901275270317,59,6.574025381269484,21.321488326831954,1.2440154648597412,22.565503791691693
1.0,3.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878284588018295,1.9088840798185076,0.0001,1.6560901275270317,59,6.574025383170584,21.321488332131658,1.244015464635468,22.565503796767118
1.0,2.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878284588018295,1.9088840798185076,0.0001,1.6560901275270317,59,6.574025382771697,21.321488333466583,1.244015453746615,22.565503787213203
0.99999999,2.305438786397402e-08,0.7382273099971067,0.35742981862900497,0.48878284588018295,1.9088840798185076,0.0001,1.6560901275270317,59,6.574025386809169,21.321488342269333,1.2440154537466155,22.565503796015946
1.0,7.613486107419854e-08,0.7382248344600525,0.35742933369752594,0.48878320339806897,1.9088841322799277,0.0001,1.6560896984556062,59,6.574026353908639,21.321491600141645,1.2440122384092276,22.565503838550875
1.0,7.613486107419854e-08,0.7382248344600525,0.35742934369752594,0.48878319339806897,1.9088841322799277,0.0001,1.6560896984556062,59,6.574026339656527,21.32149160015604,1.2440122384092276,22.56550383856527
1.0,7.613486107419854e-08,0.7382248344600525,0.35742933369752594,0.48878319339806897,1.9088841422799276,0.0001,1.6560896984556062,59,6.574026339433681,21.321491601399753,1.2440122370407118,22.56550383844047
1.0,7.613486107419854e-08,0.7382248344600525,0.35742933369752594,0.48878319339806897,1.9088841322799277,0.0001,1.656089708455606,59,6.574026350853097,21.321491601503126,1.2440122370407118,22.565503838543837
1.0,7.613486107419854e-08,0.7382248444600525,0.35742933369752594,0.48878319339806897,1.9088841322799277,0.0001,1.6560896984556062,59,6.574026344078058,21.321491601700377,1.2440122368164104,22.565503838516786
1.0,7.613486107419854e-08,0.7382248344600525,0.35742933369752594,0.48878319339806897,1.9088841322799277,0.00010001,1.6560896984556062,59,6.574026344986301,21.32149160596575,1.2440122370407118,22.56550384300646
1.0,8.613486107419853e-08,0.7382248344600525,0.35742933369752594,0.48878319339806897,1.9088841322799277,0.0001,1.6560896984556062,59,6.574026346887393,21.321491611265426,1.2440122368164102,22.565503848081836
1.0,7.613486107419854e-08,0.7382248344600525,0.35742933369752594,0.48878319339806897,1.9088841322799277,0.0001,1.6560896984556062,59,6.57402634648851,21.321491612600358,1.2440122259275928,22.565503838527952
0.99999999,7.613486107419854e-08,0.7382248344600525,0.35742933369752594,0.48878319339806897,1.9088841322799277,0.0001,1.6560896984556062,59,6.574026350525987,21.321491621403126,1.2440122259275932,22.565503847330724
1.0,-2.3789320156529887e-07,0.7382370004487931,0.357421666698024,0.48877634616858306,1.9088815020915673,0.0001,1.6560931852905763,59,6.574026936401314,21.321495542543925,1.2440084855255062,22.56550402806943
1.0,-2.3789320156529887e-07,0.7382370004487931,0.357421676698024,0.48877633616858307,1.9088815020915673,0.0001,1.6560931852905763,59,6.574026922148907,21.32149554255783,1.2440084855255062,22.56550402808334
1.0,-2.3789320156529887e-07,0.7382370004487931,0.357421666698024,0.48877633616858307,1.9088815120915672,0.0001,1.6560931852905763,59,6.574026921926699,21.321495543802722,1.2440084841572214,22.565504027959943
1.0,-2.3789320156529887e-07,0.7382370004487931,0.357421666698024,0.48877633616858307,1.9088815020915673,0.0001,1.6560931952905762,59,6.574026933345605,21.321495543905364,1.2440084841572214,22.565504028062584
1.0,-2.3789320156529887e-07,0.7382370104487932,0.357421666698024,0.48877633616858307,1.9088815020915673,0.0001,1.6560931852905763,59,6.574026926571027,21.321495544103353,1.244008483933085,22.56550402803644
1.0,-2.3789320156529887e-07,0.7382370004487931,0.357421666698024,0.48877633616858307,1.9088815020915673,0.00010001,1.6560931852905763,59,6.5740269274791565,21.32149554836847,1.2440084841572214,22.565504032525695
1.0,-2.2789320156529886e-07,0.7382370004487931,0.357421666698024,0.48877633616858307,1.9088815020915673,0.0001,1.6560931852905763,59,6.574026929380316,21.321495553668296,1.2440084621550862,22.565504015823382
1.0,-2.3789320156529887e-07,0.7382370004487931,0.357421666698024,0.48877633616858307,1.9088815020915673,0.0001,1.6560931852905763,59,6.574026928981377,21.321495555003164,1.2440084730440857,22.56550402804725
0.99999999,-2.3789320156529887e-07,0.7382370004487931,0.357421666698024,0.48877633616858307,1.9088815020915673,0.0001,1.6560931852905763,59,6.5740269330187955,21.32149556380598,1.244008473044086,22.565504036850065
1.0,-3.480822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055324027482,1.9088543404597382,0.0001,1.6561291934066211,59,6.574032979004198,21.32153631991523,1.2439714739097885,22.56550779382502
1.0,-3.480822396092308e-06,0.7383626371187648,0.357342500536791,0.4887055224027482,1.9088543404597382,0.0001,1.6561291934066211,59,6.574032964748734,21.32153631992403,1.2439714739097885,22.565507793833817
1.0,-3.480822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055224027482,1.9088543504597382,0.0001,1.6561291934066211,59,6.574032964533143,21.321536321181096,1.24397147254389,22.565507793724983
1.0,-3.480822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055224027482,1.9088543404597382,0.0001,1.656129203406621,59,6.574032975946757,21.321536321276227,1.24397147254389,22.565507793820114
1.0,-3.480822396092308e-06,0.7383626471187649,0.357342490536791,0.4887055224027482,1.9088543404597382,0.0001,1.6561291934066211,59,6.574032969176974,21.321536321481826,1.2439714723214808,22.565507793803306
1.0,-3.480822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055224027482,1.9088543404597382,0.00010001,1.6561291934066211,59,6.574032970083913,21.32153632574438,1.24397147254389,22.565507798288266
1.0,-3.470822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055224027482,1.9088543404597382,0.0001,1.6561291934066211,59,6.574032971985759,21.321536331045742,1.2439714505396802,22.565507781585424
1.0,-3.480822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055224027482,1.9088543404597382,0.0001,1.6561291934066211,59,6.574032971586281,21.321536332379935,1.2439714614305806,22.565507793810518
0.99999999,-3.480822396092308e-06,0.7383626371187648,0.357342490536791,0.4887055224027482,1.9088543404597382,0.0001,1.6561291934066211,59,6.574032975623092,21.32153634118317,1.243971461430581,22.565507802613748
1.0,-5.463498093373153e-06,0.7384394493947345,0.357294083482161,0.48866223798460595,1.9088377342669738,0.0001,1.656151208200132,59,6.574036697855953,21.321561308649382,1.2439488740820228,22.565510182731405
1.0,-5.463498093373153e-06,0.7384394493947345,0.357294093482161,0.48866222798460596,1.9088377342669738,0.0001,1.656151208200132,59,6.574036683598621,21.321561308655053,1.2439488740820228,22.56551018273708
1.0,-5.463498093373153e-06,0.7384394493947345,0.357294083482161,0.48866222798460596,1.9088377442669737,0.0001,1.656151208200132,59,6.574036683387075,21.32156130991957,1.2439488727175827,22.565510182637155
1.0,-5.463498093373153e-06,0.7384394493947345,0.357294083482161,0.48866222798460596,1.9088377342669738,0.0001,1.656151218200132,59,6.574036694797454,21.321561310010107,1.2439488727175827,22.56551018272769
1.0,-5.463498093373153e-06,0.7384394593947345,0.357294083482161,0.48866222798460596,1.9088377342669738,0.0001,1.656151208200132,59,6.574036688030603,21.321561310220364,1.2439488724962298,22.56551018271659
1.0,-5.463498093373153e-06,0.7384394493947345,0.357294083482161,0.48866222798460596,1.9088377342669738,0.00010001,1.656151208200132,59,6.574036688936813,21.321561314481343,1.2439488727175827,22.565510187198925
1.0,-5.453498093373153e-06,0.7384394493947345,0.357294083482161,0.48866222798460596,1.9088377342669738,0.0001,1.656151208200132,59,6.574036690839079,21.32156131978365,1.2439488507121048,22.565510170495752
1.0,-5.463498093373153e-06,0.7384394493947345,0.357294083482161,0.48866222798460596,1.9088377342669738,0.0001,1.656151208200132,59,6.574036690439268,21.32156132111743,1.243948861604167,22.565510182721596
0.99999999,-5.463498093373153e-06,0.7384394493947345,0.357294083482161,0.48866222798460596,1.9088377342669738,0.0001,1.656151208200132,59,6.574036694475712,21.321561329920918,1.2439488616041674,22.56551019152509
1.0,1.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866309440871714,1.9088525528568292,0.0001,1.6561899116696341,59,6.57408125014886,21.32164871905272,1.2438547724111717,22.5655034914639
1.0,1.9280564121528905e-08,0.7383151962221198,0.35728335471234285,0.48866308440871714,1.9088525528568292,0.0001,1.6561899116696341,59,6.57408123589225,21.321648719059688,1.2438547724111717,22.56550349147086
1.0,1.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866308440871714,1.9088525628568291,0.0001,1.6561899116696341,59,6.574081235679188,21.321648720321413,1.2438547710479297,22.56550349136934
1.0,1.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866308440871714,1.9088525528568292,0.0001,1.656189921669634,59,6.57408124709088,21.321648720414387,1.2438547710479297,22.565503491462323
1.0,1.9280564121528905e-08,0.7383152062221199,0.35728334471234285,0.48866308440871714,1.9088525528568292,0.0001,1.6561899116696341,59,6.574081240322144,21.321648720621585,1.2438547708236114,22.5655034914452
1.0,1.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866308440871714,1.9088525528568292,0.00010001,1.6561899116696341,59,6.5740812412293295,21.321648724884884,1.2438547710479297,22.565503495932816
1.0,2.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866308440871714,1.9088525528568292,0.0001,1.6561899116696341,59,6.574081243131102,21.321648730185675,1.2438547708236112,22.565503501009292
1.0,1.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866308440871714,1.9088525528568292,0.0001,1.6561899116696341,59,6.5740812427316015,21.321648731519954,1.2438547599334617,22.56550349145342
0.99999999,1.9280564121528905e-08,0.7383151962221198,0.35728334471234285,0.48866308440871714,1.9088525528568292,0.0001,1.6561899116696341,59,6.574081246768196,21.32164874032381,1.2438547599334622,22.565503500257275
1.0,-0.02393497205082172,0.6430387486921737,0.4285708988274965,0.6325999337545778,1.9325134378490707,0.05494865126977025,1.4695498938584792,59,6.536125698084297,21.334722458775598,1.363945344937573,22.698667803713168
1.0,-0.02393497205082172,0.6430387386921737,0.4285708988274965,0.6325999337545778,1.9325134378490707,0.05494865126977025,1.4695499038584792,59,6.536125705828076,21.334722459132177,1.3639453440876126,22.698667803219795
1.0,-0.02393497205082172,0.6430387386921737,0.4285708988274965,0.6325999437545778,1.9325134378490707,0.05494865126977025,1.4695498938584792,59,6.536125706983174,21.334722459368244,1.3639453507519799,22.698667810120224
1.0,-0.02393497205082172,0.6430387386921737,0.4285709088274965,0.6325999337545778,1.9325134378490707,0.05494865126977025,1.4695498938584792,59,6.536125694468263,21.3347224604914,1.3639453507519799,22.69866781124338
1.0,-0.02393497205082172,0.6430387386921737,0.4285708988274965,0.6325999337545778,1.9325134478490706,0.05494865126977025,1.4695498938584792,59,6.536125693548039,21.33472246067689,1.3639453440876126,22.6986678047645
1.0,-0.02393497205082172,0.6430387386921737,0.4285708988274965,0.6325999337545778,1.9325134378490707,0.05494866126977025,1.4695498938584792,59,6.536125699399956,21.33472246465002,1.3639453440876126,22.698667808737635
1.0,-0.02393496205082172,0.6430387386921737,0.4285708988274965,0.6325999337545778,1.9325134378490707,0.05494865126977025,1.4695498938584792,59,6.5361257009054405,21.334722469061063,1.363945325261848,22.69866779432291
1.0,-0.02393497205082172,0.6430387386921737,0.4285708988274965,0.6325999337545778,1.9325134378490707,0.05494865126977025,1.4695498938584792,59,6.536125700590939,21.3347224705027,1.3639453350997104,22.698667805602415
0.99999999,-0.02393497205082172,0.6430387386921737,0.4285708988274965,0.6325999337545778,1.9325134378490707,0.05494865126977025,1.4695498938584792,59,6.536125705427411,21.334722479822105,1.3639453350997106,22.69866781492181
1.0,-0.014042822329551813,0.4600761083700534,0.3941115987698622,0.7637595569653045,1.9613525507743512,0.19927143779187712,1.3842707506190215,59,6.618809277678716,21.48944761240455,1.4464843728053454,22.93593198520989
1.0,-0.014042822329551813,0.4600761083700534,0.3941115887698622,0.7637595569653045,1.9613525607743512,0.19927143779187712,1.3842707506190215,59,6.618809278745045,21.489447614621646,1.4464843664430092,22.935931981064655
1.0,-0.014042822329551813,0.4600761183700534,0.3941115887698622,0.7637595569653045,1.9613525507743512,0.19927143779187712,1.3842707506190215,59,6.618809284433664,21.48944761781742,1.4464843627200004,22.935931980537415
1.0,-0.014042822329551813,0.4600761083700534,0.3941115887698622,0.7637595569653045,1.9613525507743512,0.19927143779187712,1.3842707606190214,59,6.618809294923298,21.48944762475623,1.4464843664430092,22.935931991199237
1.0,-0.014042822329551813,0.4600761083700534,0.3941115887698622,0.7637595569653045,1.9613525507743512,0.1992714477918771,1.3842707506190215,59,6.6188092856724525,21.489447624957087,1.4464843664430092,22.935931991400096
1.0,-0.014042822329551813,0.4600761083700534,0.3941115887698622,0.7637595569653045,1.9613525507743512,0.19927143779187712,1.3842707506190215,59,6.618809286397764,21.489447628994455,1.446484355726746,22.935931984721204
1.0,-0.014042812329551813,0.4600761083700534,0.3941115887698622,0.7637595569653045,1.9613525507743512,0.19927143779187712,1.3842707506190215,59,6.618809287585685,21.489447629376432,1.4464843487334917,22.93593197810993
1.0,-0.014042822329551813,0.4600761083700534,0.3941115887698622,0.7637595669653046,1.9613525507743512,0.19927143779187712,1.3842707506190215,59,6.618809296192465,21.48944762976855,1.4464843728053454,22.9359320025739
0.99999999,-0.014042822329551813,0.4600761083700534,0.3941115887698622,0.7637595569653045,1.9613525507743512,0.19927143779187712,1.3842707506190215,59,6.618809292178714,21.489447643108992,1.4464843557267464,22.93593199883574
1.0,0.02327835154122672,0.39870463193012895,0.36311278650206186,0.7918126782978181,1.9779029790857594,0.24968036785133257,1.3493668132573107,59,6.64692606228531,21.593455454852265,1.4423664490680457,23.03582190392031
1.0,0.02327835154122672,0.39870463193012895,0.36311277650206186,0.7918126782978181,1.9779029890857593,0.24968036785133257,1.3493668132573107,59,6.646926065344196,21.593455461256013,1.4423664433795822,23.035821904635593
1.0,0.02327835154122672,0.39870464193012894,0.36311277650206186,0.7918126782978181,1.9779029790857594,0.24968036785133257,1.3493668132573107,59,6.6469260705633655,21.59345546275355,1.442366438257144,23.035821901010696
1.0,0.02327835154122672,0.39870463193012895,0.36311277650206186,0.7918126782978181,1.9779029790857594,0.24968036785133257,1.3493668232573106,59,6.646926080340341,21.593455468196403,1.4423664433795822,23.035821911575987
1.0,0.02327835154122672,0.39870463193012895,0.36311277650206186,0.7918126782978181,1.9779029790857594,0.24968037785133257,1.3493668132573107,59,6.646926071761596,21.593455470528323,1.4423664433795822,23.035821913907906
1.0,0.02327835154122672,0.39870463193012895,0.36311277650206186,0.7918126882978181,1.9779029790857594,0.24968036785133257,1.3493668132573107,59,6.646926081468382,21.593455473653858,1.4423664490680457,23.035821922721908
1.0,0.02327835154122672,0.39870463193012895,0.36311277650206186,0.7918126782978181,1.9779029790857594,0.24968036785133257,1.3493668132573107,59,6.646926072355802,21.593455474080987,1.442366432032895,23.035821906113878
1.0,0.02327836154122672,0.39870463193012895,0.36311277650206186,0.7918126782978181,1.9779029790857594,0.24968036785133257,1.3493668132573107,59,6.6469260739089435,21.593455475191902,1.442366438257144,23.03582191344905
0.99999999,0.02327835154122672,0.39870463193012895,0.36311277650206186,0.7918126782978181,1.9779029790857594,0.24968036785133257,1.3493668132573107,59,6.646926078188957,21.593455488332015,1.4423664320328955,23.03582192036491
1.0,1.0,0.7387159063113369,0.3560394704034309,0.4875695014800679,1.9170456958068485,0.0001,1.6552609464007506,59,6.911338255926811,21.87458504049631,3.0766102527823325,24.951195293278644
1.0,1.0,0.7387159063113369,0.35603945550226973,0.4875695014800679,1.9170457243730554,0.0001,1.6552609464007506,59,6.911338256137737,21.87458504123827,3.0766102663983963,24.951195307636663
1.0,0.9999999850988388,0.7387159063113369,0.35603945550226973,0.4875695014800679,1.9170456958068485,0.0001,1.6552609464007506,59,6.911338275971414,21.87458507671428,3.0766101960248653,24.95119527273914
1.0,1.0,0.7387159063113369,0.35603945550226973,0.4875695014800679,1.9170456958068485,0.00010001490116119385,1.6552609464007506,59,6.911338284275537,21.874585087747267,3.076610251015203,24.951195338762467
1.0,1.0,0.7387159212124981,0.35603945550226973,0.4875695014800679,1.9170456958068485,0.0001,1.6552609464007506,59,6.911338287843112,21.87458509288219,3.0766102724560787,24.95119536533827
1.0,1.0,0.7387159063113369,0.35603945550226973,0.4875695014800679,1.9170456958068485,0.0001,1.6552609464007506,59,6.911338284851579,21.874585094812204,3.076610234240472,24.951195329052684
1.0,1.0,0.7387159063113369,0.35603945550226973,0.4875695014800679,1.9170456958068485,0.0001,1.6552609710660608,59,6.911338303366219,21.874585096286495,3.076610262007028,24.951195358293525
0.9999999850988388,1.0,0.7387159063113369,0.35603945550226973,0.4875695014800679,1.9170456958068485,0.0001,1.6552609464007506,59,6.911338289289246,21.874585105011565,3.076610234240473,24.95119533925204
1.0,1.0,0.7387159063113369,0.35603945550226973,0.4875695163812291,1.9170456958068485,0.0001,1.6552609464007506,59,6.911338319152991,21.8745851368599,3.0766102527823325,24.95119538964223
1.0,0.05620964369992328,0.3218183971571194,0.31697049196881094,0.7765493462782065,1.9932411212504737,0.2991474265056603,1.252277178591435,59,6.655120440005448,21.910512361892476,1.279000899348336,23.189513261240812
1.0,0.05620964369992328,0.3218183971571194,0.31697049196881094,0.7765493562782065,1.9932411212504737,0.2991474265056603,1.2522771685914351,59,6.655120439567112,21.910512363546886,1.2790009047659943,23.189513268312876
1.0,0.05620964369992328,0.3218183971571194,0.31697050196881094,0.7765493462782065,1.9932411212504737,0.2991474265056603,1.2522771685914351,59,6.655120428749638,21.910512366428996,1.2790009047659943,23.189513271194993
1.0,0.05620964369992328,0.3218184071571194,0.31697049196881094,0.7765493462782065,1.9932411212504737,0.2991474265056603,1.2522771685914351,59,6.655120435767646,21.91051236837411,1.2790008942124904,23.189513262586594
1.0,0.05620964369992328,0.3218183971571194,0.31697049196881094,0.7765493462782065,1.9932411212504737,0.2991474365056603,1.2522771685914351,59,6.655120438322152,21.91051238041079,1.279000899348336,23.189513279759122
1.0,0.05620964369992328,0.3218183971571194,0.31697049196881094,0.7765493462782065,1.9932411312504736,0.2991474265056603,1.2522771685914351,59,6.655120435465819,21.910512382548237,1.279000899348336,23.189513281896566
1.0,0.056209653699923284,0.3218183971571194,0.31697049196881094,0.7765493462782065,1.9932411212504737,0.2991474265056603,1.2522771685914351,59,6.655120439466746,21.91051238274112,1.2790008942124904,23.189513276953612
1.0,0.05620964369992328,0.3218183971571194,0.31697049196881094,0.7765493462782065,1.9932411212504737,0.2991474265056603,1.2522771685914351,59,6.655120438832198,21.910512383707268,1.2790008886365767,23.18951327234384
0.99999999,0.05620964369992328,0.3218183971571194,0.31697049196881094,0.7765493462782065,1.9932411212504737,0.2991474265056603,1.2522771685914351,59,6.655120444427223,21.910512394182657,1.279000888636577,23.189513282819235
1.0,0.0572625550823885,0.2917756485716696,0.3105763838563443,0.751990566307332,2.0,0.3100357355489638,1.1984786849792202,59,6.67994869716927,22.173750819587685,1.1767983249564606,23.350549144544143
1.0,0.0572625550823885,0.2917756485716696,0.3105763838563443,0.7519905563073319,2.0,0.3100357355489638,1.19847869497922,59,6.679948698989561,22.173750821673572,1.1767983192843814,23.35054914095795
1.0,0.0572625550823885,0.2917756585716696,0.3105763838563443,0.7519905563073319,2.0,0.3100357355489638,1.1984786849792202,59,6.6799486974365205,22.17375083299614,1.176798314431911,23.35054914742805
1.0,0.0572625550823885,0.2917756485716696,0.3105763938563443,0.7519905563073319,2.0,0.3100357355489638,1.1984786849792202,59,6.679948692859553,22.173750837614115,1.1767983249564602,23.35054916257058
1.0,0.0572625550823885,0.2917756485716696,0.3105763838563443,0.7519905563073319,1.99999999,0.3100357355489638,1.1984786849792202,59,6.6799487028516635,22.173750845298716,1.1767982992828143,23.350549144581528
1.0,0.0572625550823885,0.2917756485716696,0.3105763838563443,0.7519905563073319,2.0,0.3100357455489638,1.1984786849792202,59,6.679948701245094,22.173750848167877,1.1767983192843814,23.350549167452257
1.0,0.0572625650823885,0.2917756485716696,0.3105763838563443,0.7519905563073319,2.0,0.3100357355489638,1.1984786849792202,59,6.679948701336216,22.173750848280225,1.176798314431911,23.35054916271213
1.0,0.0572625550823885,0.2917756485716696,0.3105763838563443,0.7519905563073319,2.0,0.3100357355489638,1.1984786849792202,59,6.679948701783264,22.173750851474995,1.1767983092835976,23.35054916075859
0.99999999,0.0572625550823885,0.2917756485716696,0.3105763838563443,0.7519905563073319,2.0,0.3100357355489638,1.1984786849792202,59,6.679948707091193,22.17375085905842,1.176798309283598,23.350549168342013
1.0,0.145340888412529,0.3180177919545596,0.1592631286336229,0.857655659577025,2.0,0.35799470991889915,1.371005544083409,59,7.081489488862975,22.442534872358546,1.4435925169225876,23.886127389281135
