Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.26125536091327106,-0.16123659675769886,0.013784049596095443,0.2875957511699424,0.7402415370609523,0.7400507229423223,39,8.83909617178227,24.817346593008804,1.961439722289263,26.77878631529807
0.26125536091327106,-0.16123659675769886,0.013784049596095443,0.2875957511699424,0.7402415370609523,0.7400507129423223,39,8.839096173022016,24.817346595555875,1.9614397319038563,26.77878632745973
0.26125536091327106,-0.16123659675769886,0.013784049596095443,0.2875957511699424,0.7402415470609524,0.7400507129423223,39,8.839096173535225,24.817346596570946,1.961439722289263,26.778786318860213
0.26125537091327106,-0.16123659675769886,0.013784049596095443,0.2875957511699424,0.7402415370609523,0.7400507129423223,39,8.839096174082448,24.81734659754169,1.96143971432903,26.778786311870718
0.26125536091327106,-0.16123659675769886,0.013784059596095443,0.2875957511699424,0.7402415370609523,0.7400507129423223,39,8.83909617456288,24.817346598802533,1.9614397346916197,26.778786333494157
0.26125536091327106,-0.16123658675769886,0.013784049596095443,0.2875957511699424,0.7402415370609523,0.7400507129423223,39,8.839096182815606,24.81734661533843,1.9614397143290299,26.778786329667458
0.03885131054568458,0.08964093652987448,0.06559222555735272,0.11610805202877697,0.7348874207556253,0.6925509417722019,39,9.297289249353783,25.741003544981886,1.9384345868626187,27.679438131844513
0.03885131054568458,0.08964093652987448,0.06559222555735272,0.11610804202877698,0.7348874207556253,0.6925509517722019,39,9.297289260110198,25.741003566511118,1.938434574589501,27.679438141100626
0.03885131054568458,0.08964093652987448,0.06559222555735272,0.11610804202877698,0.7348874207556253,0.6925509417722019,39,9.29728926132428,25.741003568936392,1.9384345851818916,27.679438154118287
0.03885131054568458,0.08964093652987448,0.06559222555735272,0.11610804202877698,0.7348874307556253,0.6925509417722019,39,9.297289262338595,25.741003570963628,1.938434574589501,27.679438145553128
0.03885132054568458,0.08964093652987448,0.06559222555735272,0.11610804202877698,0.7348874207556253,0.6925509417722019,39,9.29728926408219,25.741003574415785,1.9384345678704449,27.679438142286234
0.03885131054568458,0.08964093652987448,0.06559223555735272,0.11610804202877698,0.7348874207556253,0.6925509417722019,39,9.297289268958215,25.741003584233102,1.9384345868626187,27.679438171095722
0.03885131054568458,0.08964094652987448,0.06559222555735272,0.11610804202877698,0.7348874207556253,0.6925509417722019,39,9.297289277558367,25.741003601421696,1.9384345678704449,27.67943816929214
1.0,-1.0,0.99999999,-0.2672109727290104,0.0001,0.0001,39,9.540444035089305,26.313347196946783,6.2919534631280225,32.6053006600748
1.0,-1.0,1.0,-0.2672109627290104,0.0001,0.0001,39,9.540444036514867,26.313347200041598,6.2919534631280225,32.60530066316962
0.99999999,-1.0,1.0,-0.2672109727290104,0.0001,0.0001,39,9.540444044973695,26.313347218483408,6.291953493349721,32.60530071183313
1.0,-1.0,1.0,-0.2672109727290104,0.0001,0.0001,39,9.540444048033576,26.313347226353873,6.291953474849723,32.605300701203596
1.0,-1.0,1.0,-0.2672109727290104,0.00010001,0.0001,39,9.540444048975711,26.31334722777423,6.291953437853422,32.60530066562766
1.0,-1.0,1.0,-0.2672109727290104,0.0001,0.00010001,39,9.54044405257541,26.313347238853577,6.291953437853422,32.605300676707
1.0,-0.99999999,1.0,-0.2672109727290104,0.0001,0.0001,39,9.540444059180455,26.313347251505753,6.291953456349724,32.60530070785547
-0.3729225620627403,0.5564632639288902,-0.3347253345535898,0.28032899647951126,1.0496839398668145,0.9892097303793763,39,10.003185118901213,27.26445608328871,1.7023892617698444,28.96684534505856
-0.37292255206274033,0.5564632639288902,-0.3347253445535898,0.28032899647951126,1.0496839398668145,0.9892097303793763,39,10.003185122939843,27.264456093537593,1.7023892506568488,28.966845344194443
-0.3729225620627403,0.5564632639288902,-0.3347253445535898,0.28032900647951126,1.0496839398668145,0.9892097303793763,39,10.003185126688965,27.264456102744496,1.70238927314835,28.966845375892845
-0.3729225620627403,0.5564632639288902,-0.3347253445535898,0.28032899647951126,1.0496839398668145,0.9892097303793763,39,10.003185128057737,27.26445610295834,1.7023892674590968,28.966845370417445
-0.3729225620627403,0.5564632639288902,-0.3347253445535898,0.28032899647951126,1.0496839398668145,0.9892097303793763,39,10.003185128057737,27.26445610295834,1.7023892674590968,28.966845370417445
-0.3729225620627403,0.5564632639288902,-0.3347253445535898,0.28032899647951126,1.0496839498668145,0.9892097303793763,39,10.003185132714872,27.264456114600712,1.7023892681786301,28.96684538277935
-0.3729225620627403,0.5564632639288902,-0.3347253445535898,0.28032899647951126,1.0496839398668145,0.9892097403793764,39,10.003185134252856,27.264456117089402,1.7023892681786301,28.966845385268037
-0.3729225620627403,0.5564632739288903,-0.3347253445535898,0.28032899647951126,1.0496839398668145,0.9892097303793763,39,10.003185141525625,27.264456135454783,1.7023892506568488,28.966845386111626
0.9543137066066265,-0.11630046740174294,-0.46931062638759613,0.2885383628308773,1.733571752294577,1.1054190948667673,39,10.882336481522241,29.214214928377473,1.54121631775817,30.75543124613564
-0.3675481031952039,0.5618377131993615,0.34187665949138246,-0.49004443195567515,0.15911051372528934,0.07079582123853284,39,11.027471725052278,29.352971910738606,4.726354969932816,34.079326880671424
0.1235554828553842,-0.5869879411970642,0.6433174806351236,-0.6348365785257069,0.4805962763601275,0.8003953714139528,39,10.876804409371765,29.480284802408224,4.040457024817132,33.52074182722536
-0.3590158522129059,0.5703699737787247,-0.32081863284111023,0.9752088040113449,1.1490637489156508,1.0885895394282126,39,10.70933358689365,30.070515481063627,2.3087534569762944,32.379268938039914
0.6133635938167572,-0.45725058019161224,0.09853624552488327,-0.7333848476409912,1.147670097798272,1.087195885922249,39,11.488299853892592,31.585946288552,1.9435803927826247,33.52952668133463
0.8184335976839066,0.0671285386197269,-0.774202823638916,0.8566771037876606,1.6379402164158012,1.3265009784965434,39,11.615876716293752,34.14176386623624,2.6649410610575597,36.806704927293794
-0.18764803558588028,0.7417377792298794,0.5217767264693975,-0.3101443648338318,1.7264105816284718,0.9885842430090732,39,14.0417963136713,38.997171868589696,1.7598977711747557,40.75706963976446
0.8184335976839066,0.0671285386197269,-0.774202823638916,0.8566771037876606,1.6379402164158012,1.5971237780917331,39,12.521465029665329,41.109982978845196,3.2155345942361437,44.32551757308134
0.8184335976839066,0.0671285386197269,-0.774202823638916,0.8566771037876606,0.7065330766793538,1.5971237780917331,39,12.524959006909514,41.58236096789638,1.8898471780376633,43.47220814593405
0.8184335976839066,0.0671285386197269,-0.774202823638916,-0.7036569528281689,0.7065330766793538,1.5971237780917331,39,13.766988614719436,42.25820498222892,1.6698360118502606,43.928040994079176
0.8184335976839066,0.0671285386197269,-0.7782493010163307,-0.7036569528281689,0.7065330766793538,1.5971237780917331,39,13.771615246046363,42.3086615150044,1.6753752015066554,43.98403671651106
0.6453750319778919,0.8915042169392109,-0.7782493010163307,-0.7036569528281689,0.7065330766793538,1.5971237780917331,39,14.709987013236418,45.49985437269038,1.200160650101758,46.700015022792144
0.8184335976839066,0.8915042169392109,-0.7782493010163307,-0.7036569528281689,0.7065330766793538,1.5971237780917331,39,14.735909841782949,45.998582195287185,1.139876199203945,47.13845839449113
