Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.021031476781924793,0.003586297739717495,1.0,3.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.299556028082129,16.658792949305415,1.3277269316075098,17.986519880912926
1.0,1.0,0.021031486781924794,0.0035862877397174952,1.0,3.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.299556028082129,16.658792949305415,1.3277269316075098,17.986519880912926
1.0,1.0,0.021031476781924793,0.0035862877397174952,1.0,3.855759065553042e-08,0.0001,1.99999999,0.1800768571049677,61,4.299556028163945,16.65879294964306,1.327726946566226,17.986519896209284
1.0,1.0,0.021031476781924793,0.0035862877397174952,1.0,3.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.299556028166752,16.658792949654543,1.327726931262861,17.986519880917403
1.0,1.0,0.021031476781924793,0.0035862877397174952,1.0,4.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.299556028848249,16.658792955163253,1.3277269452628613,17.986519900426114
1.0,1.0,0.021031476781924793,0.0035862877397174952,0.99999999,3.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.299556031665276,16.658792964182744,1.3277269172628605,17.986519881445606
1.0,1.0,0.021031476781924793,0.0035862877397174952,1.0,3.855759065553042e-08,0.0001,2.0,0.1800768671049677,61,4.29955603110959,16.65879296496495,1.3277269159594955,17.986519880924437
1.0,0.9999999850988388,0.02103164586036776,0.0035862440106574074,1.0,2.404560792399207e-06,0.0001,2.0,0.18007597964962246,61,4.299555951250197,16.658792977304234,1.3277315907942406,17.98652456809847
0.9999999850988388,1.0,0.02103164586036776,0.0035862440106574074,1.0,2.404560792399207e-06,0.0001,2.0,0.18007597964962246,61,4.299555951250197,16.658792977304234,1.3277315907942406,17.986524568098474
0.99999999,1.0,0.021031476781924793,0.0035862877397174952,1.0,3.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.2995560423416705,16.658792998026108,1.327726931262861,17.98651992928897
1.0,0.99999999,0.021031476781924793,0.0035862877397174952,1.0,3.855759065553042e-08,0.0001,2.0,0.1800768571049677,61,4.299556042341671,16.658792998026108,1.327726931262861,17.98651992928897
1.0,1.0,0.021031476781924793,0.0035862877397174952,1.0,3.855759065553042e-08,0.00010001,2.0,0.1800768571049677,61,4.2995560820077525,16.658793129319243,1.3277269159594955,17.986520045278734
1.0,1.0,0.02103164586036776,0.0035862440106574074,1.0,2.404560792399207e-06,0.00010001490116119385,2.0,0.18007597964962246,61,4.299556010357271,16.658793172946286,1.3277315679904251,17.98652474093671
1.0,1.0,0.021031388509579772,0.0035863140930787562,1.0,6.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.299556181306102,16.658793750815494,1.3277261802117273,17.98651993102722
1.0,1.0,0.02103137850957977,0.003586324093078756,1.0,6.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.299556181306102,16.658793750815494,1.3277261802117273,17.98651993102722
1.0,1.0,0.02103137850957977,0.0035863140930787562,1.0,6.404404335774328e-08,0.0001,1.99999999,0.18007736980160008,61,4.299556181387918,16.658793751153144,1.3277261951704344,17.986519946323575
1.0,1.0,0.02103137850957977,0.0035863140930787562,1.0,6.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.299556181390726,16.65879375116463,1.327726179867079,17.986519931031705
1.0,1.0,0.02103137850957977,0.0035863140930787562,1.0,7.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.299556182072225,16.658793756673337,1.3277261938670801,17.986519950540412
1.0,1.0,0.02103137850957977,0.0035863140930787562,0.99999999,6.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.2995561848892505,16.658793765692828,1.3277261658670785,17.9865199315599
1.0,1.0,0.02103137850957977,0.0035863140930787562,1.0,6.404404335774328e-08,0.0001,2.0,0.18007737980160007,61,4.2995561843335715,16.65879376647504,1.3277261645637237,17.98651993103876
1.0,0.99999999,0.02103137850957977,0.0035863140930787562,1.0,6.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.299556195565645,16.658793799536195,1.3277261798670796,17.986519979403276
0.99999999,1.0,0.02103137850957977,0.0035863140930787562,1.0,6.404404335774328e-08,0.0001,2.0,0.18007736980160008,61,4.299556195565645,16.6587937995362,1.3277261798670796,17.986519979403276
1.0,1.0,0.02103137850957977,0.0035863140930787562,1.0,6.404404335774328e-08,0.00010001,2.0,0.18007736980160008,61,4.299556235231727,16.658793930829333,1.3277261645637237,17.986520095393058
1.0,1.0,0.02103121700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.0001,2.0,0.18007826453325818,61,4.299556448705529,16.658795149570626,1.3277248689158474,17.98652001848647
1.0,1.0,0.02103120700976359,0.00358637008360245,1.0,1.085216830505749e-07,0.0001,2.0,0.18007826453325818,61,4.299556448705529,16.658795149570626,1.3277248689158474,17.98652001848647
1.0,1.0,0.02103120700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.0001,1.99999999,0.18007826453325818,61,4.299556448787344,16.658795149908272,1.3277248838745408,17.986520033782813
1.0,1.0,0.02103120700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.0001,2.0,0.18007826453325818,61,4.299556448790153,16.658795149919754,1.3277248685712018,17.986520018490953
1.0,1.0,0.02103120700976359,0.00358636008360245,1.0,1.1852168305057489e-07,0.0001,2.0,0.18007826453325818,61,4.2995564494716545,16.65879515542846,1.3277248825712038,17.98652003799966
1.0,1.0,0.02103120700976359,0.00358636008360245,0.99999999,1.085216830505749e-07,0.0001,2.0,0.18007826453325818,61,4.299556452288679,16.658795164447948,1.3277248545712004,17.986520019019146
1.0,1.0,0.02103120700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.0001,2.0,0.18007827453325817,61,4.299556451733009,16.658795165230185,1.327724853267863,17.986520018498044
0.99999999,1.0,0.02103120700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.0001,2.0,0.18007826453325818,61,4.299556462965074,16.658795198291322,1.3277248685712018,17.98652006686253
1.0,0.99999999,0.02103120700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.0001,2.0,0.18007826453325818,61,4.299556462965074,16.658795198291322,1.3277248685712018,17.98652006686253
1.0,1.0,0.02103120700976359,0.00358636008360245,1.0,1.085216830505749e-07,0.00010001,2.0,0.18007826453325818,61,4.299556502631158,16.65879532958448,1.327724853267863,17.986520182852338
1.0,1.0,0.021030880993249897,0.003586208146325424,1.0,1.4016584289412197e-07,0.0001,2.0,0.18008163974761301,61,4.299557448276239,16.658800351646878,1.3277197312063729,17.98652008285325
1.0,1.0,0.0210308909932499,0.003586198146325424,1.0,1.4016584289412197e-07,0.0001,2.0,0.18008163974761301,61,4.299557448276239,16.658800351646878,1.3277197312063729,17.98652008285325
1.0,1.0,0.021030880993249897,0.003586198146325424,1.0,1.4016584289412197e-07,0.0001,1.99999999,0.18008163974761301,61,4.299557448358054,16.65880035198452,1.3277197461650094,17.98652009814953
1.0,1.0,0.021030880993249897,0.003586198146325424,1.0,1.4016584289412197e-07,0.0001,2.0,0.18008163974761301,61,4.299557448360863,16.658800351996007,1.3277197308617334,17.986520082857737
1.0,1.0,0.021030880993249897,0.003586198146325424,1.0,1.5016584289412198e-07,0.0001,2.0,0.18008163974761301,61,4.299557449042379,16.658800357504706,1.3277197448617355,17.986520102366445
1.0,1.0,0.021030880993249897,0.003586198146325424,0.99999999,1.4016584289412197e-07,0.0001,2.0,0.18008163974761301,61,4.299557451859398,16.65880036652419,1.3277197168617316,17.986520083385923
1.0,1.0,0.021030880993249897,0.003586198146325424,1.0,1.4016584289412197e-07,0.0001,2.0,0.180081649747613,61,4.299557451303765,16.658800367306497,1.3277197155584577,17.986520082864956
1.0,0.99999999,0.021030880993249897,0.003586198146325424,1.0,1.4016584289412197e-07,0.0001,2.0,0.18008163974761301,61,4.29955746253579,16.658800400367596,1.3277197308617334,17.98652013122933
0.99999999,1.0,0.021030880993249897,0.003586198146325424,1.0,1.4016584289412197e-07,0.0001,2.0,0.18008163974761301,61,4.29955746253579,16.658800400367596,1.3277197308617334,17.98652013122933
1.0,1.0,0.021030880993249897,0.003586198146325424,1.0,1.4016584289412197e-07,0.00010001,2.0,0.18008163974761301,61,4.299557502201885,16.65880053166078,1.3277197155584577,17.986520247219232
1.0,1.0,0.021030312835549462,0.0035861955248547087,1.0,2.5665722532338846e-07,0.0001,2.0,0.18008571468870715,61,4.299558660356656,16.658806675045874,1.3277136382992967,17.986520313345174
1.0,1.0,0.02103030283554946,0.0035862055248547086,1.0,2.5665722532338846e-07,0.0001,2.0,0.18008571468870715,61,4.299558660356656,16.658806675045877,1.3277136382992967,17.986520313345174
1.0,1.0,0.02103030283554946,0.0035861955248547087,1.0,2.5665722532338846e-07,0.0001,1.99999999,0.18008571468870715,61,4.2995586604384695,16.658806675383516,1.3277136532578657,17.986520328641383
1.0,1.0,0.02103030283554946,0.0035861955248547087,1.0,2.5665722532338846e-07,0.0001,2.0,0.18008571468870715,61,4.299558660441277,16.658806675394995,1.3277136379546657,17.986520313349665
1.0,1.0,0.02103030283554946,0.0035861955248547087,1.0,2.6665722532338847e-07,0.0001,2.0,0.18008571468870715,61,4.299558661122811,16.6588066809037,1.3277136519546695,17.98652033285837
1.0,1.0,0.02103030283554946,0.0035861955248547087,0.99999999,2.5665722532338846e-07,0.0001,2.0,0.18008571468870715,61,4.299558663939824,16.65880668992317,1.3277136239546623,17.986520313877836
1.0,1.0,0.02103030283554946,0.0035861955248547087,1.0,2.5665722532338846e-07,0.0001,2.0,0.18008572468870715,61,4.299558663384234,16.658806690705568,1.327713622651465,17.986520313357033
1.0,0.99999999,0.02103030283554946,0.0035861955248547087,1.0,2.5665722532338846e-07,0.0001,2.0,0.18008571468870715,61,4.299558674616212,16.658806723766613,1.3277136379546657,17.98652036172128
0.99999999,1.0,0.02103030283554946,0.0035861955248547087,1.0,2.5665722532338846e-07,0.0001,2.0,0.18008571468870715,61,4.299558674616212,16.658806723766613,1.3277136379546657,17.98652036172128
1.0,1.0,0.02103030283554946,0.0035861955248547087,1.0,2.5665722532338846e-07,0.00010001,2.0,0.18008571468870715,61,4.299558714282317,16.658806855059836,1.3277136226514663,17.986520477711302
1.0,1.0,0.021031660337783035,0.003586273389233874,1.0,2.9845426615640868e-05,0.0001,2.0,0.18007595700506498,61,4.29955779332392,16.658807985770174,1.3277700447912015,17.986578030561375
1.0,1.0,0.02103167523894423,0.00358625848807268,1.0,2.9845426615640868e-05,0.0001,2.0,0.18007595700506498,61,4.29955779332392,16.658807985770174,1.3277700447912015,17.986578030561375
1.0,1.0,0.021031660337783035,0.00358625848807268,1.0,2.9845426615640868e-05,0.0001,1.9999999701976776,0.18007595700506498,61,4.299557793441644,16.65880798625617,1.3277700898852653,17.986578076141438
1.0,1.0,0.021031660337783035,0.00358625848807268,1.0,2.9845426615640868e-05,0.0001,2.0,0.18007595700506498,61,4.299557793450014,16.658807986290395,1.3277700442776317,17.986578030568023
1.0,1.0,0.021031660337783035,0.00358625848807268,1.0,2.9860327776834716e-05,0.0001,2.0,0.18007595700506498,61,4.299557794465675,16.65880799449938,1.32777006513988,17.98657805963926
1.0,1.0,0.021031660337783035,0.00358625848807268,0.9999999850988388,2.9845426615640868e-05,0.0001,2.0,0.18007595700506498,61,4.299557798663308,16.658808007939307,1.3277700234153835,17.98657803135469
1.0,1.0,0.021031660337783035,0.00358625848807268,1.0,2.9845426615640868e-05,0.0001,2.0,0.18007597190622618,61,4.299557797835357,16.658808009104593,1.327770021473815,17.986578030578407
0.9999999850988388,1.0,0.021031660337783035,0.00358625848807268,1.0,2.9845426615640868e-05,0.0001,2.0,0.18007595700506498,61,4.29955781457239,16.658808058369935,1.327770044277632,17.98657810264757
1.0,0.9999999850988388,0.021031660337783035,0.00358625848807268,1.0,2.9845426615640868e-05,0.0001,2.0,0.18007595700506498,61,4.299557814572389,16.658808058369935,1.327770044277632,17.98657810264757
1.0,1.0,0.021031660337783035,0.00358625848807268,1.0,2.9845426615640868e-05,0.00010001490116119385,2.0,0.18007595700506498,61,4.299557873679591,16.6588082540126,1.327770021473815,17.98657827548642
1.0,1.0,0.021029210988657517,0.0035862005742250606,1.0,4.766504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.29956094942399,16.658818616826157,1.3277021319715303,17.98652074879769
1.0,1.0,0.021029220988657518,0.0035861905742250607,1.0,4.766504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.299560949423989,16.658818616826157,1.3277021319715303,17.986520748797695
1.0,1.0,0.021029210988657517,0.0035861905742250607,1.0,4.766504101374429e-07,0.0001,1.99999999,0.1800934101872972,61,4.2995609495058,16.658818617163792,1.3277021469299712,17.98652076409376
1.0,1.0,0.021029210988657517,0.0035861905742250607,1.0,4.766504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.299560949508608,16.658818617175275,1.3277021316269149,17.98652074880219
1.0,1.0,0.021029210988657517,0.0035861905742250607,1.0,4.866504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.299560950190176,16.658818622683967,1.3277021456269218,17.98652076831089
1.0,1.0,0.021029210988657517,0.0035861905742250607,0.99999999,4.766504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.299560953007177,16.65881863170343,1.3277021176269086,17.986520749330342
1.0,1.0,0.021029210988657517,0.0035861905742250607,1.0,4.766504101374429e-07,0.0001,2.0,0.18009342018729718,61,4.299560952451669,16.65881863248599,1.3277021163238587,17.986520748809845
0.99999999,1.0,0.021029210988657517,0.0035861905742250607,1.0,4.766504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.299560963683559,16.65881866554693,1.3277021316269149,17.986520797173842
1.0,0.99999999,0.021029210988657517,0.0035861905742250607,1.0,4.766504101374429e-07,0.0001,2.0,0.1800934101872972,61,4.299560963683558,16.65881866554693,1.3277021316269149,17.986520797173842
1.0,1.0,0.021029210988657517,0.0035861905742250607,1.0,4.766504101374429e-07,0.00010001,2.0,0.1800934101872972,61,4.299561003349685,16.658818796840237,1.3277021163238587,17.986520913164096
1.0,1.0,0.02102710520431375,0.0035861910262211406,1.0,9.00939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.299565364448604,16.658841648584207,1.3276799406745936,17.9865215892588
1.0,1.0,0.021027115204313752,0.0035861810262211406,1.0,9.00939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.299565364448604,16.658841648584207,1.3276799406745936,17.986521589258796
1.0,1.0,0.02102710520431375,0.0035861810262211406,1.0,9.00939023984162e-07,0.0001,1.99999999,0.18010825206720532,61,4.299565364530409,16.658841648921833,1.327679955632787,17.986521604554618
1.0,1.0,0.02102710520431375,0.0035861810262211406,1.0,9.00939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.299565364533216,16.65884164893331,1.3276799403300072,17.986521589263315
1.0,1.0,0.02102710520431375,0.0035861810262211406,1.0,9.10939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.2995653652148516,16.658841654441986,1.3276799543300202,17.986521608772005
1.0,1.0,0.02102710520431375,0.0035861810262211406,0.99999999,9.00939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.299565368031824,16.658841663461427,1.3276799263299948,17.986521589791426
1.0,1.0,0.02102710520431375,0.0035861810262211406,1.0,9.00939023984162e-07,0.0001,2.0,0.18010826206720532,61,4.299565367476481,16.658841664244303,1.3276799250272278,17.98652158927153
0.99999999,1.0,0.02102710520431375,0.0035861810262211406,1.0,9.00939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.299565378708195,16.658841697305046,1.3276799403300072,17.98652163763505
1.0,0.99999999,0.02102710520431375,0.0035861810262211406,1.0,9.00939023984162e-07,0.0001,2.0,0.18010825206720532,61,4.299565378708195,16.658841697305046,1.3276799403300072,17.98652163763505
1.0,1.0,0.02102710520431375,0.0035861810262211406,1.0,9.00939023984162e-07,0.00010001,2.0,0.18010825206720532,61,4.299565418374364,16.6588418285985,1.3276799250272278,17.98652175362573
1.0,1.0,0.021024645355202196,0.0035881223819042058,1.0,1.8128481964683825e-06,0.0001,2.0,0.18011254951100952,61,4.299566695943958,16.658848749204694,1.327674622872042,17.986523372076736
1.0,1.0,0.021024635355202194,0.0035881323819042057,1.0,1.8128481964683825e-06,0.0001,2.0,0.18011254951100952,61,4.299566695943958,16.658848749204694,1.327674622872042,17.986523372076736
1.0,1.0,0.021024635355202194,0.0035881223819042058,1.0,1.8128481964683825e-06,0.0001,1.99999999,0.18011254951100952,61,4.299566696025763,16.65884874954231,1.3276746378301625,17.986523387372475
1.0,1.0,0.021024635355202194,0.0035881223819042058,1.0,1.8128481964683825e-06,0.0001,2.0,0.18011254951100952,61,4.2995666960285694,16.658848749553794,1.3276746225274632,17.98652337208126
1.0,1.0,0.021024635355202194,0.0035881223819042058,1.0,1.8228481964683824e-06,0.0001,2.0,0.18011254951100952,61,4.299566696710225,16.658848755062476,1.3276746365274883,17.98652339158996
1.0,1.0,0.021024635355202194,0.0035881223819042058,0.99999999,1.8128481964683825e-06,0.0001,2.0,0.18011254951100952,61,4.29956669952719,16.658848764081903,1.3276746085274376,17.98652337260934
1.0,1.0,0.021024635355202194,0.0035881223819042058,1.0,1.8128481964683825e-06,0.0001,2.0,0.18011255951100952,61,4.299566698971894,16.658848764864867,1.327674607224764,17.98652337208963
0.99999999,1.0,0.021024635355202194,0.0035881223819042058,1.0,1.8128481964683825e-06,0.0001,2.0,0.18011254951100952,61,4.299566710203558,16.658848797925558,1.3276746225274632,17.986523420453018
1.0,0.99999999,0.021024635355202194,0.0035881223819042058,1.0,1.8128481964683825e-06,0.0001,2.0,0.18011254951100952,61,4.299566710203559,16.65884879792556,1.3276746225274632,17.986523420453018
1.0,1.0,0.021024635355202194,0.0035881223819042058,1.0,1.8128481964683825e-06,0.00010001,2.0,0.18011254951100952,61,4.299566749869741,16.658848929219072,1.327674607224764,17.986523536443837
1.0,1.0,0.021022892049169295,0.0035861719230200198,1.0,1.7498359024591797e-06,0.0001,2.0,0.18013794700860497,61,4.299574198724684,16.65888773068108,1.3276355426161395,17.98652327329722
1.0,1.0,0.021022902049169297,0.00358616192302002,1.0,1.7498359024591797e-06,0.0001,2.0,0.18013794700860497,61,4.299574198724684,16.65888773068108,1.3276355426161395,17.986523273297216
1.0,1.0,0.021022892049169295,0.00358616192302002,1.0,1.7498359024591797e-06,0.0001,1.99999999,0.18013794700860497,61,4.29957419880648,16.658887731018684,1.327635557573838,17.986523288592522
1.0,1.0,0.021022892049169295,0.00358616192302002,1.0,1.7498359024591797e-06,0.0001,2.0,0.18013794700860497,61,4.299574198809286,16.658887731030163,1.327635542271613,17.98652327330177
1.0,1.0,0.021022892049169295,0.00358616192302002,1.0,1.7598359024591796e-06,0.0001,2.0,0.18013794700860497,61,4.299574199491049,16.6588877365388,1.3276355562716378,17.986523292810443
1.0,1.0,0.021022892049169295,0.00358616192302002,0.99999999,1.7498359024591797e-06,0.0001,2.0,0.18013794700860497,61,4.299574202307974,16.658887745558204,1.3276355282715886,17.986523273829793
1.0,1.0,0.021022892049169295,0.00358616192302002,1.0,1.7498359024591797e-06,0.0001,2.0,0.18013795700860497,61,4.299574201752951,16.65888774634171,1.327635526969388,17.986523273311096
1.0,0.99999999,0.021022892049169295,0.00358616192302002,1.0,1.7498359024591797e-06,0.0001,2.0,0.18013794700860497,61,4.299574212984322,16.658887779402054,1.327635542271613,17.986523321673673
0.99999999,1.0,0.021022892049169295,0.00358616192302002,1.0,1.7498359024591797e-06,0.0001,2.0,0.18013794700860497,61,4.299574212984322,16.658887779402054,1.327635542271613,17.98652332167367
1.0,1.0,0.021022892049169295,0.00358616192302002,1.0,1.7498359024591797e-06,0.00010001,2.0,0.18013794700860497,61,4.299574252650573,16.658887910695817,1.327635526969388,17.986523437665205
1.0,1.0,0.021031839753072167,0.0035864528045230068,1.0,0.0003699137870853681,0.0001,2.0,0.18007567637625457,61,4.299580907345692,16.658994933131893,1.328246677481972,17.987241610613868
1.0,1.0,0.02103185465423336,0.003586437903361813,1.0,0.0003699137870853681,0.0001,2.0,0.18007567637625457,61,4.299580907345692,16.658994933131893,1.328246677481972,17.987241610613868
1.0,1.0,0.021031839753072167,0.003586437903361813,1.0,0.0003699137870853681,0.0001,1.9999999701976776,0.18007567637625457,61,4.299580907463331,16.65899493361767,1.3282467225760435,17.987241656193714
1.0,1.0,0.021031839753072167,0.003586437903361813,1.0,0.0003699137870853681,0.0001,2.0,0.18007567637625457,61,4.299580907471695,16.658994933651876,1.3282466769683938,17.987241610620273
1.0,1.0,0.021031839753072167,0.003586437903361813,1.0,0.00036992868824656195,0.0001,2.0,0.18007567637625457,61,4.299580908489165,16.658994941865014,1.328246697837737,17.98724163970275
1.0,1.0,0.021031839753072167,0.003586437903361813,0.9999999850988388,0.0003699137870853681,0.0001,2.0,0.18007567637625457,61,4.299580912686047,16.658994955303104,1.3282466560990518,17.987241611402155
1.0,1.0,0.021031839753072167,0.003586437903361813,1.0,0.0003699137870853681,0.0001,2.0,0.18007569127741577,61,4.299580911859217,16.658994956465406,1.3282466541645703,17.987241610629976
1.0,0.9999999850988388,0.021031839753072167,0.003586437903361813,1.0,0.0003699137870853681,0.0001,2.0,0.18007567637625457,61,4.299580928595267,16.658995005734837,1.328246676968394,17.987241682703228
0.9999999850988388,1.0,0.021031839753072167,0.003586437903361813,1.0,0.0003699137870853681,0.0001,2.0,0.18007567637625457,61,4.299580928595267,16.658995005734837,1.328246676968394,17.987241682703228
1.0,1.0,0.021031839753072167,0.003586437903361813,1.0,0.0003699137870853681,0.00010001490116119385,2.0,0.18007567637625457,61,4.299580987704049,16.65899520138507,1.3282466541645703,17.98724185554964
1.0,1.0,0.02094126984266061,0.0036104882284881323,1.0,2.3433286702777758e-05,0.0001,2.0,0.18054747571049493,61,4.299696829284883,16.659528882769596,1.327037414285115,17.986566297054715
1.0,1.0,0.02094127984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.0001,2.0,0.18054747571049493,61,4.299696829284883,16.659528882769596,1.327037414285115,17.986566297054715
1.0,1.0,0.02094126984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.0001,1.99999999,0.18054747571049493,61,4.299696829366543,16.659528883106912,1.3270374292359708,17.986566312342884
1.0,1.0,0.02094126984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.0001,2.0,0.18054747571049493,61,4.2996968293693385,16.65952888311835,1.32703741394139,17.986566297059746
1.0,1.0,0.02094126984266061,0.0036104782284881324,1.0,2.344328670277776e-05,0.0001,2.0,0.18054747571049493,61,4.299696830052935,16.65952888862661,1.3270374279417185,17.98656631656833
1.0,1.0,0.02094126984266061,0.0036104782284881324,0.99999999,2.3433286702777758e-05,0.0001,2.0,0.18054747571049493,61,4.299696832869152,16.659528897645377,1.3270373999410618,17.98656629758644
1.0,1.0,0.02094126984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.0001,2.0,0.18054748571049492,61,4.299696832318586,16.65952889843754,1.3270373986468096,17.98656629708435
0.99999999,1.0,0.02094126984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.0001,2.0,0.18054747571049493,61,4.299696843545192,16.659528931492517,1.32703741394139,17.986566345433907
1.0,0.99999999,0.02094126984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.0001,2.0,0.18054747571049493,61,4.299696843545192,16.659528931492517,1.32703741394139,17.986566345433907
1.0,1.0,0.02094126984266061,0.0036104782284881324,1.0,2.3433286702777758e-05,0.00010001,2.0,0.18054747571049493,61,4.29969688321262,16.65952906279066,1.3270373986468096,17.98656646143747
1.0,1.0,0.020823184450557954,0.003585256367605429,1.0,4.1990377782515316e-05,0.0001,2.0,0.1815455862205258,61,4.299994345991271,16.661074046376978,1.3255328449335415,17.98660689131052
1.0,1.0,0.020823174450557952,0.003585266367605429,1.0,4.1990377782515316e-05,0.0001,2.0,0.1815455862205258,61,4.299994345991271,16.661074046376978,1.3255328449335415,17.986606891310522
1.0,1.0,0.020823174450557952,0.003585256367605429,1.0,4.1990377782515316e-05,0.0001,1.99999999,0.1815455862205258,61,4.299994346072607,16.661074046713612,1.3255328598677725,17.986606906581383
1.0,1.0,0.020823174450557952,0.003585256367605429,1.0,4.1990377782515316e-05,0.0001,2.0,0.1815455862205258,61,4.2999943460753745,16.661074046724963,1.3255328445918233,17.986606891316782
1.0,1.0,0.020823174450557952,0.003585256367605429,1.0,4.200037778251532e-05,0.0001,2.0,0.1815455862205258,61,4.299994346763295,16.661074052231992,1.3255328585924115,17.986606910824403
1.0,1.0,0.020823174450557952,0.003585256367605429,0.99999999,4.1990377782515316e-05,0.0001,2.0,0.1815455862205258,61,4.299994349577835,16.6610740612493,1.325532830591236,17.986606891840538
1.0,1.0,0.020823174450557952,0.003585256367605429,1.0,4.1990377782515316e-05,0.0001,2.0,0.1815455962205258,61,4.299994349038007,16.661074062062674,1.3255328293158748,17.986606891378546
0.99999999,1.0,0.020823174450557952,0.003585256367605429,1.0,4.1990377782515316e-05,0.0001,2.0,0.1815455862205258,61,4.299994360253148,16.66107409510443,1.3255328445918233,17.986606939696255
1.0,0.99999999,0.020823174450557952,0.003585256367605429,1.0,4.1990377782515316e-05,0.0001,2.0,0.1815455862205258,61,4.299994360253148,16.66107409510443,1.3255328445918233,17.986606939696255
1.0,1.0,0.020823174450557952,0.003585256367605429,1.0,4.1990377782515316e-05,0.00010001,2.0,0.1815455862205258,61,4.299994399923367,16.661074226412758,1.3255328293158748,17.986607055728637
1.0,1.0,0.021034080391258887,0.0035886636403873414,1.0,0.0045886330766563704,0.0001,2.0,0.18007219503452065,61,4.299871082050392,16.661321986761887,1.334173008669546,17.995494995431436
1.0,1.0,0.021034065490097693,0.0035886785415485353,1.0,0.0045886330766563704,0.0001,2.0,0.18007219503452065,61,4.299871082050393,16.661321986761887,1.334173008669546,17.995494995431436
1.0,1.0,0.021034065490097693,0.0035886636403873414,1.0,0.0045886330766563704,0.0001,1.9999999701976776,0.18007219503452065,61,4.299871082166988,16.66132198724492,1.3341730537637186,17.99549504100864
1.0,1.0,0.021034065490097693,0.0035886636403873414,1.0,0.0045886330766563704,0.0001,2.0,0.18007219503452065,61,4.29987108217528,16.661321987278942,1.3341730081558762,17.995494995434818
1.0,1.0,0.021034065490097693,0.0035886636403873414,1.0,0.004588647977817564,0.0001,2.0,0.18007219503452065,61,4.299871083215227,16.661321995543574,1.334173029113228,17.9954950246568
1.0,1.0,0.021034065490097693,0.0035886636403873414,0.9999999850988388,0.0045886330766563704,0.0001,2.0,0.18007219503452065,61,4.299871087402791,16.661322008958887,1.334172987198524,17.995494996157415
1.0,1.0,0.021034065490097693,0.0035886636403873414,1.0,0.0045886330766563704,0.0001,2.0,0.18007220993568185,61,4.299871086589676,16.661322010083833,1.3341729853519548,17.995494995435784
0.9999999850988388,1.0,0.021034065490097693,0.0035886636403873414,1.0,0.0045886330766563704,0.0001,2.0,0.18007219503452065,61,4.299871103313739,16.661322059404327,1.3341730081558762,17.9954950675602
1.0,0.9999999850988388,0.021034065490097693,0.0035886636403873414,1.0,0.0045886330766563704,0.0001,2.0,0.18007219503452065,61,4.299871103313739,16.661322059404327,1.3341730081558762,17.995495067560206
1.0,1.0,0.021034065490097693,0.0035886636403873414,1.0,0.0045886330766563704,0.00010001490116119385,2.0,0.18007219503452065,61,4.299871162442228,16.661322255148566,1.3341729853519548,17.995495240500517
1.0,1.0,0.05349233624640022,0.044900037006130246,0.9848401284162298,0.0010146667747384856,0.0001,2.0,0.16890249725853682,61,4.301093129621956,16.661960854746702,1.3316332416790821,17.993594096425785
