Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.03622086526921839,-0.2834790266825282,8.393527980475585e-08,2.0,0.0001,39,8.809792349937183,24.742836121025217,2.023611008093139,26.766447129118355
-0.03622086695106778,-0.2834790406696418,4.168243368797019e-08,1.99999999,0.0001,39,8.809792349397537,24.742836121135923,2.023611007127741,26.766447128263668
-0.03622086695106778,-0.2834790406696418,4.168243368797019e-08,1.99999999,0.0001,39,8.809792349397537,24.742836121135923,2.023611007127741,26.766447128263668
-0.03622086526921839,-0.2834790266825282,7.393527980475585e-08,2.0,0.0001,39,8.809792350653908,24.74283612294273,2.0236110054709573,26.766447128413684
-0.03622086866150072,-0.2834790646937072,-3.6358859847800524e-09,1.9999999701976776,0.0001,39,8.809792349577261,24.742836123128043,2.0236110100049576,26.766447133133
-0.03622086526921839,-0.2834790266825282,7.393527980475585e-08,2.0,0.00010001,39,8.80979235179753,24.74283612506314,2.0236110054728074,26.76644713053595
-0.03622086526921839,-0.28347901668252823,7.393527980475585e-08,2.0,0.0001,39,8.809792351882942,24.74283612540274,2.0236110028487757,26.76644712825152
-0.03622086526921839,-0.2834790266825282,7.393527980475585e-08,1.99999999,0.0001,39,8.809792352485914,24.74283612692932,2.023611005469108,26.766447132398433
-0.036220862777098635,-0.2834790059567948,1.3172669062109314e-07,2.0,0.0001,39,8.809792354513458,24.742836129609714,2.0236110056354217,26.76644713524514
-0.036220862777098635,-0.2834790059567948,1.2172669062109313e-07,2.0,0.0001,39,8.809792355230185,24.742836131527227,2.02361100301324,26.766447134540474
-0.036220862777098635,-0.2834790059567948,1.2172669062109313e-07,2.0,0.00010001,39,8.809792356373807,24.742836133647643,2.0236110030150902,26.766447136662734
-0.036220862777098635,-0.2834789959567948,1.2172669062109313e-07,2.0,0.0001,39,8.80979235645922,24.74283613398724,2.0236110003910577,26.766447134378303
-0.036220862777098635,-0.2834790059567948,1.2172669062109313e-07,1.99999999,0.0001,39,8.809792357062191,24.742836135513823,2.0236110030113896,26.76644713852521
-0.03622086465850663,-0.2834791047686174,-1.0612321492124284e-07,2.0,0.0001,39,8.809792355298773,24.74283614135996,2.0236110320453364,26.766447173405293
-0.036220858647527825,-0.28347897161318686,2.109195202579924e-07,2.0,0.0001,39,8.809792362096587,24.742836143834687,2.02361100156286,26.766447145397542
-0.036220858647527825,-0.28347897161318686,2.009195202579924e-07,2.0,0.0001,39,8.809792362813312,24.742836145752204,2.023610998940678,26.766447144692876
-0.036220858647527825,-0.28347897161318686,2.009195202579924e-07,2.0,0.00010001,39,8.809792363956936,24.74283614787261,2.023610998942528,26.766447146815135
-0.036220858647527825,-0.28347896161318686,2.009195202579924e-07,2.0,0.0001,39,8.809792364042346,24.742836148212213,2.023610996318496,26.76644714453071
-0.036220858647527825,-0.28347897161318686,2.009195202579924e-07,1.99999999,0.0001,39,8.809792364645318,24.74283614973879,2.0236109989388282,26.76644714867762
-0.03622085866150072,-0.2834790646937072,-3.6358859847800524e-09,2.0,0.0001,39,8.809792366003856,24.742836162007183,2.023610971670298,26.766447133677477
-0.036220856951067776,-0.2834790406696418,4.168243368797019e-08,2.0,0.0001,39,8.80979236945193,24.742836167909445,2.023610968789418,26.76644713669886
-0.036220856951067776,-0.2834790406696418,4.168243368797019e-08,2.0,0.0001,39,8.80979236945193,24.742836167909445,2.023610968789418,26.76644713669886
-0.03622085526921839,-0.2834790266825282,7.393527980475585e-08,2.0,0.0001,39,8.80979237254031,24.742836173702848,2.0236109671307854,26.76644714083363
-0.03622085277709863,-0.2834790059567948,1.2172669062109313e-07,2.0,0.0001,39,8.809792377116588,24.742836182287355,2.0236109646730682,26.766447146960424
-0.03622084864752782,-0.28347897161318686,2.009195202579924e-07,2.0,0.0001,39,8.809792384699723,24.742836196512343,2.0236109606005055,26.766447157112847
-0.03622079676538994,-0.2834784569699027,1.3976340311569275e-06,2.0,0.0001,39,8.809792475731266,24.74283635699883,2.0236109405352334,26.766447297534068
-0.03622079676538994,-0.2834784569699027,1.3976340311569275e-06,2.0,0.0001,39,8.809792475731266,24.74283635699883,2.0236109405352334,26.766447297534068
-0.03622079676538994,-0.2834784569699027,1.3876340311569276e-06,2.0,0.0001,39,8.809792476447988,24.74283635891634,2.0236109379130447,26.766447296829387
-0.03622079676538994,-0.2834784569699027,1.3876340311569276e-06,2.0,0.0001,39,8.809792476447988,24.74283635891634,2.0236109379130447,26.766447296829387
-0.03622079676538994,-0.2834784569699027,1.3876340311569276e-06,2.0,0.00010001,39,8.809792477591605,24.74283636103674,2.0236109379148957,26.766447298951633
-0.03622079676538994,-0.2834784569699027,1.3876340311569276e-06,2.0,0.00010001,39,8.809792477591605,24.74283636103674,2.0236109379148957,26.766447298951633
-0.03622079676538994,-0.2834784469699027,1.3876340311569276e-06,2.0,0.0001,39,8.809792477677023,24.742836361376355,2.023610935290856,26.76644729666721
-0.03622079676538994,-0.2834784469699027,1.3876340311569276e-06,2.0,0.0001,39,8.809792477677023,24.742836361376355,2.023610935290856,26.76644729666721
-0.03622079676538994,-0.2834784569699027,1.3876340311569276e-06,1.99999999,0.0001,39,8.809792478279995,24.742836362902928,2.023610937911195,26.766447300814132
-0.03622079676538994,-0.2834784569699027,1.3876340311569276e-06,1.99999999,0.0001,39,8.809792478279995,24.742836362902928,2.023610937911195,26.766447300814132
-0.03622078676538994,-0.2834784569699027,1.3876340311569276e-06,2.0,0.0001,39,8.809792498334488,24.742836409676695,2.0236108995728745,26.766447309249568
-0.03622078676538994,-0.2834784569699027,1.3876340311569276e-06,2.0,0.0001,39,8.809792498334488,24.742836409676695,2.0236108995728745,26.766447309249568
-0.0362205708566151,-0.2834766057375837,5.64289351618559e-06,2.0,0.0001,39,8.809792893428313,24.742837145107828,2.0236107021589946,26.76644784726683
-0.0362205708566151,-0.2834766057375837,5.6328935161855905e-06,2.0,0.0001,39,8.809792894145023,24.742837147025316,2.023610699536783,26.766447846562095
-0.0362205708566151,-0.2834766057375837,5.6328935161855905e-06,2.0,0.00010001,39,8.809792895288618,24.74283714914568,2.0236106995386334,26.766447848684308
-0.0362205708566151,-0.2834765957375837,5.6328935161855905e-06,2.0,0.0001,39,8.809792895374061,24.74283714948534,2.023610696914573,26.76644784639991
-0.0362205708566151,-0.2834766057375837,5.6328935161855905e-06,1.99999999,0.0001,39,8.809792895977033,24.74283715101192,2.023610699534933,26.76644785054685
-0.0362205608566151,-0.2834766057375837,5.6328935161855905e-06,2.0,0.0001,39,8.809792916031856,24.742837197786454,2.0236106611966225,26.766447858983074
-0.03622016508404168,-0.28347328059316385,1.3268139004097933e-05,2.0,0.0001,39,8.809793643720123,24.742838560766877,2.023610274006413,26.766448834773293
-0.03622016508404168,-0.28347328059316385,1.3258139004097933e-05,2.0,0.0001,39,8.809793644436814,24.74283856268432,2.0236102713841615,26.766448834068484
-0.03622016508404168,-0.28347328059316385,1.3258139004097933e-05,2.0,0.00010001,39,8.809793645580372,24.7428385648046,2.023610271386012,26.766448836190612
-0.03622016508404168,-0.28347327059316385,1.3258139004097933e-05,2.0,0.0001,39,8.80979364566586,24.742838565144368,2.023610268761912,26.766448833906285
-0.03622016508404168,-0.28347328059316385,1.3258139004097933e-05,1.99999999,0.0001,39,8.809793646268831,24.74283856667094,2.023610271382312,26.766448838053254
-0.03622015508404168,-0.28347328059316385,1.3258139004097933e-05,2.0,0.0001,39,8.809793666324248,24.742838613446867,2.023610233044016,26.766448846490885
-0.03621944549052802,-0.2834673838112882,2.679068230226889e-05,2.0,0.0001,39,8.809794974385907,24.742841071518917,2.0236095147679487,26.76645058628686
-0.03621944549052802,-0.2834673838112882,2.6780682302268888e-05,2.0,0.0001,39,8.809794975102559,24.742841073436285,2.023609512145628,26.76645058558191
-0.03621944549052802,-0.2834673838112882,2.6780682302268888e-05,2.0,0.00010001,39,8.809794976246053,24.74284107555643,2.023609512147478,26.766450587703908
-0.03621944549052802,-0.2834673738112882,2.6780682302268888e-05,2.0,0.0001,39,8.809794976331617,24.742841075896376,2.023609509523307,26.766450585419683
-0.03621944549052802,-0.2834673838112882,2.6780682302268888e-05,1.99999999,0.0001,39,8.809794976934583,24.742841077422934,2.023609512143778,26.766450589566713
-0.036219435490528015,-0.2834673838112882,2.6780682302268888e-05,2.0,0.0001,39,8.809794996991055,24.74284112420133,2.023609473805509,26.766450598006838
-0.03621818177991097,-0.28345702820674057,5.053823034261151e-05,2.0,0.0001,39,8.809797311552682,24.742845481490278,2.023608181569863,26.766453663060133
-0.03621818177991097,-0.28345702820674057,5.052823034261151e-05,2.0,0.0001,39,8.809797312269268,24.74284548340752,2.023608178947418,26.766453662354944
-0.03621818177991097,-0.28345702820674057,5.052823034261151e-05,2.0,0.00010001,39,8.809797313412647,24.742845485527432,2.0236081789492677,26.7664536644767
-0.03621818177991097,-0.2834570182067406,5.052823034261151e-05,2.0,0.0001,39,8.809797313498345,24.74284548586768,2.0236081763249736,26.766453662192653
-0.03621818177991097,-0.28345702820674057,5.052823034261151e-05,1.99999999,0.0001,39,8.80979731410131,24.74284548739423,2.023608178945569,26.7664536663398
-0.03621817177991097,-0.28345702820674057,5.052823034261151e-05,2.0,0.0001,39,8.809797334159633,24.742845534176954,2.0236081406073456,26.7664536747843
-0.036215750289278495,-0.28343680728865117,9.644836005204385e-05,2.0,0.0001,39,8.809801830390091,24.742854000305595,2.0236055963876822,26.766459596693274
-0.036215750289278495,-0.28343680728865117,9.643836005204386e-05,2.0,0.0001,39,8.809801831106551,24.742854002222593,2.023605593765,26.766459595987598
-0.036215750289278495,-0.28343680728865117,9.643836005204386e-05,2.0,0.00010001,39,8.809801832249708,24.742854004342046,2.02360559376685,26.766459598108895
-0.036215750289278495,-0.2834367972886512,9.643836005204386e-05,2.0,0.0001,39,8.809801832335673,24.742854004682883,2.023605591142318,26.766459595825204
-0.036215750289278495,-0.28343680728865117,9.643836005204386e-05,1.99999999,0.0001,39,8.809801832938627,24.742854006209402,2.02360559376315,26.766459599972553
-0.03621574028927849,-0.28343680728865117,9.643836005204386e-05,2.0,0.0001,39,8.809801853000504,24.74285405300046,2.023605555425017,26.766459608425478
-0.03621151365733222,-0.28340157433878227,0.00017644222043830955,2.0,0.0001,39,8.80980970769513,24.74286885173157,2.02360109347413,26.7664699452057
-0.03621151365733222,-0.28340157433878227,0.00017643222043830955,2.0,0.0001,39,8.80980970841137,24.742868853648144,2.023601090851033,26.766469944499175
-0.03621151365733222,-0.28340157433878227,0.00017643222043830955,2.0,0.00010001,39,8.809809709554136,24.742868855766787,2.023601090852883,26.766469946619672
-0.03621151365733222,-0.2834015643387823,0.00017643222043830955,2.0,0.0001,39,8.809809709640563,24.742868856108657,2.0236010882279367,26.766469944336595
-0.03621151365733222,-0.28340157433878227,0.00017643222043830955,1.99999999,0.0001,39,8.809809710243503,24.742868857635134,2.023601090849183,26.766469948484318
-0.036211503657332215,-0.28340157433878227,0.00017643222043830955,2.0,0.0001,39,8.809809730311574,24.74286890444071,2.0236010525112076,26.766469956951923
-0.03620439827205927,-0.28334240091616775,0.00031079118993489115,2.0,0.0001,39,8.809822948073995,24.742893818107614,2.0235935351907584,26.766487353298373
-0.03620439827205927,-0.28334240091616775,0.00031078118993489116,2.0,0.0001,39,8.809822948789861,24.742893820023465,2.023593532566966,26.76648735259044
-0.03620439827205927,-0.28334240091616775,0.00031078118993489116,2.0,0.00010001,39,8.809822949931974,24.742893822140765,2.0235935325688157,26.76648735470958
-0.03620439827205927,-0.28334239091616775,0.00031078118993489116,2.0,0.0001,39,8.809822950019178,24.742893822484366,2.023593529943174,26.766487352427543
-0.03620439827205927,-0.28334240091616775,0.00031078118993489116,1.99999999,0.0001,39,8.809822950622092,24.742893824010764,2.023593532565116,26.766487356575883
-0.03620438827205927,-0.28334240091616775,0.00031078118993489116,2.0,0.0001,39,8.80982297070057,24.742893870840728,2.023593494227404,26.766487365068134
-0.03619264226959539,-0.283244634895725,0.000532761857134923,2.0,0.0001,39,8.809844852642916,24.742935132078248,2.023581059298116,26.766516191376365
-0.03619264226959539,-0.283244634895725,0.000532751857134923,2.0,0.0001,39,8.809844853358172,24.74293513399292,2.0235810566731747,26.766516190666092
-0.03619264226959539,-0.283244634895725,0.000532751857134923,2.0,0.00010001,39,8.809844854499204,24.742935136107985,2.0235810566750256,26.766516192783012
-0.03619264226959539,-0.283244624895725,0.000532751857134923,2.0,0.0001,39,8.80984485458769,24.74293513645446,2.023581054048234,26.766516190502685
-0.03619264226959539,-0.283244634895725,0.000532751857134923,1.99999999,0.0001,39,8.809844855190557,24.742935137980712,2.023581056671325,26.766516194652038
-0.03619263226959539,-0.283244634895725,0.000532751857134923,2.0,0.0001,39,8.809844875286233,24.742935184850978,2.0235810183340477,26.766516203185027
-0.036173242192541276,-0.2830832987327146,0.0008990639279846338,2.0,0.0001,39,8.80988107886183,24.743003485676283,2.0235605035610735,26.76656398923736
-0.036173242192541276,-0.2830832987327146,0.0008990539279846337,2.0,0.0001,39,8.809881079576074,24.74300348758899,2.023560500934237,26.766563988523227
-0.036173242192541276,-0.2830832987327146,0.0008990539279846337,2.0,0.00010001,39,8.809881080715323,24.74300348970039,2.0235605009360875,26.766563990636477
-0.036173242192541276,-0.2830832887327146,0.0008990539279846337,2.0,0.0001,39,8.809881080805926,24.743003490051578,2.023560498307401,26.766563988358982
-0.036173242192541276,-0.2830832987327146,0.0008990539279846337,1.99999999,0.0001,39,8.809881081408722,24.743003491577614,2.0235605009323874,26.76656399251
-0.036173232192541274,-0.2830832987327146,0.0008990539279846337,2.0,0.0001,39,8.809881101532781,24.743003538514383,2.0235604625958263,26.76656400111021
-0.0361409752138828,-0.28281495801869694,0.001508312080437689,2.0,0.0001,39,8.809941548845128,24.74311765997814,2.0235264035947136,26.766644063572848
-0.0361409752138828,-0.28281495801869694,0.001508302080437689,2.0,0.0001,39,8.809941549557692,24.743117661887585,2.0235264009647236,26.766644062852304
-0.0361409752138828,-0.28281495801869694,0.001508302080437689,2.0,0.00010001,39,8.809941550693976,24.743117663992866,2.023526400966574,26.766644064959436
-0.0361409752138828,-0.28281494801869694,0.001508302080437689,2.0,0.0001,39,8.809941550788103,24.743117664351917,2.0235263983347336,26.76664406268665
-0.0361409752138828,-0.28281495801869694,0.001508302080437689,1.99999999,0.0001,39,8.809941551390768,24.74311766587757,2.0235264009628735,26.76664406684044
-0.0361409652138828,-0.28281495801869694,0.001508302080437689,2.0,0.0001,39,8.80994157156206,24.743117712924974,2.0235263626275075,26.76664407555248
-0.03595226347065994,-0.281158936397751,0.0051429741001243305,2.0,0.0001,39,8.810306304083351,24.74380548621977,2.023325192380534,26.76713067860031
-0.03595226347065994,-0.281158936397751,0.005142964100124331,2.0,0.0001,39,8.810306304785865,24.743805488109736,2.0233251897322413,26.76713067784198
-0.03595226347065994,-0.281158936397751,0.005142964100124331,2.0,0.00010001,39,8.810306305904263,24.7438054901782,2.0233251897340914,26.767130679912288
-0.03595226347065994,-0.28115892639775103,0.005142964100124331,2.0,0.0001,39,8.810306306019925,24.743805490585075,2.0233251870839486,26.767130677669027
-0.03595226347065994,-0.281158936397751,0.005142964100124331,1.99999999,0.0001,39,8.810306306621296,24.743805492107406,2.023325189730392,26.767130681837802
-0.03595225347065994,-0.281158936397751,0.005142964100124331,2.0,0.0001,39,8.810306327067224,24.743805539799936,2.023325151402009,26.76713069120195
-0.03559785574801893,-0.27804886576144394,0.011969005522268907,2.0,0.0001,39,8.811016981198353,24.745154618020944,2.022957453204876,26.768112071225822
-0.03559785574801893,-0.27804886576144394,0.011968995522268907,2.0,0.0001,39,8.811016981882057,24.745154619874363,2.0229574505222105,26.768112070396572
-0.03559785574801893,-0.27804886576144394,0.011968995522268907,2.0,0.00010001,39,8.811016982966933,24.745154621873827,2.022957450524061,26.768112072397887
-0.03559785574801893,-0.27804885576144395,0.011968995522268907,2.0,0.0001,39,8.811016983123036,24.745154622370404,2.022957447839546,26.768112070209945
-0.03559785574801893,-0.27804886576144394,0.011968995522268907,1.99999999,0.0001,39,8.811016983721661,24.745154623885714,2.0229574505203614,26.768112074406076
-0.03559784574801893,-0.27804886576144394,0.011968995522268907,2.0,0.0001,39,8.811017004685734,24.745154672791998,2.022957412205089,26.768112084997085
-0.03509270900756455,-0.27281238493856325,0.022210015720886003,2.0,0.0001,39,8.812155016624828,24.74731822498161,2.02237647960717,26.769694704588776
-0.03509270900756455,-0.27281238493856325,0.022210005720886,2.0,0.0001,39,8.812155017281333,24.74731822678221,2.0223764768782124,26.769694703660416
-0.03509270900756455,-0.27281238493856325,0.022210005720886,2.0,0.00010001,39,8.812155018313621,24.74731822867398,2.022376476880063,26.769694705554045
-0.03509270900756455,-0.27281237493856325,0.022210005720886,2.0,0.0001,39,8.81215501853673,24.74731822931675,2.022376474149255,26.769694703466
-0.03509270900756455,-0.27281238493856325,0.022210005720886,1.99999999,0.0001,39,8.812155019125932,24.747318230811388,2.0223764768763624,26.769694707687755
-0.03509269900756455,-0.27281238493856325,0.022210005720886,2.0,0.0001,39,8.812155040828422,24.747318281458437,2.0223764385797827,26.769694720038217
-0.03385894165163813,-0.2525087511817525,0.05134203178469284,2.0,0.0001,39,8.815985697865818,24.75460857626004,2.020099435499195,26.774708011759238
-0.03385894165163813,-0.2525087511817525,0.05134202178469284,2.0,0.0001,39,8.815985698458832,24.754608577938484,2.0200994326885757,26.77470801062705
-0.03385894165163813,-0.2525087511817525,0.05134202178469284,2.0,0.00010001,39,8.815985699319297,24.754608579482966,2.020099432690426,26.77470801217339
-0.03385894165163813,-0.2525087411817525,0.05134202178469284,2.0,0.0001,39,8.815985699795636,24.754608580659095,2.020099429877956,26.77470801053705
-0.03385894165163813,-0.2525087511817525,0.05134202178469284,1.99999999,0.0001,39,8.815985700312092,24.754608582008267,2.020099432686726,26.774708014694987
-0.03385893165163813,-0.2525087511817525,0.05134202178469284,2.0,0.0001,39,8.815985723859852,24.75460863711263,2.0200993944357952,26.77470803154842
-0.033159395863246316,-0.1546162404943014,0.13266100238790005,2.0,0.0001,39,8.829066320072048,24.777868461710824,2.012893232285515,26.790761693996338
-0.033159395863246316,-0.1546162404943014,0.13266099238790005,2.0,0.0001,39,8.829066320477368,24.777868463027513,2.0128932296282005,26.790761692655717
-0.033159395863246316,-0.1546162404943014,0.13266099238790005,2.0,0.00010001,39,8.829066320742132,24.777868463387108,2.01289322963005,26.790761693017156
-0.033159395863246316,-0.1546162304943014,0.13266099238790005,2.0,0.0001,39,8.829066322282095,24.777868466691906,2.012893226970886,26.790761693662795
-0.033159395863246316,-0.1546162404943014,0.13266099238790005,1.99999999,0.0001,39,8.829066322259724,24.777868467040886,2.0128932296263504,26.790761696667232
-0.033159385863246314,-0.1546162404943014,0.13266099238790005,2.0,0.0001,39,8.829066345482653,24.7778685235606,2.0128931914013033,26.7907617149619
-0.035192543712182056,-0.0676654307036213,0.17319193043207476,2.0,0.016393613034324198,39,8.840527431386544,24.796489582829473,2.009582933129326,26.806072515958807
-0.035192543712182056,-0.0676654307036213,0.17319192043207476,2.0,0.0163936230343242,39,8.840527431602025,24.796489583627007,2.009582931204677,26.806072514831687
-0.035192543712182056,-0.0676654307036213,0.17319192043207476,2.0,0.016393613034324198,39,8.840527431720085,24.79648958402193,2.0095829309013946,26.80607251492333
-0.035192543712182056,-0.0676654307036213,0.17319192043207476,1.99999999,0.016393613034324198,39,8.840527433368385,24.796489587851053,2.0095829305981128,26.806072518449167
-0.035192543712182056,-0.0676654207036213,0.17319192043207476,2.0,0.016393613034324198,39,8.840527433916707,24.796489588434657,2.0095829286734648,26.806072517108124
-0.035192533712182054,-0.0676654307036213,0.17319192043207476,2.0,0.016393613034324198,39,8.840527451465235,24.79648963529495,2.0095828925992714,26.806072527894223
-0.037042248444957473,-0.03348059258785521,0.17537912576364026,2.0,0.025633045469492348,39,8.844785862426894,24.80256121782659,2.0103778820559315,26.812939099882517
-0.037042248444957473,-0.03348059258785521,0.17537911576364026,2.0,0.02563305546949235,39,8.844785862546999,24.80256121845466,2.0103778805981904,26.81293909905285
-0.037042248444957473,-0.03348059258785521,0.17537911576364026,2.0,0.025633045469492348,39,8.844785862779265,24.802561219066597,2.010377880123979,26.812939099190576
-0.037042248444957473,-0.03348059258785521,0.17537911576364026,1.99999999,0.025633045469492348,39,8.844785864338153,24.80256122275225,2.0103778796497673,26.812939102402012
-0.037042248444957473,-0.03348058258785521,0.17537911576364026,2.0,0.025633045469492348,39,8.844785865147063,24.802561223788942,2.010377878192027,26.81293910198097
-0.03704223844495747,-0.03348059258785521,0.17537911576364026,2.0,0.025633045469492348,39,8.844785878793918,24.802561263076793,2.010377841753416,26.812939104830207
-0.039397267626467704,-0.011465396710237236,0.15855535111549127,2.0,0.02905348833345931,39,8.847451113793657,24.805879708323193,2.012791667996535,26.818671376319735
-0.039397267626467704,-0.011465396710237236,0.15855534111549127,2.0,0.029053498333459313,39,8.847451113965885,24.805879709082927,2.0127916669613324,26.818671376044257
-0.039397267626467704,-0.011465396710237236,0.15855534111549127,2.0,0.02905348833345931,39,8.847451114238773,24.805879709755086,2.012791666423843,26.818671376178933
-0.039397267626467704,-0.011465396710237236,0.15855534111549127,1.99999999,0.02905348833345931,39,8.847451115708312,24.8058797132817,2.012791665886354,26.81867137916805
-0.039397267626467704,-0.011465386710237236,0.15855534111549127,2.0,0.02905348833345931,39,8.84745111677736,24.80587971477469,2.0127916648511515,26.81867137962584
-0.0393972576264677,-0.011465396710237236,0.15855534111549127,2.0,0.02905348833345931,39,8.847451126430345,24.80587974586629,2.0127916279661435,26.818671373832434
-0.03277943922734573,-0.000892424588579019,0.21905869402954492,2.0,0.31024556390600216,39,8.847839667335482,24.806314422343565,2.084680175090871,26.89099459743444
-0.03277943922734573,-0.000892424588579019,0.21905868402954493,2.0,0.31024557390600216,39,8.847839667569573,24.806314423373074,2.084680178795866,26.890994602168945
-0.03277943922734573,-0.000892424588579019,0.21905868402954493,2.0,0.31024556390600216,39,8.847839667916794,24.806314424306617,2.0846801730563236,26.890994597362944
-0.03277943922734573,-0.000892414588579019,0.21905868402954493,2.0,0.31024556390600216,39,8.847839669128877,24.806314426960412,2.0846801710217755,26.89099459798219
-0.03277943922734573,-0.000892424588579019,0.21905868402954493,1.99999999,0.31024556390600216,39,8.847839669424324,24.806314427933835,2.0846801673167805,26.890994595250614
-0.03277942922734573,-0.000892424588579019,0.21905868402954493,2.0,0.31024556390600216,39,8.847839687841251,24.806314478453434,2.084680134843484,26.890994613296918
-0.040409193426710815,-0.005839338442327584,0.14447709531752098,2.0,0.031106806488240046,39,8.848361687946928,24.80722753012749,2.0138801484672233,26.821107678594714
-0.040409193426710815,-0.005839338442327584,0.144477085317521,2.0,0.031106816488240048,39,8.84836168821455,24.807227531095364,2.0138801476522725,26.82110767874764
-0.040409193426710815,-0.005839338442327584,0.144477085317521,2.0,0.031106806488240046,39,8.848361688482067,24.80722753174417,2.0138801470767964,26.82110767882097
-0.040409193426710815,-0.005839338442327584,0.144477085317521,1.99999999,0.031106806488240046,39,8.848361689929705,24.807227535230673,2.0138801465013203,26.821107681731995
-0.040409193426710815,-0.005839328442327584,0.144477085317521,2.0,0.031106806488240046,39,8.848361691097699,24.807227536900406,2.0138801456863695,26.821107682586778
-0.040409183426710814,-0.005839338442327584,0.144477085317521,2.0,0.031106806488240046,39,8.848361699491791,24.80722756530157,2.0138801085816564,26.82110767388323
-0.040499515889824055,-0.003835994611353311,0.11451142050373006,2.0,0.05140914410889015,39,8.850404202452127,24.81266775323924,2.011805107521826,26.824472860761063
-0.040499515889824055,-0.003835994611353311,0.11451141050373007,2.0,0.05140915410889015,39,8.850404203105981,24.812667755031015,2.0118051073781813,26.824472862409195
-0.040499515889824055,-0.003835994611353311,0.11451141050373007,2.0,0.05140914410889015,39,8.850404203339231,24.812667755589764,2.0118051064271127,26.82447286201688
-0.040499515889824055,-0.003835994611353311,0.11451141050373007,1.99999999,0.05140914410889015,39,8.850404204911655,24.812667759337987,2.011805105476043,26.82447286481403
-0.040499515889824055,-0.003835984611353311,0.11451141050373007,2.0,0.05140914410889015,39,8.850404206075094,24.81266776100502,2.011805105332399,26.824472866337423
-0.04049950588982405,-0.003835994611353311,0.11451141050373007,2.0,0.05140914410889015,39,8.850404216873109,24.81266779437835,2.0118050679286306,26.82447286230698
-0.04024468317117861,-0.0035247870750524934,0.11159766425023837,2.0,0.057207105577946255,39,8.850980052567461,24.814234031933644,2.0110584507554914,26.82529248268914
-0.04024468317117861,-0.0035247870750524934,0.11159765425023838,2.0,0.057207115577946256,39,8.850980053289875,24.814234033871358,2.0110584507489397,26.8252924846203
-0.04024468317117861,-0.0035247870750524934,0.11159765425023838,2.0,0.057207105577946255,39,8.85098005352207,24.814234034426093,2.011058449690608,26.825292484116698
-0.04024468317117861,-0.0035247870750524934,0.11159765425023838,1.99999999,0.057207105577946255,39,8.850980055131195,24.814234038250675,2.011058448632277,26.825292486882958
-0.04024468317117861,-0.0035247770750524935,0.11159765425023838,2.0,0.057207105577946255,39,8.850980056271132,24.81423403987741,2.0110584486257266,26.825292488503138
-0.04024467317117861,-0.0035247870750524934,0.11159765425023838,2.0,0.057207105577946255,39,8.850980068019373,24.81423407525824,2.011058411201555,26.82529248645979
-0.03676209950456713,-0.002856390220063944,0.1280589885166934,2.0,0.0999827489329834,39,8.854694687723752,24.82456495429623,2.005693474951027,26.83025842924725
-0.03676209950456713,-0.002856390220063944,0.1280589785166934,2.0,0.09998275893298339,39,8.854694688624264,24.82456495661036,2.0056934755897413,26.830258432200097
-0.03676209950456713,-0.002856390220063944,0.1280589785166934,2.0,0.0999827489329834,39,8.854694688917617,24.8245649573033,2.00569347374006,26.830258431043355
-0.03676209950456713,-0.002856390220063944,0.1280589785166934,1.99999999,0.0999827489329834,39,8.85469469073944,24.824564961555243,2.0056934718903796,26.830258433445625
-0.03676209950456713,-0.002856380220063944,0.1280589785166934,2.0,0.0999827489329834,39,8.854694691604335,24.8245649627194,2.0056934725290936,26.830258435248496
-0.03676208950456713,-0.002856390220063944,0.1280589785166934,2.0,0.0999827489329834,39,8.854694711331792,24.824565014997827,2.005693435379862,26.830258450377688
-0.03552754402160418,-0.00044456943422732306,0.23889178853251553,1.8774301807290672,0.39642029961845565,39,8.857064406914677,24.824643945146544,2.0796493990215077,26.90429334416805
-0.03552754402160418,-0.00044456943422732306,0.23889179853251552,1.8774301707290673,0.39642029961845565,39,8.857064407876729,24.82464394680834,2.079649396169135,26.904293342977475
-0.03552754402160418,-0.00044456943422732306,0.23889178853251553,1.8774301707290673,0.39642030961845565,39,8.857064408032997,24.824643947715995,2.0796493990215077,26.9042933467375
-0.03552754402160418,-0.00044456943422732306,0.23889178853251553,1.8774301707290673,0.39642029961845565,39,8.857064408345272,24.82464394862081,2.0796493939552736,26.90429334257609
-0.03552754402160418,-0.00044455943422732307,0.23889178853251553,1.8774301707290673,0.39642029961845565,39,8.85706440895084,24.8246439501556,2.0796493917414125,26.904293341897016
-0.035527534021604176,-0.00044456943422732306,0.23889178853251553,1.8774301707290673,0.39642029961845565,39,8.857064424310552,24.824643993534043,2.0796493556407554,26.9042933491748
-0.0394578462639749,-0.00022925145132481097,0.24368171258419244,1.7748649729132011,0.45488498063977356,39,8.8640953093472,24.838072571708587,2.0752158075155362,26.91328837922412
-0.0394578462639749,-0.00022925145132481097,0.24368172258419243,1.7748649629132012,0.45488498063977356,39,8.864095310327999,24.838072573365285,2.0752158055213386,26.913288378886623
-0.0394578462639749,-0.00022925145132481097,0.24368171258419244,1.7748649629132012,0.45488499063977356,39,8.864095310439136,24.838072574212674,2.0752158075155362,26.91328838172822
