Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.29001466476483984,59,12.208043511966713,35.73237729773508,1.4870335699344992,37.21941086766957
0.2827420886605978,59,12.25925856245086,35.83975211987771,1.5176537885679373,37.35740590844565
0.2609096169471741,59,12.416803796709722,36.168699365096344,1.61145105324746,37.78015041834381
0.2289990485950651,59,12.657436626653508,36.66749415463873,1.753605277848579,38.42109943248731
0.2289990385950651,59,12.657436704006887,36.66749431432608,1.753605323337635,38.42109963766371
0.2289990385950651,59,12.657436704006887,36.66749431432608,1.753605323337635,38.42109963766371
0.22839729860424995,59,12.66209358267052,36.67710719083412,1.756343649963596,38.43345084079772
0.2102457582950592,59,12.804656899965533,36.97070926247264,1.8399496987582908,38.81065896123093
0.17371511459350586,59,13.103882406172083,37.583042255374046,2.0141027999611083,39.59714505533516
0.17241817712783813,59,13.114809058721233,37.60531208993631,2.02043043696781,39.625742526904126
0.16136782942339778,59,13.208752378284165,37.79654164093119,2.074746556701769,39.87128819763296
0.13910842686891556,59,13.402575187141554,38.18983433103815,2.186346187029934,40.376180518068075
0.12414234048628714,59,13.536331255053945,38.460368262463696,2.2630235872000752,40.72339184966378
0.12354855239391327,59,13.541694993890387,38.471203409808496,2.2660930630318745,40.73729647284038
0.11660529300570488,59,13.604735585595606,38.59847677859289,2.3021393146193327,40.90061609321223
0.1044791229069233,59,13.716251395182942,38.82330545606938,2.365775041863183,41.18908049793256
0.09647936473265872,59,13.790802939819857,38.97340603389604,2.408231138144005,41.38163717204005
0.09415624765836128,59,13.812598576337056,39.01726034182492,2.4206310657863215,41.43789140761123
0.07565432149203843,59,13.988518536135272,39.37079814568684,2.520524053460215,41.89132219914707
0.05511530586773006,59,14.188622749846925,39.772166819652114,2.6337809013560287,42.40594772100814
0.033102986163157766,59,14.4086206071584,40.21275533259826,2.7579250143314775,42.97068034692974
0.02001499105244875,59,14.542098155082929,40.47984192135062,2.8330933223977004,43.31293524374833
-0.0034449101658537984,59,14.78623771674878,40.968159285637334,2.9703599788263872,43.93851926446371
-0.0051591598021332175,59,14.804319453472552,41.004323230007756,2.9805175627756855,43.984840792783444
-0.010240382645861246,59,14.858106872439587,41.11190266646156,3.0107276106489467,44.1226302771105
-0.020481991465203464,59,14.967381719955178,41.3304897119025,3.0720813099691235,44.40257102187162
-0.024911366403102875,59,15.014995370455317,41.425751431484976,3.0988077614977128,44.52455919298269
-0.03704676032066345,59,15.146523939810844,41.68898810911385,3.1726246501201714,44.86161275923402
-0.07751889154314995,59,15.596244623933313,42.59061891466858,3.4250885368155175,46.015707451484104
-0.10861986875534058,59,15.952798012587477,43.30820225632606,3.6256621395273703,46.93386439585344
-0.12614589929580688,59,16.157650652630675,43.721993357772114,3.7412035301772466,47.46319688794935
