Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9750573475924796,0.8449724749933141,0.5831123715102104,2.4205439558453725e-05,2.0,0.0001,41,8.304526771096585,23.176680909080133,0.15828595965745773,23.334966868737595
0.9750573475924796,0.8449724749933141,0.5831123715102104,2.4195439558453724e-05,2.0,0.0001,41,8.304526772019356,23.17668091115423,0.1582859547007969,23.334966865855023
0.9750573575924797,0.8449724749933141,0.5831123715102104,2.4195439558453724e-05,2.0,0.0001,41,8.304526772744767,23.176680912655957,0.15828595317105038,23.334966865827006
0.9750573475924796,0.8449724849933141,0.5831123715102104,2.4195439558453724e-05,2.0,0.0001,41,8.304526772744767,23.176680912655957,0.15828595317105038,23.334966865827003
0.9750573475924796,0.8449724749933141,0.5831123715102104,2.4195439558453724e-05,1.99999999,0.0001,41,8.304526773574025,23.176680914354712,0.15828595469909695,23.334966869053808
0.9750573475924796,0.8449724749933141,0.5831123715102104,2.4195439558453724e-05,2.0,0.00010001,41,8.304526778181952,23.176680923684906,0.15828595470249696,23.334966878387405
0.976842157785799,0.8465781858422015,0.5817140520663235,1.3873772109468982e-05,2.0,0.0001,41,8.30511963292454,23.177881684308456,0.15707480426651405,23.334956488574974
0.976842157785799,0.8465781858422015,0.5817140420663235,1.3883772109468982e-05,2.0,0.0001,41,8.305119634489248,23.177881687192972,0.15707480426651393,23.334956491459483
0.976842157785799,0.8465781858422015,0.5817140420663235,1.3873772109468982e-05,2.0,0.0001,41,8.305119635404687,23.177881689251475,0.15707479932182666,23.334956488573308
0.976842167785799,0.8465781858422015,0.5817140420663235,1.3873772109468982e-05,2.0,0.0001,41,8.305119636129959,23.17788169075278,0.15707479782089961,23.334956488573678
0.976842157785799,0.8465781958422015,0.5817140420663235,1.3873772109468982e-05,2.0,0.0001,41,8.305119636129959,23.17788169075278,0.15707479782089961,23.334956488573678
0.976842157785799,0.8465781858422015,0.5817140420663235,1.3873772109468982e-05,1.99999999,0.0001,41,8.305119636961901,23.17788169245695,0.15707479932012675,23.33495649177707
0.976842157785799,0.8465781858422015,0.5817140420663235,1.3873772109468982e-05,2.0,0.00010001,41,8.305119641567101,23.17788170178091,0.15707479932352675,23.334956501104426
0.9769379412293572,0.8466568737726227,0.5816085814785452,9.872347712342537e-06,2.0,0.0001,41,8.305158815791703,23.177960844578315,0.1569945049283087,23.334955349506625
0.9769379412293572,0.8466568737726227,0.5816085714785452,9.882347712342537e-06,2.0,0.0001,41,8.305158817357828,23.177960847465748,0.1569945049283087,23.33495535239406
0.9769379412293572,0.8466568737726227,0.5816085714785452,9.872347712342537e-06,2.0,0.0001,41,8.305158818272728,23.177960849523107,0.15699449998455184,23.33495534950766
0.9769379412293572,0.8466568837726227,0.5816085714785452,9.872347712342537e-06,2.0,0.0001,41,8.305158818997988,23.177960851024373,0.15699449848510783,23.33495534950948
0.9769379512293572,0.8466568737726227,0.5816085714785452,9.872347712342537e-06,2.0,0.0001,41,8.305158818997988,23.177960851024373,0.15699449848510783,23.33495534950948
0.9769379412293572,0.8466568737726227,0.5816085714785452,9.872347712342537e-06,1.99999999,0.0001,41,8.30515881983006,23.17796085272881,0.15699449998285192,23.33495535271166
0.9769379412293572,0.8466568737726227,0.5816085714785452,9.872347712342537e-06,2.0,0.00010001,41,8.305158824435106,23.1779608620524,0.15699449998625192,23.33495536203865
0.976284930758238,0.845798855322595,0.5809410929524427,-6.186617719868087e-05,2.0,0.0001,41,8.305221583467814,23.178079212339394,0.1569179210194105,23.334997133358804
0.976284930758238,0.845798855322595,0.5809410829524426,-6.185617719868087e-05,2.0,0.0001,41,8.30522158504316,23.17807921524649,0.15691791114236028,23.334997126388853
0.976284930758238,0.845798855322595,0.5809410829524426,-6.186617719868087e-05,2.0,0.0001,41,8.305221585954545,23.178079217296034,0.15691791608088537,23.33499713337692
0.976284930758238,0.8457988653225951,0.5809410829524426,-6.186617719868087e-05,2.0,0.0001,41,8.305221586679675,23.17807921879693,0.15691791456859755,23.33499713336553
0.976284940758238,0.845798855322595,0.5809410829524426,-6.186617719868087e-05,2.0,0.0001,41,8.305221586679675,23.17807921879693,0.15691791456859755,23.33499713336553
0.976284930758238,0.845798855322595,0.5809410829524426,-6.186617719868087e-05,1.99999999,0.0001,41,8.30522158751026,23.178079220498205,0.15691791607918543,23.33499713657739
0.976284930758238,0.845798855322595,0.5809410829524426,-6.186617719868087e-05,2.0,0.00010001,41,8.305221592116458,23.17807922982417,0.15691791608258543,23.33499714590675
0.977124379611465,0.846810036468535,0.5814032874839374,2.083746018633472e-06,2.0,0.0001,41,8.305235108927043,23.178114977133294,0.1568383091028568,23.33495328623615
0.977124379611465,0.846810036468535,0.5814032774839374,2.093746018633472e-06,2.0,0.0001,41,8.305235110495923,23.178114980026418,0.1568383091028568,23.33495328912928
0.977124379611465,0.846810036468535,0.5814032774839374,2.083746018633472e-06,2.0,0.0001,41,8.305235111409777,23.178114982081528,0.15683830416091116,23.334953286242445
0.977124379611465,0.8468100464685351,0.5814032774839374,2.083746018633472e-06,2.0,0.0001,41,8.305235112135014,23.17811498358273,0.15683830266435367,23.334953286247085
0.9771243896114651,0.846810036468535,0.5814032774839374,2.083746018633472e-06,2.0,0.0001,41,8.305235112135014,23.17811498358273,0.15683830266435367,23.334953286247085
0.977124379611465,0.846810036468535,0.5814032774839374,2.083746018633472e-06,1.99999999,0.0001,41,8.305235112967342,23.17811498528767,0.1568383041592112,23.334953289446887
0.977124379611465,0.846810036468535,0.5814032774839374,2.083746018633472e-06,2.0,0.00010001,41,8.30523511757208,23.178114994610553,0.15683830416261121,23.33495329877316
0.977137347203672,0.8468204678720198,0.5813881731776404,9.89611888845663e-07,2.0,0.0001,41,8.305240658461146,23.17812619373767,0.1568267975298645,23.33495299126753
0.977137347203672,0.8468204678720198,0.5813881631776403,9.99611888845663e-07,2.0,0.0001,41,8.30524066003022,23.178126196631194,0.1568267975298644,23.334952994161064
0.977137347203672,0.8468204678720198,0.5813881631776403,9.89611888845663e-07,2.0,0.0001,41,8.305240660944003,23.17812619868615,0.15682679258805662,23.33495299127421
0.977137357203672,0.8468204678720198,0.5813881631776403,9.89611888845663e-07,2.0,0.0001,41,8.305240661669236,23.17812620018735,0.1568267910916981,23.334952991279042
0.977137347203672,0.8468204778720199,0.5813881631776403,9.89611888845663e-07,2.0,0.0001,41,8.305240661669236,23.17812620018735,0.1568267910916981,23.334952991279042
0.977137347203672,0.8468204678720198,0.5813881631776403,9.89611888845663e-07,1.99999999,0.0001,41,8.305240662501582,23.17812620189232,0.15682679258635668,23.334952994478677
0.977137347203672,0.8468204678720198,0.5813881631776403,9.89611888845663e-07,2.0,0.00010001,41,8.305240667106299,23.178126211215144,0.15682679258975668,23.334953003804902
0.9771443963269872,0.846826138334843,0.5813799571104467,3.948456222019419e-07,2.0,0.0001,41,8.30524367523544,23.178132291177395,0.15682054018081684,23.334952831358216
0.9771443963269872,0.846826138334843,0.5813799471104466,4.048456222019419e-07,2.0,0.0001,41,8.30524367680462,23.178132294071148,0.15682054018081684,23.33495283425196
0.9771443963269872,0.846826138334843,0.5813799471104466,3.948456222019419e-07,2.0,0.0001,41,8.305243677718362,23.178132296126016,0.1568205352390839,23.334952831365094
0.9771443963269872,0.846826148334843,0.5813799471104466,3.948456222019419e-07,2.0,0.0001,41,8.305243678443597,23.178132297627208,0.15682053374283347,23.334952831370046
0.9771444063269873,0.846826138334843,0.5813799471104466,3.948456222019419e-07,2.0,0.0001,41,8.305243678443597,23.178132297627208,0.15682053374283347,23.334952831370046
0.9771443963269872,0.846826138334843,0.5813799471104466,3.948456222019419e-07,1.99999999,0.0001,41,8.305243679275954,23.1781322993322,0.15682053523738393,23.334952834569584
0.9771443963269872,0.846826138334843,0.5813799471104466,3.948456222019419e-07,2.0,0.00010001,41,8.305243683880654,23.178132308654995,0.15682053524078396,23.334952843895778
0.9771481921409966,0.8468291917673425,0.5813755329201521,7.457570688036863e-08,2.0,0.0001,41,8.305245299730295,23.17813557457095,0.15681717080594584,23.334952745376892
0.9771481921409966,0.8468291917673425,0.5813755329201521,7.457570688036863e-08,2.0,0.0001,41,8.305245299730295,23.17813557457095,0.15681717080594584,23.334952745376892
0.9771481921409966,0.8468291917673425,0.581375522920152,8.457570688036863e-08,2.0,0.0001,41,8.305245301299536,23.178135577464815,0.15681717080594584,23.334952748270762
0.9771481921409966,0.8468291917673425,0.581375522920152,8.457570688036863e-08,2.0,0.0001,41,8.305245301299536,23.178135577464815,0.15681717080594584,23.334952748270762
0.9771481921409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,2.0,0.0001,41,8.305245302213256,23.178135579519637,0.15681716586425315,23.33495274538389
0.9771481921409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,2.0,0.0001,41,8.305245302213256,23.178135579519637,0.15681716586425315,23.33495274538389
0.9771482021409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,2.0,0.0001,41,8.30524530293849,23.178135581020832,0.15681716436806092,23.33495274538889
0.9771481921409966,0.8468292017673426,0.581375522920152,7.457570688036863e-08,2.0,0.0001,41,8.30524530293849,23.178135581020832,0.15681716436806092,23.33495274538889
0.9771481921409966,0.8468292017673426,0.581375522920152,7.457570688036863e-08,2.0,0.0001,41,8.30524530293849,23.178135581020832,0.15681716436806092,23.33495274538889
0.9771482021409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,2.0,0.0001,41,8.30524530293849,23.178135581020832,0.15681716436806092,23.33495274538889
0.9771481921409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,1.99999999,0.0001,41,8.305245303770851,23.17813558272583,0.15681716586255323,23.334952748588382
0.9771481921409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,1.99999999,0.0001,41,8.305245303770851,23.17813558272583,0.15681716586255323,23.334952748588382
0.9771481921409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,2.0,0.00010001,41,8.305245308375545,23.17813559204861,0.15681716586595323,23.33495275791456
0.9771481921409966,0.8468291917673425,0.581375522920152,7.457570688036863e-08,2.0,0.00010001,41,8.305245308375545,23.17813559204861,0.15681716586595323,23.33495275791456
0.9771484665324746,0.846829410454206,0.5813752062004657,3.967337316971927e-08,2.0,0.0001,41,8.305245419802286,23.17813581744685,0.1568169183296177,23.33495273577647
0.9771484665324746,0.846829410454206,0.5813751962004656,4.9673373169719264e-08,2.0,0.0001,41,8.305245421371529,23.178135820340724,0.1568169183296177,23.334952738670342
0.9771484665324746,0.846829410454206,0.5813751962004656,3.967337316971927e-08,2.0,0.0001,41,8.305245422285248,23.178135822395546,0.15681691338792803,23.33495273578347
0.9771484665324746,0.8468294204542061,0.5813751962004656,3.967337316971927e-08,2.0,0.0001,41,8.305245423010483,23.178135823896735,0.1568169118917401,23.33495273578848
0.9771484765324746,0.846829410454206,0.5813751962004656,3.967337316971927e-08,2.0,0.0001,41,8.305245423010483,23.178135823896735,0.1568169118917401,23.33495273578848
0.9771484665324746,0.846829410454206,0.5813751962004656,3.967337316971927e-08,1.99999999,0.0001,41,8.305245423842843,23.17813582560174,0.15681691338622816,23.334952738987965
0.9771484665324746,0.846829410454206,0.5813751962004656,3.967337316971927e-08,2.0,0.00010001,41,8.305245428447536,23.178135834924518,0.15681691338962817,23.334952748314148
0.9771486120212977,0.8468295264071308,0.5813750329659944,2.1167333948679433e-08,2.0,0.0001,41,8.305245483467314,23.17813594622544,0.15681678446085207,23.334952730686297
0.9771486120212977,0.8468295264071308,0.5813750229659943,3.1167333948679436e-08,2.0,0.0001,41,8.30524548503656,23.17813594911932,0.156816784460852,23.334952733580167
0.9771486120212977,0.8468295264071308,0.5813750229659943,2.1167333948679433e-08,2.0,0.0001,41,8.30524548595028,23.178135951174138,0.1568167795191641,23.334952730693303
0.9771486120212977,0.8468295364071309,0.5813750229659943,2.1167333948679433e-08,2.0,0.0001,41,8.30524548667551,23.17813595267533,0.15681677802297833,23.334952730698305
0.9771486220212977,0.8468295264071308,0.5813750229659943,2.1167333948679433e-08,2.0,0.0001,41,8.305245486675512,23.17813595267533,0.15681677802297833,23.334952730698305
0.9771486120212977,0.8468295264071308,0.5813750229659943,2.1167333948679433e-08,1.99999999,0.0001,41,8.305245487507873,23.178135954380334,0.15681677951746426,23.334952733897797
0.9771486120212977,0.8468295264071308,0.5813750229659943,2.1167333948679433e-08,2.0,0.00010001,41,8.305245492112567,23.178135963703106,0.1568167795208642,23.334952743223973
0.9771486906938218,0.8468295891082309,0.5813749392901171,1.1160264087671993e-08,2.0,0.0001,41,8.305245517893944,23.178136015861984,0.1568167120718667,23.33495272793385
0.9771486906938218,0.8468295891082309,0.581374929290117,2.1160264087671993e-08,2.0,0.0001,41,8.30524551946319,23.178136018755872,0.1568167120718667,23.334952730827737
0.9771486906938218,0.8468295891082309,0.581374929290117,1.1160264087671993e-08,2.0,0.0001,41,8.305245520376909,23.178136020810683,0.15681670713017964,23.334952727940863
0.9771486906938218,0.846829599108231,0.581374929290117,1.1160264087671993e-08,2.0,0.0001,41,8.305245521102142,23.178136022311875,0.15681670563399505,23.334952727945872
0.9771487006938219,0.8468295891082309,0.581374929290117,1.1160264087671993e-08,2.0,0.0001,41,8.305245521102142,23.178136022311875,0.15681670563399505,23.334952727945872
0.9771486906938218,0.8468295891082309,0.581374929290117,1.1160264087671993e-08,1.99999999,0.0001,41,8.305245521934504,23.17813602401688,0.15681670712847973,23.334952731145357
0.9771486906938218,0.8468295891082309,0.581374929290117,1.1160264087671993e-08,2.0,0.00010001,41,8.305245526539197,23.178136033339655,0.15681670713187967,23.334952740471532
0.9771487304330891,0.8468296207799716,0.5813748919723175,6.105467267485488e-09,2.0,0.0001,41,8.305245535283616,23.178136051036976,0.15681667550656658,23.334952726543545
0.9771487304330891,0.8468296207799716,0.5813748819723175,1.6105467267485488e-08,2.0,0.0001,41,8.305245536852862,23.178136053930864,0.15681667550656658,23.334952729437433
0.9771487304330891,0.8468296207799716,0.5813748819723175,6.105467267485488e-09,2.0,0.0001,41,8.305245537766579,23.17813605598568,0.15681667056487997,23.33495272655056
0.9771487404330892,0.8468296207799716,0.5813748819723175,6.105467267485488e-09,2.0,0.0001,41,8.305245538491812,23.178136057486878,0.15681666906869596,23.334952726555574
0.9771487304330891,0.8468296307799716,0.5813748819723175,6.105467267485488e-09,2.0,0.0001,41,8.305245538491812,23.178136057486878,0.15681666906869596,23.334952726555574
0.9771487304330891,0.8468296207799716,0.5813748819723175,6.105467267485488e-09,1.99999999,0.0001,41,8.305245539324174,23.178136059191875,0.15681667056318008,23.334952729755056
0.9771487304330891,0.8468296207799716,0.5813748819723175,6.105467267485488e-09,2.0,0.00010001,41,8.305245543928866,23.178136068514647,0.15681667056658005,23.33495273908123
0.9771487522732382,0.8468296381863201,0.5813748659671125,3.3274211925286756e-09,2.0,0.0001,41,8.305245544840735,23.17813607036867,0.1568166554107887,23.33495272577946
0.9771487522732382,0.8468296381863201,0.5813748559671125,1.3327421192528676e-08,2.0,0.0001,41,8.305245546409983,23.17813607326256,0.1568166554107886,23.334952728673336
0.9771487522732382,0.8468296381863201,0.5813748559671125,3.3274211925286756e-09,2.0,0.0001,41,8.3052455473237,23.178136075317376,0.15681665046910231,23.334952725786476
0.9771487622732382,0.8468296381863201,0.5813748559671125,3.3274211925286756e-09,2.0,0.0001,41,8.305245548048934,23.178136076818568,0.15681664897291867,23.33495272579148
0.9771487522732382,0.8468296481863201,0.5813748559671125,3.3274211925286756e-09,2.0,0.0001,41,8.305245548048932,23.178136076818568,0.15681664897291867,23.33495272579148
0.9771487522732382,0.8468296381863201,0.5813748559671125,3.3274211925286756e-09,1.99999999,0.0001,41,8.305245548881294,23.178136078523565,0.1568166504674024,23.334952728990974
0.9771487665959123,0.8468296496013272,0.5813748538141741,1.5055907323986535e-09,2.0,0.0001,41,8.305245549891314,23.178136080620863,0.15681664465406664,23.33495272527493
0.9771487665946545,0.8468296496000695,0.5813748538159375,7.803467275932955e-10,2.0,0.0001,41,8.30524554995696,23.178136080768642,0.15681664429692152,23.334952725065566
0.9771487665940077,0.8468296495994226,0.5813748538168442,4.074029246594278e-10,2.0,0.0001,41,8.305245549990717,23.17813608084463,0.15681664411326607,23.334952724957898
0.9771487665936333,0.8468296495990482,0.5813748538173692,1.9147274187482075e-10,2.0,0.0001,41,8.305245550010262,23.178136080888635,0.15681664400693168,23.334952724895558
0.9771487665934623,0.8468296495988772,0.5813748538176089,9.28968998290228e-11,2.0,0.0001,41,8.305245550019185,23.178136080908715,0.15681664395838818,23.3349527248671
0.9771487665933433,0.8468296495987582,0.5813748538177755,2.432710436132463e-11,2.0,0.0001,41,8.305245550025392,23.178136080922684,0.1568166439246211,23.3349527248473
0.977148766593295,0.8468296495987099,0.5813748538178435,-3.579021523560685e-12,2.0,0.0001,41,8.305245550027918,23.178136080928375,0.15681664391441605,23.33495272484279
0.9771487665927939,0.8468296495982088,0.5813748538185457,-2.924150981176351e-10,2.0,0.0001,41,8.305245550054062,23.178136080987226,0.15681664405764673,23.334952725044875
0.9771487665922446,0.8468296495976595,0.5813748538193159,-6.091573005965949e-10,2.0,0.0001,41,8.305245550082732,23.178136081051765,0.15681664421471575,23.334952725266476
0.977148766590856,0.8468296495962709,0.5813748538212624,-1.40978734306801e-09,2.0,0.0001,41,8.305245550155202,23.178136081214898,0.1568166446117395,23.33495272582664
0.9771487665888994,0.8468296495943143,0.5813748538240057,-2.5380382279541377e-09,2.0,0.0001,41,8.305245550257329,23.17813608144479,0.15681664517122673,23.334952726616017
0.9771487665959123,0.8468296496013272,0.5813748489130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245551108255,23.178136083046308,0.1568166422320666,23.334952725278374
0.9771487665959123,0.8468296496013272,0.5813748489130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245551108255,23.178136083046308,0.1568166422320666,23.334952725278374
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.640675192624631e-08,2.0,0.0001,41,8.305245552229673,23.17813608493309,0.15681664465406664,23.334952729587158
0.9771487665946545,0.8468296496000695,0.5813748389147763,1.5681507921440953e-08,2.0,0.0001,41,8.305245552295318,23.178136085080865,0.15681664429692152,23.33495272937779
0.9771487665940077,0.8468296495994226,0.581374838915683,1.5308564118507084e-08,2.0,0.0001,41,8.30524555232908,23.178136085156858,0.15681664411326607,23.33495272927012
0.9771487665936333,0.8468296495990482,0.581374838916208,1.509263393572248e-08,2.0,0.0001,41,8.305245552348623,23.178136085200855,0.15681664400693168,23.334952729207785
0.9771487665934623,0.8468296495988772,0.5813748389164477,1.499405809367668e-08,2.0,0.0001,41,8.305245552357546,23.178136085220945,0.15681664395838818,23.334952729179324
0.9771487665933433,0.8468296495987582,0.5813748389166143,1.492548829820898e-08,2.0,0.0001,41,8.305245552363752,23.17813608523491,0.1568166439246211,23.33495272915953
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.1505590732398654e-08,2.0,0.0001,41,8.305245552677501,23.178136085940196,0.15681664223206654,23.334952728172254
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.1505590732398654e-08,2.0,0.0001,41,8.305245552677501,23.178136085940196,0.15681664223206654,23.334952728172254
0.9771487522732382,0.8468296381863201,0.5813748559671125,3.3274211925286756e-09,2.0,0.00010001,41,8.305245553485987,23.178136087846337,0.15681665047080237,23.334952738317142
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245553591218,23.178136087995014,0.15681663729038037,23.33495272528539
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245553591218,23.178136087995014,0.15681663729038037,23.33495272528539
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245553591218,23.178136087995014,0.15681663729038037,23.33495272528539
0.9771487665946545,0.8468296496000695,0.5813748389147763,7.803467275932955e-10,2.0,0.0001,41,8.305245553656865,23.178136088142782,0.15681663693323528,23.334952725076025
0.9771487665940077,0.8468296495994226,0.581374838915683,4.074029246594278e-10,2.0,0.0001,41,8.305245553690625,23.17813608821878,0.15681663674957974,23.334952724968357
0.9771487665936333,0.8468296495990482,0.581374838916208,1.9147274187482075e-10,2.0,0.0001,41,8.305245553710169,23.178136088262775,0.1568166366432454,23.334952724906017
0.9771487665934623,0.8468296495988772,0.5813748389164477,9.28968998290228e-11,2.0,0.0001,41,8.305245553719091,23.178136088282862,0.1568166365947019,23.334952724877557
0.9771487665933433,0.8468296495987582,0.5813748389166143,2.432710436132463e-11,2.0,0.0001,41,8.305245553725298,23.17813608829683,0.1568166365609348,23.334952724857768
0.977148766593295,0.8468296495987099,0.5813748389166823,-3.579021523560685e-12,2.0,0.0001,41,8.305245553727824,23.178136088302516,0.1568166365507298,23.33495272485325
0.9771487665927939,0.8468296495982088,0.5813748389173845,-2.924150981176351e-10,2.0,0.0001,41,8.30524555375397,23.178136088361367,0.15681663669396045,23.334952725055327
0.9771487665922446,0.8468296495976595,0.5813748389181547,-6.091573005965949e-10,2.0,0.0001,41,8.30524555378264,23.17813608842591,0.15681663685102948,23.33495272527694
0.977148766590856,0.8468296495962709,0.5813748389201012,-1.40978734306801e-09,2.0,0.0001,41,8.30524555385511,23.178136088589042,0.15681663724805323,23.33495272583709
0.9771487665888994,0.8468296495943143,0.5813748389228445,-2.5380382279541377e-09,2.0,0.0001,41,8.305245553957233,23.17813608881893,0.1568166378075405,23.334952726626472
0.9771487665959123,0.8468296596013273,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245554316455,23.178136089496203,0.1568166357941969,23.3349527252904
0.9771487765959124,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245554316453,23.178136089496203,0.1568166357941969,23.3349527252904
0.9771487765959124,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245554316453,23.178136089496203,0.1568166357941969,23.3349527252904
0.9771487665959123,0.8468296596013273,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.305245554316455,23.178136089496203,0.1568166357941969,23.3349527252904
0.9771487665959123,0.8468296645024884,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.3052455546719,23.178136090231963,0.15681663506089336,23.33495272529285
0.9771487814970735,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,2.0,0.0001,41,8.3052455546719,23.178136090231963,0.15681663506089336,23.33495272529285
0.9771487665946545,0.8468296645012307,0.5813748389147763,7.803467275932955e-10,2.0,0.0001,41,8.305245554737548,23.178136090379734,0.15681663470374832,23.334952725083483
0.9771487814958157,0.8468296496000695,0.5813748389147763,7.803467275932955e-10,2.0,0.0001,41,8.305245554737548,23.178136090379734,0.15681663470374832,23.334952725083483
0.9771487665940077,0.8468296645005838,0.581374838915683,4.074029246594278e-10,2.0,0.0001,41,8.305245554771306,23.178136090455727,0.15681663452009276,23.33495272497582
0.9771487814951689,0.8468296495994226,0.581374838915683,4.074029246594278e-10,2.0,0.0001,41,8.305245554771306,23.178136090455727,0.15681663452009276,23.334952724975825
0.9771487665936333,0.8468296645002094,0.581374838916208,1.9147274187482075e-10,2.0,0.0001,41,8.30524555479085,23.178136090499724,0.15681663441375837,23.334952724913478
0.9771487814947944,0.8468296495990482,0.581374838916208,1.9147274187482075e-10,2.0,0.0001,41,8.30524555479085,23.178136090499724,0.15681663441375837,23.334952724913478
0.9771487814946235,0.8468296495988772,0.5813748389164477,9.28968998290228e-11,2.0,0.0001,41,8.305245554799772,23.178136090519807,0.15681663436521487,23.33495272488502
0.9771487665934623,0.8468296645000384,0.5813748389164477,9.28968998290228e-11,2.0,0.0001,41,8.305245554799772,23.178136090519807,0.15681663436521487,23.33495272488502
0.9771487814945045,0.8468296495987582,0.5813748389166143,2.432710436132463e-11,2.0,0.0001,41,8.30524555480598,23.17813609053378,0.1568166343314478,23.33495272486523
0.9771487665933433,0.8468296644999194,0.5813748389166143,2.432710436132463e-11,2.0,0.0001,41,8.30524555480598,23.17813609053378,0.1568166343314478,23.33495272486523
0.9771487814944562,0.8468296495987099,0.5813748389166823,-3.579021523560685e-12,2.0,0.0001,41,8.305245554808506,23.178136090539464,0.1568166343212428,23.334952724860706
0.977148766593295,0.8468296644998711,0.5813748389166823,-3.579021523560685e-12,2.0,0.0001,41,8.305245554808506,23.178136090539464,0.1568166343212428,23.33495272486071
0.9771487665927939,0.84682966449937,0.5813748389173845,-2.924150981176351e-10,2.0,0.0001,41,8.30524555483465,23.178136090598322,0.15681663446447347,23.33495272506279
0.9771487814939551,0.8468296495982088,0.5813748389173845,-2.924150981176351e-10,2.0,0.0001,41,8.30524555483465,23.178136090598322,0.15681663446447347,23.33495272506279
0.9771487814934058,0.8468296495976595,0.5813748389181547,-6.091573005965949e-10,2.0,0.0001,41,8.30524555486332,23.178136090662857,0.1568166346215425,23.334952725284396
0.9771487665922446,0.8468296644988207,0.5813748389181547,-6.091573005965949e-10,2.0,0.0001,41,8.30524555486332,23.178136090662857,0.1568166346215425,23.334952725284396
0.9771487665097484,0.8468296495151633,0.5813748539349678,-4.8175730903485874e-08,2.0,0.0001,41,8.305245554388298,23.178136090743838,0.15681666780246248,23.334952758546297
0.9771487814920172,0.8468296495962709,0.5813748389201012,-1.40978734306801e-09,2.0,0.0001,41,8.30524555493579,23.178136090825994,0.1568166350185662,23.33495272584456
0.977148766590856,0.8468296644974321,0.5813748389201012,-1.40978734306801e-09,2.0,0.0001,41,8.30524555493579,23.178136090825994,0.1568166350185662,23.33495272584456
0.9771487814900606,0.8468296495943143,0.5813748389228445,-2.5380382279541377e-09,2.0,0.0001,41,8.305245555037917,23.178136091055883,0.1568166355780535,23.334952726633933
0.9771487665888994,0.8468296644954755,0.5813748389228445,-2.5380382279541377e-09,2.0,0.0001,41,8.305245555037917,23.178136091055883,0.1568166355780535,23.334952726633933
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,1.99999999,0.0001,41,8.305245555148813,23.178136091201203,0.15681663728868045,23.33495272848988
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,1.99999999,0.0001,41,8.305245555148813,23.178136091201203,0.15681663728868045,23.33495272848988
0.977148766593295,0.8468296495987099,0.5813748389166823,-1.4904740215371216e-08,2.0,0.0001,41,8.305245555089371,23.178136091364433,0.15681664391441605,23.33495273527885
0.9771487665927939,0.8468296495982088,0.5813748389173845,-1.5193576291965293e-08,2.0,0.0001,41,8.305245555115516,23.17813609142329,0.15681664405764673,23.334952735480936
0.9771487665922446,0.8468296495976595,0.5813748389181547,-1.551031849444425e-08,2.0,0.0001,41,8.305245555144188,23.178136091487822,0.15681664421471575,23.334952735702544
0.977148766590856,0.8468296495962709,0.5813748389201012,-1.6310948536915666e-08,2.0,0.0001,41,8.305245555216654,23.178136091650963,0.1568166446117395,23.334952736262704
0.9771487665888994,0.8468296495943143,0.5813748389228445,-1.7439199421801793e-08,2.0,0.0001,41,8.305245555318782,23.178136091880855,0.15681664517122673,23.33495273705208
0.9771487665959123,0.8468296496013272,0.5813748389130129,1.5055907323986535e-09,1.9999999701976776,0.0001,41,8.305245558233212,23.178136097550208,0.15681663728531475,23.33495273483553
0.9771487665946545,0.8468296496000695,0.5813748389147763,7.803467275932955e-10,1.9999999701976776,0.0001,41,8.30524555829886,23.178136097697987,0.15681663692816963,23.334952734626157
0.9771487665940077,0.8468296495994226,0.581374838915683,4.074029246594278e-10,1.9999999701976776,0.0001,41,8.305245558332617,23.17813609777398,0.15681663674451413,23.334952734518495
