Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.782953597685919,0.00023297811913156147,0.8393149022111883,-0.1530036733030861,1.3005559681002776,0.813390882022709,1.4742603513069652,61,3.666129393601349,12.958137663175574,1.4415760218421285,14.399713685017701
1.0,1.0,0.782953597685919,0.00023297811913156147,0.8393149022111883,-0.1530036633030861,1.3005559681002776,0.813390882022709,1.4742603513069652,61,3.666129398924642,12.958137672851574,1.4415760079496687,14.399713680801241
1.0,0.99999999,0.782953597685919,0.00023297811913156147,0.8393149022111883,-0.1530036733030861,1.3005559681002776,0.813390882022709,1.4742603513069652,61,3.6661293999433546,12.958137684905854,1.4415760218421285,14.399713706747985
0.99999999,1.0,0.782953597685919,0.00023297811913156147,0.8393149022111883,-0.1530036733030861,1.3005559681002776,0.813390882022709,1.4742603513069652,61,3.6661293995556417,12.958137687513272,1.4415760218421285,14.3997137093554
1.0,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729237792751,0.8132253712080031,1.4743000802357975,61,3.6662000678833784,12.958244030229581,1.4412436933728299,14.399487723602412
1.0,1.0,0.7829977782621176,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.6662000659340728,12.95824403094566,1.4412436933555082,14.399487724301169
1.0,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794492134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.6662000716727774,12.958244034288366,1.4412436962840969,14.399487730572462
1.0,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000902357974,61,3.6662000698299146,12.958244034839296,1.4412436933728299,14.399487728212128
1.0,1.0,0.7829977682621175,2.9433181084662504e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.666200068907227,12.958244037988132,1.4412436933555082,14.399487731343639
1.0,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253812080031,1.4743000802357975,61,3.666200068220235,12.958244039318279,1.4412436933728312,14.399487732691108
1.0,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.6662000714975824,12.958244046870613,1.4412436823931272,14.399487729263742
1.0,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293266248526755,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.6662000768206227,12.958244056545828,1.4412436685021572,14.399487725047985
1.0,0.99999999,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.666200077840102,12.958244068602077,1.4412436823931272,14.399487750995206
0.99999999,1.0,0.7829977682621175,2.9423181084662503e-05,0.8392794392134703,-0.15293267248526754,1.3006729137792752,0.8132253712080031,1.4743000802357975,61,3.6662000774520243,12.958244071209087,1.4412436823931272,14.399487753602216
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692232497388,0.8131980439763072,1.474306639817086,61,3.6662117374195415,12.958261592758006,1.4411980025410775,14.399459595299083
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692232497388,0.8131980439763072,1.474306639817086,61,3.6662117374195415,12.958261592758006,1.4411980025410775,14.399459595299083
1.0,1.0,0.7830050711968546,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211735470278,12.95826159347431,1.4411980025235314,14.39945959599784
1.0,1.0,0.7830050711968546,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211735470278,12.95826159347431,1.4411980025235314,14.39945959599784
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735939733943,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211741209061,12.958261596817117,1.4411980054521254,14.399459602269243
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735939733943,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211741209061,12.958261596817117,1.4411980054521254,14.399459602269243
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306649817086,61,3.666211739366252,12.958261597368177,1.4411980025410775,14.399459599909255
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306649817086,61,3.666211739366252,12.958261597368177,1.4411980025410775,14.399459599909255
1.0,1.0,0.7830050611968545,-4.17545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.6662117384433257,12.95826160051659,1.4411979805992725,14.39945958111586
1.0,1.0,0.7830050611968545,-4.17545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.6662117384433257,12.95826160051659,1.4411979805992725,14.39945958111586
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980539763073,1.474306639817086,61,3.6662117377564605,12.958261601847013,1.4411980025410775,14.399459604388094
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980539763073,1.474306639817086,61,3.6662117377564605,12.958261601847013,1.4411980025410775,14.399459604388094
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211741033726,12.958261609399095,1.4411979915614017,14.399459600960496
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211741033726,12.958261609399095,1.4411979915614017,14.399459600960496
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292093965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211746356726,12.958261619074182,1.4411979776706787,14.39945959674486
1.0,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292093965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211746356726,12.958261619074182,1.4411979776706787,14.39945959674486
1.0,0.99999999,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211747376329,12.958261631130753,1.441197991561402,14.399459622692161
1.0,0.99999999,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.666211747376329,12.958261631130753,1.441197991561402,14.399459622692161
0.99999999,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.6662117469881923,12.958261633737697,1.441197991561402,14.399459625299096
0.99999999,1.0,0.7830050611968545,-4.18545630082582e-06,0.8392735839733942,-0.15292094965130912,1.300692222497388,0.8131980439763072,1.474306639817086,61,3.6662117469881923,12.958261633737697,1.441197991561402,14.399459625299096
1.0,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959167499171,0.8117775502926778,1.474647612656619,61,3.6668183370259433,12.959173603238382,1.4421799201472738,14.401353523385659
1.0,1.0,0.7833841643975245,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.666818335078821,12.95917360396626,1.4421799201609085,14.40135352412717
1.0,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692334133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.6668183408215986,12.959173607314282,1.442179923046945,14.40135353036123
1.0,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647622656619,61,3.6668183389815625,12.959173607872088,1.4421799201472738,14.401353528019362
1.0,1.0,0.7833841543975244,-0.001751182165686835,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.666818338046319,12.959173610998711,1.4421798981771188,14.40135350917583
1.0,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775602926779,1.474647612656619,61,3.6668183373660934,12.959173612343621,1.4421799201472751,14.401353532490896
1.0,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.6668183406390247,12.959173619882352,1.442179909169014,14.401353529051365
1.0,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231157636938106,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.6668183459599057,12.959173629550868,1.4421798952910827,14.401353524841952
1.0,0.99999999,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.666818346986023,12.959173641624172,1.442179909169014,14.401353550793186
0.99999999,1.0,0.7833841543975244,-0.0017511921656868349,0.8389692234133266,-0.15231158636938105,1.3016959067499172,0.8117775502926778,1.474647612656619,61,3.666818346594752,12.959173644227578,1.442179909169014,14.401353553396595
1.0,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.301734491751429,0.8103943988746584,1.4748943122107958,61,3.6672599036537816,12.960414366846084,1.4438803481078697,14.404294714953954
1.0,1.0,0.7845601393701607,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.667259901715303,12.960414367590637,1.4438803481879345,14.40429471577857
1.0,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484790274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.667259907466011,12.9604143709509,1.4438803510208746,14.404294721971773
1.0,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943222107957,61,3.6672599056282538,12.9604143715149,1.4438803481078697,14.404294719622769
1.0,1.0,0.7845601293701606,-0.0038563991940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.667259904667557,12.960414374595926,1.4438803261122717,14.4042947007082
1.0,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103944088746584,1.4748943122107958,61,3.6672599040041125,12.960414375974578,1.4438803481078704,14.404294724082451
1.0,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.667259907274206,12.960414383503531,1.4438803371501028,14.40429472065363
1.0,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202087812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.667259912575871,12.960414393132018,1.4438803232793318,14.40429471641135
1.0,0.99999999,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.6672599136259505,12.960414405255579,1.4438803371501028,14.404294742405678
0.99999999,1.0,0.7845601293701606,-0.0038564091940562276,0.8387484690274174,-0.15202088812687312,1.3017344817514291,0.8103943988746584,1.4748943122107958,61,3.66725991323601,12.960414407859176,1.4438803371501028,14.404294745009278
1.0,1.0,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.303459685954281,0.8062141099539465,1.4757860983290148,61,3.66885427187907,12.963558035891834,1.4478282373216573,14.41138627321349
1.0,1.0,0.7867316566566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.6688542699554345,12.963558036677696,1.4478282375406861,14.41138627421838
1.0,1.0,0.7867316466566733,-0.00952645952855391,0.8379517367996258,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.6688542757228317,12.96355804006198,1.447828240233128,14.411386280295105
1.0,1.0,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757861083290147,61,3.668854273892598,12.963558040644989,1.4478282373216573,14.411386277966642
1.0,1.0,0.7867316466566733,-0.00952644952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.6688542728788476,12.963558043631796,1.447828215245459,14.411386258877256
1.0,1.0,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141199539465,1.4757860983290148,61,3.6688542722481015,12.96355804507794,1.4478282373216573,14.411386282399597
1.0,1.0,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.668854275507078,12.963558052571575,1.447828226393072,14.411386278964645
1.0,1.0,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623685025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.6688542807805433,12.963558062138352,1.4478282125530162,14.411386274691367
1.0,0.99999999,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.6688542818723526,12.963558074353937,1.447828226393072,14.41138630074701
0.99999999,1.0,0.7867316466566733,-0.00952645952855391,0.8379517267996257,-0.150623695025769,1.3034596759542811,0.8062141099539465,1.4757860983290148,61,3.6688542814788483,12.963558076951918,1.447828226393072,14.411386303344987
1.0,1.0,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.309015324207825,0.8014185434280497,1.4771341706935033,61,3.671242091741716,12.965770347783373,1.4495676117911194,14.415337959574494
1.0,1.0,0.7861487166889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.671242089810097,12.965770348596442,1.449567612032144,14.415337960628587
1.0,1.0,0.7861487066889783,-0.0144913082982985,0.8367496718852473,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.67124209558001,12.965770351978563,1.4495676146078273,14.41533796658639
1.0,1.0,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341806935032,61,3.671242093760174,12.96577035258467,1.4495676117911194,14.415337964375793
1.0,1.0,0.7861487066889783,-0.0144912982982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.671242092738108,12.965770355559286,1.4495675896142228,14.415337945173508
1.0,1.0,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185534280498,1.4771341706935033,61,3.671242092104809,12.965770357006196,1.4495676117911194,14.415337968797317
1.0,1.0,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.671242095345745,12.96577036444719,1.4495676008231828,14.415337965270373
1.0,1.0,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786777032272794,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.6712421006535854,12.965770374075271,1.449567587038539,14.415337961113808
1.0,0.99999999,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.6712421017245616,12.96577038626269,1.4495676008231835,14.415337987085875
0.99999999,1.0,0.7861487066889783,-0.0144913082982985,0.8367496618852472,-0.14786778032272793,1.3090153142078251,0.8014185434280497,1.4771341706935033,61,3.6712421013100696,12.965770388840266,1.4495676008231835,14.415337989663449
1.0,1.0,0.7792693015519407,0.003736858611156149,0.8416391601198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971648347089,61,3.932574688555197,12.988918131912998,1.0785161949145576,14.067434326827554
1.0,1.0,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971658347089,61,3.932574687562381,12.988918133571646,1.0785161886114962,14.067434322183143
1.0,1.0,0.7792693115519408,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971648347089,61,3.9325746866904683,12.988918135482631,1.0785161934714103,14.067434328954041
1.0,1.0,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.00010001,1.550971648347089,61,3.9325746858577943,12.988918136960367,1.0785161886114962,14.067434325571863
1.0,1.0,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304276275925,0.0001,1.550971648347089,61,3.9325746904277215,12.988918137249682,1.0785161886114962,14.067434325861182
1.0,1.0,0.7792693015519407,0.003736868611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971648347089,61,3.932574689569969,12.988918142408782,1.0785161934714103,14.067434335880193
1.0,1.0,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971648347089,61,3.932574688457442,12.988918142602609,1.0785161825093244,14.067434325111929
1.0,1.0,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448951984951975,1.7758304176275925,0.0001,1.550971648347089,61,3.9325746978918423,12.988918156340544,1.0785161701040906,14.067434326444632
0.99999999,1.0,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971648347089,61,3.9325746911636386,12.98891816022407,1.0785161825093244,14.067434342733398
1.0,0.99999999,0.7792693015519407,0.003736858611156149,0.8416391501198044,-0.044448961984951976,1.7758304176275925,0.0001,1.550971648347089,61,3.932574693463897,12.988918161009806,1.0785161825093244,14.06743434351913
1.0,1.0,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249638067618,0.7258289787775748,1.4952785586587263,61,3.7034517967958274,13.010956480799786,1.515562461884115,14.5265189426839
1.0,1.0,0.8063216258196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.7034517949680605,13.010956482271354,1.515562463784392,14.526518946055745
1.0,1.0,0.8063216158196811,-0.10745580235119259,0.820553554649787,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.703451800832069,13.010956485696294,1.515562464095437,14.526518949791733
1.0,1.0,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785686587262,61,3.7034517991651943,13.010956486628025,1.515562461884115,14.52651894851214
1.0,1.0,0.8063216158196811,-0.1074557923511926,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.7034517976546755,13.010956488823156,1.5155624381986241,14.526518927021776
1.0,1.0,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289887775748,1.4952785586587263,61,3.7034517972848224,13.010956490821107,1.515562461884115,14.52651895270522
1.0,1.0,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.703451800279585,13.010956497545283,1.5155624509915075,14.526518948536792
1.0,1.0,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544136411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.703451805619622,13.010956507279936,1.5155624378875796,14.526518945167513
1.0,0.99999999,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.7034518068767164,13.010956519875402,1.5155624509915075,14.526518970866913
0.99999999,1.0,0.8063216158196811,-0.10745580235119259,0.8205535446497869,-0.11544137411919109,1.3624249538067619,0.7258289787775748,1.4952785586587263,61,3.7034518062735877,13.01095652226242,1.5155624509915075,14.526518973253928
1.0,1.0,0.7011935592660044,0.002786419119472115,0.8086956968552063,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158028938592,61,3.923948202083295,13.026358939198449,1.0030540763458353,14.029413015544284
1.0,1.0,0.7011935692660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158028938592,61,3.923948199119666,13.0263589398022,1.003054074018158,14.02941301382036
1.0,1.0,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158128938592,61,3.9239482004627497,13.026358940541215,1.003054071021472,14.029413011562688
1.0,1.0,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324542661754,0.0001,1.6031158028938592,61,3.923948202563376,13.026358942399877,1.003054071021472,14.02941301342135
1.0,1.0,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.00010001,1.6031158028938592,61,3.923948198842598,13.026358943102428,1.003054071021472,14.029413014123906
1.0,1.0,0.7011935592660044,0.002786429119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158028938592,61,3.9239482019997665,13.02635894682963,1.003054074018158,14.029413020847787
1.0,1.0,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158028938592,61,3.9239482012861875,13.026358948449387,1.003054064162438,14.029413012611826
1.0,1.0,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546959890209633,1.7642324442661754,0.0001,1.6031158028938592,61,3.9239482106039483,13.026358957173937,1.003054051979041,14.029413009152979
0.99999999,1.0,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158028938592,61,3.923948204453741,13.026358966244473,1.0030540641624381,14.029413030406907
1.0,0.99999999,0.7011935592660044,0.002786419119472115,0.8086956868552062,-0.061546969890209635,1.7642324442661754,0.0001,1.6031158028938592,61,3.9239482065393543,13.02635896741035,1.0030540641624381,14.02941303157279
1.0,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263155587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.92680601420612,13.112294855739963,0.8903561707953928,14.002651026535354
1.0,1.0,0.6498777544968506,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.926806011236584,13.11229485735881,0.8903561691026806,14.002651026461491
1.0,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470306822621,0.0001,1.7110002159784168,61,3.926806014219028,13.112294858540736,0.8903561681708458,14.002651026711584
1.0,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002259784167,61,3.926806012747853,13.112294858556748,0.8903561681708458,14.002651026727596
1.0,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.00010001,1.7110002159784168,61,3.9268060112756755,13.112294861414412,0.8903561681708458,14.002651029585257
1.0,1.0,0.6498777444968505,-7.81792047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.9268060142191494,13.112294864667327,0.8903561509039142,14.002651015571242
1.0,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.926806013522349,13.112294866352432,0.8903561600032972,14.00265102635573
1.0,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123762180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.926806024857327,13.112294878067623,0.890356149211202,14.002651027278823
0.99999999,1.0,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.9268060171810837,13.112294885791702,0.8903561600032975,14.002651045795
1.0,0.99999999,0.6498777444968505,-7.81892047053624e-05,0.7196263055587309,-0.05123763180866156,1.7264470206822622,0.0001,1.7110002159784168,61,3.9268060190887386,13.112294886067977,0.8903561600032975,14.002651046071273
1.0,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899772362077,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.9211109882863955,13.120180232887044,0.8820675647077066,14.002247797594748
1.0,1.0,0.6513959352417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.9211109853727404,13.120180234693729,0.8820675630157903,14.002247797709519
1.0,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126372052175,61,3.921110986787564,13.120180235798598,0.8820675618008784,14.002247797599475
1.0,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148128774506,0.0001,1.7049126272052175,61,3.9211109882667325,13.120180235815639,0.8820675618008784,14.002247797616521
1.0,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.00010001,1.7049126272052175,61,3.921110985414174,13.120180238802535,0.8820675618008784,14.002247800603413
1.0,1.0,0.6513959252417011,-8.67133910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.921110988320016,13.120180241945915,0.8820675447742761,14.00224778672019
1.0,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.9211109876710095,13.120180243756945,0.8820675538950331,14.002247797651979
1.0,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584385735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.9211109986327157,13.120180254441912,0.8820675430823592,14.002247797524275
0.99999999,1.0,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.9211109914473194,13.120180263358934,0.8820675538950331,14.002247817253966
1.0,0.99999999,0.6513959252417011,-8.67233910511846e-05,0.7164899672362076,-0.05584386735318001,1.7185148028774506,0.0001,1.7049126272052175,61,3.9211109932412107,13.120180263503155,0.8820675538950331,14.002247817398187
1.0,1.0,0.6488531394354263,-8.535267245026566e-06,0.7172285383973764,-0.055192743479581266,1.7200060363540917,0.0001,1.7042748908713465,61,3.922607152395304,13.121692581090945,0.8804518366826195,14.00214441777357
1.0,1.0,0.6488531494354264,-8.535267245026566e-06,0.7172285283973764,-0.055192743479581266,1.7200060363540917,0.0001,1.7042748908713465,61,3.9226071494660824,13.1216925828456,0.8804518349527853,14.00214441779839
1.0,1.0,0.6488531394354263,-8.535267245026566e-06,0.7172285283973764,-0.055192743479581266,1.7200060363540917,0.0001,1.7042749008713465,61,3.922607150899786,13.121692583978401,0.8804518337904989,14.002144417768896
1.0,1.0,0.6488531394354263,-8.535267245026566e-06,0.7172285283973764,-0.055192743479581266,1.7200060463540916,0.0001,1.7042748908713465,61,3.9226071523762407,13.121692583987697,0.8804518337904989,14.002144417778199
1.0,1.0,0.6488531394354263,-8.535267245026566e-06,0.7172285283973764,-0.055192743479581266,1.7200060363540917,0.00010001,1.7042748908713465,61,3.922607149520369,13.121692586978579,0.8804518337904989,14.002144420769078
