Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.5540268045475921,0.4736686124465225,0.5576698483576644,0.15191492898560466,0.4152959432459088,0.9082565270162231,1.8347733457545692,59,6.107332048209789,19.554162146955473,1.174904744048718,20.729066891004187
1.0,0.5540268145475922,0.4736686024465225,0.5576698483576644,0.15191492898560466,0.4152959432459088,0.9082565270162231,1.8347733457545692,59,6.107332048209789,19.554162146955473,1.174904744048718,20.729066891004187
1.0,0.5540268045475921,0.4736686024465225,0.5576698483576644,0.15191493898560465,0.4152959432459088,0.9082565270162231,1.8347733457545692,59,6.107332048302821,19.55416214768286,1.174904739356586,20.729066887039444
1.0,0.5540268045475921,0.4736686024465225,0.5576698583576645,0.15191492898560466,0.4152959432459088,0.9082565270162231,1.8347733457545692,59,6.107332052156986,19.55416215300626,1.174904739356586,20.729066892362848
1.0,0.5540268045475921,0.4736686024465225,0.5576698483576644,0.15191492898560466,0.4152959432459088,0.9082565370162231,1.8347733457545692,59,6.10733205154252,19.554162157564857,1.1749047320039518,20.729066889568806
1.0,0.5540268045475921,0.4736686024465225,0.5576698483576644,0.15191492898560466,0.4152959432459088,0.9082565270162231,1.8347733557545691,59,6.107332053857429,19.554162158284058,1.1749047320039518,20.72906689028801
1.0,0.5540268045475921,0.4736686024465225,0.5576698483576644,0.15191492898560466,0.4152959532459088,0.9082565270162231,1.8347733457545692,59,6.107332053778427,19.554162160374084,1.1749047320039518,20.729066892378036
1.0,0.5540268045475921,0.4736686024465225,0.5576698483576644,0.15191492898560466,0.4152959432459088,0.9082565270162231,1.8347733457545692,59,6.107332052399784,19.554162162835745,1.1749047288902106,20.72906689172595
0.99999999,0.5540268045475921,0.4736686024465225,0.5576698483576644,0.15191492898560466,0.4152959432459088,0.9082565270162231,1.8347733457545692,59,6.107332055337704,19.554162176967594,1.174904728890211,20.729066905857803
1.0,0.5478266946129999,0.46903497924533605,0.5573727494309484,0.14948494887343003,0.39839241049495877,0.9517714247781064,1.8475408880907411,59,6.109977991653386,19.55440934779728,1.1695066137059487,20.72391596150323
1.0,0.547826704613,0.46903496924533605,0.5573727494309484,0.14948494887343003,0.39839241049495877,0.9517714247781064,1.8475408880907411,59,6.109977991653386,19.55440934779728,1.1695066137059487,20.723915961503227
1.0,0.5478266946129999,0.46903496924533605,0.5573727594309484,0.14948494887343003,0.39839241049495877,0.9517714247781064,1.8475408880907411,59,6.109977993965506,19.554409350044146,1.1695066091333897,20.723915959177535
1.0,0.5478266946129999,0.46903496924533605,0.5573727494309484,0.14948495887343002,0.39839241049495877,0.9517714247781064,1.8475408880907411,59,6.109977992918676,19.55440935273574,1.1695066091333897,20.72391596186913
1.0,0.5478266946129999,0.46903496924533605,0.5573727494309484,0.14948494887343003,0.39839241049495877,0.9517714247781064,1.847540898090741,59,6.109977996452152,19.55440935761465,1.1695066025954315,20.723915960210082
1.0,0.5478266946129999,0.46903496924533605,0.5573727494309484,0.14948494887343003,0.39839242049495877,0.9517714247781064,1.8475408880907411,59,6.109977996013301,19.554409357951375,1.1695066025954315,20.723915960546805
1.0,0.5478266946129999,0.46903496924533605,0.5573727494309484,0.14948494887343003,0.39839241049495877,0.9517714347781064,1.8475408880907411,59,6.109977995035,19.554409358615548,1.1695066025954315,20.72391596121098
1.0,0.5478266946129999,0.46903496924533605,0.5573727494309484,0.14948494887343003,0.39839241049495877,0.9517714247781064,1.8475408880907411,59,6.109977995175218,19.5544093622097,1.1695065987072388,20.723915960916944
0.99999999,0.5478266946129999,0.46903496924533605,0.5573727494309484,0.14948494887343003,0.39839241049495877,0.9517714247781064,1.8475408880907411,59,6.109977998412993,19.55440937718654,1.1695065987072388,20.723915975893778
1.0,0.6144631370276834,0.4934743517891522,0.6214316852853452,0.18182555707305612,0.6087195317756104,0.6759411229160034,1.770130203365065,59,6.1738926666225025,19.7168493694665,1.3841034155964578,21.100952785062958
1.0,0.6144631370276834,0.4934743617891522,0.6214316852853452,0.18182554707305612,0.6087195317756104,0.6759411229160034,1.770130203365065,59,6.1738926705778,19.716849398604097,1.3841034200904916,21.10095281869459
1.0,0.6144631470276835,0.4934743517891522,0.6214316852853452,0.18182554707305612,0.6087195317756104,0.6759411229160034,1.770130203365065,59,6.1738926705778,19.716849398604097,1.3841034200904916,21.10095281869459
1.0,0.6144631370276834,0.4934743517891522,0.6214316852853452,0.18182554707305612,0.6087195317756104,0.6759411329160034,1.770130203365065,59,6.173892673704734,19.716849408218156,1.3841034048259673,21.100952813044124
1.0,0.6144631370276834,0.4934743517891522,0.6214316852853452,0.18182554707305612,0.6087195317756104,0.6759411229160034,1.770130213365065,59,6.173892681651539,19.716849420679175,1.3841034048259673,21.100952825505143
1.0,0.6144631370276834,0.4934743517891522,0.6214316852853452,0.18182554707305612,0.6087195317756104,0.6759411229160034,1.770130203365065,59,6.173892677787365,19.71684942250017,1.384103403748414,21.100952826248587
0.99999999,0.6144631370276834,0.4934743517891522,0.6214316852853452,0.18182554707305612,0.6087195317756104,0.6759411229160034,1.770130203365065,59,6.173892678825284,19.716849426971997,1.3841034037484141,21.10095283072041
1.0,0.6144631370276834,0.4934743517891522,0.6214316952853453,0.18182554707305612,0.6087195317756104,0.6759411229160034,1.770130203365065,59,6.17389268387965,19.716849434261157,1.3841034155964578,21.10095284985761
1.0,0.6144631370276834,0.4934743517891522,0.6214316852853452,0.18182554707305612,0.6087195417756105,0.6759411229160034,1.770130203365065,59,6.17389268337173,19.71684944289042,1.3841034048259673,21.100952847716393
1.0,0.5285134542521572,0.37095493844907346,0.51851413917226,0.31026347830672146,0.6933272970649473,0.6437392273001298,1.647135192591953,59,6.192007904400261,19.87866033647668,1.1034832759028748,20.98214361237956
1.0,0.5285134642521573,0.37095493844907346,0.51851413917226,0.31026346830672147,0.6933272970649473,0.6437392273001298,1.647135192591953,59,6.192007904592011,19.87866034492901,1.103483276945564,20.98214362187457
1.0,0.5285134542521572,0.37095494844907345,0.51851413917226,0.31026346830672147,0.6933272970649473,0.6437392273001298,1.647135192591953,59,6.192007904592011,19.87866034492901,1.103483276945564,20.98214362187457
1.0,0.5285134542521572,0.37095493844907346,0.51851413917226,0.31026346830672147,0.6933272970649473,0.6437392273001298,1.647135202591953,59,6.192007910903011,19.878660353264827,1.1034832633677056,20.982143616632527
1.0,0.5285134542521572,0.37095493844907346,0.51851413917226,0.31026346830672147,0.6933272970649473,0.6437392373001298,1.647135192591953,59,6.192007908472204,19.878660356251558,1.1034832633677056,20.982143619619265
1.0,0.5285134542521572,0.37095493844907346,0.51851414917226,0.31026346830672147,0.6933272970649473,0.6437392273001298,1.647135192591953,59,6.19200791108375,19.87866035904629,1.103483275902875,20.982143634949164
1.0,0.5285134542521572,0.37095493844907346,0.51851413917226,0.31026346830672147,0.6933272970649473,0.6437392273001298,1.647135192591953,59,6.19200790993626,19.87866036294223,1.103483263678405,20.98214362662064
0.99999999,0.5285134542521572,0.37095493844907346,0.51851413917226,0.31026346830672147,0.6933272970649473,0.6437392273001298,1.647135192591953,59,6.192007912008242,19.87866037314252,1.1034832636784055,20.98214363682092
1.0,0.5285134542521572,0.37095493844907346,0.51851413917226,0.31026346830672147,0.6933273070649474,0.6437392273001298,1.647135192591953,59,6.192007915528041,19.878660376806938,1.1034832633677056,20.98214364017464
1.0,0.46179283213062816,0.2758461350650718,0.43862178259637874,0.4099666736179464,0.7590062216883235,0.6187416887449856,1.551657194632862,59,6.266801982111819,20.200518661708433,0.937258118822531,21.137776780530956
1.0,0.46179283213062816,0.27584614506507177,0.43862178259637874,0.4099666636179464,0.7590062216883235,0.6187416887449856,1.551657194632862,59,6.2668019814519305,20.200518665456897,0.9372581171860263,21.13777678264292
1.0,0.46179284213062816,0.2758461350650718,0.43862178259637874,0.4099666636179464,0.7590062216883235,0.6187416887449856,1.551657194632862,59,6.266801981451932,20.200518665456897,0.9372581171860263,21.137776782642923
1.0,0.46179283213062816,0.2758461350650718,0.43862178259637874,0.4099666636179464,0.7590062216883235,0.6187416887449856,1.5516572046328618,59,6.266801985654027,20.200518668378212,0.9372581049174852,21.1377767732957
1.0,0.46179283213062816,0.2758461350650718,0.43862179259637873,0.4099666636179464,0.7590062216883235,0.6187416887449856,1.551657194632862,59,6.266801983977113,20.200518669385346,0.937258118822531,21.13777678820788
1.0,0.46179283213062816,0.2758461350650718,0.43862178259637874,0.4099666636179464,0.7590062216883235,0.6187416987449856,1.551657194632862,59,6.266801985710957,20.200518677725896,0.9372581049174852,21.137776782643382
1.0,0.46179283213062816,0.2758461350650718,0.43862178259637874,0.4099666636179464,0.7590062216883235,0.6187416887449856,1.551657194632862,59,6.266801985993045,20.200518681308406,0.9372581063058513,21.137776787614257
0.99999999,0.46179283213062816,0.2758461350650718,0.43862178259637874,0.4099666636179464,0.7590062216883235,0.6187416887449856,1.551657194632862,59,6.266801988681286,20.200518694081897,0.9372581063058516,21.137776800387748
1.0,0.46179283213062816,0.2758461350650718,0.43862178259637874,0.4099666636179464,0.7590062316883236,0.6187416887449856,1.551657194632862,59,6.266801991859236,20.200518694188887,0.9372581049174852,21.137776799106373
1.0,0.3195529797960341,0.09055668230911744,0.23601504037188556,0.6468738384169455,0.8635976749859222,0.6197878012667284,1.3898460005705469,59,6.514499610099622,21.05380606882326,0.7147184174175252,21.768524486240786
1.0,0.3195529897960341,0.09055668230911744,0.23601503037188556,0.6468738384169455,0.8635976749859222,0.6197878012667284,1.3898460005705469,59,6.514499617764173,21.05380608756046,0.7147184104440318,21.768524498004492
1.0,0.3195529797960341,0.09055669230911743,0.23601503037188556,0.6468738384169455,0.8635976749859222,0.6197878012667284,1.3898460005705469,59,6.514499617764173,21.053806087560464,0.7147184104440318,21.768524498004492
1.0,0.3195529797960341,0.09055668230911744,0.23601503037188556,0.6468738384169455,0.8635976749859222,0.6197878012667284,1.3898460105705468,59,6.514499620889023,21.053806090036456,0.7147184019018,21.768524491938255
1.0,0.3195529797960341,0.09055668230911744,0.23601503037188556,0.6468738484169455,0.8635976749859222,0.6197878012667284,1.3898460005705469,59,6.514499620697588,21.053806093608284,0.7147184174175252,21.768524511025806
1.0,0.3195529797960341,0.09055668230911744,0.23601503037188556,0.6468738384169455,0.8635976749859222,0.6197878012667284,1.3898460005705469,59,6.514499619399428,21.05380609692549,0.7147184043949142,21.768524501320407
1.0,0.3195529797960341,0.09055668230911744,0.23601503037188556,0.6468738384169455,0.8635976749859222,0.6197878112667284,1.3898460005705469,59,6.514499620677025,21.053806097691965,0.7147184019018,21.768524499593763
1.0,0.3195529797960341,0.09055668230911744,0.23601503037188556,0.6468738384169455,0.8635976849859223,0.6197878012667284,1.3898460005705469,59,6.514499623667336,21.05380610109751,0.7147184019018,21.768524502999306
0.99999999,0.3195529797960341,0.09055668230911744,0.23601503037188556,0.6468738384169455,0.8635976749859222,0.6197878012667284,1.3898460005705469,59,6.514499625212056,21.053806119219832,0.7147184043949144,21.768524523614747
0.9997266494608646,0.2690025798717294,0.024196239671530825,0.1483560440671925,0.7377531410875767,0.9316354132197578,0.628779372818283,1.3569914440018929,59,6.660445971001749,21.450190373748423,0.649185094648248,22.099375468396676
0.9997266594608647,0.2690025798717294,0.024196239671530825,0.1483560340671925,0.7377531410875767,0.9316354132197578,0.628779372818283,1.3569914440018929,59,6.6604459757863665,21.450190381809342,0.6491850815620103,22.09937546337136
0.9997266494608646,0.26900258987172937,0.024196239671530825,0.1483560340671925,0.7377531410875767,0.9316354132197578,0.628779372818283,1.3569914440018929,59,6.66044598194363,21.450190397356486,0.6491850859028202,22.099375483259305
0.9997266494608646,0.2690025798717294,0.024196249671530827,0.1483560340671925,0.7377531410875767,0.9316354132197578,0.628779372818283,1.3569914440018929,59,6.66044598194363,21.450190397356486,0.6491850859028202,22.09937548325931
0.9997266494608646,0.2690025798717294,0.024196239671530825,0.1483560340671925,0.7377531410875767,0.9316354132197578,0.628779372818283,1.3569914540018928,59,6.660445986156505,21.450190401213995,0.6491850799537936,22.09937548116779
0.9997266494608646,0.2690025798717294,0.024196239671530825,0.1483560340671925,0.7377531510875768,0.9316354132197578,0.628779372818283,1.3569914440018929,59,6.660445985223544,21.45019040300273,0.6491850946482481,22.099375497650975
0.9997266494608646,0.2690025798717294,0.024196239671530825,0.1483560340671925,0.7377531410875767,0.9316354132197578,0.628779372818283,1.3569914440018929,59,6.660445982532444,21.450190404994974,0.6491850815781377,22.099375486573116
0.9997266494608646,0.2690025798717294,0.024196239671530825,0.1483560340671925,0.7377531410875767,0.9316354132197578,0.628779382818283,1.3569914440018929,59,6.6604459838286685,21.45019040616626,0.6491850799537935,22.09937548612005
0.9997266494608646,0.2690025798717294,0.024196239671530825,0.1483560340671925,0.7377531410875767,0.9316354232197579,0.628779372818283,1.3569914440018929,59,6.660445987069967,21.4501904130688,0.6491850799537935,22.09937549302259
0.8490488342920984,0.13817645533476855,-0.17465303267425336,0.24200198036108705,0.8633238767406392,1.013500594978954,0.6768124755292702,1.403151228172698,59,6.9597595011682465,22.182135633452145,1.0490199927458308,23.231155626197978
0.8490488242920984,0.13817646533476854,-0.17465303267425336,0.24200198036108705,0.8633238767406392,1.013500594978954,0.6768124755292702,1.403151228172698,59,6.95975950394904,22.18213564595097,1.0490200062661854,23.231155652217154
0.8490488242920984,0.13817645533476855,-0.17465302267425337,0.24200198036108705,0.8633238767406392,1.013500594978954,0.6768124755292702,1.403151228172698,59,6.959759503949039,22.18213564595097,1.0490199970377152,23.231155642988686
0.8490488242920984,0.13817645533476855,-0.17465303267425336,0.24200199036108705,0.8633238767406392,1.013500594978954,0.6768124755292702,1.403151228172698,59,6.959759509489152,22.182135651823664,1.0490200179555065,23.231155669779174
0.8490488242920984,0.13817645533476855,-0.17465303267425336,0.24200198036108705,0.8633238767406392,1.013500594978954,0.6768124755292702,1.403151228172698,59,6.95975951134663,22.182135665136663,1.04902000165195,23.231155666788606
0.8490488242920984,0.13817645533476855,-0.17465303267425336,0.24200198036108705,0.8633238767406392,1.013500594978954,0.6768124855292702,1.403151228172698,59,6.9597595113825035,22.182135665311012,1.0490200034900816,23.231155668801087
0.8490488242920984,0.13817645533476855,-0.17465303267425336,0.24200198036108705,0.8633238767406392,1.013500604978954,0.6768124755292702,1.403151228172698,59,6.959759514104222,22.18213566678499,1.0490200034900814,23.23115567027507
0.8490488242920984,0.13817645533476855,-0.17465303267425336,0.24200198036108705,0.8633238867406392,1.013500594978954,0.6768124755292702,1.403151228172698,59,6.959759517039584,22.18213567447455,1.049020017955507,23.231155692430058
0.8490488242920984,0.13817645533476855,-0.17465303267425336,0.24200198036108705,0.8633238767406392,1.013500594978954,0.6768124755292702,1.403151238172698,59,6.959759522356699,22.182135677828185,1.0490200034900814,23.23115568131827
0.8393854507601295,0.051479711474580615,-0.3147639368086854,0.3673077065729793,0.9153884183341096,1.0840264113323328,0.7242637248205976,1.4092557269493258,59,7.344655499848669,22.980936600774402,1.4349784532066914,24.41591505398109
0.8393854507601295,0.051479701474580614,-0.3147639268086854,0.3673077065729793,0.9153884183341096,1.0840264113323328,0.7242637248205976,1.4092557269493258,59,7.344655499848669,22.980936600774402,1.434978442402504,24.415915043176902
0.8393854607601295,0.051479701474580614,-0.3147639368086854,0.3673077065729793,0.9153884183341096,1.0840264113323328,0.7242637248205976,1.4092557269493258,59,7.344655507239911,22.980936619968915,1.4349784383283395,24.41591505829726
0.8393854507601295,0.051479701474580614,-0.3147639368086854,0.3673077065729793,0.9153884283341096,1.0840264113323328,0.7242637248205976,1.4092557269493258,59,7.344655515483851,22.980936624498447,1.4349784667243657,24.415915091222814
0.8393854507601295,0.051479701474580614,-0.3147639368086854,0.3673077065729793,0.9153884183341096,1.0840264113323328,0.7242637248205976,1.4092557369493257,59,7.3446555273084,22.980936638391867,1.4349784520829996,24.41591509047487
0.8393854507601295,0.051479701474580614,-0.3147639368086854,0.3673077065729793,0.9153884183341096,1.0840264113323328,0.7242637248205976,1.4092557269493258,59,7.344655516090894,22.98093663963072,1.4349784478045973,24.415915087435323
0.8393854507601295,0.051479701474580614,-0.3147639368086854,0.3673077065729793,0.9153884183341096,1.0840264113323328,0.7242637348205977,1.4092557269493258,59,7.344655518255017,22.980936644883847,1.4349784520829998,24.41591509696685
0.8393854507601295,0.051479701474580614,-0.3147639368086854,0.3673077165729793,0.9153884183341096,1.0840264113323328,0.7242637248205976,1.4092557269493258,59,7.3446555251688626,22.980936653375977,1.4349784667243657,24.415915120100344
0.8393854507601295,0.051479701474580614,-0.3147639368086854,0.3673077065729793,0.9153884183341096,1.0840264213323327,0.7242637248205976,1.4092557269493258,59,7.344655522137761,22.980936668786352,1.4349784520829996,24.415915120869354
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808272941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942078465356,25.811758659780033,1.7923911520358655,27.604149811815898
0.9829222317785025,-0.04949810100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942066743009,25.811758664604625,1.7923911236645473,27.604149788269172
0.9829222317785025,-0.04949811100959778,-0.4547313966439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942066743009,25.811758664604625,1.7923911236645473,27.604149788269172
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661345623772,59,8.05694209525314,25.81175868780469,1.7923911379290656,27.60414982573376
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942093214035,25.811758735113877,1.7923911311019318,27.604149866215806
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942093214035,25.811758735113877,1.7923911311019318,27.604149866215806
0.9829222417785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942088668954,25.811758751039743,1.7923911300943443,27.60414988113409
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193218270486,0.8013569387577814,1.3463661245623773,59,8.056942101382297,25.811758757306297,1.7923911379290656,27.604149895235363
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868904264102,0.9063808172941208,1.1994193218270486,0.8013569287577813,1.3463661245623773,59,8.056942107997418,25.81175877533641,1.7923911520358655,27.60414992737228
0.9829222317785025,-0.04949811100959778,-0.4547314066439867,0.512868894264102,0.9063808172941208,1.1994193318270485,0.8013569287577813,1.3463661245623773,59,8.056942102754114,25.811758834906,1.7923911379290656,27.604149972835064
-0.09754159115254879,0.5753964930772781,0.17016319930553436,0.9522697255015373,-0.35957677476108074,0.7238270333501915,1.451593106057261,1.747884957640855,59,8.25804981992886,27.447350199669245,6.07098721809011,33.51833741775936
1.0,0.8559078054503356,0.7892419698523363,1.0,-0.2464503806933978,0.4692065829141823,0.6158431437744364,2.0,59,7.984983387907802,27.49416476968497,3.1489781952576426,30.64314296494262
1.0,0.8559078054503356,0.7892419698523363,1.0,-0.2464503906933978,0.4692065829141823,0.6158431437744364,1.99999999,59,7.9849834325343645,27.494164929788845,3.148978211970141,30.64314314175898
1.0,0.8559078054503356,0.7892419698523363,1.0,-0.2464503906933978,0.4692065829141823,0.6158431537744364,2.0,59,7.984983442496047,27.49416501736057,3.14897821531543,30.643143232675996
1.0,0.8559078054503356,0.7892419698523363,0.99999999,-0.2464503906933978,0.4692065829141823,0.6158431437744364,2.0,59,7.9849834553761765,27.494165025088364,3.1489781952576426,30.643143220346
1.0,0.8559078054503356,0.7892419798523364,1.0,-0.2464503906933978,0.4692065829141823,0.6158431437744364,2.0,59,7.984983448278402,27.49416503061393,3.148978237908745,30.643143268522675
1.0,0.8559078154503357,0.7892419698523363,1.0,-0.2464503906933978,0.4692065829141823,0.6158431437744364,2.0,59,7.984983448278402,27.49416503061393,3.148978237908745,30.64314326852267
0.99999999,0.8559078054503356,0.7892419698523363,1.0,-0.2464503906933978,0.4692065829141823,0.6158431437744364,2.0,59,7.984983466378349,27.494165079802542,3.1489782136427857,30.643143293445327
1.0,0.8559078054503356,0.7892419698523363,1.0,-0.2464503906933978,0.4692065829141823,0.6158431437744364,2.0,59,7.984983469307966,27.49416510109727,3.1489782136427857,30.643143314740055
1.0,0.8559078054503356,0.7892419698523363,1.0,-0.2464503906933978,0.4692065929141823,0.6158431437744364,2.0,59,7.98498347227813,27.494165151469467,3.14897821531543,30.643143366784898
0.762748443391913,-0.24975515814765714,-0.1392051016355882,0.8283952092448041,0.2926195715496511,0.9820622742069206,0.6088999881896646,1.8103048891198323,59,9.633464041898435,30.277913025503743,1.3627558404449864,31.640668865948726
-0.8117962330579758,-0.0749616026878357,0.6407601963728666,0.7151313964277506,-0.5967151019722223,1.707188703015635,0.43505477353055255,1.2593819535227513,59,11.530353419691773,34.86635779625277,11.48928530398835,46.355643100241124
-0.8117962330579758,-0.7711719125509262,0.40939602814614773,0.4340806305408478,-0.08843924850225449,1.707188703015635,0.43505477353055255,1.2593819535227513,59,13.093891132236413,37.21406388079906,11.071542262705066,48.28560614350413
-0.6663682088255882,0.3211281895637512,-0.10402184724807739,0.8635784536600113,-0.7229928858578205,0.9232456242725331,0.5251832312032658,1.0701924323149759,59,12.877185585701845,37.836055476508584,10.409119607547266,48.24517508405585
-0.8117962330579758,-0.7711719125509262,0.40939602814614773,0.4340806305408478,-0.08843924850225449,0.2451028719618349,0.43505477353055255,1.2593819535227513,59,13.775765853953038,38.46292569014498,12.018760984084333,50.48168667422931
0.5187011361122131,-0.5137192085385323,-0.918952502310276,0.04864779859781265,0.4421597197651863,1.1751982206396365,0.7771358275703693,1.333563034344543,59,13.613231130900756,39.79570048308245,2.455150400658076,42.250850883740526
-0.8117962330579758,-0.7711719125509262,0.40939602814614773,0.4340806305408478,-0.08843924850225449,0.2451028719618349,0.8608499633321474,1.2593819535227513,59,14.396071805204791,39.90898956099233,11.309014257843168,51.2180038188355
-0.8117962330579758,-0.7711719125509262,0.40939602814614773,0.4340806305408478,-0.08843924850225449,0.2451028719618349,0.8608499633321474,1.192773581591831,59,14.387425757294844,39.911390230650206,11.396515887462554,51.30790611811276
-0.8117962330579758,-0.7711719125509262,0.6407601963728666,0.7151313964277506,-0.5967151019722223,1.707188703015635,0.43505477353055255,1.2593819535227513,59,14.547807407827625,43.017337714355065,12.581740061575836,55.599077775930894
0.5443649888038635,-0.0749616026878357,0.6407601963728666,0.7151313964277506,-0.5967151019722223,1.707188703015635,0.43505477353055255,1.2593819535227513,59,10.493344304459894,44.91328623512307,2.418028440237016,47.33131467536008
-0.8117962330579758,-0.7711719125509262,0.40939602814614773,0.4340806305408478,-0.5967151019722223,1.707188703015635,0.43505477353055255,1.2593819535227513,59,15.41292101188377,45.47287679069904,11.653807966106871,57.126684756805915
-0.8117962330579758,-0.7711719125509262,0.40939602814614773,0.7151313964277506,-0.5967151019722223,1.707188703015635,0.43505477353055255,1.2593819535227513,59,15.588518922074453,46.207882608199796,12.139378993589744,58.347261601789555
0.050907284021377563,-0.9815130531787872,0.613253653049469,-0.604639820754528,-0.2111278995871544,1.5388105984556817,0.15314198075987462,1.6971754159557961,59,14.842580597842511,46.740362709038045,5.172647914284112,51.91301062332214
0.030437000328674912,-0.982066601049155,0.5927833616733551,-0.4396163374185562,-0.4396918714046478,0.7636508311075731,0.3655884384125603,1.5918934462057068,59,15.819116768291913,48.219599197274704,5.248960263432863,53.46855946070758
-0.3695267364382744,-0.9888533279299736,0.6059133782982826,0.6802845783531666,-0.6315619200468063,1.243741885513817,1.9715079560287343,0.795935135994486,59,16.736482034421417,55.76496675674836,9.683347531810714,65.44831428855906
0.052145169527907154,-0.5773651404242945,0.36415621575072477,-0.7059342331206306,-0.5770637001061889,0.06112855463658523,0.3451925612071382,1.570024431744859,59,19.879487491439754,60.115709674850514,5.5485216575298795,65.6642313323804
-0.5089062881033661,1.0,1.0,-1.0,1.0,0.0001,0.0001,1.99999999,59,25.588494507209926,177.92177703181304,13.599494708515808,191.5212717403288
-0.5089062881033661,1.0,1.0,-0.99999999,1.0,0.0001,0.0001,2.0,59,25.588494507740336,177.92177789831848,13.599494659353075,191.52127255767155
-0.5089062881033661,1.0,1.0,-1.0,0.99999999,0.0001,0.0001,2.0,59,25.58849450190003,177.92177810370646,13.599494659353075,191.52127276305959
-0.5089062781033661,1.0,1.0,-1.0,1.0,0.0001,0.0001,2.0,59,25.58849450434844,177.92177859837204,13.599494599827604,191.52127319819968
-0.5089062881033661,1.0,0.99999999,-1.0,1.0,0.0001,0.0001,2.0,59,25.588494524955298,177.92177867310775,13.599494659353075,191.52127333246082
-0.5089062881033661,0.99999999,1.0,-1.0,1.0,0.0001,0.0001,2.0,59,25.5884945249553,177.92177867310775,13.599494659353075,191.52127333246082
-0.5089062881033661,1.0,1.0,-1.0,1.0,0.00010001,0.0001,2.0,59,25.58849451716824,177.92177871356955,13.599494669190342,191.52127338275992
-0.5089062881033661,1.0,1.0,-1.0,1.0,0.0001,0.0001,2.0,59,25.58849452075965,177.92177876721243,13.599494688853078,191.52127345606547
-0.5089062881033661,1.0,1.0,-1.0,1.0,0.0001,0.00010001,2.0,59,25.58849451937209,177.921778858272,13.599494669190342,191.52127352746237
