Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.3776508512734702,-0.3048599085622382,2.0,0.00010001,61,4.620409871097213,15.746169495755936,0.32607467010686136,16.0722441658628
1.0,1.0,0.3776508512734702,-0.3048599085622382,1.99999999,0.0001,61,4.620409871402929,15.74616950034015,0.32607467010126134,16.072244170441415
1.0,1.0,0.3776508512734702,-0.3048598985622382,2.0,0.0001,61,4.620409872825465,15.746169500912368,0.32607466054891066,16.072244161461278
1.0,1.0,0.3776508512734702,-0.3048599085622382,2.0,0.0001,61,4.620409873399059,15.746169501288092,0.32607467010406127,16.072244171392153
1.0,0.99999999,0.3776508512734702,-0.3048599085622382,2.0,0.0001,61,4.620409878724334,15.746169520203907,0.3260746701040613,16.072244190307966
0.99999999,1.0,0.3776508512734702,-0.3048599085622382,2.0,0.0001,61,4.620409880547017,15.746169524613313,0.3260746701040613,16.072244194717374
1.0,1.0,0.8445705760558464,1.0,1.800222910278916,0.6109959455290888,61,4.835448062090062,16.190911137421104,2.61844975335656,18.809360890777665
1.0,1.0,0.8445705760558464,0.9999999850988388,1.8002228834535046,0.6109959455290888,61,4.835448051056896,16.1909111603478,2.6184496839886986,18.8093608443365
1.0,1.0,0.8445705909570076,1.0,1.8002228834535046,0.6109959455290888,61,4.83544805569185,16.190911167549903,2.618449760950181,18.809360928500087
1.0,1.0,0.8445705760558464,1.0,1.8002228834535046,0.6109959455290888,61,4.835448068523943,16.190911205221852,2.6184497224694403,18.80936092769129
1.0,1.0,0.8445705760558464,1.0,1.8002228834535046,0.61099596043025,61,4.835448080541245,16.190911227083625,2.618449739626827,18.80936096671045
1.0,0.9999999850988388,0.8445705760558464,1.0,1.8002228834535046,0.6109959455290888,61,4.835448085239315,16.190911261068333,2.6184497224694403,18.809360983537772
0.9999999850988388,1.0,0.8445705760558464,1.0,1.8002228834535046,0.6109959455290888,61,4.8354480836200535,16.190911267045834,2.6184497224694403,18.809360989515277
0.6092128772240415,0.5492303641242816,-0.5976756244395742,0.49149338161121126,1.957495625169608,0.04005792575791425,61,7.428390471441159,23.79911973237564,1.326163210400071,25.12528294277571
0.6092128872240415,0.5492303541242816,-0.5976756244395742,0.49149338161121126,1.957495625169608,0.04005792575791425,61,7.428390476586071,23.799119736457143,1.326163210400071,25.125282946857215
0.6092128772240415,0.5492303541242816,-0.5976756244395742,0.49149338161121126,1.957495635169608,0.04005792575791425,61,7.428390494410424,23.79911978292227,1.326163222113365,25.125283005035634
0.6092128772240415,0.5492303541242816,-0.5976756144395742,0.49149338161121126,1.957495625169608,0.04005792575791425,61,7.4283904898659845,23.799119787701123,1.3261632069334996,25.125282994634617
0.6092128772240415,0.5492303541242816,-0.5976756244395742,0.49149338161121126,1.957495625169608,0.04005792575791425,61,7.4283905091535365,23.799119832637988,1.326163222181866,25.12528305481985
0.6092128772240415,0.5492303541242816,-0.5976756244395742,0.49149338161121126,1.957495625169608,0.04005792575791425,61,7.4283905091535365,23.799119832637988,1.326163222181866,25.12528305481985
0.6092128772240415,0.5492303541242816,-0.5976756244395742,0.49149338161121126,1.957495625169608,0.040057935757914255,61,7.428390522241155,23.799119863624597,1.326163222113365,25.125283085737955
0.6092128772240415,0.5492303541242816,-0.5976756244395742,0.49149339161121125,1.957495625169608,0.04005792575791425,61,7.428390525146611,23.799119867726382,1.326163237430232,25.12528310515662
0.9114873334765434,0.8515048138797283,-0.03151693940162659,0.7937678396701813,0.6660700823695365,0.7485323836774529,61,8.787138955419886,27.413183957160335,0.9958537640092484,28.409037721169586
-0.0892762541770935,0.9455650001764297,0.06254324316978455,-0.20699575543403625,0.4632486572401411,0.545710958717931,61,9.312146326629465,28.921274756215276,2.3415341529300457,31.262808909145324
0.1235554828553842,-0.5869879411970642,0.6433174806351236,-0.6348365785257069,0.4805962763601275,0.8003953714139528,61,11.9872537696517,34.388405529902194,6.115286307831337,40.50369183773352
-0.1568055972456932,-0.08748281002044678,0.305770680308342,0.03623168170452118,0.17512269647359657,0.7967904110932333,61,13.503189641010861,37.81086361687462,5.087404971178145,42.89826858805276
-0.1568055972456932,-0.5753854811191559,0.49791967403143644,0.03623168170452118,0.17512269647359657,0.7967904110932333,61,14.985607854445863,40.86324724209606,6.904877753421777,47.76812499551784
-0.6051108706742525,0.42973038367927074,-0.45329137332737446,-0.7228303719311953,0.1453358889487144,0.44407634216200575,61,15.161362027138775,41.265874354687305,7.066540831244062,48.33241518593136
-0.1568055972456932,-0.5753854811191559,0.305770680308342,0.03623168170452118,0.17512269647359657,0.7967904110932333,61,16.19898032707252,43.29380051302368,6.7870313147732455,50.08083182779694
-0.9688760787248611,-0.08748281002044678,0.305770680308342,0.03623168170452118,0.17512269647359657,0.7967904110932333,61,18.204743472499313,47.51817517314457,8.100554412454434,55.61872958559899
0.3228414668701589,-0.6423172787763178,-0.4025117754936218,-0.6720507740974426,1.5677882266494874,0.18955593916882396,61,18.01009372200231,47.77936566799807,4.656691495908345,52.43605716390642
-0.1568055972456932,-0.5753854811191559,0.49791967403143644,0.6994096487760544,0.17512269647359657,0.7967904110932333,61,18.475318035864102,48.35436337528146,7.708673638915834,56.063037014197285
0.9137843400239944,-0.05137441121041775,-0.9343961644917727,0.7960648462176323,0.567390857315998,0.6498531585609573,61,18.9171946856326,50.68932264827993,3.8598142387057544,54.54913688698569
-0.1568055972456932,-0.5753854811191559,0.49791967403143644,0.6994096487760544,1.800414313461086,0.7967904110932333,61,24.206054393625852,62.992236278165336,6.728240793407784,69.72047707157313
-0.1568055972456932,-0.5753854811191559,0.49791967403143644,0.6994096487760544,1.800414313461086,1.4256080816101822,61,23.469452687433797,64.738272949264,8.333309195668589,73.0715821449326
